"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
134,"propMissAct_0.2_autoCorr_0.53","intercept",4.48164787229668,0.517209895209868,"MAR","dropNA_complete",134
134,"propMissAct_0.2_autoCorr_0.53","xreg1",1.4770500355919,0.149658792267874,"MAR","dropNA_complete",134
134,"propMissAct_0.2_autoCorr_0.53","xreg2",-1.4067672089064,0.142072345552873,"MAR","dropNA_complete",134
134,"propMissAct_0.2_autoCorr_0.53","sigma",0.655051584020852,NA,"MAR","dropNA_complete",134
134,"propMissAct_0.42_autoCorr_0.5","ar1",0.372202163258514,0.0449572381882752,"MAR","dropNA_complete",134
134,"propMissAct_0.42_autoCorr_0.5","intercept",4.47180371454317,0.601176598220216,"MAR","dropNA_complete",134
134,"propMissAct_0.42_autoCorr_0.5","xreg1",1.56919416982648,0.179943979944574,"MAR","dropNA_complete",134
134,"propMissAct_0.42_autoCorr_0.5","xreg2",-1.40088450888662,0.165086519293786,"MAR","dropNA_complete",134
134,"propMissAct_0.42_autoCorr_0.5","sigma",0.598812579158002,NA,"MAR","dropNA_complete",134
134,"propMissAct_0.63_autoCorr_0.52","ar1",0.392217117254762,0.062412344559873,"MAR","dropNA_complete",134
134,"propMissAct_0.63_autoCorr_0.52","intercept",3.59335947713575,0.836815324172231,"MAR","dropNA_complete",134
134,"propMissAct_0.63_autoCorr_0.52","xreg1",1.84997770427853,0.203457595371693,"MAR","dropNA_complete",134
134,"propMissAct_0.63_autoCorr_0.52","xreg2",-1.17053700551209,0.232361892958584,"MAR","dropNA_complete",134
134,"propMissAct_0.63_autoCorr_0.52","sigma",0.464750804615416,NA,"MAR","dropNA_complete",134
134,"propMissAct_0.2_autoCorr_0.53","ar1",0.401170304278961,0.0333958462877564,"MAR","Kalman Filter",134
134,"propMissAct_0.2_autoCorr_0.53","intercept",4.60261397224694,0.479024378232906,"MAR","Kalman Filter",134
134,"propMissAct_0.2_autoCorr_0.53","xreg1",1.49983426178625,0.138160235226709,"MAR","Kalman Filter",134
134,"propMissAct_0.2_autoCorr_0.53","xreg2",-1.44009065600961,0.132410621644825,"MAR","Kalman Filter",134
134,"propMissAct_0.2_autoCorr_0.53","sigma",0.619142157072431,NA,"MAR","Kalman Filter",134
134,"propMissAct_0.42_autoCorr_0.5","ar1",0.345040123349526,0.0431822704541234,"MAR","Kalman Filter",134
134,"propMissAct_0.42_autoCorr_0.5","intercept",4.77477171880992,0.507457973958025,"MAR","Kalman Filter",134
134,"propMissAct_0.42_autoCorr_0.5","xreg1",1.8238338555213,0.145312486030708,"MAR","Kalman Filter",134
134,"propMissAct_0.42_autoCorr_0.5","xreg2",-1.51872472116977,0.139756491391785,"MAR","Kalman Filter",134
134,"propMissAct_0.42_autoCorr_0.5","sigma",0.632532758662343,NA,"MAR","Kalman Filter",134
134,"propMissAct_0.63_autoCorr_0.52","ar1",0.462450920425654,0.0566135134465889,"MAR","Kalman Filter",134
134,"propMissAct_0.63_autoCorr_0.52","intercept",4.33620072176003,0.62635525819621,"MAR","Kalman Filter",134
134,"propMissAct_0.63_autoCorr_0.52","xreg1",1.75736298449497,0.166168371818232,"MAR","Kalman Filter",134
134,"propMissAct_0.63_autoCorr_0.52","xreg2",-1.38989093018686,0.174010143713561,"MAR","Kalman Filter",134
134,"propMissAct_0.63_autoCorr_0.52","sigma",0.44375689819122,NA,"MAR","Kalman Filter",134
134,"propMissAct_0.2_autoCorr_0.53","intercept",0.333078476584367,0.0335873913748961,"MAR","Multiple Imputations",134
134,"propMissAct_0.2_autoCorr_0.53","xreg1",4.75280019806716,0.44582428238911,"MAR","Multiple Imputations",134
134,"propMissAct_0.2_autoCorr_0.53","xreg2",1.59734865809169,0.133441670687486,"MAR","Multiple Imputations",134
134,"propMissAct_0.2_autoCorr_0.53","phi",-1.49474799300674,0.122933531815783,"MAR","Multiple Imputations",134
134,"propMissAct_0.2_autoCorr_0.53","sigma",0.65941966242822,NA,"MAR","Multiple Imputations",134
134,"propMissAct_0.42_autoCorr_0.5","intercept",0.202727383194189,0.0346991059675023,"MAR","Multiple Imputations",134
134,"propMissAct_0.42_autoCorr_0.5","xreg1",5.10907255526516,0.44035982138865,"MAR","Multiple Imputations",134
134,"propMissAct_0.42_autoCorr_0.5","xreg2",1.88184534187562,0.113826507863418,"MAR","Multiple Imputations",134
134,"propMissAct_0.42_autoCorr_0.5","phi",-1.62158097188442,0.122507963784139,"MAR","Multiple Imputations",134
134,"propMissAct_0.42_autoCorr_0.5","sigma",0.693445746117882,NA,"MAR","Multiple Imputations",134
134,"propMissAct_0.63_autoCorr_0.52","intercept",0.165949336417134,0.0373524816050227,"MAR","Multiple Imputations",134
134,"propMissAct_0.63_autoCorr_0.52","xreg1",4.62569140403316,0.339760722303959,"MAR","Multiple Imputations",134
134,"propMissAct_0.63_autoCorr_0.52","xreg2",1.93266332612145,0.131286585409436,"MAR","Multiple Imputations",134
134,"propMissAct_0.63_autoCorr_0.52","phi",-1.48317983885625,0.0941897188563972,"MAR","Multiple Imputations",134
134,"propMissAct_0.63_autoCorr_0.52","sigma",0.515429025364667,NA,"MAR","Multiple Imputations",134
