"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
55,"propMissAct_0.24_autoCorr_0.27","ar1",0.501645323676596,0.0347709846892877,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.27","intercept",4.08060164399413,0.524602074356714,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.27","xreg1",1.55600055491944,0.140546496918911,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.27","xreg2",-1.2972809366826,0.145540767623337,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.27","sigma",0.525495810230576,NA,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.23","ar1",0.392305490665283,0.0411295546345512,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.23","intercept",3.98873775966413,0.491739084557142,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.23","xreg1",1.91380339640186,0.145824749635365,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.23","xreg2",-1.31125293748362,0.135713911466484,"MAR","Kalman Filter",55
55,"propMissAct_0.42_autoCorr_0.23","sigma",0.549440267966588,NA,"MAR","Kalman Filter",55
55,"propMissAct_0.62_autoCorr_0.26","ar1",0.445542342519538,0.0544149808515275,"MAR","Kalman Filter",55
55,"propMissAct_0.62_autoCorr_0.26","intercept",4.36632076826722,0.652460357172633,"MAR","Kalman Filter",55
55,"propMissAct_0.62_autoCorr_0.26","xreg1",1.55497592252702,0.184688173973042,"MAR","Kalman Filter",55
55,"propMissAct_0.62_autoCorr_0.26","xreg2",-1.38543258410255,0.179464801699256,"MAR","Kalman Filter",55
55,"propMissAct_0.62_autoCorr_0.26","sigma",0.63426978383731,NA,"MAR","Kalman Filter",55
55,"propMissAct_0.24_autoCorr_0.27","intercept",0.347961262630627,0.0381538835897243,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.27","xreg1",4.37037280707396,0.489672768175092,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.27","xreg2",1.71391330802746,0.12209809264255,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.27","phi",-1.39399562556975,0.135070884059549,"MAR","Multiple Imputations",55
55,"propMissAct_0.24_autoCorr_0.27","sigma",0.59452515200928,NA,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.23","intercept",0.22210262110883,0.0439951791335225,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.23","xreg1",4.28348848236083,0.486977206303211,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.23","xreg2",2.06570487006267,0.108729495065672,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.23","phi",-1.41484193654891,0.135070717020585,"MAR","Multiple Imputations",55
55,"propMissAct_0.42_autoCorr_0.23","sigma",0.614892281113399,NA,"MAR","Multiple Imputations",55
55,"propMissAct_0.62_autoCorr_0.26","intercept",0.16493435716476,0.0593154347279486,"MAR","Multiple Imputations",55
55,"propMissAct_0.62_autoCorr_0.26","xreg1",4.6049039228523,0.448401302276023,"MAR","Multiple Imputations",55
55,"propMissAct_0.62_autoCorr_0.26","xreg2",1.69929540776568,0.189533483068022,"MAR","Multiple Imputations",55
55,"propMissAct_0.62_autoCorr_0.26","phi",-1.4813111340353,0.121475684341778,"MAR","Multiple Imputations",55
55,"propMissAct_0.62_autoCorr_0.26","sigma",0.82798430017869,NA,"MAR","Multiple Imputations",55
