"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
149,"propMissAct_0.63_autoCorr_0.48","sigma",0.572169752036613,NA,"MAR","dropNA_complete",149
149,"propMissAct_0.22_autoCorr_0.47","ar1",0.455851303871879,0.0332117621658742,"MAR","Kalman Filter",149
149,"propMissAct_0.22_autoCorr_0.47","intercept",4.16493441780405,0.492352621232999,"MAR","Kalman Filter",149
149,"propMissAct_0.22_autoCorr_0.47","xreg1",1.57801418229469,0.140649557902827,"MAR","Kalman Filter",149
149,"propMissAct_0.22_autoCorr_0.47","xreg2",-1.31461823842254,0.136253299513906,"MAR","Kalman Filter",149
149,"propMissAct_0.22_autoCorr_0.47","sigma",0.541168284028627,NA,"MAR","Kalman Filter",149
149,"propMissAct_0.42_autoCorr_0.46","ar1",0.404313201501169,0.0408226030592895,"MAR","Kalman Filter",149
149,"propMissAct_0.42_autoCorr_0.46","intercept",4.24399224517447,0.503149343406588,"MAR","Kalman Filter",149
149,"propMissAct_0.42_autoCorr_0.46","xreg1",1.77298232366377,0.149225808725435,"MAR","Kalman Filter",149
149,"propMissAct_0.42_autoCorr_0.46","xreg2",-1.36084130009597,0.139055334827208,"MAR","Kalman Filter",149
149,"propMissAct_0.42_autoCorr_0.46","sigma",0.563669632647719,NA,"MAR","Kalman Filter",149
149,"propMissAct_0.63_autoCorr_0.48","ar1",0.462255425371142,0.0555340844059375,"MAR","Kalman Filter",149
149,"propMissAct_0.63_autoCorr_0.48","intercept",5.45344150157148,0.667529992792035,"MAR","Kalman Filter",149
149,"propMissAct_0.63_autoCorr_0.48","xreg1",1.59769000268815,0.178882670316366,"MAR","Kalman Filter",149
149,"propMissAct_0.63_autoCorr_0.48","xreg2",-1.68243358470337,0.184826031167084,"MAR","Kalman Filter",149
149,"propMissAct_0.63_autoCorr_0.48","sigma",0.519439860721276,NA,"MAR","Kalman Filter",149
149,"propMissAct_0.22_autoCorr_0.47","intercept",0.361646037245615,0.0315786439636947,"MAR","Multiple Imputations",149
149,"propMissAct_0.22_autoCorr_0.47","xreg1",4.06963946906029,0.455303037337696,"MAR","Multiple Imputations",149
149,"propMissAct_0.22_autoCorr_0.47","xreg2",1.7130537405512,0.129957249338676,"MAR","Multiple Imputations",149
149,"propMissAct_0.22_autoCorr_0.47","phi",-1.3022486285008,0.126325777804838,"MAR","Multiple Imputations",149
149,"propMissAct_0.22_autoCorr_0.47","sigma",0.585802402340532,NA,"MAR","Multiple Imputations",149
149,"propMissAct_0.42_autoCorr_0.46","intercept",0.25012302896811,0.0374458717379525,"MAR","Multiple Imputations",149
149,"propMissAct_0.42_autoCorr_0.46","xreg1",4.45684056329523,0.401957079759507,"MAR","Multiple Imputations",149
149,"propMissAct_0.42_autoCorr_0.46","xreg2",1.89492441567825,0.173707667279438,"MAR","Multiple Imputations",149
149,"propMissAct_0.42_autoCorr_0.46","phi",-1.43975897392058,0.107426826568775,"MAR","Multiple Imputations",149
149,"propMissAct_0.42_autoCorr_0.46","sigma",0.628484361343695,NA,"MAR","Multiple Imputations",149
149,"propMissAct_0.63_autoCorr_0.48","intercept",0.148859871217711,0.0485539841289781,"MAR","Multiple Imputations",149
149,"propMissAct_0.63_autoCorr_0.48","xreg1",5.66125702956227,0.713278477438134,"MAR","Multiple Imputations",149
149,"propMissAct_0.63_autoCorr_0.48","xreg2",1.92773088844709,0.108002567338329,"MAR","Multiple Imputations",149
149,"propMissAct_0.63_autoCorr_0.48","phi",-1.77713951431526,0.206757384942557,"MAR","Multiple Imputations",149
149,"propMissAct_0.63_autoCorr_0.48","sigma",0.588793033566777,NA,"MAR","Multiple Imputations",149
