"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
79,"propMissAct_0.41_autoCorr_0.2","sigma",0.64496080676489,NA,"MAR","dropNA_complete",79
79,"propMissAct_0.61_autoCorr_0.28","ar1",0.387111683301489,0.064540360846559,"MAR","dropNA_complete",79
79,"propMissAct_0.61_autoCorr_0.28","intercept",2.82744601494004,0.86252293359699,"MAR","dropNA_complete",79
79,"propMissAct_0.61_autoCorr_0.28","xreg1",1.40897474425197,0.259281138708242,"MAR","dropNA_complete",79
79,"propMissAct_0.61_autoCorr_0.28","xreg2",-0.921238302364983,0.236220296890004,"MAR","dropNA_complete",79
79,"propMissAct_0.61_autoCorr_0.28","sigma",0.648785893724371,NA,"MAR","dropNA_complete",79
79,"propMissAct_0.24_autoCorr_0.25","ar1",0.447901515136091,0.0355997041922222,"MAR","Kalman Filter",79
79,"propMissAct_0.24_autoCorr_0.25","intercept",4.09489723946705,0.521950156251954,"MAR","Kalman Filter",79
79,"propMissAct_0.24_autoCorr_0.25","xreg1",1.53187839922975,0.146016970447691,"MAR","Kalman Filter",79
79,"propMissAct_0.24_autoCorr_0.25","xreg2",-1.30231858328715,0.144551647636939,"MAR","Kalman Filter",79
79,"propMissAct_0.24_autoCorr_0.25","sigma",0.625079104240998,NA,"MAR","Kalman Filter",79
79,"propMissAct_0.41_autoCorr_0.2","ar1",0.420321763469523,0.0402661986127157,"MAR","Kalman Filter",79
79,"propMissAct_0.41_autoCorr_0.2","intercept",4.41638247785346,0.546319682894287,"MAR","Kalman Filter",79
79,"propMissAct_0.41_autoCorr_0.2","xreg1",1.71504004082018,0.149478799376954,"MAR","Kalman Filter",79
79,"propMissAct_0.41_autoCorr_0.2","xreg2",-1.41499551342467,0.150876064741445,"MAR","Kalman Filter",79
79,"propMissAct_0.41_autoCorr_0.2","sigma",0.602336764150586,NA,"MAR","Kalman Filter",79
79,"propMissAct_0.61_autoCorr_0.28","ar1",0.327908753850819,0.0548091324233572,"MAR","Kalman Filter",79
79,"propMissAct_0.61_autoCorr_0.28","intercept",3.82215418864791,0.594630613482203,"MAR","Kalman Filter",79
79,"propMissAct_0.61_autoCorr_0.28","xreg1",1.80808310576054,0.171237040781388,"MAR","Kalman Filter",79
79,"propMissAct_0.61_autoCorr_0.28","xreg2",-1.25573274516554,0.163442921853603,"MAR","Kalman Filter",79
79,"propMissAct_0.61_autoCorr_0.28","sigma",0.690883580023899,NA,"MAR","Kalman Filter",79
79,"propMissAct_0.24_autoCorr_0.25","intercept",0.331374744690154,0.0349350002310153,"MAR","Multiple Imputations",79
79,"propMissAct_0.24_autoCorr_0.25","xreg1",4.18371480181265,0.46075653577627,"MAR","Multiple Imputations",79
79,"propMissAct_0.24_autoCorr_0.25","xreg2",1.71414835856817,0.141360377611544,"MAR","Multiple Imputations",79
79,"propMissAct_0.24_autoCorr_0.25","phi",-1.34911793760296,0.124809631843082,"MAR","Multiple Imputations",79
79,"propMissAct_0.24_autoCorr_0.25","sigma",0.67746351949386,NA,"MAR","Multiple Imputations",79
79,"propMissAct_0.41_autoCorr_0.2","intercept",0.246441021739809,0.036684905202206,"MAR","Multiple Imputations",79
79,"propMissAct_0.41_autoCorr_0.2","xreg1",4.6172264951558,0.515779137075167,"MAR","Multiple Imputations",79
79,"propMissAct_0.41_autoCorr_0.2","xreg2",1.79207747143425,0.121674603587455,"MAR","Multiple Imputations",79
79,"propMissAct_0.41_autoCorr_0.2","phi",-1.4838122640479,0.140795180765443,"MAR","Multiple Imputations",79
79,"propMissAct_0.41_autoCorr_0.2","sigma",0.689590037662035,NA,"MAR","Multiple Imputations",79
79,"propMissAct_0.61_autoCorr_0.28","intercept",0.144802457385099,0.0571647594740471,"MAR","Multiple Imputations",79
79,"propMissAct_0.61_autoCorr_0.28","xreg1",4.1803972798126,0.555241118841991,"MAR","Multiple Imputations",79
79,"propMissAct_0.61_autoCorr_0.28","xreg2",1.85972414901856,0.164831117896939,"MAR","Multiple Imputations",79
79,"propMissAct_0.61_autoCorr_0.28","phi",-1.36517976674304,0.147480868420012,"MAR","Multiple Imputations",79
79,"propMissAct_0.61_autoCorr_0.28","sigma",0.743305143669207,NA,"MAR","Multiple Imputations",79
