"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
45,"propMissAct_0.63_autoCorr_0.76","xreg2",-1.4394432667176,0.181839324687906,"MAR","Kalman Filter",45
45,"propMissAct_0.63_autoCorr_0.76","sigma",0.398971628887222,NA,"MAR","Kalman Filter",45
45,"propMissAct_0.25_autoCorr_0.77","intercept",0.335529970232239,0.0317077360852619,"MAR","Multiple Imputations",45
45,"propMissAct_0.25_autoCorr_0.77","xreg1",4.5632554895457,0.47118419453969,"MAR","Multiple Imputations",45
45,"propMissAct_0.25_autoCorr_0.77","xreg2",1.91429352542644,0.131730842310901,"MAR","Multiple Imputations",45
45,"propMissAct_0.25_autoCorr_0.77","phi",-1.4733536843204,0.128950170883465,"MAR","Multiple Imputations",45
45,"propMissAct_0.25_autoCorr_0.77","sigma",0.59803059468615,NA,"MAR","Multiple Imputations",45
45,"propMissAct_0.42_autoCorr_0.74","intercept",0.260773803763367,0.0440539215691905,"MAR","Multiple Imputations",45
45,"propMissAct_0.42_autoCorr_0.74","xreg1",4.33743530596078,0.53970216537734,"MAR","Multiple Imputations",45
45,"propMissAct_0.42_autoCorr_0.74","xreg2",1.86542490388765,0.116536010433703,"MAR","Multiple Imputations",45
45,"propMissAct_0.42_autoCorr_0.74","phi",-1.40474349130019,0.147054194766832,"MAR","Multiple Imputations",45
45,"propMissAct_0.42_autoCorr_0.74","sigma",0.61767064659747,NA,"MAR","Multiple Imputations",45
45,"propMissAct_0.63_autoCorr_0.76","intercept",0.21828232435654,0.043145090629401,"MAR","Multiple Imputations",45
45,"propMissAct_0.63_autoCorr_0.76","xreg1",4.95124871047944,0.821211621899396,"MAR","Multiple Imputations",45
45,"propMissAct_0.63_autoCorr_0.76","xreg2",2.0959570834356,0.156908732405061,"MAR","Multiple Imputations",45
45,"propMissAct_0.63_autoCorr_0.76","phi",-1.58267328362243,0.238730537129207,"MAR","Multiple Imputations",45
45,"propMissAct_0.63_autoCorr_0.76","sigma",0.542327761922357,NA,"MAR","Multiple Imputations",45
