"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
105,"propMissAct_0.22_autoCorr_0.72","sigma",0.584348684011449,NA,"MAR","dropNA_complete",105
105,"propMissAct_0.43_autoCorr_0.76","ar1",0.429396296057128,0.0430804086140366,"MAR","dropNA_complete",105
105,"propMissAct_0.43_autoCorr_0.76","intercept",4.56225037976306,0.653048462833629,"MAR","dropNA_complete",105
105,"propMissAct_0.43_autoCorr_0.76","xreg1",1.45287493127263,0.19260550625361,"MAR","dropNA_complete",105
105,"propMissAct_0.43_autoCorr_0.76","xreg2",-1.4153709164315,0.181795324464987,"MAR","dropNA_complete",105
105,"propMissAct_0.43_autoCorr_0.76","sigma",0.621694986708892,NA,"MAR","dropNA_complete",105
105,"propMissAct_0.58_autoCorr_0.74","ar1",0.381798946127322,0.0505606085932029,"MAR","dropNA_complete",105
105,"propMissAct_0.58_autoCorr_0.74","intercept",5.43064924425456,0.78918142117756,"MAR","dropNA_complete",105
105,"propMissAct_0.58_autoCorr_0.74","xreg1",1.37354170506746,0.217341362984131,"MAR","dropNA_complete",105
105,"propMissAct_0.58_autoCorr_0.74","xreg2",-1.63949363660206,0.221138981388003,"MAR","dropNA_complete",105
105,"propMissAct_0.58_autoCorr_0.74","sigma",0.65963141085336,NA,"MAR","dropNA_complete",105
105,"propMissAct_0.22_autoCorr_0.72","ar1",0.427338123069302,0.0342466425925984,"MAR","Kalman Filter",105
105,"propMissAct_0.22_autoCorr_0.72","intercept",4.42884305176334,0.493904846016405,"MAR","Kalman Filter",105
105,"propMissAct_0.22_autoCorr_0.72","xreg1",1.50261627999417,0.143854762246429,"MAR","Kalman Filter",105
105,"propMissAct_0.22_autoCorr_0.72","xreg2",-1.39250126044786,0.13729550104794,"MAR","Kalman Filter",105
105,"propMissAct_0.22_autoCorr_0.72","sigma",0.584826165654598,NA,"MAR","Kalman Filter",105
105,"propMissAct_0.43_autoCorr_0.76","ar1",0.429029436556052,0.0388146150800109,"MAR","Kalman Filter",105
105,"propMissAct_0.43_autoCorr_0.76","intercept",4.76687028375423,0.561189396921304,"MAR","Kalman Filter",105
105,"propMissAct_0.43_autoCorr_0.76","xreg1",1.58595883551772,0.161861245266064,"MAR","Kalman Filter",105
105,"propMissAct_0.43_autoCorr_0.76","xreg2",-1.48437271330991,0.156177965073106,"MAR","Kalman Filter",105
105,"propMissAct_0.43_autoCorr_0.76","sigma",0.57475684689949,NA,"MAR","Kalman Filter",105
105,"propMissAct_0.58_autoCorr_0.74","ar1",0.426025939643958,0.0499116754458523,"MAR","Kalman Filter",105
105,"propMissAct_0.58_autoCorr_0.74","intercept",4.7000218737505,0.7351049519588,"MAR","Kalman Filter",105
105,"propMissAct_0.58_autoCorr_0.74","xreg1",1.41646499470654,0.188254069668322,"MAR","Kalman Filter",105
105,"propMissAct_0.58_autoCorr_0.74","xreg2",-1.44196704177568,0.206248294620263,"MAR","Kalman Filter",105
105,"propMissAct_0.58_autoCorr_0.74","sigma",0.616738170116115,NA,"MAR","Kalman Filter",105
105,"propMissAct_0.22_autoCorr_0.72","intercept",0.32568397672715,0.0340370264127518,"MAR","Multiple Imputations",105
105,"propMissAct_0.22_autoCorr_0.72","xreg1",4.71033190176718,0.437946907053115,"MAR","Multiple Imputations",105
105,"propMissAct_0.22_autoCorr_0.72","xreg2",1.59056895782528,0.127373735896475,"MAR","Multiple Imputations",105
105,"propMissAct_0.22_autoCorr_0.72","phi",-1.4785253563423,0.121389030876826,"MAR","Multiple Imputations",105
105,"propMissAct_0.22_autoCorr_0.72","sigma",0.640487780892288,NA,"MAR","Multiple Imputations",105
105,"propMissAct_0.43_autoCorr_0.76","intercept",0.243223401670154,0.0448704118610623,"MAR","Multiple Imputations",105
105,"propMissAct_0.43_autoCorr_0.76","xreg1",5.06386514355168,0.605498608209904,"MAR","Multiple Imputations",105
105,"propMissAct_0.43_autoCorr_0.76","xreg2",1.74428546660942,0.147093533072687,"MAR","Multiple Imputations",105
105,"propMissAct_0.43_autoCorr_0.76","phi",-1.59606520729687,0.163132787542255,"MAR","Multiple Imputations",105
105,"propMissAct_0.43_autoCorr_0.76","sigma",0.672366858027347,NA,"MAR","Multiple Imputations",105
105,"propMissAct_0.58_autoCorr_0.74","intercept",0.156359963043852,0.0426053842617044,"MAR","Multiple Imputations",105
105,"propMissAct_0.58_autoCorr_0.74","xreg1",5.40059571518033,0.455093605529717,"MAR","Multiple Imputations",105
105,"propMissAct_0.58_autoCorr_0.74","xreg2",1.58521305678986,0.165077952708772,"MAR","Multiple Imputations",105
105,"propMissAct_0.58_autoCorr_0.74","phi",-1.66330647986664,0.12096249291055,"MAR","Multiple Imputations",105
105,"propMissAct_0.58_autoCorr_0.74","sigma",0.729332501810952,NA,"MAR","Multiple Imputations",105
