"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
123,"propMissAct_0.25_autoCorr_0.76","xreg2",-1.30799220993226,0.132884645392241,"MAR","Kalman Filter",123
123,"propMissAct_0.25_autoCorr_0.76","sigma",0.582169497350388,NA,"MAR","Kalman Filter",123
123,"propMissAct_0.39_autoCorr_0.76","ar1",0.394876326806263,0.0395382838036636,"MAR","Kalman Filter",123
123,"propMissAct_0.39_autoCorr_0.76","intercept",4.66512278563093,0.544758367668409,"MAR","Kalman Filter",123
123,"propMissAct_0.39_autoCorr_0.76","xreg1",1.60568300511414,0.158146860070605,"MAR","Kalman Filter",123
123,"propMissAct_0.39_autoCorr_0.76","xreg2",-1.46060899166453,0.149985726635816,"MAR","Kalman Filter",123
123,"propMissAct_0.39_autoCorr_0.76","sigma",0.672291833386628,NA,"MAR","Kalman Filter",123
123,"propMissAct_0.6_autoCorr_0.77","ar1",0.432138728302621,0.0517710905751542,"MAR","Kalman Filter",123
123,"propMissAct_0.6_autoCorr_0.77","intercept",5.42441335597343,0.647983494304653,"MAR","Kalman Filter",123
123,"propMissAct_0.6_autoCorr_0.77","xreg1",1.64494421505345,0.188976188129154,"MAR","Kalman Filter",123
123,"propMissAct_0.6_autoCorr_0.77","xreg2",-1.67357034824058,0.181066178933665,"MAR","Kalman Filter",123
123,"propMissAct_0.6_autoCorr_0.77","sigma",0.56074604717437,NA,"MAR","Kalman Filter",123
123,"propMissAct_0.25_autoCorr_0.76","intercept",0.29757107006312,0.038968234001541,"MAR","Multiple Imputations",123
123,"propMissAct_0.25_autoCorr_0.76","xreg1",4.09073969136056,0.399579201959175,"MAR","Multiple Imputations",123
123,"propMissAct_0.25_autoCorr_0.76","xreg2",1.76886699053746,0.124475490763583,"MAR","Multiple Imputations",123
123,"propMissAct_0.25_autoCorr_0.76","phi",-1.33463535823373,0.110018298282761,"MAR","Multiple Imputations",123
123,"propMissAct_0.25_autoCorr_0.76","sigma",0.60647128466477,NA,"MAR","Multiple Imputations",123
123,"propMissAct_0.39_autoCorr_0.76","intercept",0.236589280090513,0.035548386506845,"MAR","Multiple Imputations",123
123,"propMissAct_0.39_autoCorr_0.76","xreg1",4.85473689154494,0.641654374866671,"MAR","Multiple Imputations",123
123,"propMissAct_0.39_autoCorr_0.76","xreg2",1.79562420823673,0.144933671627595,"MAR","Multiple Imputations",123
123,"propMissAct_0.39_autoCorr_0.76","phi",-1.53550124968186,0.176332101521075,"MAR","Multiple Imputations",123
123,"propMissAct_0.39_autoCorr_0.76","sigma",0.731156987444842,NA,"MAR","Multiple Imputations",123
123,"propMissAct_0.6_autoCorr_0.77","intercept",0.168325687897503,0.0325363399536993,"MAR","Multiple Imputations",123
123,"propMissAct_0.6_autoCorr_0.77","xreg1",5.79419560279242,0.453172531612125,"MAR","Multiple Imputations",123
123,"propMissAct_0.6_autoCorr_0.77","xreg2",1.9630603908911,0.164316067872117,"MAR","Multiple Imputations",123
123,"propMissAct_0.6_autoCorr_0.77","phi",-1.81004027689994,0.134128019428401,"MAR","Multiple Imputations",123
123,"propMissAct_0.6_autoCorr_0.77","sigma",0.619025253515372,NA,"MAR","Multiple Imputations",123
