"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
89,"propMissAct_0.24_autoCorr_0.5","sigma",0.585440286053455,NA,"MAR","Kalman Filter",89
89,"propMissAct_0.41_autoCorr_0.48","ar1",0.454607260976506,0.04060346352195,"MAR","Kalman Filter",89
89,"propMissAct_0.41_autoCorr_0.48","intercept",4.5897776287493,0.54996429437309,"MAR","Kalman Filter",89
89,"propMissAct_0.41_autoCorr_0.48","xreg1",1.71927441136355,0.154996690267505,"MAR","Kalman Filter",89
89,"propMissAct_0.41_autoCorr_0.48","xreg2",-1.45781913769513,0.151936578647996,"MAR","Kalman Filter",89
89,"propMissAct_0.41_autoCorr_0.48","sigma",0.541889797221842,NA,"MAR","Kalman Filter",89
89,"propMissAct_0.62_autoCorr_0.46","ar1",0.548601025216091,0.0454812644938946,"MAR","Kalman Filter",89
89,"propMissAct_0.62_autoCorr_0.46","intercept",4.47597600219052,0.627697510291202,"MAR","Kalman Filter",89
89,"propMissAct_0.62_autoCorr_0.46","xreg1",1.69570017636757,0.167276835630635,"MAR","Kalman Filter",89
89,"propMissAct_0.62_autoCorr_0.46","xreg2",-1.41586136650296,0.174520282035235,"MAR","Kalman Filter",89
89,"propMissAct_0.62_autoCorr_0.46","sigma",0.40053141426198,NA,"MAR","Kalman Filter",89
89,"propMissAct_0.24_autoCorr_0.5","intercept",0.307015432569257,0.0314584417161495,"MAR","Multiple Imputations",89
89,"propMissAct_0.24_autoCorr_0.5","xreg1",4.46882494769583,0.44583481956315,"MAR","Multiple Imputations",89
89,"propMissAct_0.24_autoCorr_0.5","xreg2",1.67688077724102,0.132042120017485,"MAR","Multiple Imputations",89
89,"propMissAct_0.24_autoCorr_0.5","phi",-1.41158676045034,0.123091627682683,"MAR","Multiple Imputations",89
89,"propMissAct_0.24_autoCorr_0.5","sigma",0.635910669809526,NA,"MAR","Multiple Imputations",89
89,"propMissAct_0.41_autoCorr_0.48","intercept",0.242452832341628,0.0390627087061084,"MAR","Multiple Imputations",89
89,"propMissAct_0.41_autoCorr_0.48","xreg1",5.14764179254485,0.42284716579481,"MAR","Multiple Imputations",89
89,"propMissAct_0.41_autoCorr_0.48","xreg2",1.93776625258816,0.126369630184315,"MAR","Multiple Imputations",89
89,"propMissAct_0.41_autoCorr_0.48","phi",-1.6391443433049,0.116451450169972,"MAR","Multiple Imputations",89
89,"propMissAct_0.41_autoCorr_0.48","sigma",0.631720094031329,NA,"MAR","Multiple Imputations",89
89,"propMissAct_0.62_autoCorr_0.46","intercept",0.211991829488921,0.0398508042973797,"MAR","Multiple Imputations",89
89,"propMissAct_0.62_autoCorr_0.46","xreg1",4.73113328869748,0.471948184288775,"MAR","Multiple Imputations",89
89,"propMissAct_0.62_autoCorr_0.46","xreg2",2.01403762684986,0.184809648466611,"MAR","Multiple Imputations",89
89,"propMissAct_0.62_autoCorr_0.46","phi",-1.52753937171895,0.142118434713339,"MAR","Multiple Imputations",89
89,"propMissAct_0.62_autoCorr_0.46","sigma",0.571069467739359,NA,"MAR","Multiple Imputations",89
