"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
64,"propMissAct_0.44_autoCorr_0.24","xreg1",1.53812596293263,0.214055098802129,"MAR","dropNA_complete",64
64,"propMissAct_0.44_autoCorr_0.24","xreg2",-1.09977587599436,0.172408806465512,"MAR","dropNA_complete",64
64,"propMissAct_0.44_autoCorr_0.24","sigma",0.490978056282138,NA,"MAR","dropNA_complete",64
64,"propMissAct_0.63_autoCorr_0.3","ar1",0.409638578347919,0.0802757619143797,"MAR","dropNA_complete",64
64,"propMissAct_0.63_autoCorr_0.3","intercept",3.36017024097333,1.0033626090813,"MAR","dropNA_complete",64
64,"propMissAct_0.63_autoCorr_0.3","xreg1",1.63863183936658,0.266194021991866,"MAR","dropNA_complete",64
64,"propMissAct_0.63_autoCorr_0.3","xreg2",-1.09897574673234,0.289336580609243,"MAR","dropNA_complete",64
64,"propMissAct_0.63_autoCorr_0.3","sigma",0.530388942757942,NA,"MAR","dropNA_complete",64
64,"propMissAct_0.24_autoCorr_0.25","ar1",0.436459199136284,0.0358048168905613,"MAR","Kalman Filter",64
64,"propMissAct_0.24_autoCorr_0.25","intercept",4.33654367813301,0.486442534360567,"MAR","Kalman Filter",64
64,"propMissAct_0.24_autoCorr_0.25","xreg1",1.77169848466074,0.139284754333814,"MAR","Kalman Filter",64
64,"propMissAct_0.24_autoCorr_0.25","xreg2",-1.39107581475923,0.134770539632701,"MAR","Kalman Filter",64
64,"propMissAct_0.24_autoCorr_0.25","sigma",0.550426592198447,NA,"MAR","Kalman Filter",64
64,"propMissAct_0.44_autoCorr_0.24","ar1",0.511280428730614,0.04448149396336,"MAR","Kalman Filter",64
64,"propMissAct_0.44_autoCorr_0.24","intercept",4.08771692428007,0.571926397361789,"MAR","Kalman Filter",64
64,"propMissAct_0.44_autoCorr_0.24","xreg1",1.53690021765911,0.164922950006231,"MAR","Kalman Filter",64
64,"propMissAct_0.44_autoCorr_0.24","xreg2",-1.28968858230418,0.159007690286939,"MAR","Kalman Filter",64
64,"propMissAct_0.44_autoCorr_0.24","sigma",0.533731111337155,NA,"MAR","Kalman Filter",64
64,"propMissAct_0.63_autoCorr_0.3","ar1",0.531012104683566,0.0528802713961722,"MAR","Kalman Filter",64
64,"propMissAct_0.63_autoCorr_0.3","intercept",4.22155137533476,0.646037462362787,"MAR","Kalman Filter",64
64,"propMissAct_0.63_autoCorr_0.3","xreg1",1.67541619262179,0.186835149615478,"MAR","Kalman Filter",64
64,"propMissAct_0.63_autoCorr_0.3","xreg2",-1.35044587751282,0.180207806969868,"MAR","Kalman Filter",64
64,"propMissAct_0.63_autoCorr_0.3","sigma",0.512480131064999,NA,"MAR","Kalman Filter",64
64,"propMissAct_0.24_autoCorr_0.25","intercept",0.317135984609668,0.0311791788775486,"MAR","Multiple Imputations",64
64,"propMissAct_0.24_autoCorr_0.25","xreg1",4.54016413472206,0.44981866957149,"MAR","Multiple Imputations",64
64,"propMissAct_0.24_autoCorr_0.25","xreg2",1.93213962205774,0.1261988730427,"MAR","Multiple Imputations",64
64,"propMissAct_0.24_autoCorr_0.25","phi",-1.46937033285972,0.122711500468073,"MAR","Multiple Imputations",64
64,"propMissAct_0.24_autoCorr_0.25","sigma",0.619222656093626,NA,"MAR","Multiple Imputations",64
64,"propMissAct_0.44_autoCorr_0.24","intercept",0.269386785872682,0.0423038194842746,"MAR","Multiple Imputations",64
64,"propMissAct_0.44_autoCorr_0.24","xreg1",4.86210529831496,0.639513349472627,"MAR","Multiple Imputations",64
64,"propMissAct_0.44_autoCorr_0.24","xreg2",1.64824521118755,0.14370765881376,"MAR","Multiple Imputations",64
64,"propMissAct_0.44_autoCorr_0.24","phi",-1.51599527301641,0.180052334188186,"MAR","Multiple Imputations",64
64,"propMissAct_0.44_autoCorr_0.24","sigma",0.656863989587628,NA,"MAR","Multiple Imputations",64
64,"propMissAct_0.63_autoCorr_0.3","intercept",0.184878585672999,0.0507413119338859,"MAR","Multiple Imputations",64
64,"propMissAct_0.63_autoCorr_0.3","xreg1",5.14865647636448,0.801492146472358,"MAR","Multiple Imputations",64
64,"propMissAct_0.63_autoCorr_0.3","xreg2",1.99811638605924,0.16529898895712,"MAR","Multiple Imputations",64
64,"propMissAct_0.63_autoCorr_0.3","phi",-1.6570205987628,0.22671857839979,"MAR","Multiple Imputations",64
64,"propMissAct_0.63_autoCorr_0.3","sigma",0.686127409666243,NA,"MAR","Multiple Imputations",64
