"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
143,"propMissAct_0.57_autoCorr_0.52","xreg2",-1.50722722084609,0.232331971888574,"MAR","dropNA_complete",143
143,"propMissAct_0.57_autoCorr_0.52","sigma",0.708730703980964,NA,"MAR","dropNA_complete",143
143,"propMissAct_0.22_autoCorr_0.45","ar1",0.492259518571551,0.0343989945808094,"MAR","Kalman Filter",143
143,"propMissAct_0.22_autoCorr_0.45","intercept",4.2179017651568,0.520865127662665,"MAR","Kalman Filter",143
143,"propMissAct_0.22_autoCorr_0.45","xreg1",1.50954546306109,0.138335907964915,"MAR","Kalman Filter",143
143,"propMissAct_0.22_autoCorr_0.45","xreg2",-1.32078513148177,0.144773901589363,"MAR","Kalman Filter",143
143,"propMissAct_0.22_autoCorr_0.45","sigma",0.512821305507609,NA,"MAR","Kalman Filter",143
143,"propMissAct_0.45_autoCorr_0.49","ar1",0.436537359202379,0.0423050929904853,"MAR","Kalman Filter",143
143,"propMissAct_0.45_autoCorr_0.49","intercept",4.36795009677499,0.569234266977775,"MAR","Kalman Filter",143
143,"propMissAct_0.45_autoCorr_0.49","xreg1",1.62893886572408,0.155466995729125,"MAR","Kalman Filter",143
143,"propMissAct_0.45_autoCorr_0.49","xreg2",-1.37410887913064,0.15777989114107,"MAR","Kalman Filter",143
143,"propMissAct_0.45_autoCorr_0.49","sigma",0.551133890323247,NA,"MAR","Kalman Filter",143
143,"propMissAct_0.57_autoCorr_0.52","ar1",0.404685266927885,0.0450281740037602,"MAR","Kalman Filter",143
143,"propMissAct_0.57_autoCorr_0.52","intercept",4.60373158140588,0.628015330593885,"MAR","Kalman Filter",143
143,"propMissAct_0.57_autoCorr_0.52","xreg1",1.58067993988941,0.168153039644846,"MAR","Kalman Filter",143
143,"propMissAct_0.57_autoCorr_0.52","xreg2",-1.44624886286595,0.174018590705855,"MAR","Kalman Filter",143
143,"propMissAct_0.57_autoCorr_0.52","sigma",0.612044858585081,NA,"MAR","Kalman Filter",143
143,"propMissAct_0.22_autoCorr_0.45","intercept",0.374824139746608,0.0339563904575498,"MAR","Multiple Imputations",143
143,"propMissAct_0.22_autoCorr_0.45","xreg1",4.61153058578043,0.530058176594112,"MAR","Multiple Imputations",143
143,"propMissAct_0.22_autoCorr_0.45","xreg2",1.65605856482974,0.118469605436884,"MAR","Multiple Imputations",143
143,"propMissAct_0.22_autoCorr_0.45","phi",-1.45036941285173,0.147836750711426,"MAR","Multiple Imputations",143
143,"propMissAct_0.22_autoCorr_0.45","sigma",0.566830463481747,NA,"MAR","Multiple Imputations",143
143,"propMissAct_0.45_autoCorr_0.49","intercept",0.225863851835409,0.0427440542184147,"MAR","Multiple Imputations",143
143,"propMissAct_0.45_autoCorr_0.49","xreg1",4.99452228696675,0.69740440079976,"MAR","Multiple Imputations",143
143,"propMissAct_0.45_autoCorr_0.49","xreg2",1.80470754588812,0.162094108264504,"MAR","Multiple Imputations",143
143,"propMissAct_0.45_autoCorr_0.49","phi",-1.57351718606362,0.194088998424319,"MAR","Multiple Imputations",143
143,"propMissAct_0.45_autoCorr_0.49","sigma",0.646928316218444,NA,"MAR","Multiple Imputations",143
143,"propMissAct_0.57_autoCorr_0.52","intercept",0.153821008336678,0.0448023561909924,"MAR","Multiple Imputations",143
143,"propMissAct_0.57_autoCorr_0.52","xreg1",4.84474609182382,0.444581397467095,"MAR","Multiple Imputations",143
143,"propMissAct_0.57_autoCorr_0.52","xreg2",1.69784744039039,0.162260826057441,"MAR","Multiple Imputations",143
143,"propMissAct_0.57_autoCorr_0.52","phi",-1.53113288935041,0.123999965351953,"MAR","Multiple Imputations",143
143,"propMissAct_0.57_autoCorr_0.52","sigma",0.741341003807319,NA,"MAR","Multiple Imputations",143
