"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
78,"propMissAct_0.58_autoCorr_0.77","ar1",0.395512502480177,0.0636991925697701,"MAR","Kalman Filter",78
78,"propMissAct_0.58_autoCorr_0.77","intercept",4.14418994042098,0.828521314441153,"MAR","Kalman Filter",78
78,"propMissAct_0.58_autoCorr_0.77","xreg1",1.57094585522267,0.236951925337651,"MAR","Kalman Filter",78
78,"propMissAct_0.58_autoCorr_0.77","xreg2",-1.32271621744623,0.231622417012598,"MAR","Kalman Filter",78
78,"propMissAct_0.58_autoCorr_0.77","sigma",0.706158389528805,NA,"MAR","Kalman Filter",78
78,"propMissAct_0.2_autoCorr_0.71","intercept",0.34039004202264,0.0500167216810639,"MAR","Multiple Imputations",78
78,"propMissAct_0.2_autoCorr_0.71","xreg1",5.2428486287516,0.534824337288776,"MAR","Multiple Imputations",78
78,"propMissAct_0.2_autoCorr_0.71","xreg2",1.75655608977646,0.174519132357447,"MAR","Multiple Imputations",78
78,"propMissAct_0.2_autoCorr_0.71","phi",-1.64382759259072,0.152840821828065,"MAR","Multiple Imputations",78
78,"propMissAct_0.2_autoCorr_0.71","sigma",0.591051457451373,NA,"MAR","Multiple Imputations",78
78,"propMissAct_0.43_autoCorr_0.71","intercept",0.21175985636834,0.0562174411917404,"MAR","Multiple Imputations",78
78,"propMissAct_0.43_autoCorr_0.71","xreg1",5.27986350180805,0.602269480376243,"MAR","Multiple Imputations",78
78,"propMissAct_0.43_autoCorr_0.71","xreg2",1.44720056735365,0.213013261472092,"MAR","Multiple Imputations",78
78,"propMissAct_0.43_autoCorr_0.71","phi",-1.61614645025054,0.165345828156802,"MAR","Multiple Imputations",78
78,"propMissAct_0.43_autoCorr_0.71","sigma",0.691963662642135,NA,"MAR","Multiple Imputations",78
78,"propMissAct_0.58_autoCorr_0.77","intercept",0.19826296663874,0.0426787397431035,"MAR","Multiple Imputations",78
78,"propMissAct_0.58_autoCorr_0.77","xreg1",4.39098628832697,0.634860100535018,"MAR","Multiple Imputations",78
78,"propMissAct_0.58_autoCorr_0.77","xreg2",1.78736853876438,0.255545305186947,"MAR","Multiple Imputations",78
78,"propMissAct_0.58_autoCorr_0.77","phi",-1.42191156032384,0.183746109329239,"MAR","Multiple Imputations",78
78,"propMissAct_0.58_autoCorr_0.77","sigma",0.765191712999889,NA,"MAR","Multiple Imputations",78
