"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
100,"propMissAct_0.25_autoCorr_0.27",-0.350208368471556,0.811566310055256,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.427883048410482,0.81156631005566,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.352469210156573,0.81156631005574,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.412351700523814,0.811566310055756,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.381601436223106,0.81156631005576,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.157789122173216,0.81156631005576,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.556985804792206,0.81156631005576,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.100279975337973,0.81156631005576,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0220740971407546,0.81156631005576,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.175283611259263,0.81156631005576,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.313156711904208,0.81156631005576,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.129386847467552,0.81156631005576,2014-01-27,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0385068262073353,0.81156631005576,2014-01-28,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.144342921921403,0.81156631005576,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0406350006302379,0.81156631005576,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0367870181277144,0.81156631005576,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.168912986213649,0.81156631005576,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0953258328824485,0.81156631005576,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.046864914057484,0.81156631005576,2014-02-03,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0801872570102008,0.81156631005576,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0594962940265087,0.81156631005576,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.168540137139507,0.81156631005576,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.108345742379382,0.81156631005576,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.273899198020852,0.81156631005576,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.00607756174752682,0.81156631005576,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0467809753510976,0.81156631005576,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.136164372820469,0.81156631005576,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.299257763493125,0.81156631005576,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.191884463111365,0.81156631005576,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.132075690393506,0.81156631005576,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.211782813430191,0.81156631005576,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.00942416163476205,0.81156631005576,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.152985369846763,0.81156631005576,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.169588558413508,0.81156631005576,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.147349316443012,0.81156631005576,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0735440800614379,0.81156631005576,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.285734145504612,0.81156631005576,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.124709472843084,0.81156631005576,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.264501801308822,0.81156631005576,2014-02-23,0.54466432877793,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0703295598064818,0.81156631005576,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.000857702561689279,0.81156631005576,2014-02-25,0.180788068170033,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.207483764603596,0.81156631005576,2014-02-26,0.104253959230149,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.339907498205314,0.81156631005576,2014-02-27,0.278590611960534,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.559219549462392,0.81156631005576,2014-02-28,0.382714870190654,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.362449514797609,0.81156631005576,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.373187046546781,0.81156631005576,2014-03-02,0.155327163136013,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.58536090782286,0.81156631005576,2014-03-03,0.413161669969443,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0850470445258685,0.81156631005576,2014-03-04,0.219331825142003,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.533147372731972,0.81156631005576,2014-03-05,0.286368401892991,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.726295997061427,0.81156631005576,2014-03-06,0.480878545904607,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.595488359892584,0.81156631005576,2014-03-07,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.278341620622096,0.81156631005576,2014-03-08,0.252470011230035,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.46417496234547,0.81156631005576,2014-03-09,0.360222306854372,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.502878950714923,0.81156631005576,2014-03-10,0.373807850521107,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.50850730592827,0.81156631005576,2014-03-11,0.436873168647767,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.313540326308176,0.81156631005576,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.430777631920213,0.81156631005576,2014-03-13,0.792648220026782,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.338593313062536,0.81156631005576,2014-03-14,0.394852510066496,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.278708627468844,0.81156631005576,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.537580107775186,0.81156631005576,2014-03-16,1.05776360640314,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.649683300960851,0.81156631005576,2014-03-17,0.888047060288647,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.567724020497028,0.81156631005576,2014-03-18,0.270118646446605,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0326879475614181,0.81156631005576,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.158507995729068,0.81156631005576,2014-03-20,0.077003310228049,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.547810445436836,0.81156631005576,2014-03-21,0.329861778777615,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0949331703142761,0.81156631005576,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.350751105649731,0.81156631005576,2014-03-23,0.622165862716429,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.315380498488765,0.81156631005576,2014-03-24,0.869949619994481,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.322265544691601,0.81156631005576,2014-03-25,0.113124354210614,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.588823684659527,0.81156631005576,2014-03-26,0.378310275085728,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.218741306722855,0.81156631005576,2014-03-27,0.186034703986577,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.249312722897402,0.81156631005576,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.315698610986492,0.81156631005576,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.668126579437459,0.81156631005576,2014-03-30,0.137656652825982,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.536243373585246,0.81156631005576,2014-03-31,0.25160074579214,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.42077820848742,0.81156631005576,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.343368406618497,0.81156631005576,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.123150886343567,0.81156631005576,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.480369915332678,0.81156631005576,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.152377449998228,0.81156631005576,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.203390296215651,0.81156631005576,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0849693028984383,0.81156631005576,2014-04-07,0.172924372038793,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.591934364662594,0.81156631005576,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0861618830282807,0.81156631005576,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.383414276154399,0.81156631005576,2014-04-10,0.317889754550435,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.224211259238533,0.81156631005576,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.618245318847045,0.81156631005576,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.927697159879633,0.81156631005576,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.74451168277138,0.81156631005576,2014-04-14,0.04990512932171,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.63346044258837,0.81156631005576,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.0647373252135,0.81156631005576,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.699929292202766,0.81156631005576,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.689630126151897,0.81156631005576,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.110091632335423,0.81156631005576,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.397558379689163,0.81156631005576,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.976849968581434,0.81156631005576,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.29374109708745,0.81156631005576,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.246369866659712,0.81156631005576,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.709945378385998,0.81156631005576,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.615781583747932,0.81156631005576,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.582146638551512,0.81156631005576,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.365855654248891,0.81156631005576,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0197852768133044,0.81156631005576,2014-04-28,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.739716022444481,0.81156631005576,2014-04-29,0.226434931726316,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.27949911375827,0.81156631005576,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.03302449523017,0.81156631005576,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.1060490580531,0.81156631005576,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-1.03562576549699,0.81156631005576,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.481619392120829,0.81156631005576,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.506882999917422,0.81156631005576,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.162353915289734,0.81156631005576,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.309361606845172,0.81156631005576,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.106671571492048,0.81156631005576,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.467323032906703,0.81156631005576,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.292378328336338,0.81156631005576,2014-05-10,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0146518581098086,0.81156631005576,2014-05-11,0.138317097855192,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.021732166251875,0.81156631005576,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.662114959692146,0.81156631005576,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.440436888873795,0.81156631005576,2014-05-14,0.429489535854654,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.97307309637093,0.81156631005576,2014-05-15,0.493722451381539,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.236687017481605,0.81156631005576,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.338687412054926,0.81156631005576,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0756563247790025,0.81156631005576,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.459967103840674,0.81156631005576,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.537259180634058,0.81156631005576,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.545936750637833,0.81156631005576,2014-05-21,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.277534227941384,0.81156631005576,2014-05-22,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.174552107486972,0.81156631005576,2014-05-23,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.450010172006196,0.81156631005576,2014-05-24,0.103497685268309,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.497292951641462,0.81156631005576,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.493950168553379,0.81156631005576,2014-05-26,0.417418346860936,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.286073282571722,0.81156631005576,2014-05-27,1.11581339308693,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.705201847805996,0.81156631005576,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.757516618693391,0.81156631005576,2014-05-29,0.507730909306157,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.816492201914308,0.81156631005576,2014-05-30,1.18781117033902,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.873720059094385,0.81156631005576,2014-05-31,0.772809954663786,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.803114430715448,0.81156631005576,2014-06-01,1.18764489296552,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.28292255902671,0.81156631005576,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.435209924572066,0.81156631005576,2014-06-03,1.16980549327563,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.77758993240209,0.81156631005576,2014-06-04,1.18266040682942,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.91902093003455,0.81156631005576,2014-06-05,1.20816444734727,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.965642107403031,0.81156631005576,2014-06-06,0.945852116232506,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.998575635185711,0.81156631005576,2014-06-07,0.376197432868229,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.642929309710262,0.81156631005576,2014-06-08,0.850341015219431,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.13305211463306,0.81156631005576,2014-06-09,0.282962437045242,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.920506452808133,0.81156631005576,2014-06-10,0.802035993203057,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.200036460430641,0.81156631005576,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.642250957174538,0.81156631005576,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.523388844394693,0.81156631005576,2014-06-13,0.75412808907861,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.17121111544381,0.81156631005576,2014-06-14,0.838894721954777,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.17167026515287,0.81156631005576,2014-06-15,0.369733825226467,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.02715110020732,0.81156631005576,2014-06-16,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.636666948951127,0.81156631005576,2014-06-17,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.325716734240724,0.81156631005576,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.871505282548452,0.81156631005576,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.13827887282086,0.81156631005576,2014-06-20,0.167526499787316,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.897010821380906,0.81156631005576,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.758345062873123,0.81156631005576,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.670470249944289,0.81156631005576,2014-06-23,0.758514709976279,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",-0.0673098686757435,0.81156631005576,2014-06-24,0.142791227808714,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.128990806058963,0.81156631005576,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.480449370719753,0.81156631005576,2014-06-26,0.209952694204866,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.04337406690712,0.81156631005576,2014-06-27,0.719322754644846,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.977460145711464,0.81156631005576,2014-06-28,0.901438227613288,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.632340776649171,0.81156631005576,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.953247592644234,0.81156631005576,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.664510086670638,0.81156631005576,2014-07-01,0.606055516758469,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.44008290516436,0.81156631005576,2014-07-02,0.668573608658773,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.718449733396542,0.81156631005576,2014-07-03,0.632727112771693,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.0780934926121,0.81156631005576,2014-07-04,1.07883619033774,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.05391993290118,0.81156631005576,2014-07-05,1.01974434110056,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.07102686225153,0.81156631005576,2014-07-06,1.29877227040974,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.78366779963491,0.81156631005576,2014-07-07,1.21604548366778,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.331949476887267,0.81156631005576,2014-07-08,1.02161182031097,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.319257290501507,0.81156631005576,2014-07-09,0.647722437821502,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.952469353307959,0.81156631005576,2014-07-10,1.09571760259478,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.07512101959636,0.81156631005576,2014-07-11,0.9927408431005,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.858913417046472,0.81156631005576,2014-07-12,0.638855945438891,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",1.02381452498973,0.81156631005576,2014-07-13,1.49411895582706,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.899497132719673,0.81156631005576,2014-07-14,0.812607052241482,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.244404259682135,0.81156631005576,2014-07-15,1.28989840128984,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.0516358386924903,0.81156631005576,2014-07-16,NA,"MAR","dropNA_simple",100
100,"propMissAct_0.25_autoCorr_0.27",0.468362611408048,0.81156631005576,2014-07-17,0.986451152351381,"MAR","dropNA_simple",100
