"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
141,"propMissAct_0.24_autoCorr_0.74",0.166790160562251,0.825462404636409,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0318990585811968,0.825462404636409,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.132779395402266,0.825462404636409,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.278940372364578,0.825462404636409,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.0847974881570376,0.825462404636409,2014-01-27,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0920105447181994,0.825462404636409,2014-01-28,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.201059320502017,0.825462404636409,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.000825834400195677,0.825462404636409,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0813253557676266,0.825462404636409,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.128856845269448,0.825462404636409,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.059362168393076,0.825462404636409,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0925728953864885,0.825462404636409,2014-02-03,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.125637026390636,0.825462404636409,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.102622014154286,0.825462404636409,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.128486885372006,0.825462404636409,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.153577314096296,0.825462404636409,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.328254380777968,0.825462404636409,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0585138729983061,0.825462404636409,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.00405747147365773,0.825462404636409,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.18499217169744,0.825462404636409,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.358926934755405,0.825462404636409,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.244199671564784,0.825462404636409,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.086228850259481,0.825462404636409,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.260024651562676,0.825462404636409,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0592340594270748,0.825462404636409,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.197871032958124,0.825462404636409,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.208215865057912,0.825462404636409,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.18979427111186,0.825462404636409,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.122857118161397,0.825462404636409,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.250594607754272,0.825462404636409,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.156668518556862,0.825462404636409,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.308523333254889,0.825462404636409,2014-02-23,0.54466432877793,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.0274235799884151,0.825462404636409,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0503260329998677,0.825462404636409,2014-02-25,0.180788068170033,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.257053080187392,0.825462404636409,2014-02-26,0.104253959230149,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.397863458587643,0.825462404636409,2014-02-27,0.278590611960534,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.622027543311491,0.825462404636409,2014-02-28,0.382714870190654,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.427366808330179,0.825462404636409,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.424097356989735,0.825462404636409,2014-03-02,0.155327163136013,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.626896130352704,0.825462404636409,2014-03-03,0.413161669969443,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.142222921705688,0.825462404636409,2014-03-04,0.219331825142003,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.586850959293223,0.825462404636409,2014-03-05,0.286368401892991,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.777145596219732,0.825462404636409,2014-03-06,0.480878545904607,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.646007394820504,0.825462404636409,2014-03-07,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.311409768389186,0.825462404636409,2014-03-08,0.252470011230035,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.510461035583993,0.825462404636409,2014-03-09,0.360222306854372,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.548865110100996,0.825462404636409,2014-03-10,0.373807850521107,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.549390323925749,0.825462404636409,2014-03-11,0.436873168647767,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.337357014874558,0.825462404636409,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.472262970426858,0.825462404636409,2014-03-13,0.792648220026782,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.378330584968994,0.825462404636409,2014-03-14,0.394852510066496,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.308338653586546,0.825462404636409,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.570977673501245,0.825462404636409,2014-03-16,1.05776360640314,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.68823571310733,0.825462404636409,2014-03-17,0.888047060288647,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.60939590973865,0.825462404636409,2014-03-18,0.270118646446605,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0735806094115068,0.825462404636409,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.198425688927317,0.825462404636409,2014-03-20,0.077003310228049,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.584711467682583,0.825462404636409,2014-03-21,0.329861778777615,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.125987256526636,0.825462404636409,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.387974599412045,0.825462404636409,2014-03-23,0.622165862716429,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.362819567135733,0.825462404636409,2014-03-24,0.869949619994481,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.373570441440446,0.825462404636409,2014-03-25,0.113124354210614,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.638063045477124,0.825462404636409,2014-03-26,0.378310275085728,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.276251866680764,0.825462404636409,2014-03-27,0.186034703986577,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.272544441146095,0.825462404636409,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.325058190884839,0.825462404636409,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.685972569644714,0.825462404636409,2014-03-30,0.137656652825982,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.555111315327909,0.825462404636409,2014-03-31,0.25160074579214,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.416998055603975,0.825462404636409,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.323442860195346,0.825462404636409,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.132116042913444,0.825462404636409,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.486567012597402,0.825462404636409,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.112599789510019,0.825462404636409,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.167370535985907,0.825462404636409,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.118050174504826,0.825462404636409,2014-04-07,0.172924372038793,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.634538987450134,0.825462404636409,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.141984588561821,0.825462404636409,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.439900058157408,0.825462404636409,2014-04-10,0.317889754550435,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.289359897393002,0.825462404636409,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.683640104238666,0.825462404636409,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.01596830752638,0.825462404636409,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.86361470930296,0.825462404636409,2014-04-14,0.04990512932171,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.78850287858865,0.825462404636409,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.18945436933008,0.825462404636409,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.807404954249211,0.825462404636409,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.776537155098271,0.825462404636409,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.179424056615926,0.825462404636409,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.454520336619171,0.825462404636409,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.0251698507967,0.825462404636409,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.358906331257979,0.825462404636409,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.193474834176983,0.825462404636409,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.750992948546032,0.825462404636409,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.654958340048098,0.825462404636409,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.620926242181709,0.825462404636409,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.329989379009436,0.825462404636409,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.048337879188186,0.825462404636409,2014-04-28,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.791668578419825,0.825462404636409,2014-04-29,0.226434931726316,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.37211219645546,0.825462404636409,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.12138286118743,0.825462404636409,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.17609809376581,0.825462404636409,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.10570808591218,0.825462404636409,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.550763905466311,0.825462404636409,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.562412033477676,0.825462404636409,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.111994210484963,0.825462404636409,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.344190623356102,0.825462404636409,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.151099693617891,0.825462404636409,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.517772585251962,0.825462404636409,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.342340813843246,0.825462404636409,2014-05-10,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.0226879106675998,0.825462404636409,2014-05-11,0.138317097855192,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.0567083383937427,0.825462404636409,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.720490679813107,0.825462404636409,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.486125619964631,0.825462404636409,2014-05-14,0.429489535854654,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-1.02557543962562,0.825462404636409,2014-05-15,0.493722451381539,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.306121129542853,0.825462404636409,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.385164591025764,0.825462404636409,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0337716929175519,0.825462404636409,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.432919280231514,0.825462404636409,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.57372391612385,0.825462404636409,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.604067684768308,0.825462404636409,2014-05-21,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.331874005755243,0.825462404636409,2014-05-22,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.140879848253996,0.825462404636409,2014-05-23,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.420777312819106,0.825462404636409,2014-05-24,0.103497685268309,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.473030530673209,0.825462404636409,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.479367581219633,0.825462404636409,2014-05-26,0.417418346860936,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.279058705158557,0.825462404636409,2014-05-27,1.11581339308693,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.703918186935398,0.825462404636409,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.758638209776789,0.825462404636409,2014-05-29,0.507730909306157,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.821971175666751,0.825462404636409,2014-05-30,1.18781117033902,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.883742553210758,0.825462404636409,2014-05-31,0.772809954663786,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.816764352355961,0.825462404636409,2014-06-01,1.18764489296552,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.30060340241002,0.825462404636409,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.432357099577706,0.825462404636409,2014-06-03,1.16980549327563,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.789376541545964,0.825462404636409,2014-06-04,1.18266040682942,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.931772702254313,0.825462404636409,2014-06-05,1.20816444734727,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.985496871791953,0.825462404636409,2014-06-06,0.945852116232506,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.02150097674175,0.825462404636409,2014-06-07,0.376197432868229,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.673172299063533,0.825462404636409,2014-06-08,0.850341015219431,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.16663319412034,0.825462404636409,2014-06-09,0.282962437045242,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.95212077690823,0.825462404636409,2014-06-10,0.802035993203057,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.236049622634221,0.825462404636409,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.665711433420122,0.825462404636409,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.555722347408497,0.825462404636409,2014-06-13,0.75412808907861,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.21201842679162,0.825462404636409,2014-06-14,0.838894721954777,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.2099212555928,0.825462404636409,2014-06-15,0.369733825226467,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.06401519237972,0.825462404636409,2014-06-16,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.64954555808379,0.825462404636409,2014-06-17,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.321917219134007,0.825462404636409,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.882564149781138,0.825462404636409,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.16564458508251,0.825462404636409,2014-06-20,0.167526499787316,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.921849677369465,0.825462404636409,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.791215961533695,0.825462404636409,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.699345283549027,0.825462404636409,2014-06-23,0.758514709976279,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",-0.0662687113319858,0.825462404636409,2014-06-24,0.142791227808714,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.13310273789477,0.825462404636409,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.505163633439821,0.825462404636409,2014-06-26,0.209952694204866,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.07523048535349,0.825462404636409,2014-06-27,0.719322754644846,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.00167560685615,0.825462404636409,2014-06-28,0.901438227613288,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.654778264171919,0.825462404636409,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.976524177274579,0.825462404636409,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.680276156198749,0.825462404636409,2014-07-01,0.606055516758469,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.469598149475941,0.825462404636409,2014-07-02,0.668573608658773,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.751629777508583,0.825462404636409,2014-07-03,0.632727112771693,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.10730266695069,0.825462404636409,2014-07-04,1.07883619033774,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.08214239647689,0.825462404636409,2014-07-05,1.01974434110056,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.10755096494537,0.825462404636409,2014-07-06,1.29877227040974,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.810520634368422,0.825462404636409,2014-07-07,1.21604548366778,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.356714670565103,0.825462404636409,2014-07-08,1.02161182031097,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.34522061668504,0.825462404636409,2014-07-09,0.647722437821502,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.980313743682831,0.825462404636409,2014-07-10,1.09571760259478,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.11037675172228,0.825462404636409,2014-07-11,0.9927408431005,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.893403729320071,0.825462404636409,2014-07-12,0.638855945438891,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",1.05702703286538,0.825462404636409,2014-07-13,1.49411895582706,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.928916205194351,0.825462404636409,2014-07-14,0.812607052241482,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.266599709162013,0.825462404636409,2014-07-15,1.28989840128984,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.0254899476979503,0.825462404636409,2014-07-16,NA,"MAR","dropNA_simple",141
141,"propMissAct_0.24_autoCorr_0.74",0.449874117848085,0.825462404636409,2014-07-17,0.986451152351381,"MAR","dropNA_simple",141
