"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
23,"propMissAct_0.64_autoCorr_0.46","sigma",0.651978346661962,NA,"MAR","dropNA_complete",23
23,"propMissAct_0.21_autoCorr_0.49","ar1",0.453889442512741,0.0417673927052189,"MAR","Kalman Filter",23
23,"propMissAct_0.21_autoCorr_0.49","intercept",4.91252471574008,0.581691935580299,"MAR","Kalman Filter",23
23,"propMissAct_0.21_autoCorr_0.49","xreg1",1.71192099850668,0.165989127259197,"MAR","Kalman Filter",23
23,"propMissAct_0.21_autoCorr_0.49","xreg2",-1.52860783610717,0.16384162094012,"MAR","Kalman Filter",23
23,"propMissAct_0.21_autoCorr_0.49","sigma",0.488730386552731,NA,"MAR","Kalman Filter",23
23,"propMissAct_0.43_autoCorr_0.53","ar1",0.38455948524563,0.051136426065892,"MAR","Kalman Filter",23
23,"propMissAct_0.43_autoCorr_0.53","intercept",5.00912251691727,0.637064962143717,"MAR","Kalman Filter",23
23,"propMissAct_0.43_autoCorr_0.53","xreg1",1.73572105506391,0.183946286858979,"MAR","Kalman Filter",23
23,"propMissAct_0.43_autoCorr_0.53","xreg2",-1.56301802252906,0.178080494720189,"MAR","Kalman Filter",23
23,"propMissAct_0.43_autoCorr_0.53","sigma",0.574033898063473,NA,"MAR","Kalman Filter",23
23,"propMissAct_0.64_autoCorr_0.46","ar1",0.229354110101344,0.0747793460943608,"MAR","Kalman Filter",23
23,"propMissAct_0.64_autoCorr_0.46","intercept",6.59675495874179,0.871303245336966,"MAR","Kalman Filter",23
23,"propMissAct_0.64_autoCorr_0.46","xreg1",1.81125666384312,0.213854521067884,"MAR","Kalman Filter",23
23,"propMissAct_0.64_autoCorr_0.46","xreg2",-2.04213746545008,0.248556378644338,"MAR","Kalman Filter",23
23,"propMissAct_0.64_autoCorr_0.46","sigma",0.739553054712721,NA,"MAR","Kalman Filter",23
23,"propMissAct_0.21_autoCorr_0.49","intercept",0.361554868901789,0.0455669705999465,"MAR","Multiple Imputations",23
23,"propMissAct_0.21_autoCorr_0.49","xreg1",5.10850745632483,0.607366960549663,"MAR","Multiple Imputations",23
23,"propMissAct_0.21_autoCorr_0.49","xreg2",1.85812764580296,0.150918155036633,"MAR","Multiple Imputations",23
23,"propMissAct_0.21_autoCorr_0.49","phi",-1.60378283653866,0.170539707079944,"MAR","Multiple Imputations",23
23,"propMissAct_0.21_autoCorr_0.49","sigma",0.517146370608351,NA,"MAR","Multiple Imputations",23
23,"propMissAct_0.43_autoCorr_0.53","intercept",0.245235517477228,0.046934971937536,"MAR","Multiple Imputations",23
23,"propMissAct_0.43_autoCorr_0.53","xreg1",5.20887268627884,0.474239922720222,"MAR","Multiple Imputations",23
23,"propMissAct_0.43_autoCorr_0.53","xreg2",1.88312969878714,0.146871676849044,"MAR","Multiple Imputations",23
23,"propMissAct_0.43_autoCorr_0.53","phi",-1.63629719001641,0.133312091627375,"MAR","Multiple Imputations",23
23,"propMissAct_0.43_autoCorr_0.53","sigma",0.614580653549405,NA,"MAR","Multiple Imputations",23
23,"propMissAct_0.64_autoCorr_0.46","intercept",0.103517850916193,0.0527875143018814,"MAR","Multiple Imputations",23
23,"propMissAct_0.64_autoCorr_0.46","xreg1",6.87186782651123,0.536990587908873,"MAR","Multiple Imputations",23
23,"propMissAct_0.64_autoCorr_0.46","xreg2",1.78136255861212,0.328917639834746,"MAR","Multiple Imputations",23
23,"propMissAct_0.64_autoCorr_0.46","phi",-2.1194347541855,0.153907198611999,"MAR","Multiple Imputations",23
23,"propMissAct_0.64_autoCorr_0.46","sigma",0.79619861005288,NA,"MAR","Multiple Imputations",23
