"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
7,"propMissAct_0.23_autoCorr_0.25",-0.443763123821948,0.837483884296838,2014-01-15,-1.0014252217898,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.318347841433125,0.837483884296857,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.392758789003503,0.83748388429686,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.321813595537098,0.837483884296861,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.374101491869681,0.837483884296861,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.343803389804777,0.837483884296861,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.207659579208176,0.837483884296861,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.650865829461774,0.837483884296861,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.159680864219364,0.837483884296861,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0276464427277271,0.837483884296861,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.132374362348019,0.837483884296861,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.273824549078687,0.837483884296861,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0861327778018215,0.837483884296861,2014-01-27,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0846377575715117,0.837483884296861,2014-01-28,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.18926579467727,0.837483884296861,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.00570409989227772,0.837483884296861,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0717473435597735,0.837483884296861,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.129392727506547,0.837483884296861,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0645879326309512,0.837483884296861,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0827945902254102,0.837483884296861,2014-02-03,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.114142481019349,0.837483884296861,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0915584517111648,0.837483884296861,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.129041970897846,0.837483884296861,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.140632488805686,0.837483884296861,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.309441414095962,0.837483884296861,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0524744390414797,0.837483884296861,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.00996045335951024,0.837483884296861,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.171588373852851,0.837483884296861,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.34021566794354,0.837483884296861,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.22892729379822,0.837483884296861,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0871097258110053,0.837483884296861,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.242726187349883,0.837483884296861,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0523579132243873,0.837483884296861,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.182627079909992,0.837483884296861,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.190550815682153,0.837483884296861,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.174205910101197,0.837483884296861,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.112678527636731,0.837483884296861,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.2466010243531,0.837483884296861,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.139522536747041,0.837483884296861,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.28753581697515,0.837483884296861,2014-02-23,0.54466432877793,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0321137111574624,0.837483884296861,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0443100677919563,0.837483884296861,2014-02-25,0.180788068170033,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.240306656922843,0.837483884296861,2014-02-26,0.104253959230149,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.376701355175505,0.837483884296861,2014-02-27,0.278590611960534,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.591243661952925,0.837483884296861,2014-02-28,0.382714870190654,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.40686674247377,0.837483884296861,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.399487136912738,0.837483884296861,2014-03-02,0.155327163136013,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.589383026385673,0.837483884296861,2014-03-03,0.413161669969443,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.133483381887398,0.837483884296861,2014-03-04,0.219331825142003,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.555032376006517,0.837483884296861,2014-03-05,0.286368401892991,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.735032299828466,0.837483884296861,2014-03-06,0.480878545904607,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.610287839758692,0.837483884296861,2014-03-07,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.28693856544189,0.837483884296861,2014-03-08,0.252470011230035,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.480163318727886,0.837483884296861,2014-03-09,0.360222306854372,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.516573975758328,0.837483884296861,2014-03-10,0.373807850521107,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.515516741414103,0.837483884296861,2014-03-11,0.436873168647767,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.308779128799482,0.837483884296861,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.442392791644907,0.837483884296861,2014-03-13,0.792648220026782,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.352579213349722,0.837483884296861,2014-03-14,0.394852510066496,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.28297093326094,0.837483884296861,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.533751954716284,0.837483884296861,2014-03-16,1.05776360640314,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.64677504820713,0.837483884296861,2014-03-17,0.888047060288647,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.572791179329098,0.837483884296861,2014-03-18,0.270118646446605,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0632742362234392,0.837483884296861,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.18163905634626,0.837483884296861,2014-03-20,0.077003310228049,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.547874128611005,0.837483884296861,2014-03-21,0.329861778777615,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.110084741863962,0.837483884296861,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.360978920176558,0.837483884296861,2014-03-23,0.622165862716429,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.340185388293437,0.837483884296861,2014-03-24,0.869949619994481,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.351582891959334,0.837483884296861,2014-03-25,0.113124354210614,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.602346635488796,0.837483884296861,2014-03-26,0.378310275085728,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.260976678862013,0.837483884296861,2014-03-27,0.186034703986577,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.246997955888737,0.837483884296861,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.292680039865668,0.837483884296861,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.638308612206805,0.837483884296861,2014-03-30,0.137656652825982,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.51423989529519,0.837483884296861,2014-03-31,0.25160074579214,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.414327897943241,0.837483884296861,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.282212864358238,0.837483884296861,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.14744180940743,0.837483884296861,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.483494503127633,0.837483884296861,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0757568911924532,0.837483884296861,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.12896128456553,0.837483884296861,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.141427741112475,0.837483884296861,2014-04-07,0.172924372038793,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.635242376545154,0.837483884296861,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.171112979814698,0.837483884296861,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.454476551691738,0.837483884296861,2014-04-10,0.317889754550435,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.31403396212195,0.837483884296861,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.688862688082423,0.837483884296861,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.01170967908581,0.837483884296861,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.82678036013102,0.837483884296861,2014-04-14,0.04990512932171,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.76634978239775,0.837483884296861,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.18771976843953,0.837483884296861,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.81933263274323,0.837483884296861,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.783720199146187,0.837483884296861,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.210818683373794,0.837483884296861,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.468517998656586,0.837483884296861,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.00827054792404,0.837483884296861,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.380141200986764,0.837483884296861,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.148625890013286,0.837483884296861,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.745454111493322,0.837483884296861,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.653604984424057,0.837483884296861,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.621137181383849,0.837483884296861,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.283573312811433,0.837483884296861,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0737868131936655,0.837483884296861,2014-04-28,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.787441274517236,0.837483884296861,2014-04-29,0.226434931726316,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.35153997007036,0.837483884296861,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.11193022431284,0.837483884296861,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.15835143833391,0.837483884296861,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.09145761652772,0.837483884296861,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.563710776572935,0.837483884296861,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.570629370672791,0.837483884296861,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.0719538231079808,0.837483884296861,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.356901860172951,0.837483884296861,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.1763013620954,0.837483884296861,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.526651450666604,0.837483884296861,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.359759307614419,0.837483884296861,2014-05-10,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0520871978413507,0.837483884296861,2014-05-11,0.138317097855192,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0837018914897754,0.837483884296861,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.721747468913743,0.837483884296861,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.495119756544731,0.837483884296861,2014-05-14,0.429489535854654,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-1.00993168359895,0.837483884296861,2014-05-15,0.493722451381539,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.331272153538269,0.837483884296861,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.39939925177105,0.837483884296861,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.000190103980246178,0.837483884296861,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.384095247260803,0.837483884296861,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.575566504592974,0.837483884296861,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.611015613051451,0.837483884296861,2014-05-21,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.351145919811185,0.837483884296861,2014-05-22,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.104498514727912,0.837483884296861,2014-05-23,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.371888178587979,0.837483884296861,2014-05-24,0.103497685268309,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.42306954194564,0.837483884296861,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.432045062375351,0.837483884296861,2014-05-26,0.417418346860936,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.243964607756712,0.837483884296861,2014-05-27,1.11581339308693,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.649531015565786,0.837483884296861,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.702274645187571,0.837483884296861,2014-05-29,0.507730909306157,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.763800057478827,0.837483884296861,2014-05-30,1.18781117033902,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.823897989637077,0.837483884296861,2014-05-31,0.772809954663786,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.76134320539339,0.837483884296861,2014-06-01,1.18764489296552,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.271974315311996,0.837483884296861,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.390940283657286,0.837483884296861,2014-06-03,1.16980549327563,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.734743461268264,0.837483884296861,2014-06-04,1.18266040682942,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.870381885180661,0.837483884296861,2014-06-05,1.20816444734727,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.923611772187578,0.837483884296861,2014-06-06,0.945852116232506,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.958769303024859,0.837483884296861,2014-06-07,0.376197432868229,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.629923303298721,0.837483884296861,2014-06-08,0.850341015219431,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.09996386716568,0.837483884296861,2014-06-09,0.282962437045242,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.895475231263443,0.837483884296861,2014-06-10,0.802035993203057,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.216208815261262,0.837483884296861,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.620763295095376,0.837483884296861,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.518927607214351,0.837483884296861,2014-06-13,0.75412808907861,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.1453053871072,0.837483884296861,2014-06-14,0.838894721954777,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.14253241000701,0.837483884296861,2014-06-15,0.369733825226467,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.0034292824732,0.837483884296861,2014-06-16,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.602170601614622,0.837483884296861,2014-06-17,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.285681153385458,0.837483884296861,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.82309403566984,0.837483884296861,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.146653119648925,0.837483884296861,2014-06-20,0.167526499787316,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.864636804715939,0.837483884296861,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.742922406574101,0.837483884296861,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.654382861285624,0.837483884296861,2014-06-23,0.758514709976279,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.0818036534351394,0.837483884296861,2014-06-24,0.142791227808714,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.108630585595338,0.837483884296861,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.468548954414241,0.837483884296861,2014-06-26,0.209952694204866,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.01256182302943,0.837483884296861,2014-06-27,0.719322754644846,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.940319257091897,0.837483884296861,2014-06-28,0.901438227613288,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.610059578909046,0.837483884296861,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.916127087574484,0.837483884296861,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.632259943872393,0.837483884296861,2014-07-01,0.606055516758469,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.436209115172799,0.837483884296861,2014-07-02,0.668573608658773,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.705390999091694,0.837483884296861,2014-07-03,0.632727112771693,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.04223824527111,0.837483884296861,2014-07-04,1.07883619033774,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.01802308345325,0.837483884296861,2014-07-05,1.01974434110056,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.04470526954956,0.837483884296861,2014-07-06,1.29877227040974,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.759435539126601,0.837483884296861,2014-07-07,1.21604548366778,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.327467395226194,0.837483884296861,2014-07-08,1.02161182031097,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.31690800483494,0.837483884296861,2014-07-09,0.647722437821502,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.921122139373173,0.837483884296861,2014-07-10,1.09571760259478,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",1.04700426265359,0.837483884296861,2014-07-11,0.9927408431005,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.840543284365764,0.837483884296861,2014-07-12,0.638855945438891,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.995673490274998,0.837483884296861,2014-07-13,1.49411895582706,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.872750313075737,0.837483884296861,2014-07-14,0.812607052241482,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.241031576433476,0.837483884296861,2014-07-15,1.28989840128984,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",-0.00288124004548842,0.837483884296861,2014-07-16,NA,"MAR","dropNA_simple",7
7,"propMissAct_0.23_autoCorr_0.25",0.402820964504511,0.837483884296861,2014-07-17,0.986451152351381,"MAR","dropNA_simple",7
