"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
137,"propMissAct_0.24_autoCorr_0.51",0.675580404183668,0.764283525720103,2014-03-03,0.413161669969443,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.110723388889378,0.764283525720103,2014-03-04,0.219331825142003,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.613899969454966,0.764283525720103,2014-03-05,0.286368401892991,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.83114042197378,0.764283525720103,2014-03-06,0.480878545904607,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.68460357530051,0.764283525720103,2014-03-07,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.333636657994326,0.764283525720103,2014-03-08,0.252470011230035,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.538511367991404,0.764283525720103,2014-03-09,0.360222306854372,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.581972484389056,0.764283525720103,2014-03-10,0.373807850521107,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.58960411264716,0.764283525720103,2014-03-11,0.436873168647767,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.375489041715273,0.764283525720103,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.502320642598322,0.764283525720103,2014-03-13,0.792648220026782,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.3994441811378,0.764283525720103,2014-03-14,0.394852510066496,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.334939238094348,0.764283525720103,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.624132189250351,0.764283525720103,2014-03-16,1.05776360640314,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.748452678114963,0.764283525720103,2014-03-17,0.888047060288647,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.655775757550267,0.764283525720103,2014-03-18,0.270118646446605,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.0562547763271,0.764283525720103,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.197539434289852,0.764283525720103,2014-03-20,0.077003310228049,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.634691257485264,0.764283525720103,2014-03-21,0.329861778777615,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.12857584065363,0.764283525720103,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.413723475047996,0.764283525720103,2014-03-23,0.622165862716429,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.37142849655001,0.764283525720103,2014-03-24,0.869949619994481,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.37814389017639,0.764283525720103,2014-03-25,0.113124354210614,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.67746483450137,0.764283525720103,2014-03-26,0.378310275085728,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.260494791548391,0.764283525720103,2014-03-27,0.186034703986577,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.303647828335155,0.764283525720103,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.381655719141598,0.764283525720103,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.774493131725251,0.764283525720103,2014-03-30,0.137656652825982,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.626400090105737,0.764283525720103,2014-03-31,0.25160074579214,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.442416315412533,0.764283525720103,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.420261894323523,0.764283525720103,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.105501542425529,0.764283525720103,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.506626554405049,0.764283525720103,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.211325663260315,0.764283525720103,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.26753196919531,0.764283525720103,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.0564526559870196,0.764283525720103,2014-04-07,0.172924372038793,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.622242103616642,0.764283525720103,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.0518944715237977,0.764283525720103,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.384913375107992,0.764283525720103,2014-04-10,0.317889754550435,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.204216892566055,0.764283525720103,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.645826625718442,0.764283525720103,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.98676197003104,0.764283525720103,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.89433895987615,0.764283525720103,2014-04-14,0.04990512932171,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.76054549451351,0.764283525720103,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.13092335224816,0.764283525720103,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.726478492688392,0.764283525720103,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.72026576830977,0.764283525720103,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.0752154962771121,0.764283525720103,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.400644097919617,0.764283525720103,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.05221328423542,0.764283525720103,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.282148720033363,0.764283525720103,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.320082120905701,0.764283525720103,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.754924482796368,0.764283525720103,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.649861040643731,0.764283525720103,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.612262512326023,0.764283525720103,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.449599917258634,0.764283525720103,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.0154384641294763,0.764283525720103,2014-04-28,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.785467755038763,0.764283525720103,2014-04-29,0.226434931726316,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.37997197822296,0.764283525720103,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.10480097536538,0.764283525720103,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.19140034161688,0.764283525720103,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.11245410937833,0.764283525720103,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.4917103875135,0.764283525720103,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.523557706118837,0.764283525720103,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.225251292329228,0.764283525720103,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.307521282629964,0.764283525720103,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.0778374304155775,0.764283525720103,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.480531523845679,0.764283525720103,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.284561920503359,0.764283525720103,2014-05-10,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.0563168515797184,0.764283525720103,2014-05-11,0.138317097855192,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.0149212565544178,0.764283525720103,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.696819614718327,0.764283525720103,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.45162885379706,0.764283525720103,2014-05-14,0.429489535854654,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-1.04689563798077,0.764283525720103,2014-05-15,0.493722451381539,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.217090148991488,0.764283525720103,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.337373294054404,0.764283525720103,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.125874957696092,0.764283525720103,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.552803776629024,0.764283525720103,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.562548115116979,0.764283525720103,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.566658687509963,0.764283525720103,2014-05-21,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.266788494283591,0.764283525720103,2014-05-22,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.234598688063094,0.764283525720103,2014-05-23,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.542209419356438,0.764283525720103,2014-05-24,0.103497685268309,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.593920382417983,0.764283525720103,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.587664324105893,0.764283525720103,2014-05-26,0.417418346860936,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.352693004821245,0.764283525720103,2014-05-27,1.11581339308693,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.821009501258429,0.764283525720103,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.879025759357208,0.764283525720103,2014-05-29,0.507730909306157,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.944002119692142,0.764283525720103,2014-05-30,1.18781117033902,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.00697120146543,0.764283525720103,2014-05-31,0.772809954663786,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.926888944717717,0.764283525720103,2014-06-01,1.18764489296552,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.342760010284174,0.764283525720103,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.518781779491532,0.764283525720103,2014-06-03,1.16980549327563,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.898761477760868,0.764283525720103,2014-06-04,1.18266040682942,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.05704157421075,0.764283525720103,2014-06-05,1.20816444734727,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.10745816304332,0.764283525720103,2014-06-06,0.945852116232506,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.14357748827365,0.764283525720103,2014-06-07,0.376197432868229,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.743036016049056,0.764283525720103,2014-06-08,0.850341015219431,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.29155034132482,0.764283525720103,2014-06-09,0.282962437045242,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.05381730508385,0.764283525720103,2014-06-10,0.802035993203057,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.245100870656125,0.764283525720103,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.744033756254886,0.764283525720103,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.608500992279192,0.764283525720103,2014-06-13,0.75412808907861,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.33244971496051,0.764283525720103,2014-06-14,0.838894721954777,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.33362700508793,0.764283525720103,2014-06-15,0.369733825226467,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.17199469464392,0.764283525720103,2014-06-16,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.740517574615717,0.764283525720103,2014-06-17,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.39629604443628,0.764283525720103,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.00422001410796,0.764283525720103,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.178118191941891,0.764283525720103,2014-06-20,0.167526499787316,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.02923728722627,0.764283525720103,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.871724571490198,0.764283525720103,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.77426129923543,0.764283525720103,2014-06-23,0.758514709976279,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",-0.0455029918346282,0.764283525720103,2014-06-24,0.142791227808714,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.173734832356418,0.764283525720103,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.562345049780742,0.764283525720103,2014-06-26,0.209952694204866,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.19147709701456,0.764283525720103,2014-06-27,0.719322754644846,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.11957468128157,0.764283525720103,2014-06-28,0.901438227613288,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.73319058645375,0.764283525720103,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.09267815164282,0.764283525720103,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.770978537819149,0.764283525720103,2014-07-01,0.606055516758469,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.515853729999758,0.764283525720103,2014-07-02,0.668573608658773,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.826925685609155,0.764283525720103,2014-07-03,0.632727112771693,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.23108036494344,0.764283525720103,2014-07-04,1.07883619033774,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.20423994223071,0.764283525720103,2014-07-05,1.01974434110056,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.22126325020044,0.764283525720103,2014-07-06,1.29877227040974,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.901668828653651,0.764283525720103,2014-07-07,1.21604548366778,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.395878030466676,0.764283525720103,2014-07-08,1.02161182031097,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.381340764282506,0.764283525720103,2014-07-09,0.647722437821502,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.09062179289761,0.764283525720103,2014-07-10,1.09571760259478,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.22618117557809,0.764283525720103,2014-07-11,0.9927408431005,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.984032062668359,0.764283525720103,2014-07-12,0.638855945438891,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.16920125448426,0.764283525720103,2014-07-13,1.49411895582706,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",1.03083695261952,0.764283525720103,2014-07-14,0.812607052241482,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.2984145354574,0.764283525720103,2014-07-15,1.28989840128984,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.0948706824615887,0.764283525720103,2014-07-16,NA,"MAR","dropNA_simple",137
137,"propMissAct_0.24_autoCorr_0.51",0.559995638611421,0.764283525720103,2014-07-17,0.986451152351381,"MAR","dropNA_simple",137
