"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
147,"propMissAct_0.24_autoCorr_0.73",-0.412084504420105,0.845263216031559,2014-01-16,-3.17494095492972,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.495585791997929,0.84526321603156,2014-01-17,-1.2905292292941,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.416426662077437,0.84526321603156,2014-01-18,-0.762845265347764,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.47333201003514,0.84526321603156,2014-01-19,-1.20169320016488,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.439039747944029,0.84526321603156,2014-01-20,-1.22414312793057,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.191901505543708,0.84526321603156,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.710440337176523,0.84526321603156,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.140541326976055,0.84526321603156,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.0127896666374431,0.84526321603156,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.196977823663917,0.84526321603156,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.358974643339371,0.84526321603156,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.144294680902859,0.84526321603156,2014-01-27,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0508000323078347,0.84526321603156,2014-01-28,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.169339030530414,0.84526321603156,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.055641834495864,0.84526321603156,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0324157297032827,0.84526321603156,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.194719987938677,0.84526321603156,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.123981903078976,0.84526321603156,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0452980793991958,0.84526321603156,2014-02-03,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.080275390317349,0.84526321603156,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0539694199552298,0.84526321603156,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.194328621162539,0.84526321603156,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.109832378526142,0.84526321603156,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.302823542383255,0.84526321603156,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.014325192903551,0.84526321603156,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.0598494864912557,0.84526321603156,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.146071061346803,0.84526321603156,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.33961660724799,0.84526321603156,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.211795233037427,0.84526321603156,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.144833615187376,0.84526321603156,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.225445123132306,0.84526321603156,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.013036245073841,0.84526321603156,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.156689051582439,0.84526321603156,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.162798424613891,0.84526321603156,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.146185699120726,0.84526321603156,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0803407058091256,0.84526321603156,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.328093079147741,0.84526321603156,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.102735391520397,0.84526321603156,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.273743992805736,0.84526321603156,2014-02-23,0.54466432877793,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.0845676211479832,0.84526321603156,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.00463338760233656,0.84526321603156,2014-02-25,0.180788068170033,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.223322220034221,0.84526321603156,2014-02-26,0.104253959230149,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.379703431540484,0.84526321603156,2014-02-27,0.278590611960534,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.622004908331256,0.84526321603156,2014-02-28,0.382714870190654,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.416541565323713,0.84526321603156,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.402102284378871,0.84526321603156,2014-03-02,0.155327163136013,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.610538699752029,0.84526321603156,2014-03-03,0.413161669969443,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.107098198802731,0.84526321603156,2014-03-04,0.219331825142003,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.577453615422673,0.84526321603156,2014-03-05,0.286368401892991,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.777688815841353,0.84526321603156,2014-03-06,0.480878545904607,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.637902548008804,0.84526321603156,2014-03-07,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.268243899284763,0.84526321603156,2014-03-08,0.252470011230035,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.490372432670107,0.84526321603156,2014-03-09,0.360222306854372,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.530998670654013,0.84526321603156,2014-03-10,0.373807850521107,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.527564200990957,0.84526321603156,2014-03-11,0.436873168647767,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.288611683764503,0.84526321603156,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.445974050525869,0.84526321603156,2014-03-13,0.792648220026782,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.34466457558735,0.84526321603156,2014-03-14,0.394852510066496,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.262285933058386,0.84526321603156,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.544675096306696,0.84526321603156,2014-03-16,1.05776360640314,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.673468309057954,0.84526321603156,2014-03-17,0.888047060288647,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.592025869111554,0.84526321603156,2014-03-18,0.270118646446605,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0213227282810391,0.84526321603156,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.153391681258499,0.84526321603156,2014-03-20,0.077003310228049,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.562028998389048,0.84526321603156,2014-03-21,0.329861778777615,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0693831917002091,0.84526321603156,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.352958484800303,0.84526321603156,2014-03-23,0.622165862716429,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.334188030131863,0.84526321603156,2014-03-24,0.869949619994481,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.348651745041193,0.84526321603156,2014-03-25,0.113124354210614,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.62844860544515,0.84526321603156,2014-03-26,0.378310275085728,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.249963364577781,0.84526321603156,2014-03-27,0.186034703986577,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.219195062439086,0.84526321603156,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.264213157955723,0.84526321603156,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.654857303574089,0.84526321603156,2014-03-30,0.137656652825982,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.516424063674164,0.84526321603156,2014-03-31,0.25160074579214,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.529681150991058,0.84526321603156,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.23957844559302,0.84526321603156,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.236547576360171,0.84526321603156,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.611508036392379,0.84526321603156,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.000287606861607347,0.84526321603156,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0609276388833766,0.84526321603156,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.24045276487957,0.84526321603156,2014-04-07,0.172924372038793,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.797435750313586,0.84526321603156,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.283714172054119,0.84526321603156,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.601207261583679,0.84526321603156,2014-04-10,0.317889754550435,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.447815303401892,0.84526321603156,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.867511685038725,0.84526321603156,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.23900124147115,0.84526321603156,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-2.16500111369919,0.84526321603156,2014-04-14,0.04990512932171,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-2.11320721942714,0.84526321603156,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.45210529854339,0.84526321603156,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.03212313582699,0.84526321603156,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.983185350988056,0.84526321603156,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.334120335197537,0.84526321603156,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.617135467151957,0.84526321603156,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.21752898737301,0.84526321603156,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.521823866110649,0.84526321603156,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0754967761595728,0.84526321603156,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.920121284745776,0.84526321603156,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.816479048255618,0.84526321603156,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.779959013586419,0.84526321603156,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.234069914130746,0.84526321603156,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.162737279157303,0.84526321603156,2014-04-28,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.971932397019717,0.84526321603156,2014-04-29,0.226434931726316,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.62132659842785,0.84526321603156,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.35122780305041,0.84526321603156,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.39511605033371,0.84526321603156,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.32024897949032,0.84526321603156,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.729069122499338,0.84526321603156,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.730808110655983,0.84526321603156,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.00921253266826837,0.84526321603156,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.482428202559286,0.84526321603156,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.284495974573281,0.84526321603156,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.679338143147859,0.84526321603156,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.492302216453982,0.84526321603156,2014-05-10,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.142322474653474,0.84526321603156,2014-05-11,0.138317097855192,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.176669765576006,0.84526321603156,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.901227205991793,0.84526321603156,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.641941191810418,0.84526321603156,2014-05-14,0.429489535854654,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-1.22123336062918,0.84526321603156,2014-05-15,0.493722451381539,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.469002259972424,0.84526321603156,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.535138285078363,0.84526321603156,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.085807364069389,0.84526321603156,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.350485189647786,0.84526321603156,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.727925561966959,0.84526321603156,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.777164653346037,0.84526321603156,2014-05-21,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.484591103748165,0.84526321603156,2014-05-22,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0345791981560357,0.84526321603156,2014-05-23,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.335856633191736,0.84526321603156,2014-05-24,0.103497685268309,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.395342123538059,0.84526321603156,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.409659191109122,0.84526321603156,2014-05-26,0.417418346860936,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.202457895798592,0.84526321603156,2014-05-27,1.11581339308693,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.658981734342287,0.84526321603156,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.719084544238535,0.84526321603156,2014-05-29,0.507730909306157,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.789878870017212,0.84526321603156,2014-05-30,1.18781117033902,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.859157362366208,0.84526321603156,2014-05-31,0.772809954663786,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.790732834150422,0.84526321603156,2014-06-01,1.18764489296552,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.244705417678804,0.84526321603156,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.368819987266834,0.84526321603156,2014-06-03,1.16980549327563,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.760134854443392,0.84526321603156,2014-06-04,1.18266040682942,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.912395877769351,0.84526321603156,2014-06-05,1.20816444734727,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.975115176910325,0.84526321603156,2014-06-06,0.945852116232506,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.01582536931365,0.84526321603156,2014-06-07,0.376197432868229,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.650938986972113,0.84526321603156,2014-06-08,0.850341015219431,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.17858050262101,0.84526321603156,2014-06-09,0.282962437045242,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.948805918783011,0.84526321603156,2014-06-10,0.802035993203057,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.190367203898427,0.84526321603156,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.637693405720098,0.84526321603156,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.527611185907872,0.84526321603156,2014-06-13,0.75412808907861,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.23252382918274,0.84526321603156,2014-06-14,0.838894721954777,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.22829213540719,0.84526321603156,2014-06-15,0.369733825226467,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.07196665414708,0.84526321603156,2014-06-16,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.612212872645789,0.84526321603156,2014-06-17,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.250574060838188,0.84526321603156,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.858714549356674,0.84526321603156,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.108691339040145,0.84526321603156,2014-06-20,0.167526499787316,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.911296361546106,0.84526321603156,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.778590716245893,0.84526321603156,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.677715908398093,0.84526321603156,2014-06-23,0.758514709976279,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.158657659667905,0.84526321603156,2014-06-24,0.142791227808714,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.0558712437681142,0.84526321603156,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.467855876452091,0.84526321603156,2014-06-26,0.209952694204866,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.07998085232893,0.84526321603156,2014-06-27,0.719322754644846,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.995741234893506,0.84526321603156,2014-06-28,0.901438227613288,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.625260297503484,0.84526321603156,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.96824609076343,0.84526321603156,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.647168900933494,0.84526321603156,2014-07-01,0.606055516758469,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.433771975992851,0.84526321603156,2014-07-02,0.668573608658773,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.736713968705293,0.84526321603156,2014-07-03,0.632727112771693,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.11203330229463,0.84526321603156,2014-07-04,1.07883619033774,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.08449132068324,0.84526321603156,2014-07-05,1.01974434110056,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.11802152408757,0.84526321603156,2014-07-06,1.29877227040974,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.794421156568061,0.84526321603156,2014-07-07,1.21604548366778,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.309949939409907,0.84526321603156,2014-07-08,1.02161182031097,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.298658124800332,0.84526321603156,2014-07-09,0.647722437821502,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.975852465053708,0.84526321603156,2014-07-10,1.09571760259478,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.1200355682156,0.84526321603156,2014-07-11,0.9927408431005,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.888583027949694,0.84526321603156,2014-07-12,0.638855945438891,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",1.06167401772479,0.84526321603156,2014-07-13,1.49411895582706,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.922399048165232,0.84526321603156,2014-07-14,0.812607052241482,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.212059128409476,0.84526321603156,2014-07-15,1.28989840128984,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",-0.0823031264018225,0.84526321603156,2014-07-16,NA,"MAR","dropNA_simple",147
147,"propMissAct_0.24_autoCorr_0.73",0.375222492768969,0.84526321603156,2014-07-17,0.986451152351381,"MAR","dropNA_simple",147
