"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
125,"propMissAct_0.62_autoCorr_0.56","sigma",0.496405684471462,NA,"MAR","dropNA_complete",125
125,"propMissAct_0.21_autoCorr_0.47","ar1",0.403871290327316,0.0437856722461552,"MAR","Kalman Filter",125
125,"propMissAct_0.21_autoCorr_0.47","intercept",5.06229229229929,0.597218888818906,"MAR","Kalman Filter",125
125,"propMissAct_0.21_autoCorr_0.47","xreg1",1.67782291234469,0.167307763179101,"MAR","Kalman Filter",125
125,"propMissAct_0.21_autoCorr_0.47","xreg2",-1.5810305032061,0.167843654203306,"MAR","Kalman Filter",125
125,"propMissAct_0.21_autoCorr_0.47","sigma",0.590723047916753,NA,"MAR","Kalman Filter",125
125,"propMissAct_0.43_autoCorr_0.45","ar1",0.487148211851773,0.0474823791029605,"MAR","Kalman Filter",125
125,"propMissAct_0.43_autoCorr_0.45","intercept",4.64010889413442,0.658225294413383,"MAR","Kalman Filter",125
125,"propMissAct_0.43_autoCorr_0.45","xreg1",1.90369668764562,0.177959674197168,"MAR","Kalman Filter",125
125,"propMissAct_0.43_autoCorr_0.45","xreg2",-1.48913737393877,0.183901053299584,"MAR","Kalman Filter",125
125,"propMissAct_0.43_autoCorr_0.45","sigma",0.475960245989705,NA,"MAR","Kalman Filter",125
125,"propMissAct_0.62_autoCorr_0.56","ar1",0.468867144673153,0.0682953277011374,"MAR","Kalman Filter",125
125,"propMissAct_0.62_autoCorr_0.56","intercept",4.66977612753927,0.786144178612339,"MAR","Kalman Filter",125
125,"propMissAct_0.62_autoCorr_0.56","xreg1",1.51509386220572,0.254145533002157,"MAR","Kalman Filter",125
125,"propMissAct_0.62_autoCorr_0.56","xreg2",-1.44843454888508,0.220554252727219,"MAR","Kalman Filter",125
125,"propMissAct_0.62_autoCorr_0.56","sigma",0.574450781215873,NA,"MAR","Kalman Filter",125
125,"propMissAct_0.21_autoCorr_0.47","intercept",0.334273265173011,0.0407579429323485,"MAR","Multiple Imputations",125
125,"propMissAct_0.21_autoCorr_0.47","xreg1",5.2310943115095,0.540526456044206,"MAR","Multiple Imputations",125
125,"propMissAct_0.21_autoCorr_0.47","xreg2",1.75340508649593,0.147855878573523,"MAR","Multiple Imputations",125
125,"propMissAct_0.21_autoCorr_0.47","phi",-1.63732527764909,0.151728547342684,"MAR","Multiple Imputations",125
125,"propMissAct_0.21_autoCorr_0.47","sigma",0.621977181161677,NA,"MAR","Multiple Imputations",125
125,"propMissAct_0.43_autoCorr_0.45","intercept",0.275052404896773,0.0448806980602651,"MAR","Multiple Imputations",125
125,"propMissAct_0.43_autoCorr_0.45","xreg1",4.82229481158535,0.556123310753296,"MAR","Multiple Imputations",125
125,"propMissAct_0.43_autoCorr_0.45","xreg2",2.03943120125284,0.165390902810427,"MAR","Multiple Imputations",125
125,"propMissAct_0.43_autoCorr_0.45","phi",-1.55607099952407,0.151648101950642,"MAR","Multiple Imputations",125
125,"propMissAct_0.43_autoCorr_0.45","sigma",0.577150026072499,NA,"MAR","Multiple Imputations",125
125,"propMissAct_0.62_autoCorr_0.56","intercept",0.2103821131716,0.0434234504428523,"MAR","Multiple Imputations",125
125,"propMissAct_0.62_autoCorr_0.56","xreg1",5.10498204514508,0.77063294166231,"MAR","Multiple Imputations",125
125,"propMissAct_0.62_autoCorr_0.56","xreg2",1.75932589297342,0.184082688014113,"MAR","Multiple Imputations",125
125,"propMissAct_0.62_autoCorr_0.56","phi",-1.59127883268119,0.212556015999522,"MAR","Multiple Imputations",125
125,"propMissAct_0.62_autoCorr_0.56","sigma",0.680595559133653,NA,"MAR","Multiple Imputations",125
