"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
19,"propMissAct_0.24_autoCorr_0.26",0.183752831667769,0.849971418752256,2014-03-20,0.077003310228049,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.567498266523715,0.849971418752256,2014-03-21,0.329861778777615,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.10665032058385,0.849971418752256,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.371393422006591,0.849971418752256,2014-03-23,0.622165862716429,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.351865819597021,0.849971418752256,2014-03-24,0.869949619994481,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.364699247779957,0.849971418752256,2014-03-25,0.113124354210614,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.627452460386682,0.849971418752256,2014-03-26,0.378310275085728,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.270989414644907,0.849971418752256,2014-03-27,0.186034703986577,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.248603222382661,0.849971418752256,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.29343269571019,0.849971418752256,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.658136555811797,0.849971418752256,2014-03-30,0.137656652825982,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.528135888675117,0.849971418752256,2014-03-31,0.25160074579214,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.449944413811913,0.849971418752256,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.275856107679557,0.849971418752256,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.172671232421935,0.849971418752256,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.524791214510787,0.849971418752256,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.0546794479831387,0.849971418752256,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.111371830107789,0.849971418752256,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.171784842714676,0.849971418752256,2014-04-07,0.172924372038793,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.69226787929743,0.849971418752256,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.208061632677513,0.849971418752256,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.505647727603084,0.849971418752256,2014-04-10,0.317889754550435,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.360179284396511,0.849971418752256,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.753679358010766,0.849971418752256,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.09770812174298,0.849971418752256,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.96019708755009,0.849971418752256,2014-04-14,0.04990512932171,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.904852073501,0.849971418752256,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.2906606253974,0.849971418752256,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.900097902779515,0.849971418752256,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.858088542510077,0.849971418752256,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.252779203001637,0.849971418752256,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.520493692426434,0.849971418752256,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.08510859908038,0.849971418752256,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.429573489917831,0.849971418752256,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.128215913834783,0.849971418752256,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.807602948911398,0.849971418752256,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.710771153348424,0.849971418752256,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.676601464028947,0.849971418752256,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.273697239113622,0.849971418752256,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.0997655883422647,0.849971418752256,2014-04-28,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.854129187082421,0.849971418752256,2014-04-29,0.226434931726316,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.45539316327139,0.849971418752256,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.20292577039228,0.849971418752256,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.24753265341336,0.849971418752256,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.17732402296508,0.849971418752256,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.623155486497308,0.849971418752256,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.627354023381896,0.849971418752256,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.048306393540019,0.849971418752256,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.398353893780391,0.849971418752256,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.210943758688055,0.849971418752256,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.580048975741517,0.849971418752256,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.404758496478088,0.849971418752256,2014-05-10,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.0789654899784969,0.849971418752256,2014-05-11,0.138317097855192,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.111618493315113,0.849971418752256,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.786617983017188,0.849971418752256,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.545880001753766,0.849971418752256,2014-05-14,0.429489535854654,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-1.08779334693625,0.849971418752256,2014-05-15,0.493722451381539,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.37923790562645,0.849971418752256,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.44558292615732,0.849971418752256,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.0251144799980736,0.849971418752256,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.381195893576917,0.849971418752256,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.628246631049399,0.849971418752256,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.670331521994248,0.849971418752256,2014-05-21,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.396702273837639,0.849971418752256,2014-05-22,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.0862223309011861,0.849971418752256,2014-05-23,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.367890894660601,0.849971418752256,2014-05-24,0.103497685268309,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.42273261026391,0.849971418752256,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.434331998316352,0.849971418752256,2014-05-26,0.417418346860936,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.238613388228192,0.849971418752256,2014-05-27,1.11581339308693,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.665611887046273,0.849971418752256,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.721516256934014,0.849971418752256,2014-05-29,0.507730909306157,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.787077815251371,0.849971418752256,2014-05-30,1.18781117033902,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.851182880833588,0.849971418752256,2014-05-31,0.772809954663786,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.786337519066483,0.849971418752256,2014-06-01,1.18764489296552,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.27357101538902,0.849971418752256,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.393825099066874,0.849971418752256,2014-06-03,1.16980549327563,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.757997421055831,0.849971418752256,2014-06-04,1.18266040682942,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.90058953576257,0.849971418752256,2014-06-05,1.20816444734727,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.958061369523732,0.849971418752256,2014-06-06,0.945852116232506,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.995655930050167,0.849971418752256,2014-06-07,0.376197432868229,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.652124284402711,0.849971418752256,2014-06-08,0.850341015219431,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.14626064516992,0.849971418752256,2014-06-09,0.282962437045242,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.931173483616849,0.849971418752256,2014-06-10,0.802035993203057,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.219160932814672,0.849971418752256,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.640983183058568,0.849971418752256,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.536086354125594,0.849971418752256,2014-06-13,0.75412808907861,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.19548006480143,0.849971418752256,2014-06-14,0.838894721954777,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.19199415961825,0.849971418752256,2014-06-15,0.369733825226467,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.04567036969047,0.849971418752256,2014-06-16,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.619086012699213,0.849971418752256,2014-06-17,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.283125229784314,0.849971418752256,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.850572196551381,0.849971418752256,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.144204940818546,0.849971418752256,2014-06-20,0.167526499787316,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.897278885155809,0.849971418752256,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.771326831883298,0.849971418752256,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.677490823443591,0.849971418752256,2014-06-23,0.758514709976279,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.101521582487165,0.849971418752256,2014-06-24,0.142791227808714,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.0990615866452579,0.849971418752256,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.481491198867146,0.849971418752256,2014-06-26,0.209952694204866,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.05412968441246,0.849971418752256,2014-06-27,0.719322754644846,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.976579852751239,0.849971418752256,2014-06-28,0.901438227613288,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.629517677583913,0.849971418752256,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.950974912991823,0.849971418752256,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.651319468008908,0.849971418752256,2014-07-01,0.606055516758469,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.448625480663168,0.849971418752256,2014-07-02,0.668573608658773,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.732000979785003,0.849971418752256,2014-07-03,0.632727112771693,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.08468432701815,0.849971418752256,2014-07-04,1.07883619033774,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.05904448967379,0.849971418752256,2014-07-05,1.01974434110056,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.08891983652,0.849971418752256,2014-07-06,1.29877227040974,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.787305945780994,0.849971418752256,2014-07-07,1.21604548366778,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.333414249412305,0.849971418752256,2014-07-08,1.02161182031097,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.322600020645384,0.849971418752256,2014-07-09,0.647722437821502,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.957245864615971,0.849971418752256,2014-07-10,1.09571760259478,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.09104760879742,0.849971418752256,2014-07-11,0.9927408431005,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.874160465066091,0.849971418752256,2014-07-12,0.638855945438891,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",1.03670772728706,0.849971418752256,2014-07-13,1.49411895582706,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.906825964843525,0.849971418752256,2014-07-14,0.812607052241482,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.242107346442641,0.849971418752256,2014-07-15,1.28989840128984,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",-0.0247969291321132,0.849971418752256,2014-07-16,NA,"MAR","dropNA_simple",19
19,"propMissAct_0.24_autoCorr_0.26",0.402777595599086,0.849971418752256,2014-07-17,0.986451152351381,"MAR","dropNA_simple",19
