"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
67,"propMissAct_0.22_autoCorr_0.27",0.178932310279674,0.778807356951094,2014-01-21,-0.85549725940086,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.646794298801747,0.778807356951094,2014-01-22,-0.341929286950213,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.118732279223322,0.778807356951094,2014-01-23,-2.08749925690214,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.0229396175355204,0.778807356951094,2014-01-24,-1.08197550596616,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.197929043503119,0.778807356951094,2014-01-25,-1.65449132442466,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.354243730558504,0.778807356951094,2014-01-26,-1.4574538118164,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.14627708637143,0.778807356951094,2014-01-27,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0434025194372615,0.778807356951094,2014-01-28,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.161600915997821,0.778807356951094,2014-01-29,-0.955581139625831,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.0504754195885569,0.778807356951094,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0364043021563439,0.778807356951094,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.192319036641811,0.778807356951094,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.113740289086926,0.778807356951094,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0481513927156166,0.778807356951094,2014-02-03,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0846426733872162,0.778807356951094,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0605687448714559,0.778807356951094,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.191910729813794,0.778807356951094,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.115479016268407,0.778807356951094,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.302704723619273,0.778807356951094,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0071380318454081,0.778807356951094,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.05651370506922,0.778807356951094,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.14811462867374,0.778807356951094,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.333614009398499,0.778807356951094,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.211366290876071,0.778807356951094,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.148517163315874,0.778807356951094,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.230924344190104,0.778807356951094,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0093214884271656,0.778807356951094,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.164363849405973,0.778807356951094,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.179054116639972,0.778807356951094,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.156776544647515,0.778807356951094,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0795391782000866,0.778807356951094,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.323566327447561,0.778807356951094,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.125910268430697,0.778807356951094,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.2864854362876,0.778807356951094,2014-02-23,0.54466432877793,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.0823017478249286,0.778807356951094,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.00120093543335418,0.778807356951094,2014-02-25,0.180788068170033,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.226953698371684,0.778807356951094,2014-02-26,0.104253959230149,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.377332996114371,0.778807356951094,2014-02-27,0.278590611960534,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.621233651067696,0.778807356951094,2014-02-28,0.382714870190654,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.406083882361047,0.778807356951094,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.40991065698058,0.778807356951094,2014-03-02,0.155327163136013,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.637858079217325,0.778807356951094,2014-03-03,0.413161669969443,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0966660310627116,0.778807356951094,2014-03-04,0.219331825142003,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.587380470587485,0.778807356951094,2014-03-05,0.286368401892991,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.798124226150606,0.778807356951094,2014-03-06,0.480878545904607,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.654111116635075,0.778807356951094,2014-03-07,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.295462747538455,0.778807356951094,2014-03-08,0.252470011230035,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.507318856979768,0.778807356951094,2014-03-09,0.360222306854372,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.549703574786433,0.778807356951094,2014-03-10,0.373807850521107,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.552984947310918,0.778807356951094,2014-03-11,0.436873168647767,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.328893975783388,0.778807356951094,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.467863221183186,0.778807356951094,2014-03-13,0.792648220026782,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.365509480459834,0.778807356951094,2014-03-14,0.394852510066496,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.293907698708206,0.778807356951094,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.580686692429702,0.778807356951094,2014-03-16,1.05776360640314,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.706882233375194,0.778807356951094,2014-03-17,0.888047060288647,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.618543932955248,0.778807356951094,2014-03-18,0.270118646446605,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0298205033493272,0.778807356951094,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.167605973546909,0.778807356951094,2014-03-20,0.077003310228049,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.593930886493862,0.778807356951094,2014-03-21,0.329861778777615,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0926552898625382,0.778807356951094,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.37744512917459,0.778807356951094,2014-03-23,0.622165862716429,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.344374115947914,0.778807356951094,2014-03-24,0.869949619994481,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.354146546423778,0.778807356951094,2014-03-25,0.113124354210614,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.646054228747466,0.778807356951094,2014-03-26,0.378310275085728,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.243855370745506,0.778807356951094,2014-03-27,0.186034703986577,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.257941604086627,0.778807356951094,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.323031329258578,0.778807356951094,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.715365146147163,0.778807356951094,2014-03-30,0.137656652825982,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.570939915079864,0.778807356951094,2014-03-31,0.25160074579214,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.48991348169895,0.778807356951094,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.33677193622589,0.778807356951094,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.169928699924002,0.778807356951094,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.561119075302056,0.778807356951094,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.115465692464509,0.778807356951094,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.173695764079113,0.778807356951094,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.141685404286934,0.778807356951094,2014-04-07,0.172924372038793,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.704525820521049,0.778807356951094,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.155951891660273,0.778807356951094,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.483162723322611,0.778807356951094,2014-04-10,0.317889754550435,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.313051740421157,0.778807356951094,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.746437837269826,0.778807356951094,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.09971626358774,0.778807356951094,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-2.01537892641803,0.778807356951094,2014-04-14,0.04990512932171,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.91374998567296,0.778807356951094,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.27115576800574,0.778807356951094,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.860222497766837,0.778807356951094,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.837181190419474,0.778807356951094,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.189958995874499,0.778807356951094,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.498985620195551,0.778807356951094,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.13100161209771,0.778807356951094,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.389510208904159,0.778807356951094,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.211339140063126,0.778807356951094,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.833393556871418,0.778807356951094,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.728793430435329,0.778807356951094,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.691585100940488,0.778807356951094,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.352416097826772,0.778807356951094,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.0674350729177806,0.778807356951094,2014-04-28,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.872338979862539,0.778807356951094,2014-04-29,0.226434931726316,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.48900080592018,0.778807356951094,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.21557480464983,0.778807356951094,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.28543613075887,0.778807356951094,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.20802371182475,0.778807356951094,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.598351838308521,0.778807356951094,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.61837325937101,0.778807356951094,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.120406732120352,0.778807356951094,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.389403690052265,0.778807356951094,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.172011480099906,0.778807356951094,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.571982927630892,0.778807356951094,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.379351350557554,0.778807356951094,2014-05-10,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.0345767108121781,0.778807356951094,2014-05-11,0.138317097855192,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.0732349881819148,0.778807356951094,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.790674595053374,0.778807356951094,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.539709168262878,0.778807356951094,2014-05-14,0.429489535854654,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-1.12923149117125,0.778807356951094,2014-05-15,0.493722451381539,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.329210293352492,0.778807356951094,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.428283368400164,0.778807356951094,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0299094905894687,0.778807356951094,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.46091649692805,0.778807356951094,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.640912023159051,0.778807356951094,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.662795608102597,0.778807356951094,2014-05-21,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.3655236483928,0.778807356951094,2014-05-22,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.143325067788921,0.778807356951094,2014-05-23,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.448723974733821,0.778807356951094,2014-05-24,0.103497685268309,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.503543527327464,0.778807356951094,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.505382354678097,0.778807356951094,2014-05-26,0.417418346860936,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.281130086692369,0.778807356951094,2014-05-27,1.11581339308693,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.745232419743909,0.778807356951094,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.804123418932371,0.778807356951094,2014-05-29,0.507730909306157,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.871450133756106,0.778807356951094,2014-05-30,1.18781117033902,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.936961235876,0.778807356951094,2014-05-31,0.772809954663786,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.86139579392299,0.778807356951094,2014-06-01,1.18764489296552,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.291733942116284,0.778807356951094,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.447478683657694,0.778807356951094,2014-06-03,1.16980549327563,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.832269792392773,0.778807356951094,2014-06-04,1.18266040682942,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.988324941862582,0.778807356951094,2014-06-05,1.20816444734727,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.04363189521114,0.778807356951094,2014-06-06,0.945852116232506,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.08159196323255,0.778807356951094,2014-06-07,0.376197432868229,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.694722538810561,0.778807356951094,2014-06-08,0.850341015219431,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.23552090646997,0.778807356951094,2014-06-09,0.282962437045242,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.00070363211255,0.778807356951094,2014-06-10,0.802035993203057,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.211042817396338,0.778807356951094,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.690112919847947,0.778807356951094,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.564477043502963,0.778807356951094,2014-06-13,0.75412808907861,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.2815937854994,0.778807356951094,2014-06-14,0.838894721954777,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.28064238012279,0.778807356951094,2014-06-15,0.369733825226467,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.1209515003405,0.778807356951094,2014-06-16,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.677945105514858,0.778807356951094,2014-06-17,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.326550116580281,0.778807356951094,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.935116444155652,0.778807356951094,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.138213348830454,0.778807356951094,2014-06-20,0.167526499787316,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.971010114047081,0.778807356951094,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.82312077719012,0.778807356951094,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.724224905256263,0.778807356951094,2014-06-23,0.758514709976279,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",-0.102830484114848,0.778807356951094,2014-06-24,0.142791227808714,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.114754124357081,0.778807356951094,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.512924085532121,0.778807356951094,2014-06-26,0.209952694204866,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.13593617870375,0.778807356951094,2014-06-27,0.719322754644846,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.05911012784769,0.778807356951094,2014-06-28,0.901438227613288,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.678633778899751,0.778807356951094,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.03195324710051,0.778807356951094,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.710203904320588,0.778807356951094,2014-07-01,0.606055516758469,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.471275552366302,0.778807356951094,2014-07-02,0.668573608658773,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.779431422348247,0.778807356951094,2014-07-03,0.632727112771693,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.17260262285921,0.778807356951094,2014-07-04,1.07883619033774,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.14546136634235,0.778807356951094,2014-07-05,1.01974434110056,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.16899982484506,0.778807356951094,2014-07-06,1.29877227040974,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.847535194027948,0.778807356951094,2014-07-07,1.21604548366778,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.349675420643468,0.778807356951094,2014-07-08,1.02161182031097,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.336402721183225,0.778807356951094,2014-07-09,0.647722437821502,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.03369968174774,0.778807356951094,2014-07-10,1.09571760259478,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.17277886078605,0.778807356951094,2014-07-11,0.9927408431005,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.93461959109507,0.778807356951094,2014-07-12,0.638855945438891,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",1.11520270980274,0.778807356951094,2014-07-13,1.49411895582706,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.976353037088769,0.778807356951094,2014-07-14,0.812607052241482,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.251954355028123,0.778807356951094,2014-07-15,1.28989840128984,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.0124644467042501,0.778807356951094,2014-07-16,NA,"MAR","dropNA_simple",67
67,"propMissAct_0.22_autoCorr_0.27",0.475023424732653,0.778807356951094,2014-07-17,0.986451152351381,"MAR","dropNA_simple",67
