"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
58,"propMissAct_0.24_autoCorr_0.24",0.00899765091801026,0.798251143438478,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0872270095287381,0.798251143438478,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.116056852817461,0.798251143438478,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.0503664580956523,0.798251143438478,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0983594923209971,0.798251143438478,2014-02-03,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.130075175085377,0.798251143438478,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.107314535534007,0.798251143438478,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.115701980925046,0.798251143438478,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.156875979289397,0.798251143438478,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.327295356554056,0.798251143438478,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.067455549869386,0.798251143438478,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.00464814542476584,0.798251143438478,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.188059487803526,0.798251143438478,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.358234687358004,0.798251143438478,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.245931753213822,0.798251143438478,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.073493864808881,0.798251143438478,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.260031932146085,0.798251143438478,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0674301449874459,0.798251143438478,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.199363275740663,0.798251143438478,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.207597984901548,0.798251143438478,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.190931662721627,0.798251143438478,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.128458476476473,0.798251143438478,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.234433248451034,0.798251143438478,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.156220542331983,0.798251143438478,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.305502864073459,0.798251143438478,2014-02-23,0.54466432877793,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.017765027478503,0.798251143438478,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0592418495333083,0.798251143438478,2014-02-25,0.180788068170033,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.257537986413348,0.798251143438478,2014-02-26,0.104253959230149,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.395198174967822,0.798251143438478,2014-02-27,0.278590611960534,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.61202461101837,0.798251143438478,2014-02-28,0.382714870190654,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.425463682803487,0.798251143438478,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.418492705149005,0.798251143438478,2014-03-02,0.155327163136013,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.610891523230971,0.798251143438478,2014-03-03,0.413161669969443,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.149224607535872,0.798251143438478,2014-03-04,0.219331825142003,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.575719463442092,0.798251143438478,2014-03-05,0.286368401892991,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.757879525933413,0.798251143438478,2014-03-06,0.480878545904607,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.631719297008327,0.798251143438478,2014-03-07,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.30528435648186,0.798251143438478,2014-03-08,0.252470011230035,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.50025481619176,0.798251143438478,2014-03-09,0.360222306854372,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.537092664556453,0.798251143438478,2014-03-10,0.373807850521107,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.536202972071294,0.798251143438478,2014-03-11,0.436873168647767,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.327700500796881,0.798251143438478,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.462221088932714,0.798251143438478,2014-03-13,0.792648220026782,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.37144134163804,0.798251143438478,2014-03-14,0.394852510066496,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.301392351965329,0.798251143438478,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.554910345128079,0.798251143438478,2014-03-16,1.05776360640314,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.669045261078984,0.798251143438478,2014-03-17,0.888047060288647,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.594105010824747,0.798251143438478,2014-03-18,0.270118646446605,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0787852816151548,0.798251143438478,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.198538827719888,0.798251143438478,2014-03-20,0.077003310228049,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.569070786169346,0.798251143438478,2014-03-21,0.329861778777615,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.126477757655578,0.798251143438478,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.380025652581314,0.798251143438478,2014-03-23,0.622165862716429,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.358634581999429,0.798251143438478,2014-03-24,0.869949619994481,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.370026419299144,0.798251143438478,2014-03-25,0.113124354210614,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.623732271181406,0.798251143438478,2014-03-26,0.378310275085728,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.278164982322363,0.798251143438478,2014-03-27,0.186034703986577,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.265232980460042,0.798251143438478,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.311926111105652,0.798251143438478,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.661210848619241,0.798251143438478,2014-03-30,0.137656652825982,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.535686484239578,0.798251143438478,2014-03-31,0.25160074579214,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.402975454785968,0.798251143438478,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.302370050643154,0.798251143438478,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.132586829288546,0.798251143438478,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.472582291701143,0.798251143438478,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0942505059535137,0.798251143438478,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.147931413174307,0.798251143438478,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.125655029316805,0.798251143438478,2014-04-07,0.172924372038793,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.624784952717,0.798251143438478,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.154879393463353,0.798251143438478,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.44146204974335,0.798251143438478,2014-04-10,0.317889754550435,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.299107479400493,0.798251143438478,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.678216568740655,0.798251143438478,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.00395249239968,0.798251143438478,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.8272643940304,0.798251143438478,2014-04-14,0.04990512932171,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.76487720188154,0.798251143438478,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.18069364230212,0.798251143438478,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.808698113658833,0.798251143438478,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.77340223146264,0.798251143438478,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.194563869411888,0.798251143438478,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.455647405675324,0.798251143438478,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.0018803621764,0.798251143438478,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.365970575042548,0.798251143438478,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.168415072296859,0.798251143438478,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.736312611234671,0.798251143438478,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.643478344040769,0.798251143438478,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.610653004251751,0.798251143438478,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.304307207443307,0.798251143438478,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.057399513879673,0.798251143438478,2014-04-28,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.778396343660735,0.798251143438478,2014-04-29,0.226434931726316,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.34751849364037,0.798251143438478,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.10531675448031,0.798251143438478,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.1529136695963,0.798251143438478,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.08525323454402,0.798251143438478,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.551500592713957,0.798251143438478,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.5589776422024,0.798251143438478,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0907764270173873,0.798251143438478,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.343533202285188,0.798251143438478,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.160528253556127,0.798251143438478,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.514675305448898,0.798251143438478,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.345890622163906,0.798251143438478,2014-05-10,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.0351422742962022,0.798251143438478,2014-05-11,0.138317097855192,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.0672019260260347,0.798251143438478,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.711724721347117,0.798251143438478,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.482950394814064,0.798251143438478,2014-05-14,0.429489535854654,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-1.00341327575566,0.798251143438478,2014-05-15,0.493722451381539,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.316392065048654,0.798251143438478,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.38610684054102,0.798251143438478,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0178932046368338,0.798251143438478,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.405668952914895,0.798251143438478,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.56464236621641,0.798251143438478,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.599734418198288,0.798251143438478,2014-05-21,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.337024586248412,0.798251143438478,2014-05-22,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.12310608870122,0.798251143438478,2014-05-23,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.393399120246944,0.798251143438478,2014-05-24,0.103497685268309,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.444991165224924,0.798251143438478,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.453728642365867,0.798251143438478,2014-05-26,0.417418346860936,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.263229644767702,0.798251143438478,2014-05-27,1.11581339308693,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.673235062653186,0.798251143438478,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.726497549331835,0.798251143438478,2014-05-29,0.507730909306157,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.78857358703269,0.798251143438478,2014-05-30,1.18781117033902,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.849199258097943,0.798251143438478,2014-05-31,0.772809954663786,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.785800990584669,0.798251143438478,2014-06-01,1.18764489296552,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.290690535638894,0.798251143438478,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.411740608753096,0.798251143438478,2014-06-03,1.16980549327563,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.758962467127729,0.798251143438478,2014-06-04,1.18266040682942,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.896118976566947,0.798251143438478,2014-06-05,1.20816444734727,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.949707916113553,0.798251143438478,2014-06-06,0.945852116232506,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.985159652104879,0.798251143438478,2014-06-07,0.376197432868229,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.652293193867311,0.798251143438478,2014-06-08,0.850341015219431,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.12759475365563,0.798251143438478,2014-06-09,0.282962437045242,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.920835462183525,0.798251143438478,2014-06-10,0.802035993203057,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.233641602003978,0.798251143438478,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.643267127231537,0.798251143438478,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.539953824881266,0.798251143438478,2014-06-13,0.75412808907861,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.17320072418374,0.798251143438478,2014-06-14,0.838894721954777,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.17048600383802,0.798251143438478,2014-06-15,0.369733825226467,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.02983999124785,0.798251143438478,2014-06-16,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.624834184380413,0.798251143438478,2014-06-17,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.305310361833911,0.798251143438478,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.848349622652488,0.798251143438478,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.163594411173368,0.798251143438478,2014-06-20,0.167526499787316,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.889882670985436,0.798251143438478,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.766492797649536,0.798251143438478,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.677080788050266,0.798251143438478,2014-06-23,0.758514709976279,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",-0.0665498394357077,0.798251143438478,2014-06-24,0.142791227808714,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.125955372452756,0.798251143438478,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.489266918000065,0.798251143438478,2014-06-26,0.209952694204866,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.03925331090818,0.798251143438478,2014-06-27,0.719322754644846,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.966453074594542,0.798251143438478,2014-06-28,0.901438227613288,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.632476943303741,0.798251143438478,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.942017132996197,0.798251143438478,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.655166184388855,0.798251143438478,2014-07-01,0.606055516758469,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.456388022933886,0.798251143438478,2014-07-02,0.668573608658773,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.728521049526604,0.798251143438478,2014-07-03,0.632727112771693,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.06936249718134,0.798251143438478,2014-07-04,1.07883619033774,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.04490498403836,0.798251143438478,2014-07-05,1.01974434110056,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.07160025258427,0.798251143438478,2014-07-06,1.29877227040974,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.78340673020734,0.798251143438478,2014-07-07,1.21604548366778,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.346569221208726,0.798251143438478,2014-07-08,1.02161182031097,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.335846827233507,0.798251143438478,2014-07-09,0.647722437821502,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.946908546683306,0.798251143438478,2014-07-10,1.09571760259478,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.07397020106489,0.798251143438478,2014-07-11,0.9927408431005,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.865173709324582,0.798251143438478,2014-07-12,0.638855945438891,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",1.02212399443727,0.798251143438478,2014-07-13,1.49411895582706,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.897927787713353,0.798251143438478,2014-07-14,0.812607052241482,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.259234808357597,0.798251143438478,2014-07-15,1.28989840128984,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.0142326854363502,0.798251143438478,2014-07-16,NA,"MAR","dropNA_simple",58
58,"propMissAct_0.24_autoCorr_0.24",0.424307638474992,0.798251143438478,2014-07-17,0.986451152351381,"MAR","dropNA_simple",58
