"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
47,"propMissAct_0.21_autoCorr_0.47",-0.0233047545038181,0.840052062741567,2014-01-30,-0.920195703683634,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0598670453256566,0.840052062741567,2014-01-31,-0.672076111835849,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.157224714910509,0.840052062741567,2014-02-01,-1.21054881980603,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.0855516626912804,0.840052062741567,2014-02-02,-1.08310062346766,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0715020520379195,0.840052062741567,2014-02-03,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.105634785280094,0.840052062741567,2014-02-04,-0.737384907460514,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0818282480550605,0.840052062741567,2014-02-05,-0.602091774444147,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.156842798250259,0.840052062741567,2014-02-06,-1.36048606228077,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.134478077331148,0.840052062741567,2014-02-07,-0.590731367284474,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.315000353711393,0.840052062741567,2014-02-08,-0.438703106322262,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.03646539133134,0.840052062741567,2014-02-09,-0.00344968843796353,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.0283225550445723,0.840052062741567,2014-02-10,-0.853258869161551,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.166981421913673,0.840052062741567,2014-02-11,-0.473758063778374,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.346770019712733,0.840052062741567,2014-02-12,-0.093011489438787,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.228177703238707,0.840052062741567,2014-02-13,-0.38716390850272,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.113102358201622,0.840052062741567,2014-02-14,-0.596486264535982,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.244438882368881,0.840052062741567,2014-02-15,-0.592463347129888,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0371589233690609,0.840052062741567,2014-02-16,-0.139173636638275,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.180203328359985,0.840052062741567,2014-02-17,-0.28683850695605,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.190764803497126,0.840052062741567,2014-02-18,-0.276055225841372,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.171817832008697,0.840052062741567,2014-02-19,-0.877245310485926,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.102838220718745,0.840052062741567,2014-02-20,-0.206835695276591,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.283008711058923,0.840052062741567,2014-02-21,-0.708170606823295,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.137416784110194,0.840052062741567,2014-02-22,-0.251422110132157,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.294431809011407,0.840052062741567,2014-02-23,0.54466432877793,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.052443834649412,0.840052062741567,2014-02-24,-0.683031290153551,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0279878461538451,0.840052062741567,2014-02-25,0.180788068170033,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.24139612096109,0.840052062741567,2014-02-26,0.104253959230149,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.386938089796183,0.840052062741567,2014-02-27,0.278590611960534,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.618472741534823,0.840052062741567,2014-02-28,0.382714870190654,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.417531974507017,0.840052062741567,2014-03-01,-0.0160732290092103,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.413889516040493,0.840052062741567,2014-03-02,0.155327163136013,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.623094121459423,0.840052062741567,2014-03-03,0.413161669969443,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.122982589903624,0.840052062741567,2014-03-04,0.219331825142003,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.581980595841442,0.840052062741567,2014-03-05,0.286368401892991,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.778399319482212,0.840052062741567,2014-03-06,0.480878545904607,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.642997043531784,0.840052062741567,2014-03-07,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.297203281338181,0.840052062741567,2014-03-08,0.252470011230035,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.50296913948842,0.840052062741567,2014-03-09,0.360222306854372,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.542614398295837,0.840052062741567,2014-03-10,0.373807850521107,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.543059441827521,0.840052062741567,2014-03-11,0.436873168647767,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.323816724558985,0.840052062741567,2014-03-12,-0.585238005212428,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.463439403353716,0.840052062741567,2014-03-13,0.792648220026782,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.366423930925873,0.840052062741567,2014-03-14,0.394852510066496,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.293966952389846,0.840052062741567,2014-03-15,-0.0512452445218331,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.565205076822267,0.840052062741567,2014-03-16,1.05776360640314,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.686368441983782,0.840052062741567,2014-03-17,0.888047060288647,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.605028309845504,0.840052062741567,2014-03-18,0.270118646446605,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0518013877755468,0.840052062741567,2014-03-19,-1.19881026090702,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.180681345188541,0.840052062741567,2014-03-20,0.077003310228049,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.579451524264119,0.840052062741567,2014-03-21,0.329861778777615,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.105722126254706,0.840052062741567,2014-03-22,0.0493223624900637,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.376333174457559,0.840052062741567,2014-03-23,0.622165862716429,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.350556034864668,0.840052062741567,2014-03-24,0.869949619994481,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.361729617152546,0.840052062741567,2014-03-25,0.113124354210614,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.634770378362381,0.840052062741567,2014-03-26,0.378310275085728,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.261369544152853,0.840052062741567,2014-03-27,0.186034703986577,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.256888680647101,0.840052062741567,2014-03-28,-1.83185584124408,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.310843153435221,0.840052062741567,2014-03-29,-0.0583804398530581,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.683637329221536,0.840052062741567,2014-03-30,0.137656652825982,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.548546759783234,0.840052062741567,2014-03-31,0.25160074579214,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.455412368338772,0.840052062741567,2014-04-01,-0.942556549234211,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.308617448742318,0.840052062741567,2014-04-02,-1.40914436440674,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.161523664473244,0.840052062741567,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.527430162791251,0.840052062741567,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0905505407578384,0.840052062741567,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.147171170075307,0.840052062741567,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.147460549681019,0.840052062741567,2014-04-07,0.172924372038793,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.680900091598226,0.840052062741567,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.172605330617185,0.840052062741567,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.480206110664402,0.840052062741567,2014-04-10,0.317889754550435,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.324943274035258,0.840052062741567,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.732029604987859,0.840052062741567,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.07558362455028,0.840052062741567,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.9513386868946,0.840052062741567,2014-04-14,0.04990512932171,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.87447283798754,0.840052062741567,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.255396759142,0.840052062741567,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.860614541662334,0.840052062741567,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.828352666345169,0.840052062741567,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.211517759454226,0.840052062741567,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.495310150163176,0.840052062741567,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.08432278785828,0.840052062741567,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.396748047968991,0.840052062741567,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.173801518516598,0.840052062741567,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.801105399317588,0.840052062741567,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.701917110637839,0.840052062741567,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.666772496994941,0.840052062741567,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.315072823081918,0.840052062741567,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.0753985746652047,0.840052062741567,2014-04-28,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.843309436968503,0.840052062741567,2014-04-29,0.226434931726316,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.44337346414319,0.840052062741567,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.1844224248431,0.840052062741567,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.24056532243001,0.840052062741567,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.1678905357714,0.840052062741567,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.594910638586175,0.840052062741567,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.606677560104735,0.840052062741567,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.089723695305765,0.840052062741567,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.380976599906893,0.840052062741567,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.181799298911096,0.840052062741567,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.560491992418314,0.840052062741567,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.379355047401244,0.840052062741567,2014-05-10,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.0490832158812184,0.840052062741567,2014-05-11,0.138317097855192,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.0841631838671202,0.840052062741567,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.769942915673904,0.840052062741567,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.527726816762269,0.840052062741567,2014-05-14,0.429489535854654,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-1.08482122774333,0.840052062741567,2014-05-15,0.493722451381539,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.342330352538211,0.840052062741567,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.423502820426351,0.840052062741567,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.0091229234340431,0.840052062741567,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.421512643302095,0.840052062741567,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.617993510540483,0.840052062741567,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.649735251550137,0.840052062741567,2014-05-21,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.368631798748574,0.840052062741567,2014-05-22,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.119865109981515,0.840052062741567,2014-05-23,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.408934823828679,0.840052062741567,2014-05-24,0.103497685268309,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.46297928651057,0.840052062741567,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.469706503568665,0.840052062741567,2014-05-26,0.417418346860936,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.263038209413771,0.840052062741567,2014-05-27,1.11581339308693,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.701801152393017,0.840052062741567,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.758343641112484,0.840052062741567,2014-05-29,0.507730909306157,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.823815907868422,0.840052062741567,2014-05-30,1.18781117033902,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.887679431061945,0.840052062741567,2014-05-31,0.772809954663786,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.818595699542933,0.840052062741567,2014-06-01,1.18764489296552,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.285752903452922,0.840052062741567,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.421393162586941,0.840052062741567,2014-06-03,1.16980549327563,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.790283166090869,0.840052062741567,2014-06-04,1.18266040682942,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.937321013303988,0.840052062741567,2014-06-05,1.20816444734727,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.992924814826623,0.840052062741567,2014-06-06,0.945852116232506,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.03015639534058,0.840052062741567,2014-06-07,0.376197432868229,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.670657643558542,0.840052062741567,2014-06-08,0.850341015219431,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.18020375380718,0.840052062741567,2014-06-09,0.282962437045242,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.958689107652336,0.840052062741567,2014-06-10,0.802035993203057,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.219452460062604,0.840052062741567,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.662825322040688,0.840052062741567,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.549434170868773,0.840052062741567,2014-06-13,0.75412808907861,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.22720021893725,0.840052062741567,2014-06-14,0.838894721954777,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.22498625514717,0.840052062741567,2014-06-15,0.369733825226467,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.07431651168758,0.840052062741567,2014-06-16,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.645932974128839,0.840052062741567,2014-06-17,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.307349499615963,0.840052062741567,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.886482511930904,0.840052062741567,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.146596774088661,0.840052062741567,2014-06-20,0.167526499787316,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.927306086973299,0.840052062741567,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.792583996954805,0.840052062741567,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.697654347137493,0.840052062741567,2014-06-23,0.758514709976279,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",-0.0933477749357347,0.840052062741567,2014-06-24,0.142791227808714,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.112555341701392,0.840052062741567,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.497088765145861,0.840052062741567,2014-06-26,0.209952694204866,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.08580053717206,0.840052062741567,2014-06-27,0.719322754644846,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.00971191692348,0.840052062741567,2014-06-28,0.901438227613288,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.651517686639746,0.840052062741567,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.983725987170847,0.840052062741567,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.677716339663316,0.840052062741567,2014-07-01,0.606055516758469,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.460460012265676,0.840052062741567,2014-07-02,0.668573608658773,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.751718423949555,0.840052062741567,2014-07-03,0.632727112771693,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.11886359971612,0.840052062741567,2014-07-04,1.07883619033774,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.09286763070881,0.840052062741567,2014-07-05,1.01974434110056,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.11925932029457,0.840052062741567,2014-07-06,1.29877227040974,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.812400797633282,0.840052062741567,2014-07-07,1.21604548366778,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.343820952420069,0.840052062741567,2014-07-08,1.02161182031097,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.33197653751296,0.840052062741567,2014-07-09,0.647722437821502,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.987725616568147,0.840052062741567,2014-07-10,1.09571760259478,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.12215268986903,0.840052062741567,2014-07-11,0.9927408431005,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.898120435268516,0.840052062741567,2014-07-12,0.638855945438891,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",1.06703189316881,0.840052062741567,2014-07-13,1.49411895582706,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.93468931015635,0.840052062741567,2014-07-14,0.812607052241482,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.250731193387991,0.840052062741567,2014-07-15,1.28989840128984,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.000872135412848305,0.840052062741567,2014-07-16,NA,"MAR","dropNA_simple",47
47,"propMissAct_0.21_autoCorr_0.47",0.439181036902061,0.840052062741567,2014-07-17,0.986451152351381,"MAR","dropNA_simple",47
