"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
150,"propMissAct_0.4_autoCorr_0.76","sigma",0.632040741350716,NA,"MAR","Kalman Filter",150
150,"propMissAct_0.55_autoCorr_0.74","ar1",0.386434542392109,0.0547949650589315,"MAR","Kalman Filter",150
150,"propMissAct_0.55_autoCorr_0.74","intercept",6.46479235756346,0.854802414078356,"MAR","Kalman Filter",150
150,"propMissAct_0.55_autoCorr_0.74","xreg1",1.86724723488639,0.212268990022299,"MAR","Kalman Filter",150
150,"propMissAct_0.55_autoCorr_0.74","xreg2",-1.99317028705049,0.240936301089818,"MAR","Kalman Filter",150
150,"propMissAct_0.55_autoCorr_0.74","sigma",0.586626572336844,NA,"MAR","Kalman Filter",150
150,"propMissAct_0.2_autoCorr_0.78","intercept",0.30900989865393,0.0435341224270517,"MAR","Multiple Imputations",150
150,"propMissAct_0.2_autoCorr_0.78","xreg1",5.22225725910696,0.55664146916621,"MAR","Multiple Imputations",150
150,"propMissAct_0.2_autoCorr_0.78","xreg2",1.64420525434417,0.157267610871171,"MAR","Multiple Imputations",150
150,"propMissAct_0.2_autoCorr_0.78","phi",-1.61516650171787,0.156728491116612,"MAR","Multiple Imputations",150
150,"propMissAct_0.2_autoCorr_0.78","sigma",0.658330041439974,NA,"MAR","Multiple Imputations",150
150,"propMissAct_0.4_autoCorr_0.76","intercept",0.224225160180152,0.0612004443608498,"MAR","Multiple Imputations",150
150,"propMissAct_0.4_autoCorr_0.76","xreg1",5.04204994573487,0.758770355010362,"MAR","Multiple Imputations",150
150,"propMissAct_0.4_autoCorr_0.76","xreg2",1.84630678129751,0.187915389837978,"MAR","Multiple Imputations",150
150,"propMissAct_0.4_autoCorr_0.76","phi",-1.61631785359896,0.204256823249942,"MAR","Multiple Imputations",150
150,"propMissAct_0.4_autoCorr_0.76","sigma",0.715822295321123,NA,"MAR","Multiple Imputations",150
150,"propMissAct_0.55_autoCorr_0.74","intercept",0.180654182778445,0.0432796574154468,"MAR","Multiple Imputations",150
150,"propMissAct_0.55_autoCorr_0.74","xreg1",6.48213462144883,0.66379078643492,"MAR","Multiple Imputations",150
150,"propMissAct_0.55_autoCorr_0.74","xreg2",2.08178713860758,0.220598224660494,"MAR","Multiple Imputations",150
150,"propMissAct_0.55_autoCorr_0.74","phi",-2.02595078001152,0.191501227739736,"MAR","Multiple Imputations",150
150,"propMissAct_0.55_autoCorr_0.74","sigma",0.6677966118059,NA,"MAR","Multiple Imputations",150
