"CurSim","missingprop_autocor","parameters","param_value","param_se","missingness","type","run_no"
146,"propMissAct_0.45_autoCorr_0.52","sigma",0.475963451247873,NA,"MAR","Kalman Filter",146
146,"propMissAct_0.62_autoCorr_0.5","ar1",0.363458795423048,0.0624664908252881,"MAR","Kalman Filter",146
146,"propMissAct_0.62_autoCorr_0.5","intercept",5.04576282109894,0.704864546702738,"MAR","Kalman Filter",146
146,"propMissAct_0.62_autoCorr_0.5","xreg1",1.79204958049621,0.198405638490618,"MAR","Kalman Filter",146
146,"propMissAct_0.62_autoCorr_0.5","xreg2",-1.57664734456202,0.196469330453257,"MAR","Kalman Filter",146
146,"propMissAct_0.62_autoCorr_0.5","sigma",0.520927563122016,NA,"MAR","Kalman Filter",146
146,"propMissAct_0.22_autoCorr_0.48","intercept",0.289150621760085,0.0443246672009787,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.48","xreg1",5.62756814969227,0.525415340155183,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.48","xreg2",1.76283198087741,0.152238952999838,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.48","phi",-1.75418192747716,0.145565548552092,"MAR","Multiple Imputations",146
146,"propMissAct_0.22_autoCorr_0.48","sigma",0.629962459499862,NA,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.52","intercept",0.271887642898511,0.0475633777023619,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.52","xreg1",6.12998618692792,0.601605717251493,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.52","xreg2",1.84439082323589,0.163170524055347,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.52","phi",-1.90454706410258,0.172030245637996,"MAR","Multiple Imputations",146
146,"propMissAct_0.45_autoCorr_0.52","sigma",0.625284158951747,NA,"MAR","Multiple Imputations",146
146,"propMissAct_0.62_autoCorr_0.5","intercept",0.166394275220912,0.0509212764578833,"MAR","Multiple Imputations",146
146,"propMissAct_0.62_autoCorr_0.5","xreg1",4.7887478817884,0.767252378304874,"MAR","Multiple Imputations",146
146,"propMissAct_0.62_autoCorr_0.5","xreg2",1.97616934284195,0.18667676095647,"MAR","Multiple Imputations",146
146,"propMissAct_0.62_autoCorr_0.5","phi",-1.52442086932638,0.220859358254392,"MAR","Multiple Imputations",146
146,"propMissAct_0.62_autoCorr_0.5","sigma",0.55133083802301,NA,"MAR","Multiple Imputations",146
