"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
90,"propMissAct_0.24_autoCorr_0.75",-0.175657228688539,0.805297622441743,2014-04-03,-1.99314002157274,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.581258542626272,0.805297622441743,2014-04-04,0.0893624792753299,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.0991138808984261,0.805297622441743,2014-04-05,-0.234212585936128,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.162550200380543,0.805297622441743,2014-04-06,-0.519235793248107,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.163930003164834,0.805297622441743,2014-04-07,0.172924372038793,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.757419702708816,0.805297622441743,2014-04-08,-0.303494455759559,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.19549082082735,0.805297622441743,2014-04-09,-0.609754590285957,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.536942109810234,0.805297622441743,2014-04-10,0.317889754550435,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.366040188262651,0.805297622441743,2014-04-11,-1.11605086142575,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.817823555782983,0.805297622441743,2014-04-12,-2.93188930257928,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.2027448027022,0.805297622441743,2014-04-13,0.0468235466163057,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-2.17952916173734,0.805297622441743,2014-04-14,0.04990512932171,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-2.10001137677612,0.805297622441743,2014-04-15,0.0291652020827488,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.40814519458334,0.805297622441743,2014-04-16,-0.629075849069752,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.967282300471204,0.805297622441743,2014-04-17,-2.6422398878441,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.928173165387456,0.805297622441743,2014-04-18,-2.08900615424417,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.240844766286021,0.805297622441743,2014-04-19,-0.919258641381902,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.553779650206772,0.805297622441743,2014-04-20,-2.64118743573095,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.2060171507469,0.805297622441743,2014-04-21,-1.46795435592658,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.445724628733275,0.805297622441743,2014-04-22,-4.10551175866537,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.189387793460099,0.805297622441743,2014-04-23,-0.917899081013529,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.890561129245904,0.805297622441743,2014-04-24,-1.7051978629104,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.780190976854253,0.805297622441743,2014-04-25,-0.933372191117353,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.741127116951677,0.805297622441743,2014-04-26,-0.160207597949419,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.348895382150747,0.805297622441743,2014-04-27,-0.742979917254288,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.083234518264839,0.805297622441743,2014-04-28,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.939148845232585,0.805297622441743,2014-04-29,0.226434931726316,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.61157958631716,0.805297622441743,2014-04-30,-0.683518602846445,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.32353726769179,0.805297622441743,2014-05-01,-1.32758478525327,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.38289429755235,0.805297622441743,2014-05-02,-0.418817371659603,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.30225242628781,0.805297622441743,2014-05-03,0.0176411649711117,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.666265694710977,0.805297622441743,2014-05-04,-0.0594562729057002,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.677133624047915,0.805297622441743,2014-05-05,-0.89756203825992,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.0964943827770273,0.805297622441743,2014-05-06,-0.376443689585775,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.423343968780561,0.805297622441743,2014-05-07,-0.366615512837493,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.203860738091345,0.805297622441743,2014-05-08,-1.30670671326738,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.625064539906649,0.805297622441743,2014-05-09,-0.308782682209894,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.423978500931253,0.805297622441743,2014-05-10,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.0554456306344593,0.805297622441743,2014-05-11,0.138317097855192,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.0939937321766462,0.805297622441743,2014-05-12,-0.166677621785192,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.85876706279276,0.805297622441743,2014-05-13,-1.18258637234541,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.587939318557968,0.805297622441743,2014-05-14,0.429489535854654,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-1.20724294956461,0.805297622441743,2014-05-15,0.493722451381539,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.386023880486249,0.805297622441743,2014-05-16,-1.26128261829553,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.472408738882527,0.805297622441743,2014-05-17,-0.249915045675866,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.00841476683735237,0.805297622441743,2014-05-18,-0.798443543158799,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.468429973593967,0.805297622441743,2014-05-19,-2.66898875445459,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.68662475799703,0.805297622441743,2014-05-20,-1.47733785028079,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.725333225283726,0.805297622441743,2014-05-21,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.412782925247873,0.805297622441743,2014-05-22,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.132626217184572,0.805297622441743,2014-05-23,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.454120937944804,0.805297622441743,2014-05-24,0.103497685268309,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.514893501585225,0.805297622441743,2014-05-25,-0.532708987500114,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.523915537467843,0.805297622441743,2014-05-26,0.417418346860936,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.295792881952024,0.805297622441743,2014-05-27,1.11581339308693,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.78360992667693,0.805297622441743,2014-05-28,-0.469552896130631,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.846741982317862,0.805297622441743,2014-05-29,0.507730909306157,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.920097382420592,0.805297622441743,2014-05-30,1.18781117033902,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.99169749666946,0.805297622441743,2014-05-31,0.772809954663786,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.915618678661035,0.805297622441743,2014-06-01,1.18764489296552,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.324971234000094,0.805297622441743,2014-06-02,-0.0447632982577679,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.472188752912356,0.805297622441743,2014-06-03,1.16980549327563,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.883900571780285,0.805297622441743,2014-06-04,1.18266040682942,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.04722372935161,0.805297622441743,2014-06-05,1.20816444734727,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.11006967778443,0.805297622441743,2014-06-06,0.945852116232506,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.15187942152544,0.805297622441743,2014-06-07,0.376197432868229,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.754120511523515,0.805297622441743,2014-06-08,0.850341015219431,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.32010080369025,0.805297622441743,2014-06-09,0.282962437045242,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.07396963855589,0.805297622441743,2014-06-10,0.802035993203057,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.254346070965738,0.805297622441743,2014-06-11,-2.51172070767396,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.744338127306441,0.805297622441743,2014-06-12,-0.133055647965763,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.619935025547623,0.805297622441743,2014-06-13,0.75412808907861,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.37341501036802,0.805297622441743,2014-06-14,0.838894721954777,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.37054703220834,0.805297622441743,2014-06-15,0.369733825226467,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.20312572952181,0.805297622441743,2014-06-16,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.723890766553816,0.805297622441743,2014-06-17,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.345482218934284,0.805297622441743,2014-06-18,-0.616102232550467,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.990535958831426,0.805297622441743,2014-06-19,-0.488694565423983,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.172107302480977,0.805297622441743,2014-06-20,0.167526499787316,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.03805417207743,0.805297622441743,2014-06-21,-0.563285748816979,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.889844864985627,0.805297622441743,2014-06-22,-0.335203317016376,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.783858745458499,0.805297622441743,2014-06-23,0.758514709976279,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",-0.0983930803058364,0.805297622441743,2014-06-24,0.142791227808714,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.130591530849389,0.805297622441743,2014-06-25,-0.289447528308711,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.560621889543332,0.805297622441743,2014-06-26,0.209952694204866,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.21506415292965,0.805297622441743,2014-06-27,0.719322754644846,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.12939967443272,0.805297622441743,2014-06-28,0.901438227613288,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.731625511264174,0.805297622441743,2014-06-29,-1.83852630702834,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.1004120804236,0.805297622441743,2014-06-30,-1.47901286608188,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.759625173779902,0.805297622441743,2014-07-01,0.606055516758469,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.520747114341736,0.805297622441743,2014-07-02,0.668573608658773,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.844546051813574,0.805297622441743,2014-07-03,0.632727112771693,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.251328474095,0.805297622441743,2014-07-04,1.07883619033774,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.2223220461719,0.805297622441743,2014-07-05,1.01974434110056,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.25294409106182,0.805297622441743,2014-07-06,1.29877227040974,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.910867665984187,0.805297622441743,2014-07-07,1.21604548366778,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.390548760051668,0.805297622441743,2014-07-08,1.02161182031097,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.377597710462239,0.805297622441743,2014-07-09,0.647722437821502,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.10558512625824,0.805297622441743,2014-07-10,1.09571760259478,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.25595086730957,0.805297622441743,2014-07-11,0.9927408431005,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.0072191266423,0.805297622441743,2014-07-12,0.638855945438891,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.19445468976683,0.805297622441743,2014-07-13,1.49411895582706,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",1.04698398864229,0.805297622441743,2014-07-14,0.812607052241482,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.286833735733459,0.805297622441743,2014-07-15,1.28989840128984,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.00179018309010351,0.805297622441743,2014-07-16,NA,"MAR","dropNA_simple",90
90,"propMissAct_0.24_autoCorr_0.75",0.489413220613996,0.805297622441743,2014-07-17,0.986451152351381,"MAR","dropNA_simple",90
