"CurSim","missingprop_autocor","pred","se","date","GPP","missingness","type","run_no"
8,"propMissAct_0.25_autoCorr_0.53",1.06650912186683,0.946826373007783,2015-02-24,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.04128114363155,0.946826373076503,2015-02-25,1.78657932152469,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.04038431363393,0.946826373123634,2015-02-26,1.51827076481425,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.14157272896384,0.946826373155958,2015-02-27,1.50030033857487,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.18171737992449,0.946826373178127,2015-02-28,1.29761745977563,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.972828660355076,0.946826373193332,2015-03-01,1.61013635444826,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.1753153884242,0.94682637320376,2015-03-02,1.35793697462838,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.915672542091862,0.946826373210912,2015-03-03,1.37391257663903,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.18570438277616,0.946826373215817,2015-03-04,1.49198055302392,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.28468882963542,0.946826373219181,2015-03-05,1.33922480303219,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.18955289891681,0.946826373221488,2015-03-06,1.44244846091791,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.22848400943388,0.94682637322307,2015-03-07,1.66744434042133,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.11940326349932,0.946826373224155,2015-03-08,2.05715970441721,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.742207824514267,0.9468263732249,2015-03-09,1.48967593663963,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.510699740578343,0.94682637322541,2015-03-10,0.61240189906359,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.800381055218406,0.94682637322576,2015-03-11,0.0333351114472765,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.06031412285185,0.946826373226,2015-03-12,0.958722453628843,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.15422250288956,0.946826373226165,2015-03-13,1.3561418514916,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.21700572599249,0.946826373226278,2015-03-14,1.48319513543537,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.13961931585514,0.946826373226356,2015-03-15,1.37870427098152,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.14273656748407,0.946826373226409,2015-03-16,1.94115816674513,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.31647123221908,0.946826373226445,2015-03-17,1.75881525895365,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.11752889392511,0.94682637322647,2015-03-18,1.71730864084601,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.12861212323595,0.946826373226487,2015-03-19,2.02352670192478,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.21415404674223,0.946826373226499,2015-03-20,2.09940272065698,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.32461026360311,0.946826373226507,2015-03-21,2.12555129838922,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.882835439248594,0.946826373226513,2015-03-22,2.12261464654169,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",0.968054384669463,0.946826373226516,2015-03-23,2.34899320804942,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.09701365158498,0.946826373226519,2015-03-24,NA,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.12244701531392,0.946826373226521,2015-03-25,1.92098664829915,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.10171907458657,0.946826373226522,2015-03-26,2.04299264436581,"MAR","dropNA_simple",8
8,"propMissAct_0.25_autoCorr_0.53",1.21567929853307,0.946826373226523,2015-03-27,2.13486128209458,"MAR","dropNA_simple",8
