missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.74,0.5096252611714861,0.6520489173652627,-0.7819421479573325,1.7896717674033222,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.5040144329502019,0.6414737723212052,-0.7525629706016008,1.7549085284152022,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.7660861722074522,0.6396826571190324,-0.5007988883165079,2.024355710119638,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.16249641785952065,0.647382854723838,-1.0971722239413322,1.4397752128262962,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.7105876093366156,0.651807295554139,-0.5655916715368615,2.0047241605180623,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.9488344562227263,0.6453444698575691,-0.2886929297675615,2.2289871383086384,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.801051871278397,0.6467951244492297,-0.45736173857098633,2.0579084248138324,2014-03-07T00:00:00Z,NA,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.38874083012906846,0.6424474981590399,-0.860473392704469,1.660597841594299,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.6053840694123853,0.6508637648370083,-0.6731296916003242,1.8727224130637643,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.6831709123044931,0.6554042547415658,-0.6104599762171534,1.964348792565941,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.688630023235866,0.6350941990879175,-0.5454077996494694,1.9428675501460786,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.41867116312036046,0.6441168936754348,-0.8514624255475245,1.6755895159812637,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.5754263598524708,0.6448670107915924,-0.6996864046175698,1.826596752742218,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.46746446254836044,0.6467756596824683,-0.8229317681877618,1.7275623243605451,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.381344235981962,0.6397186403524315,-0.8661176051034865,1.621719562136888,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.6970737161643624,0.6512731924767969,-0.5760516878392167,2.000265161446181,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.8409497980758822,0.6396061271027852,-0.4078457881418215,2.0915174024340852,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.7615128289878471,0.6470543830554865,-0.5429789326242299,2.029015080286753,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.09553865317291398,0.6497835922725828,-1.170180989446103,1.3731584261542367,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.2511978229930597,0.6451984570664957,-0.9861414005128364,1.5096546679299043,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.7134202271808966,0.6507215614336637,-0.564755174967314,1.9795714552514818,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.1648868099455723,0.6437046493863575,-1.0856186288046619,1.4509678640930121,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.48462627590311785,0.6458638302332753,-0.7885886911530801,1.735281800301029,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.44587672490046987,0.6474561614484516,-0.7952213144514031,1.7340972024222938,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.4547018542688335,0.6469638605854997,-0.8167295520418895,1.7232284350784386,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.7740849114560688,0.6385915162558392,-0.49328707793868176,2.00646351848068,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.3258894850841351,0.6484210978866872,-0.9336720052769099,1.599384855157945,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.34187252858157785,0.6414711067002237,-0.9418299687855679,1.6015752890057824,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.41021028437857004,0.6460529602706988,-0.8509905728307495,1.6898188948339838,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.8415933134904956,0.6542966737412326,-0.4587591670758706,2.1200134535638417,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.6868134920794803,0.6469579969108815,-0.5993309362468268,1.9277413379787438,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.4840277916287086,0.6529545096415739,-1.7636909117910784,0.7881392252685757,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.4246358473728953,0.6486719095945173,-0.8639694413421245,1.687628697101841,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.13830366466456084,0.6573190985512956,-1.4056731928297166,1.1411617767037463,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.5619748953494724,0.6490817652932221,-1.8442520812239693,0.7059341201791929,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.1901029576272989,0.6575775562666146,-1.1099666891406021,1.4765304814406777,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.2519458817689046,0.6716615687377074,-1.059994248663036,1.5672056512774715,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.08116733471806568,0.652489569500203,-1.3755767336161389,1.1801487702189062,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.7262684722718783,0.653136085903966,-1.9956162674118654,0.5800636427979101,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.12471351355109335,0.6674393798762572,-1.4320600438004996,1.1927071344260631,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.4860461090061503,0.6613477180138866,-1.7768847656497555,0.8173899526562504,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.2965703328345164,0.6644826209317843,-1.5938623994291474,1.0097515639005585,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.7706173815912551,0.6684984482869288,-2.0635094516092516,0.5533909877509718,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.1762960700150293,0.6658107137996889,-2.4803594274407943,0.1250517220238897,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-2.178913769955939,0.7066417049874311,-3.5653321250178016,-0.7761507211613295,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-2.071908560317554,0.7173723549518037,-3.4427007988406664,-0.6216708945149969,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.3551478538933617,0.6962449981012003,-2.713216098216286,0.03284325167525596,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.9005391716381077,0.6794793805556388,-2.2418182207854693,0.46106509305907517,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.8696968022480782,0.6762803179045733,-2.2111914832636703,0.46830621032769426,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.15736299240901108,0.6668895332666878,-1.449705331155191,1.1451500182505598,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.497123946969461,0.660985797220626,-1.7788491794884624,0.8167361369260447,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.1870641660484662,0.6661332436725369,-2.471202062053119,0.12498571824994319,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.37106490205972065,0.6677112992752594,-1.6740222558200533,0.9518654357124039,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.29775168605604435,0.6709162797511831,-1.0091458516107195,1.6108077320477057,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.863317717919018,0.6547594189462691,-2.1775542001232666,0.3971690076004246,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.7601383139308672,0.6551759517839698,-2.024039261667713,0.5258849390835939,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.7289523667911518,0.659851831460133,-2.0000803512660386,0.553379412301921,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.44982656515013814,0.6633568749611916,-0.8474267119225355,1.7504099904179569,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.018856542939736636,0.6472929151225667,-1.2810381662069836,1.2356892265442383,2014-04-28T00:00:00Z,NA,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.91761308502478,0.6610588498665299,-2.1794269841842175,0.3889651597357937,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.5933014577981792,0.6768432490253733,-2.9203946063083746,-0.2616281492189848,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.2856023784902293,0.6921632769698037,-2.6494234270768886,0.06918352052940939,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.3691179601132797,0.6667572912818236,-2.68356855877039,-0.06263819553499793,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.2824986108256997,0.6656433968247958,-2.5916150844058414,0.03273625513988675,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.6039816527848587,0.6634414495556543,-1.8946255923133761,0.7224563753601628,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.6165948101197675,0.6592389303780553,-1.883275579688994,0.6674334410799745,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.1836830642939163,0.6739678273585291,-1.1431379729198161,1.5133449026142372,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.3751051968248704,0.6572956046735923,-1.6783990193695673,0.9199107243010588,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.1270632910484077,0.6661075381855567,-1.4150113583975483,1.2071229038588962,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.5746829492604578,0.6627005009082002,-1.8677298270660134,0.7266118917635008,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.3618700669594746,0.6557483539337159,-1.6502100962321598,0.9351961740480802,2014-05-10T00:00:00Z,NA,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.027512741883585164,0.6552959135581627,-1.2536760309029218,1.3525669373242486,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.019883202013167647,0.6622753906760275,-1.3394146774087052,1.2702815128480982,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.825932867289698,0.6658058900419881,-2.153670487108027,0.4673825457477126,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.5406394270984197,0.6547624739601068,-1.8154296752544226,0.78672051680865,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-1.2016008336268567,0.6739326519065653,-2.5307157539909846,0.12685536010507362,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.3061178186845283,0.6672423630817803,-1.6104822443237992,0.991689150694899,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.4023173152326245,0.6572994163576339,-1.7098499904742541,0.8877452679297575,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.08895329646901225,0.6625026725277041,-1.204728709027139,1.4046757072842961,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.5831923661464821,0.6564182461545779,-0.7051651068955362,1.855177428286006,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.6532879171267978,0.6483695375781597,-1.898439116158369,0.6093172410292537,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.6830279031083678,0.6712302729614887,-1.9743393409883028,0.6345180824199963,2014-05-21T00:00:00Z,NA,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,-0.3404835218032305,0.6659506531130042,-1.6456045235098855,0.9886304570141938,2014-05-22T00:00:00Z,NA,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.20968119187267142,0.6576261798200081,-1.0575213942856991,1.508067774012295,2014-05-23T00:00:00Z,NA,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.5598514674567979,0.6490552157233126,-0.7043950104711029,1.8183663249901796,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.6108706452830569,0.657212647552101,-0.6432427542319243,1.910081543713683,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.6272381007391928,0.6526406117795089,-0.6442884442246265,1.9245596730328673,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.3490499748129705,0.6535051160233454,-0.9354012036761457,1.62045971964008,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.8791444461154435,0.6577524477862428,-0.4137968905329372,2.160122598203786,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.9529267968850745,0.6382617382197546,-0.3194929390447321,2.2056631543106104,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,1.0334459814934127,0.6506674346908963,-0.2276252247260908,2.2737877516100498,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,1.0992352786732495,0.6583572807661456,-0.19338248917375409,2.369962264783787,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,1.0058499719100389,0.648120780714271,-0.24633827590653368,2.2712589801907943,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,9
propMissAct_0.25_autoCorr_0.74,0.3878565903464466,0.6448142654378033,-0.860952987125099,1.6379760540495039,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,9
