missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.78,-0.03435997985305299,0.6659134051007228,-1.3254580904503048,1.27057880003442,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.11214761617895197,0.6763504036935689,-1.2120018281872544,1.456139408556372,2014-02-03T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.16353086466290784,0.6677445971774413,-1.133614809173839,1.4909104287504948,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.13655890872775003,0.6664620868843072,-1.1821644754837215,1.438466676946682,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.10230376822747148,0.6599742252087254,-1.3997261813017121,1.1703381692621941,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.1744637995562055,0.6710309730524224,-1.1305182031709025,1.4847538937053766,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.35123104015655116,0.6575379247128871,-0.9078180860784066,1.6433505537949606,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.07715021056689336,0.652729865392597,-1.1860145611655615,1.3461472592975567,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.02123512385574405,0.6706334359006323,-1.2850663432844422,1.3365743267543782,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.20951190344095558,0.6595231142380799,-1.0870432125716363,1.5043070082945305,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.38189408437951083,0.6697523591477227,-0.9433941377049773,1.6905592390525663,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.2772681734112656,0.6655694307448581,-0.9973671622154487,1.5982103748506586,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.06537722237543175,0.6656321774142301,-1.3847924338941773,1.2304771970676365,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.285465332036229,0.6643336674912986,-1.011031410143634,1.597952829090594,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.09350815241651907,0.6708307014364939,-1.2638139454319068,1.4054911163535277,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.22635059285225495,0.6697967900983761,-1.0832331183225028,1.5439543250749759,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.23480628358712097,0.6719448875408481,-1.0901672176028296,1.536943502483405,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.21993457600652233,0.6623182910447296,-1.0697878684800899,1.523787493104939,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.13531138543435015,0.6642144016370177,-1.1868303073820712,1.4489148064247526,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.23292371809810963,0.6717382998944162,-1.5619765622770383,1.094727196644381,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.1850020752536941,0.6697176259957001,-1.1310645272547828,1.516074723516422,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.3384753521150792,0.6580898594996902,-0.9277305354249306,1.6187994001657977,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-5.306121584381745e-4,0.6630931387784521,-1.266877588311822,1.300351386549732,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.0665390889757387,0.6650928382859173,-1.2479983856817687,1.34969265569059,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.28144913010474526,0.6601612635960081,-1.0132954008761133,1.5737037542985983,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.4236406079133362,0.6659557414261968,-0.8934639594899126,1.7120848419184447,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6457722578988311,0.6651134611888321,-0.6272159014231061,1.968714291115295,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.45266082332873353,0.6637119892205542,-0.859130590177923,1.7561577962534367,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.4483445519280399,0.6644559217345555,-0.84234338944464,1.752573125455542,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6639996343299638,0.6651046613283423,-0.6540768734251597,1.9616460336377874,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.16230783359443127,0.6664646038451941,-1.1365495244708548,1.467184842644643,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6112190717766347,0.6695393481572633,-0.7075273151327662,1.8990541885965215,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.8080459609357944,0.6712059738196181,-0.49653239505752544,2.1114661849614498,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6738454564665712,0.666628377233392,-0.624568331013243,1.999203353442557,2014-03-07T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.34177338165023846,0.6638797645322569,-0.9521494931982284,1.6323109107099942,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5413580178083618,0.6725287945223023,-0.7885689025808471,1.8693297730365184,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5650622953364021,0.6678283278505606,-0.732846474582577,1.8514380634223682,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5759759086999353,0.6596380477729048,-0.7304310995105416,1.8716769586414774,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.3691303029877925,0.6650981206243124,-0.916279171408834,1.6801628457557851,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5024769271832338,0.6621340978428369,-0.7427574953960238,1.8188669433065285,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.40512531387765804,0.6639534026897018,-0.8929051735665121,1.7279233611762443,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.32723701134275457,0.6562647621564299,-0.9665492999181713,1.6086233176664175,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5902116441851022,0.6666645264432971,-0.74121894456912,1.8797560192949134,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.7232782879137204,0.6653053068016567,-0.5511651903459575,2.0279948567857176,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6359717096918445,0.6639521706852584,-0.6593839471904529,1.9436147520885616,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.10368179901965806,0.6656396767889312,-1.2078844287689843,1.4038879944449745,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.22466508285172226,0.6717971443128365,-1.0942733297781815,1.5309809894665383,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6281637188472695,0.6605505739728103,-0.6688501528962159,1.9381160071240124,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.1565793760097811,0.6571116421208768,-1.1544805881640137,1.4395546947546607,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.43279843354652003,0.6544895307668259,-0.8665086695406936,1.6834565259913747,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.39199263560782227,0.6609867601809255,-0.9055159526405419,1.6927616574107314,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.4076282931513393,0.6694843971746902,-0.9101477520455222,1.7088654508289873,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.6722029792713635,0.6597203280703295,-0.6055086774664284,1.981825301964777,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.30690842906111404,0.6682896256112821,-0.9839575228650443,1.602061194673079,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.30593562220011833,0.6642404531253909,-1.0093032562491147,1.615250620927633,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.36236620661944,0.656432889484637,-0.9478713186551502,1.6383929907053933,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.714881235252645,0.6722064614766894,-0.5868223560128152,2.050525122583839,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5967570758747976,0.6597579359473351,-0.6776741697627289,1.9097940996450966,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.3998731599166027,0.6701801489783985,-1.7261241663163145,0.9038237025789438,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.3491947068894963,0.6732707097434205,-0.9937463988841201,1.669129187915489,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.10008104488414722,0.6704611066071463,-1.4041631424649295,1.2066421794777908,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.4585994389432561,0.6622283494343453,-1.7752059018820903,0.8475037870741416,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.13432678755747882,0.6746546176480402,-1.2032618179877803,1.492717339348845,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.20221823640712264,0.670388823437791,-1.1092010026351247,1.5282987986267924,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.10162589762327306,0.6772485458379013,-1.4358978448636266,1.226649754257779,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.6089145686898614,0.6803617670843397,-1.9450234086320433,0.7220257271051775,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.12107811288436199,0.6805102518393867,-1.4760278757460437,1.1970820894516516,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.40888396727346826,0.6770421344960995,-1.7348392080574706,0.9259743072883363,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.2598124490860419,0.6831632556423974,-1.5803635622622494,1.045623325537773,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.6552026697060851,0.6862142825657526,-2.012473380031363,0.7159083553403486,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.990381843759926,0.6909848065944237,-2.331380926203866,0.3800304962268554,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.845219821804578,0.7155758345543967,-3.240294486968854,-0.4364930140926506,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.7669408176960846,0.7211236730220555,-3.1795674057769534,-0.3254831458309209,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.1658842425003253,0.7093728650743468,-2.549303175608034,0.24577094249709594,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.7753042707906274,0.6999463392033757,-2.13714302340012,0.6172238081236181,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.7614790991350568,0.6883156038972101,-2.1071395054237194,0.5913604800554713,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.14657838072942,0.6829956086760971,-1.4897325364036502,1.1984888151552653,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.42137865395056995,0.6854033805304197,-1.7771704813577254,0.9330503153886145,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.0070610671619629,0.6789722585012525,-2.33966311752781,0.3299701148276889,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.32752841107611413,0.6844236410553587,-1.6210467773026658,1.0055542165769136,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.23093117574727876,0.685913835031552,-1.1186311543667464,1.5550681771998163,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.7284654906902769,0.6824287021605099,-2.0506049768660373,0.6086232051706083,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.6289666227894316,0.6827066201478152,-1.9820989323776155,0.7309774675544347,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.5919597019295348,0.6786354195364371,-1.9294132395055847,0.781050518879843,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.35774659389413005,0.6737171558820766,-0.9659171805118761,1.6634266748750548,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.018101232230531606,0.6785816454702361,-1.3260796485437512,1.3172576755212035,2014-04-28T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.7696548240252935,0.6801300263013148,-2.0805151442116414,0.585801474739904,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.3627198994584808,0.6962489254998575,-2.7276422501469533,0.011223922873279328,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.1134921913851374,0.7024271068376068,-2.469966316815631,0.2582712232353236,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.1568408835295159,0.6868767181862998,-2.5074682955658454,0.18775157109761165,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.0787332415880768,0.6889095916809154,-2.3965334463315404,0.2921550810696503,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.5167891910291791,0.6840033491473414,-1.8560251057576345,0.8555284571921027,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.5323599633142692,0.677281932368605,-1.8590388618153124,0.805526334741605,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.14126605400494394,0.6752770864271669,-1.1690478110966138,1.4847474566248824,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.3288311783715207,0.6786811387807699,-1.648877043476325,1.0112647653962168,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.0955227571696112,0.6776658771834344,-1.4198736728794585,1.2376337533314374,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.4880417465185162,0.6782898811254395,-1.8165548546975003,0.8733495460125766,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.2964476502264212,0.6636753379792318,-1.5730281435095974,0.9757419270988775,2014-05-10T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.9592325779783413e-4,0.6768008428361468,-1.3398774748103595,1.3477679613244298,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.029987855499485,0.6680439860165142,-1.3204413572907978,1.2813640629339922,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.6850617456201377,0.6755974432693039,-2.01488285675122,0.6613027980440018,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.46604384238293634,0.6711010126011393,-1.7713220663103806,0.8637372579974354,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-1.0031208583488833,0.6819841876714251,-2.3376089241653233,0.3451704998722009,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.2664457046086251,0.6868449070464986,-1.6087331269131415,1.0960738795656297,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.3589533652589646,0.6794585870469326,-1.6637499653071843,1.0251429072336877,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.0701501255498586,0.6788054674640901,-1.2679749439928234,1.4158965733355278,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.4789395164376494,0.6780582346215811,-0.850462265757335,1.8300308098038005,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.5515419689179354,0.6732572459438388,-1.874183761679084,0.7786002865239766,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.5814658495746527,0.6815790469270913,-1.8901447746439133,0.7573280488000668,2014-05-21T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,-0.29792573588279214,0.6804110220432628,-1.6295058009324672,1.031804679574444,2014-05-22T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.17017756501899653,0.670317786706983,-1.1246875600212662,1.5019590926815276,2014-05-23T00:00:00Z,NA,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.4508360960633045,0.6736080424859011,-0.8739586845705547,1.767574959111636,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5250094394224168,0.6774851243438401,-0.7979020893948472,1.854685356736421,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.5185398597209678,0.6647121458504467,-0.8039135675381661,1.820060580821506,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.3219779107229781,0.6718785731693409,-1.0043750081819198,1.6608884966021784,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.7419403091132604,0.6773009481042627,-0.5754059153512178,2.050446013074802,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.8014115337046223,0.6710567616544525,-0.5209534011567466,2.126284598308442,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.8568659725585253,0.6736983955447252,-0.4740115711546529,2.187293120263281,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.9160004213314369,0.6758003972858956,-0.3998949158409534,2.252063436724165,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.8545433078631993,0.6715553273554314,-0.45425101268288304,2.1513270959915256,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,21
propMissAct_0.24_autoCorr_0.78,0.3263222360030216,0.6659623656472402,-0.9685880740411835,1.6301393121648105,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,21
