missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.26,-0.5234793893523471,0.6299082362115467,-1.7420507530428906,0.7088876482142856,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.37131334030112384,0.6437294863556696,-1.6419368986674512,0.8690390730713894,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.47924291221499193,0.6296924212154223,-1.7238082802866526,0.7648812063157908,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.3815994245193377,0.6384634085886501,-1.6147799734067956,0.8878454069952567,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.4574075758168356,0.6424617724028742,-1.7207422814511169,0.8016886444447916,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.39703786401868874,0.6348337299653353,-1.6367220033038803,0.854408894212096,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.23774701043717336,0.6285010276678298,-0.9907902241933066,1.463859542480527,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7326448196066031,0.6461751902762805,-0.5324643908572237,2.0246648406897845,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.15801684275308556,0.6329109639286298,-1.0859627030588124,1.4065353427715297,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.027759640584326242,0.6254506977649461,-1.220163649656375,1.261690535605005,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.16246774082701462,0.6355096580451371,-1.444322804896932,1.075565118885341,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.3393833313450644,0.6302154310565161,-1.5632763995192869,0.8857731748624699,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.10081766844648406,0.6340171178204149,-1.3386342631153847,1.1428023922918795,2014-01-27T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.08837441285500247,0.6413406494820114,-1.1783222114375445,1.3490947034054286,2014-01-28T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.23495396842972105,0.6229567421056545,-0.9696562709859158,1.4660515559648968,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.009404941107977014,0.6349793792100572,-1.2256849206056286,1.2791209392011713,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.08534717725750487,0.6354729904626597,-1.147206438255012,1.3254875312629748,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.14241963195409194,0.6305048092378055,-1.3805748069600403,1.0857859972869528,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.07704346196447931,0.6447076411578445,-1.3606579597700041,1.1648639178336484,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.09865620386302842,0.6323006714711302,-1.1626574730049655,1.3408595021846756,2014-02-03T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.15862220080129968,0.640028395836035,-1.0700936083849126,1.4136357882078767,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.13390807181251407,0.6373955344008555,-1.1285739396387942,1.3758764427861816,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.1552687357801453,0.6427519436643137,-1.416643440794757,1.1073113318040184,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.18605472584049657,0.6359435981169279,-1.042548719476026,1.437841731870194,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.38377930139431315,0.6331277994628458,-0.8603303662991041,1.6315555463277143,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.05321992510030969,0.6322127572141872,-1.1837768687849555,1.280872703810262,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.005170076486333954,0.6330904973090768,-1.2644317667196263,1.2230502294880252,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.21819879812206208,0.6333050841180464,-1.0346639734735572,1.4608099381634592,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4230488610929587,0.6360700904913517,-0.8223948149016898,1.6797967831518679,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.26438147957297253,0.6303418651165856,-0.9638133456814229,1.4967131785169436,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.12317700491670364,0.6327450875967924,-1.388854783881144,1.1115484362167907,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.3100626834304313,0.6335572128781629,-0.9063116118795153,1.5433015795113394,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.0663292247053276,0.6202280421385475,-1.1666251528681373,1.2831477534128515,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.23669215155836265,0.6301982792752898,-1.0095945836662565,1.4816676760845409,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.23610669005974727,0.6375865827978551,-1.0147879712511303,1.5074226766830612,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.22050805333162163,0.6345158601675228,-1.0010064228121967,1.4682157174130495,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.1396277563010344,0.6349530827861445,-1.09497052304474,1.3835523177469617,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.3083100480642486,0.6282557719202748,-1.5365584195186666,0.9310772676913719,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.20269233438643247,0.6305652588123077,-1.0434889454260636,1.456319806190753,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.3885261234033373,0.6356791471972669,-0.8507685264271393,1.6633797187753536,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.035868732413860974,0.6323630263090069,-1.2617023395547031,1.2141288910376469,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.044642828308918164,0.6373943061346299,-1.1828173312766281,1.3141900661672132,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.3026848837889731,0.6301514191685208,-0.9394458037563228,1.5361486416557828,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4676007371339245,0.6460166867178003,-0.7956309938531116,1.7456431058062594,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7417125424407767,0.6295501792276429,-0.49353265850704753,1.9594298686045621,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4843265959537992,0.6388528518714885,-0.7666296359321544,1.7562315099133334,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.5120573360806716,0.636630234216307,-0.711302509373439,1.7701620807112914,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7681300343895546,0.6411673053235271,-0.4930762188670575,2.024466402577325,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.15981172381617287,0.6307969248845979,-1.073387190770361,1.4038653871812474,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7080088857022915,0.6322597841316386,-0.5304210187700841,1.9496103608930888,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.923304708890947,0.636654434594126,-0.3304575164385905,2.1580159791012052,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7727622073776144,0.6402657596884768,-0.47319512631821836,2.02798989467513,2014-03-07T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.38596841619610045,0.6400881316479515,-0.8738702214063141,1.6465496688328396,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.6194327825064767,0.6244617825718434,-0.6222290330020047,1.8372028258074615,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.6517551982175234,0.64248581615066,-0.6235938553928301,1.9011389270033086,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.6733394938903311,0.629900364848864,-0.5651937652005,1.9349800211853758,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.42870620158560896,0.630231427999939,-0.785043807714033,1.680561561928297,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.5656718477044521,0.627010000655453,-0.6767644689583103,1.7874477287113983,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.46660316837558713,0.6302146678674162,-0.7984084178673305,1.7103306588923475,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.38512516574318945,0.6298778644877232,-0.8444468000605971,1.6234405533131246,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7029972225056987,0.6315140982370762,-0.5317756684689582,1.9418623269878483,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.8266035737723573,0.6233936713214948,-0.4040962114011827,2.0462183819586444,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7423923154575732,0.6345586125175382,-0.5194459413741699,2.0042891274575134,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.08342753373783031,0.6325507064501795,-1.1350617893262993,1.3394465035049863,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.2415379286592598,0.6304801751475108,-0.9749103145540741,1.4885548647376783,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7111279029424183,0.636520467261458,-0.5419054286015441,1.9471613906503509,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.1700246595612037,0.6290151627714474,-1.0649551532192267,1.4270652528830645,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.47986352063143234,0.6356619417219598,-0.761943320995464,1.7338182619814944,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.43151589614562536,0.6378773781801333,-0.8388461690465063,1.6793617520406339,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4407425426531962,0.6345510207960292,-0.8239200868088905,1.6618593009276816,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7579274408195884,0.6289234688615016,-0.4623454932376888,2.0052403797938654,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.324160521755906,0.6381866692452989,-0.928334000313266,1.5668077511965355,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.3572056539106209,0.6312762519154106,-0.886014029697115,1.5910877442684346,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4275582431821528,0.636748533112959,-0.8171014740570737,1.6859704839111231,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.8617726122020363,0.6331336845413666,-0.3907475912032032,2.1040945679232452,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.7015112797457789,0.634245171371583,-0.5369108552216568,1.9398561128019878,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.4671029776175049,0.6343691901612878,-1.6981718844807996,0.7557638232955112,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4462216228166069,0.6398768657450004,-0.8309161444082713,1.6800136007900361,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.1104865834146723,0.6412874096757233,-1.3813207162931131,1.153026376686273,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.52591763666119,0.6280551542578591,-1.782844700528597,0.6942433990979812,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.21541230020997262,0.6405700016153674,-1.039262226741687,1.4709422388469804,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.29946790304575027,0.6401398088690425,-0.926799077060263,1.5691118538623874,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.06521802844860886,0.643155171380904,-1.3425201894870418,1.1754966495721793,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.6660843716998053,0.6413531006272675,-1.92997930160237,0.6033628108698025,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.07333968778354721,0.6431774107373741,-1.3138399477817406,1.182974707241282,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.4212565385720672,0.6495475315581145,-1.694758512365399,0.8696582386548767,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.23701931182436528,0.6524591247963711,-1.5004745637590453,1.0850613217371554,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.6951129878249501,0.6519791231782459,-1.9634318672405071,0.6009633931481102,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.0869785391867381,0.6617394403896762,-2.381240322252373,0.1819726313086323,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-2.089834757208746,0.6590628886724401,-3.358917843611759,-0.7707411157282508,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.9558260714258409,0.6825306046954503,-3.2838170748849436,-0.6073195014234312,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.2498695757470328,0.6746628015086559,-2.5922905665469083,0.07189098718509032,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.8095486848763246,0.6666347965766924,-2.0995221458175397,0.5143529622422011,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.8025416221254597,0.6569365503400094,-2.070334939066355,0.5066563149139517,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.09008595750291339,0.650320929423822,-1.3570823565627455,1.2044575739690135,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.4338371609860125,0.6506279327285964,-1.7009517678587955,0.8163119675583786,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.1471857620223422,0.6417074700516237,-2.3892832723531905,0.12022669056640481,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.32023684917542444,0.6475906209835367,-1.5986795112896124,0.9224525353691991,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.34360046788010695,0.6546374117416499,-0.9198103363967489,1.660034316739158,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.819011350390211,0.6488368545855628,-2.0852528683182703,0.48062014126975505,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.7153831887605291,0.6535151283055306,-2.0216591041792062,0.5692761595707672,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.6744999105793615,0.6394007286828636,-1.9236057308172365,0.5818864212955371,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.4910307356550478,0.6512577678485537,-0.7795687599221617,1.7710289026894404,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.015432228166242004,0.6386596472042094,-1.2370662082502664,1.2821782746370034,2014-04-28T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.8584639884264843,0.6443069089537521,-2.116396201598401,0.42292962210674395,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.5233237934980481,0.6670560440127642,-2.8236115126773047,-0.23892099306042508,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.2206848894982223,0.6601269526031589,-2.5280657630269525,0.07922439092470761,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.30934378188969,0.6433694338495735,-2.556276005667717,-0.047547862973092096,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.2226906146874352,0.6480131089971723,-2.492066729951845,0.07365519997634515,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.552367070294501,0.6468546074367144,-1.8451635755862803,0.7168037596999312,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.5787160067395164,0.6513563234258899,-1.859147562462286,0.7037787458130453,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.22848704570915018,0.6435682245016859,-1.0417363265276764,1.4961911036125777,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.31734754510784463,0.6456008012091077,-1.6072121660318928,0.9434489966775624,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.0931314527192949,0.6486564827523122,-1.3840903057268772,1.204631913213077,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.5229711546965349,0.6499948713113304,-1.8149503483431833,0.7594440489635137,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.3081594932573774,0.6475081261477302,-1.5642126737086608,0.9593577951279175,2014-05-10T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.06435827954439101,0.6460840520713679,-1.2062988767782623,1.3370639356090839,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.03321712691318014,0.6448436580034668,-1.1941878045142122,1.3158675112130052,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.7690668703986703,0.6543098577371782,-2.0366808534059118,0.49280140319075577,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.5032374811870239,0.6447244212699995,-1.7604322117349915,0.7707933888413033,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-1.1386347446680574,0.646986440526495,-2.420947394072769,0.12421852051917903,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.25339861442982026,0.652298336614558,-1.5198934698971671,1.0046897040650475,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.37652977615210703,0.6408188639660912,-1.6336134599667527,0.8904139117662311,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.11317398007977984,0.634514068917387,-1.1318845018091743,1.321803343883218,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.6028705777262,0.649413073897797,-0.6728989697978482,1.8794432981678406,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.6022081692396881,0.647949486492428,-1.8760515161519724,0.6777790977738533,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.6268095954448704,0.6453521753525885,-1.8949964006784374,0.6513937121102783,2014-05-21T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,-0.29196123756994713,0.6613101937849643,-1.5785460720806044,1.0168117922609583,2014-05-22T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.25313409359010497,0.6447133364210045,-1.0069021310490605,1.5020491626182715,2014-05-23T00:00:00Z,NA,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.5820705937511073,0.6442257345012503,-0.6601921771463175,1.8265069427094625,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.6514921553293931,0.6470823913940239,-0.6340457600534438,1.926658847799981,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.6473710009378043,0.6407518276909564,-0.5790469028739648,1.9081612519534246,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.3928078911104099,0.6373745452516855,-0.8661597019697931,1.6289190207936974,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.9080940980954336,0.635952259238377,-0.36299871202394157,2.1485524151221598,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.9617745201314228,0.639374739819798,-0.2908307117457,2.2266512667918263,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,1.0394910937007311,0.6388393942955815,-0.21361587689041517,2.2889221771171,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,1.1066844689994746,0.6445249218733385,-0.17147772727250074,2.3847112909754946,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,1.0215069784754256,0.6453567084183321,-0.24975481044420655,2.2446285692844166,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,19
propMissAct_0.24_autoCorr_0.26,0.39870246539903414,0.6442612624700349,-0.8515099647542264,1.6786782028063327,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,19
