missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.22,0.686634715512479,0.6590881566377813,-0.6164507929998321,1.96047768144651,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.9021434049128233,0.6640721928134229,-0.4026497407935928,2.2091081548504463,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.7563519980737105,0.658060520034138,-0.5344815709895973,2.064147942844965,2014-03-07T00:00:00Z,NA,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.39209149792827036,0.6572708023272301,-0.89455923808277,1.6901746996777645,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.6037723404597756,0.6596306892761622,-0.68204750187925,1.9117290012077364,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.6585059716823126,0.6620446351437881,-0.6339389512548269,1.9420166996791486,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.6650583691494373,0.6572233358662865,-0.6237802990495509,1.9493775191699516,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.44860834156423757,0.6627140254607456,-0.8687857539602347,1.750337612535325,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.5634618091600069,0.6551866877503694,-0.7293925010551192,1.831578312896674,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.46680492809984875,0.6563884018326887,-0.8464402737305178,1.7353491809913513,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.39624101757577984,0.6497492295871832,-0.8421016964851166,1.7048677336870077,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.7028782689666272,0.6680897725415055,-0.6106487073397591,1.9640513530170758,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.832089384788918,0.6709981047268884,-0.4777023287806925,2.1161456449659704,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.746169398753278,0.6601067140884825,-0.5426881164209344,2.0429773144423167,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.08562020265581033,0.6644619821111355,-1.2181012305827994,1.3956794422652647,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.23351502379092437,0.6592838610334703,-1.0461971246883042,1.5366427143636696,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.7144659953480375,0.6657677095271329,-0.5962117709083224,2.00920812631409,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.17824235081174242,0.6583350861371003,-1.0905513614688231,1.471942020106955,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.4756981950983707,0.6636672889782359,-0.8085342815769838,1.7789704906169816,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.42910487234485306,0.662144122659084,-0.8909605281830062,1.735389822522378,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.4356938423194547,0.6632149429167536,-0.8555115704898351,1.7417430747710179,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.7557919738655162,0.6607351691547105,-0.5562939725690499,2.0533237204502353,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.3005522524509599,0.65511171692003,-1.0039915987829418,1.5915035933593278,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.3655006612745573,0.6540721176899839,-0.9191439452865132,1.6516320366667976,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.4601760857736523,0.6554946396359418,-0.7939678574994882,1.7448186718994918,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.8838390964578305,0.6590724507971615,-0.4092560809336508,2.1931589544834558,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.7209137259996687,0.6561231683021828,-0.5599947041795332,1.9958201323247426,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.4182847788641399,0.6724452538240507,-1.7624411430463056,0.8794126437541293,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.5023700862782877,0.6589418283545082,-0.7823560709398173,1.7948965158237167,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.05058066415637579,0.6696632519174438,-1.3536722456115406,1.2960611258922758,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.48567652073984424,0.6630413853950423,-1.799497221249853,0.8327960373909705,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.30903678963355996,0.6738255448534426,-1.0253958004621235,1.634005370989898,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.3631627608699585,0.6586997974005724,-0.9447543596799962,1.6542847742304538,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.023052231840631796,0.6619286111806785,-1.2996381479432244,1.3249780171995473,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.594488706695031,0.6765795898472264,-1.9019513501027439,0.7520382061376939,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.027864789144915324,0.6730267488788845,-1.2939394080099917,1.3478153794168117,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.31761310758297495,0.6698641359217193,-1.6123281181948317,0.9895060114003641,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.12454102804880345,0.6789683458880865,-1.4377419146451604,1.196369163697392,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.6014724173106258,0.6734513493414768,-1.9228260894318583,0.6840247938034965,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.9519184171146114,0.6877959578032204,-2.3018982676054005,0.4097991290595975,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.9050444086205247,0.6970642796215449,-3.2715292495963135,-0.5409105845913551,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.7405857037655605,0.71956046868433,-3.161945520774656,-0.3140445216772989,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.0864094898449332,0.6971815594849747,-2.4545661010273303,0.26054524374966975,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.6544248616097632,0.6901936567178995,-1.9856560617177157,0.7303410192020517,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.6565510965343447,0.6847727467591822,-1.988907014165908,0.6804558766915272,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.9582763199237007e-4,0.6838166111163,-1.3246936101462197,1.318072866680914,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.3434906220888637,0.675752933159694,-1.6652990083847992,1.0070808554802728,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.0327992069404086,0.6670588900584189,-2.330315433476038,0.310206859154574,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.20789201119606662,0.6692914315316658,-1.5063327390619226,1.1033978486145992,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.40923770458126935,0.6777138521594093,-0.9200416795516854,1.7391498832126693,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.7444670179963737,0.6683961058829642,-2.0530096396447517,0.5579921444575127,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.609100450394648,0.6713679867245551,-1.9202515119945809,0.7208875892806356,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.5728662216804434,0.6671846501232885,-1.9048539318119113,0.7118581868751943,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.5479497316297397,0.6715482056316812,-0.7702123469974665,1.8780314305213004,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.08225493695664549,0.6613850908043104,-1.211695801732064,1.359560558166881,2014-04-28T00:00:00Z,NA,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.7529156656866653,0.6648489530383359,-2.034167024428138,0.5577123075495184,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.353120919956111,0.6962940719924784,-2.70158647340018,-0.012152737567191055,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.082251994750067,0.6856002473100093,-2.449977836747208,0.2466072022601725,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.15958210222816,0.6763776765751173,-2.4661435263437137,0.21783452702709694,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.0916365306751399,0.6777874892206279,-2.4262933053388394,0.2514467968754613,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.43843916402020133,0.66763979603415,-1.7566511637113216,0.8595991803846263,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.4644537560264038,0.6843394035506688,-1.798108886492793,0.9016904893357998,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.3247676295257644,0.6651920632480842,-0.9927779508422481,1.633216634298908,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.2532517419079311,0.6736545413367475,-1.5664775253779184,1.0631829459641609,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.3134030605988508e-5,0.6700660069056275,-1.2930700185740498,1.335516535819868,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.4409795725649137,0.6663359624555202,-1.7348004833047679,0.8649237611669142,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.21817565608493317,0.6679951605060863,-1.5334096527649408,1.073363903542888,2014-05-10T00:00:00Z,NA,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.14490972377914052,0.666813232676475,-1.1521000226824518,1.4412105046503498,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.0913023374980663,0.6711697934237281,-1.2267732492002046,1.3951806661650072,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.6723723016726575,0.6750119055148767,-2.006512870235357,0.6652101293235843,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.4028728793362371,0.6698699549146578,-1.7353553133689594,0.8971764268836059,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-1.0269031591791984,0.6652385412041052,-2.3229717254054902,0.2742625074314966,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.13748936044280843,0.6765755289699151,-1.4556950326937015,1.1714575157004194,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.26109359331953236,0.6689201573971819,-1.5371968379459693,1.0799555835864951,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.2136732159893387,0.677941124519969,-1.1372360379111426,1.5626381613673346,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.6625256229952391,0.6626545689624306,-0.6133515298867956,1.9652591474537955,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.5134185572669344,0.6730335137974802,-1.8572530359725223,0.8078441312403472,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.5005506665668125,0.67898421955716,-1.8448355557401854,0.8172510570203271,2014-05-21T00:00:00Z,NA,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,-0.19952887697828964,0.6784595179890187,-1.5213386880917323,1.1551806056437268,2014-05-22T00:00:00Z,NA,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.3310760910496906,0.665867769817053,-0.9800520385596357,1.6450343143835657,2014-05-23T00:00:00Z,NA,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.6559940118210402,0.6705576777925242,-0.6525835610380923,1.9799261505167634,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.692513289496664,0.6733858040300169,-0.6383783902486685,2.015196524386076,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.6828577335523037,0.6578721836590632,-0.6045191894350541,1.9851718774946256,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.42183229906577113,0.6651037433804575,-0.873997637566829,1.712320737014714,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.9403776910493457,0.6671824198239659,-0.3518169540123463,2.256946763798474,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.9906036801293909,0.6685226353965353,-0.34367241741789667,2.2799420879132293,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,1.0613245268814966,0.6570725073284279,-0.23162301010584513,2.3269018738621337,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,1.1018233694474726,0.6603622245711275,-0.17144050117516374,2.4260540068861998,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,1.034710158588593,0.6607193888606686,-0.26144859752571004,2.331760970615375,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,124
propMissAct_0.23_autoCorr_0.22,0.4188039365342985,0.6649558542809916,-0.8703310648177638,1.7276464693985187,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,124
