missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.28,0.23105457318518666,0.6626789695820643,-1.069153586705734,1.5253495190965207,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.7028211597092177,0.6745991758218862,-0.6277670530552854,2.0442964360424942,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.16562433880511515,0.6516184922863301,-1.0872806079714223,1.4426000814469722,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.020495670355632815,0.6534090500037977,-1.2634214622331634,1.3230480331555172,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.16239035219676423,0.657803641010182,-1.4525299354634642,1.1289506972713605,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.31478239434078165,0.6582952576544849,-1.6074473744695,0.960960055586292,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.10294264077844406,0.6533105934276422,-1.3924174984801032,1.175543980682369,2014-01-27T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.10235240274417508,0.6649897215501339,-1.1896667533848049,1.4344469925316463,2014-01-28T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.22305308761074807,0.6605509522175387,-1.0582377084819334,1.5073296361734034,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.009412764202663612,0.6555912741448529,-1.2369758773488073,1.3071015190099833,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.09840570046965924,0.6580244846017118,-1.1968763706344745,1.3681726624274229,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.14116529163451502,0.6564528660130817,-1.4164460246570951,1.1098511269019813,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.05667327702930431,0.6543767179847827,-1.3079221153091467,1.2691005384736853,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.10581047312890757,0.6619964086850015,-1.2168199218716977,1.3729318296921393,2014-02-03T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.15333940008959282,0.6601074692735767,-1.1411928067304633,1.4587324660465124,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.1277487781571315,0.6593530105950475,-1.1520146378352834,1.4149857967686814,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.13753118718714047,0.6561162046017935,-1.4331118511978898,1.1560709144647487,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.18977801367640393,0.6556137483272081,-1.0751382452062077,1.4696984006518246,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3724091020120249,0.6533826419040982,-0.9109671052015249,1.649516926812303,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.06065471031308045,0.6568196899183709,-1.2220289079902256,1.3298337951997208,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.001345721683650622,0.6536894588788413,-1.3036723255753933,1.245883557672637,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.21223099982848315,0.6554863223227225,-1.0919132373257783,1.4912083882346752,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.40334355792095694,0.6646238074019191,-0.9310348081178438,1.7198874672294353,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.27359203120956793,0.6535475711156895,-0.9883660310043155,1.566853447833427,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.09956025285282606,0.6577084580273631,-1.3711694354897161,1.1993951194415164,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3015677881581571,0.6513033471584867,-0.9642486368845742,1.5630757871321164,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.06274998410660941,0.6559076202754571,-1.2317248002543035,1.3447432712598173,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.2372910075487854,0.6642310303104484,-1.0629475114075828,1.5330419822954775,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.25083677991327247,0.6546384073311576,-1.0152359984535313,1.540164519337546,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.2268457963616044,0.6635105298741824,-1.0843468308164663,1.5213398981539248,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.12902351248721605,0.6544496199647107,-1.1564322006996643,1.431955050352375,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.2755298522175939,0.6634301964775425,-1.5843294932889844,1.0078235615489028,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.21069814977589807,0.657238936219842,-1.0748462577520472,1.5036292583358226,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.35420358452478845,0.6626424243367729,-0.9357792911321663,1.6560527598506425,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.04130994892218005,0.6659013221203621,-1.334938539967151,1.2596526868519637,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.052384588438635284,0.6623361253942998,-1.2277214379167996,1.3402391001111298,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3013669860319562,0.6613984396107688,-1.002177394497053,1.6111918543270642,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.44568468035347475,0.6581386674127141,-0.8594093986666009,1.721018757979631,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6991923989640904,0.6594194536697953,-0.5664349412359825,1.9967358942149815,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.47414179128029693,0.6615262139249671,-0.8172268160168072,1.7794861935165802,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.4987051926158519,0.6575405244053992,-0.777126095772124,1.789385938216455,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.7431181111438194,0.6612758204289721,-0.5673280795050891,2.015659978926422,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.14967176061845414,0.659363410032485,-1.1433825657769567,1.4634899143580131,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6934498992527545,0.6635471067163866,-0.5997647712505605,1.9940947208427826,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.9105093513336303,0.6599909536317871,-0.3884917603309205,2.205228331312482,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.7481191555134002,0.66098396872110865,-0.5530085008506334,2.056339705502527,2014-03-07T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.37070466981009287,0.6572864080031081,-0.9258841362410637,1.656560471747005,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6042957922070485,0.6515965440163602,-0.6649507230856982,1.866536142826003,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6432051518630926,0.6645412552580187,-0.6660252614409325,1.9403584351713141,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6642145459313009,0.6569999244273639,-0.6302385771019563,1.9451423701265862,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.41937586450342046,0.6642247699950665,-0.8807708475905867,1.72866450419385,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.557878542456594,0.6565360239262449,-0.7413593222180487,1.848197551542702,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.4566279278573034,0.6570076012121686,-0.8553388087228124,1.7359385640670746,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3768716021567013,0.6600185236533078,-0.8833375004558931,1.6811000417934476,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6905417184222878,0.6606597292616349,-0.5971003267036676,1.9974145535490357,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.8143780421054702,0.6610753026995831,-0.45670599534321393,2.1151012766976196,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.72932238488305,0.6612581329506014,-0.5561103291264737,2.030763123458395,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.10034216664067411,0.6604719990674733,-1.1933765410000927,1.4141393085538636,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.24052884814369369,0.6494284881785847,-1.0594812800516278,1.516039440092971,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.7044757844588382,0.6661064748842623,-0.5817785609948956,2.012508948573745,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.16086061078991654,0.6521400319141943,-1.1173904710547418,1.4192252595844235,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.46253603978839397,0.6536229766685027,-0.7980026710088943,1.7190651649622926,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.4180497771424122,0.6562528183461166,-0.8610440836566912,1.7034904119046803,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.42258044722474425,0.6575500598354519,-0.8557742011691888,1.6880602032426166,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.7455274856828151,0.6497786157296388,-0.5187226282095695,2.0184786220220965,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.30110316700390494,0.6477290173568764,-0.9555675880234673,1.5695276687309367,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3505434158066276,0.659681066855616,-0.9273812779847089,1.6611879719239528,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.4276620256057074,0.6592334687182887,-0.8586981552603707,1.7320622554831457,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.8430108298763345,0.6643032977160085,-0.4685357980067968,2.1398275565815834,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6977361990879352,0.658339925120463,-0.605791516741893,1.9753621072349574,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.43659530936881513,0.6665652438621535,-1.7632088085448916,0.8499629110942144,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.4696533931652697,0.664633660009493,-0.8333371004635302,1.7743100615542264,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.08849875224587217,0.664952269042556,-1.3789981185630416,1.2277107118348478,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.4983708386042686,0.6596604107135895,-1.7807450192385021,0.7830160679857298,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.2504366945925424,0.6727046195375584,-1.0737702385039887,1.5595064871057651,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3066013081785483,0.671568723114202,-0.9951500963675435,1.637579520951221,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.03787000514335491,0.6788391841796592,-1.352078469944524,1.302514277782061,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.6275767794124577,0.6644565551696094,-1.9370785355368547,0.6688820298075009,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.028307087624532212,0.6765388829168336,-1.3620567459368007,1.3166849457142733,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.37861278070947857,0.6803334799863769,-1.7204029600588715,0.9585603747918969,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.20138396118324617,0.6880067568011949,-1.5568333028551211,1.1770515614558534,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.6570393652693057,0.6781090330983695,-2.000310969182403,0.6960170345897833,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.9969844500881736,0.6867628760041419,-2.3253580962991984,0.3616651219191898,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.985215943116603,0.7061603603928379,-3.3668231253776497,-0.5750576930133782,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.840671493685348,0.7398938444258208,-3.283107157560161,-0.3951835658885626,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.1772021950178548,0.7151376098940682,-2.5684054490020998,0.22923341875124784,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.747303500933865,0.7064200141761368,-2.115078811621539,0.6524933201191854,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.7323341622473243,0.6904324001239165,-2.0743650785263372,0.6187270214442964,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.05283991697883457,0.6764928489752814,-1.382240304206135,1.2523321852510454,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.39162665720814205,0.681715865160613,-1.6927672154550246,0.9651986163828046,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.0976399966145642,0.6817759084951314,-2.4417644775725424,0.21590588767044228,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.2759008709001915,0.6812945992418584,-1.6133482940072854,1.0495332972511782,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.35238117124973695,0.6845062678871834,-0.9968857243217297,1.6971986544894893,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.7507729322885851,0.671970225109958,-2.063833438696007,0.5741030545409782,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.6567790984841502,0.6722496636321136,-1.982836005853225,0.6706959699359314,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.6172025255957445,0.6761244138077509,-1.9292486375256157,0.716740363699403,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.5023600860138696,0.6719304840100668,-0.8297647236956619,1.843841518173771,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.043548720982338036,0.6695502640092101,-1.2716158813323715,1.3579210636962513,2014-04-28T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.7982856143802852,0.6688955460471511,-2.092335053677829,0.5130705857360313,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.4396852279469035,0.689042365818271,-2.7824633812332116,-0.0728932851878146,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.1405148142571089,0.6971460003973798,-2.512546050454724,0.2381801723920974,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.2372605584267853,0.6805393376617236,-2.5786616224006704,0.11327066578235213,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.1480237671441362,0.6835213739690854,-2.485304942683585,0.19531555873278547,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.5032918804924346,0.6880061052439109,-1.8458040028133718,0.8369973208091143,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.5197495240013286,0.668831628113719,-1.8124513995155154,0.7995427074886055,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.2649468661378613,0.6848057221327037,-1.1022155138500436,1.6281544916170687,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.2934272933819403,0.6658915580887573,-1.5986733844937553,1.0187389264161357,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.061732090637362604,0.6631421215616211,-1.354012358134542,1.2410009344221649,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.4809966787546792,0.6809260718556464,-1.8108052897738827,0.8732231239144913,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.28030935539649876,0.6711548456329695,-1.5930315901413319,1.047415091276144,2014-05-10T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.08456093299204939,0.6771525101518948,-1.2568953463807875,1.3831223759178615,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.044572968019913575,0.6642558985686082,-1.249709862130386,1.356496719536912,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.7042466728077522,0.6816830896630971,-2.035235532470543,0.6159240036892603,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.45212505850276774,0.6838112172471298,-1.796224806224672,0.850717665186964,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-1.0723820379861735,0.6688903787261368,-2.355911369039776,0.26694538168345994,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.2098004356971695,0.6791219987903372,-1.518731209693393,1.1270305870390764,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.32554491024551313,0.6742570715511659,-1.6373396969690985,1.0314373756749515,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.14608035045872636,0.6734139695183071,-1.1765498878836023,1.4585371291909426,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.5929930373083118,0.6704386544080786,-0.7083376047246326,1.8834375619330843,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.5594085625612927,0.6744825817835378,-1.8607441708106263,0.7851548464055844,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.5625938638248499,0.6791721570900944,-1.8979532203221132,0.7634742892897174,2014-05-21T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,-0.2565812386553583,0.6647324818939025,-1.5848414432498121,1.0438379085526184,2014-05-22T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.2597035357729233,0.6759669244382609,-1.0379475730946426,1.6038032791909917,2014-05-23T00:00:00Z,NA,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6100212652545187,0.6734646849370182,-0.7134934494924657,1.9180934781818701,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6545553505186507,0.6676378791782783,-0.683916115057159,1.9586231475753164,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.6452246809294044,0.671867596558998,-0.6721622064253197,1.9560762076186997,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.3996791944704373,0.6672074776376687,-0.887417565965563,1.7155459755280074,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.9019090643339713,0.6578990813453693,-0.3612178006626931,2.198536360589702,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.9644174731805703,0.6704603538524876,-0.3291794933287715,2.287866706927042,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,1.0309966767354126,0.6632661576064983,-0.28008486579278496,2.3440757860296717,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,1.0976463398317056,0.6570884637018157,-0.1966552073223434,2.363269265017565,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.99907805275443,0.6639213769399506,-0.2966491583651572,2.3000638677067746,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,61
propMissAct_0.25_autoCorr_0.28,0.4021115639562088,0.660129679868802,-0.8907592102053523,1.686954953193329,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,61
