missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.49,0.7032311416873426,0.6573817987365737,-0.5835593688468171,1.9793017377647826,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.13658802069034198,0.6523882555917544,-1.1425526892180788,1.4119323249231914,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.015593594634984609,0.6504508877622636,-1.2886772453026487,1.261673561745826,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.21286078165365982,0.6463813310980556,-1.4544572961877356,1.053606302156769,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.3843054873754841,0.6479017712236907,-1.6725734961639358,0.8909037423841794,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.15828663554099867,0.6412604932930124,-1.4311603091807825,1.1003065226247613,2014-01-27T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.05917746868746155,0.6449125786059484,-1.1953954399894977,1.3169968988824174,2014-01-28T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.1990785632043405,0.6515249364587957,-1.0754865671731781,1.4696535458823072,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.03537641288783953,0.6436970793192681,-1.3044833799254834,1.2087871103613208,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.07039542299833654,0.6445377419359365,-1.2022727144023604,1.3334099980671383,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.19177259773619548,0.6522754440145846,-1.4871402259980673,1.0604385205823672,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.0955701256672338,0.6389935825473047,-1.3644827019696306,1.183846429800989,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.07362135643778919,0.6414941324522165,-1.192575083380855,1.3288707113166431,2014-02-03T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.13687927262397515,0.6479839007836612,-1.1273219594017792,1.3843029865115368,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.08771863278016366,0.6360256778390724,-1.1819571320341922,1.3301593334242403,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.19449743572271536,0.6380272936571394,-1.4224777243911808,1.0444767882016377,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.16607893179773248,0.6435129054415649,-1.0974388705601912,1.4173544323174636,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.35414652919039297,0.6482020584396393,-0.9018329994140029,1.6595699941665583,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.01917311691495212,0.643314842525578,-1.2500192043486213,1.275769156272719,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.036690676610970176,0.6366072956083199,-1.2964550334917686,1.2070408240145603,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.18097201329029725,0.6524954856896411,-1.0793891893785206,1.4563639937933621,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.3950622547364919,0.6549478323122339,-0.8953265391042213,1.6664987746994784,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.2725885323048509,0.650438527811803,-1.02984813832001,1.5440987319742105,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.14396632644007765,0.6432363409067446,-1.4141107142049936,1.092143332344641,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.28250593176079586,0.6506222733660671,-0.9646654431947337,1.5472934788888706,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.03309792889556619,0.652735673853294,-1.272172334309102,1.2974117534180418,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.22046969427941937,0.6511591481937713,-1.0127575947670127,1.5176043544830444,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.22575429540905068,0.6408335261418576,-1.0461136983800734,1.47257801029647,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.20223582604452697,0.6420168904831158,-1.0278551953359394,1.4749042003738935,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.0980275203610047,0.6485593966068218,-1.1835045488332119,1.3436270077822687,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.330624223050518,0.6510170509288784,-1.6097852719062995,0.970626480023726,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.18077760675666812,0.6422035056906533,-1.0702520986158899,1.460582077767088,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.3425806219819028,0.6409565918859477,-0.9070548125883644,1.598817907510617,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.08538578292488307,0.6509149040600397,-1.3435022819405236,1.1836782545505316,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.01674786965838235,0.6584753917942018,-1.2489572658596393,1.3198590868369278,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.2772384669317172,0.6505927016819582,-0.9831688304719386,1.5850424323158239,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4461200924608211,0.6397601192917829,-0.812214743398735,1.7521249918552555,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7079339228953369,0.651043388950986,-0.5654519883048517,1.9954662962250762,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4597149096320469,0.6446761937223005,-0.8209612995182992,1.7178287110058057,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4766029827733493,0.6525678385978579,-0.8212899371565112,1.754780676891792,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7467898336313005,0.6461858537011413,-0.5290315949356316,1.9963788059321925,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.11123288123085862,0.6470202530651253,-1.1628130078586352,1.388610163372701,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.67140730732879,0.6454492901098414,-0.6199125235965702,1.9468186973145825,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.9287933843226803,0.6501612234221898,-0.3470043610818728,2.1997231184041044,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7646063975820301,0.6496422346872073,-0.50245564876629,2.035539052624915,2014-03-07T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.38370130371961036,0.6579550011925818,-0.9241759002176254,1.694239928018227,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.5945585953868566,0.6535106048618717,-0.6803325432385101,1.8882192371548407,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.6465316823247313,0.6365233708613439,-0.6015063907682683,1.8900249784583427,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.6541832607605352,0.644675402312252,-0.6204986478741239,1.9136756309870435,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.41799730250318323,0.6434090916916583,-0.8606366949313025,1.6808883773557668,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.5693347487759692,0.6499838700703947,-0.7041099881978896,1.827376163697781,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4530825585036836,0.6413313517857373,-0.8111149606475268,1.707022260305399,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.36636165324936276,0.6557143294960204,-0.9210094277646319,1.6459638732214503,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7025634431670121,0.6390026865028703,-0.5402599290420644,1.9754482826520035,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.8373864840776308,0.6386362756841798,-0.4012284878862775,2.086292554831532,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7219166127581984,0.6524011782648829,-0.5578831395332559,2.0191535816887223,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.04685399208162622,0.6403905135333425,-1.2017965702066382,1.306056285069292,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.22426257629583388,0.6517717690478345,-1.0532378402210987,1.5055271833989061,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7040176728186385,0.6515668176956712,-0.5779006638877073,1.995511225267422,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.13557238197624613,0.6428801480161569,-1.1138114413800302,1.3857205324440454,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4680577662737472,0.6424779034459185,-0.7978373747304444,1.715749611703369,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.41253682750206905,0.6481281021227957,-0.843407015804651,1.6879498545732425,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4202854005417841,0.6424972172299196,-0.8381628016331886,1.6622848377529342,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.7598842361298607,0.6460382604817655,-0.5193964305967413,2.022992700986644,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.28669911448768115,0.6464894660802957,-0.9709378998781456,1.5797025297665337,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.32698007316070166,0.6422059357013431,-0.9651949834498547,1.5937647895316918,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4431209825344718,0.6488112145226559,-0.8131731152696157,1.7362933696567304,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.8631628044045496,0.6351941955362659,-0.3688885104633219,2.1271639705678695,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.6990307081099378,0.6530116529715901,-0.552939173259115,2.018311005947124,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.49861811959466934,0.6492858372428262,-1.7420919040347427,0.769227877995536,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4578197369129235,0.6531721072938873,-0.8220880235798138,1.735853351454538,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.12376669072263377,0.6595136936050587,-1.4174717238258754,1.175347306046723,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.5797202327845462,0.6524575138509662,-1.8575862791662898,0.7084576053475692,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.2200982357866324,0.6518663771101411,-1.0674417969535168,1.4996121422379816,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.3070722896876848,0.6628840015221713,-0.9718304292722298,1.634563719809098,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.056704456623751454,0.6543812056099529,-1.3426650143765886,1.2465409087390253,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.7027878463970075,0.6555320459454769,-2.013225637576072,0.5785437371595847,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.058997559513826216,0.6583009703596778,-1.3384868252635793,1.2420891512149246,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.4365960448903192,0.6612641043932509,-1.7436397759265172,0.8800430831133789,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.24090165670294114,0.6618372012896405,-1.5403548410102401,1.0630015821079928,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.7315424882184085,0.6512247425932608,-1.9868285645040493,0.5740901898747538,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.1144331178864753,0.6607461712348311,-2.4071722667245403,0.1775358899105325,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-2.1189861038446174,0.6873936650829893,-3.458991348499176,-0.7788540672112411,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.9598314084973345,0.6969509614319039,-3.2998307347633435,-0.6037769759298709,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.2563544021534272,0.6797024348954666,-2.5901125952823194,0.07646789831112306,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.8120057685572116,0.6733569645093763,-2.119271349314127,0.5280685305412599,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.8187419098395781,0.6716205579451009,-2.135247015293631,0.5000531371637844,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.09856489911681975,0.6661772895041487,-1.4209230532255694,1.2032867048104152,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.46081037014055126,0.6533071841815713,-1.7262803507223263,0.84522424757275,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.1751426391658957,0.6662456696809527,-2.4764075239276555,0.13650393675798642,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.3116260741881212,0.665155240558371,-1.6382333953579606,0.9908508362604943,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.3611599039449927,0.653233025230202,-0.9128691929439581,1.6670460162884877,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.8467669375586127,0.6497815054662957,-2.1482652451802555,0.4451662757836108,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.7301231262203097,0.648012271017231,-1.9927700819926526,0.5410837573525082,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.6850532614404075,0.6564252530349793,-1.9854616724654042,0.584781995140726,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.4919354518873471,0.6511167690675521,-0.7714149079325741,1.762438572959734,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.014217947101628091,0.6512022117100744,-1.2450238390895485,1.2990506949762743,2014-04-28T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.8923242075901674,0.6647465133399282,-2.195621876911874,0.4110888778044125,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.545503718194936,0.671868485102737,-2.8939396600319305,-0.2247251051230643,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.2362178428111377,0.6820958357516681,-2.5713942267205354,0.08971915506296282,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.3517549265728517,0.6620917974830168,-2.684464193027581,-0.06576442410995727,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.2517224119076111,0.6624261329820977,-2.5515088788524425,0.04272977497215169,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.548116648628671,0.6638083886129628,-1.8451011540949522,0.7401738064458426,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.5938715748413723,0.6513927877061574,-1.8660601492016624,0.6746417521799913,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.24680652102969264,0.6592105170569047,-1.0176152743922946,1.565735058664858,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.34490077896063676,0.6560969360002202,-1.6322967942971405,0.9315861114106186,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.0955200564142415,0.651782581686384,-1.4039887877367556,1.1796120956019887,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.5478568083445922,0.6676228687231381,-1.8530049624295781,0.7739226406137266,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.3280656848387003,0.6624055750929343,-1.6337374479694875,0.9963369572428087,2014-05-10T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.05395563309662365,0.6510983747002653,-1.217502568621296,1.3198443055995652,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.016372596944246677,0.6591373608183965,-1.3044657964482085,1.3089951677875955,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.7806094311902755,0.6652769497738258,-2.1099336786177485,0.5248126842075295,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.5053191497616224,0.6498719171062299,-1.796373629129399,0.7775731130341086,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-1.1725761789486893,0.6572399234173993,-2.4656527110479836,0.13668688304686333,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.23983613147705993,0.6675457409886749,-1.5360163659330208,1.0676252762494653,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.3710557304471051,0.6720619440967301,-1.688037062767261,0.9502246055975829,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.1377402909430939,0.6557194073547918,-1.1634242510982074,1.4124894247890625,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.6169260638761184,0.6536743487194384,-0.6490814903405826,1.9127458707371254,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.6410116048484533,0.6552989473406989,-1.9368217538698156,0.616562878355007,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.6398326657543547,0.6577389128081216,-1.9154042322915306,0.6733279544366746,2014-05-21T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,-0.30447317298145327,0.6536078569411298,-1.5814232366826313,0.9641170577022891,2014-05-22T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.25754112874748253,0.6518544340085214,-1.0254691239641645,1.5317132400931706,2014-05-23T00:00:00Z,NA,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.6017326009428033,0.6672876907622207,-0.712386708457889,1.8938643045168766,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.654615087587761,0.6605062717933606,-0.6379196971406289,1.9490798212138596,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.6467225726520045,0.6535796243428101,-0.6255160704480915,1.9195978080351057,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.3807547672600504,0.6545309418054709,-0.8919258369750198,1.6776736747605139,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.92698653094682,0.6606451505902471,-0.38390129705954257,2.218196140173954,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.9797360695927114,0.6488145747037719,-0.31325808436615094,2.233290960011478,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,1.0603027454680556,0.6443115804153491,-0.21477928541723074,2.3239689606953706,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,1.119537654639819,0.6436927845181746,-0.14897343612788624,2.3892068823640504,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,1.0299561069506014,0.6546336200815149,-0.24470922930309752,2.3174125008792794,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,38
propMissAct_0.21_autoCorr_0.49,0.37297391891178105,0.6459796491990902,-0.8808985181493553,1.6479458365777564,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,38
