missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.25,-0.24139833144952996,0.6456905572582783,-1.5174904150739992,1.020790714890979,2014-01-10T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.6930404169483646,0.6503258247746394,-2.0009456191651074,0.5722568982295358,2014-01-11T00:00:00Z,-1.1347333379405111,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.500633711671939,0.6517690233901778,-1.7973635274767172,0.7868418344543266,2014-01-12T00:00:00Z,-1.7675445093418511,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.5521672408917274,0.6560242639016197,-1.8550926358180275,0.7056074231567245,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.486109152331411,0.6397777644669436,-1.759270753305878,0.7375133361908315,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.4817268990061747,0.6462414595789967,-1.7467810771399037,0.7874181614364899,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.3232290058679128,0.6514601255751437,-1.5989814674314538,0.949580421229406,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.4191618074261608,0.6460634796491849,-1.6763737401850378,0.8403918825864111,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.34168290135754914,0.6401634197378457,-1.5982868482285468,0.8889130222947971,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.40634366155116525,0.6486372508833005,-1.671210866140881,0.8617170175881074,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.3673562741702419,0.6455809928404947,-1.6173712792002952,0.8882295519840387,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.28880338007761375,0.6578642718088606,-0.99550970939167,1.5866947165405878,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.8004056668930091,0.6457277883960021,-0.4770584621519853,2.062629272908009,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.22497856305413286,0.6441719636305304,-1.061340797606034,1.4770753369549088,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.07603569088891686,0.65199542332893,-1.2004042563563164,1.3586048591558906,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.11297089457094137,0.6497158906616473,-1.384964693655718,1.149418058137405,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.28961527589941977,0.652018435384791,-1.5649991234763954,0.9906181242285339,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.06862927455902897,0.645414758100289,-1.3071000584513888,1.223745288436197,2014-01-27T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.14506673868044168,0.6420924503253601,-1.1088380608252442,1.4019898614977004,2014-01-28T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2674437441586585,0.6381561081449845,-0.9684288074974879,1.5143042676092764,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.04239604338647643,0.6475719330484673,-1.2218931524463446,1.3377471131858971,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.12768189772337832,0.6449670742683908,-1.145174982926535,1.3949350597140198,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.10830360724423388,0.6390329001621751,-1.3654902770110688,1.1280915680850476,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.022829092744184966,0.6469400047337228,-1.2845004890134875,1.2362742317174031,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.16150210634870635,0.6520269505675444,-1.1194261493194786,1.455292256207046,2014-02-03T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.18921518315447447,0.6446812965370691,-1.0666829909906785,1.4447325754446743,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.15978284258100064,0.6446474794419282,-1.1171379338963057,1.4229879411884587,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.10301597188787696,0.6369600647105608,-1.3528785552049511,1.1585337352785583,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2213616797106824,0.6383690533512046,-1.0305075134357684,1.4577310248357365,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.4174912431613963,0.6436301052754496,-0.8358432977680361,1.692544016462068,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.09868570407333005,0.6526650564528467,-1.1720208645951464,1.3879017663416089,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.03501254864636999,0.6425467290673447,-1.1968266354799648,1.300300188830763,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2609048690490564,0.6482087973015007,-1.0106633812951205,1.5350980700249939,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.4616552300641824,0.6449005008704486,-0.8076335827259259,1.731388316304482,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.31860657936694,0.6469455064511681,-0.9550827136461403,1.5943764449106568,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.06507249519448599,0.6447179598444622,-1.29474947164069,1.2117533563059375,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.3417440928575972,0.6429962211906307,-0.935011188807777,1.6017079718459688,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.10738109643199353,0.6410700348922571,-1.124300886134958,1.36989101251012,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.25832518390321874,0.6560040368807253,-1.004677409541422,1.5358023979558688,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2797268162998961,0.6478358384069202,-0.9873390706443788,1.518685961032124,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.25603260619512297,0.6425805124128292,-1.0021630236937178,1.524625440499233,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.17386432896419363,0.6462924039624653,-1.1039131873840158,1.4263181302504424,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.26544493392235674,0.6502420523684364,-1.5623043618701535,0.9911991722646194,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.22593366613805338,0.6277058604829518,-0.9930033035928854,1.4478442403737946,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.38291565664618854,0.6454014727830731,-0.9040902757118314,1.6554369476352677,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.02104253460327199,0.6429416711635687,-1.2289660875615493,1.2625970645411448,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.10825190221932136,0.6401769447734108,-1.1626259045123946,1.352172569147736,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.35034739197355613,0.6557113601449187,-0.9211584875050998,1.6448821348117268,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.49762455549719165,0.6445108182778748,-0.7604995429385777,1.743157547612333,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7690267900065135,0.640220440786517,-0.4849885998837715,2.0070975049927537,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.5501556830565192,0.6456037378036104,-0.7085732403763391,1.8185042467076062,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.5324703565799234,0.6444122910367664,-0.740102459183448,1.7763230757516542,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7548792604668552,0.6449356826475031,-0.5473298952266012,2.0010560756413103,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.20279406105946468,0.6412444483292754,-1.037980842164317,1.4688219196938679,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7348347158271724,0.6448537508250793,-0.5475147721233627,1.9960174882726511,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.9464349004022997,0.6434104655836055,-0.308474518309979,2.2240205108432756,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7976109941844335,0.6440400901704373,-0.4773806036362754,2.0324121021267985,2014-03-07T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.41045037821002234,0.647368053126019,-0.8886518221645253,1.6518722865826756,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.6307479363315626,0.6483796696550518,-0.6513124174787869,1.864593325844728,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.6761515076224799,0.6417021380336443,-0.5716537357213844,1.9276193259589482,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.6829511445620436,0.6372801197354313,-0.5732801910919871,1.9426585058688453,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.4298370591635174,0.6564283594032796,-0.8569163624777942,1.7566233249080732,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.5795451529224369,0.6497049773133754,-0.6732698468648597,1.8870359832772412,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.4844252326971341,0.644169543415802,-0.7767096073266068,1.7600312766356518,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.39469065179986706,0.6433931999349517,-0.8546101484041725,1.6433213419110155,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7068631222735263,0.6422822221877311,-0.5672374265555732,1.9760460945220304,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.8410415482899901,0.651111420273744,-0.4615271102480404,2.096502985692082,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7468055871283668,0.6581584274494209,-0.5398605214061147,2.043984428191706,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.12384843342440408,0.6522422097715612,-1.1386251234293365,1.4256881252017228,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2714116867426515,0.641500190597966,-0.9879949394184567,1.5162602125701385,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7117657585495674,0.6438207971221709,-0.542398994170172,1.9511957349129796,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.19607729256335477,0.6414787123399033,-1.0627465902401807,1.431268132159897,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.49182639905939984,0.6402870301381344,-0.7628339106123262,1.7616253676262963,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.4470622705742585,0.63566384967313,-0.8102933427532759,1.6840473988935707,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.4772441734714687,0.6428328621445213,-0.7839339366264696,1.7241070075970943,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.7784688336261679,0.6444644427265154,-0.5087228948664564,2.027525726804521,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.3591985226451934,0.639907604963154,-0.90410655226815,1.6234273251872122,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.3558703298740732,0.6454783729507325,-0.911084379438265,1.616453830669939,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.42926782234723615,0.6480516257856328,-0.8122968184889809,1.749150317795161,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.8485082567885781,0.6442504272039904,-0.4311869595218279,2.1491617331243575,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.6880052851445853,0.6499617563403853,-0.5811693655914197,1.9745970550241145,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.4378026553203396,0.6471245260095441,-1.694022218028352,0.8305216514264995,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.431973750080774,0.6470110073528906,-0.8277167558190306,1.7088238507272457,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.10177175237453077,0.638967678024085,-1.3424069105090233,1.1605678753106565,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.5235637265920027,0.652134202295651,-1.780160254607374,0.7732631869724936,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.1905869938324394,0.6577888877050567,-1.0908855314071986,1.5056113241541986,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2383639330096838,0.6634811981760392,-1.0499230620590847,1.5597655801308485,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.08859530969528441,0.6503945292940887,-1.34560614374619,1.1922494392168683,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.6807678328012372,0.6593828087367117,-2.002710559862805,0.5887114385555005,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.10266801008250487,0.655552511214084,-1.3631200710205924,1.2003462619765546,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.4561791622960696,0.653658984191333,-1.7429223593671979,0.8250210692652901,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.2701264021090711,0.6528306700031817,-1.5437406510205332,1.011825366812187,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.7345220200181557,0.6691960030634697,-2.0488103387924745,0.5257922087815478,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.1113412925181767,0.669002395911276,-2.414563428585241,0.23171985561194608,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-2.093703520354549,0.6790142674089885,-3.409584050775816,-0.7713932783233809,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-2.000511273845829,0.7021488911740105,-3.39057659636525,-0.6357102641900562,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.3092764410871685,0.6750102071636518,-2.6310839351644546,0.013625917051685903,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.8852788961923483,0.6730585330123656,-2.181675522010886,0.49763391692595976,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.8466128304640572,0.662129958192803,-2.1436878574637808,0.4594708537429134,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.14091183202164523,0.6539145665856773,-1.4133355985671543,1.1327126866696595,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.4726548144047027,0.6649753627384664,-1.7832217457981616,0.8411929674985881,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.1458112517504393,0.6551795567863616,-2.4001036109716707,0.160697772653505,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.36200321821237763,0.6531768913767575,-1.622009494445276,0.9263048362216832,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2784477662003001,0.6652616445916646,-1.0361164618609622,1.580626598780822,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.819393163377263,0.6477591102048232,-2.0746182868257157,0.4505242910198839,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.7040132726042865,0.6588308079915998,-1.9841180117355948,0.5751042568248443,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.6779436558082454,0.6514970906246723,-1.9475696662632358,0.6083096751834343,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.42979527768676057,0.6614079521312017,-0.8312645655256836,1.718912560013354,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.004626720880675194,0.6590850772954165,-1.3073124738105397,1.295221969695582,2014-04-28T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.8491150983518126,0.6592230584121807,-2.1405356373813524,0.43948856287550764,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.5345733386087121,0.6711035463991942,-2.8661097516304053,-0.22970398250932747,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.241435453489297,0.6664532627141234,-2.5595250189274643,0.070027027321355,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.3023315921205385,0.6624920081300247,-2.614061962455856,0.004592700417145737,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.2295240606407387,0.653400739230624,-2.5200889665873314,0.06515990284039956,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.5820886929592638,0.6642223970339618,-1.8919804079047209,0.7397258784282146,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.5897743009140977,0.6483264888731549,-1.8605584600443683,0.6894250748137591,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2021359002015897,0.6536838241291114,-1.0829092571132606,1.4746779882754242,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.3506148791656754,0.6540852802260125,-1.6145928829945078,0.9455335409800272,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.10727485929633013,0.6554575399584966,-1.4088778963651487,1.1822862203314124,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.5475432009596083,0.6599529627237387,-1.8377629836373588,0.7523785901504012,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.32937731076905435,0.6485740042949323,-1.602357636870859,0.9379086159828349,2014-05-10T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.02522447489663239,0.6513892914724652,-1.2364367081827476,1.3148150226563569,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.010081540097326015,0.6551933927169834,-1.306818326699457,1.2776629244350781,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.7847125932223687,0.6517440436241408,-2.0969369623649534,0.5001715836876617,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.5163187135419129,0.6445220844621322,-1.7789464700428286,0.7472970643493558,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-1.1475866716246894,0.6649477440980118,-2.442295844093654,0.1713692335835396,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.2851666981693898,0.6624687830581606,-1.6182123979423573,1.0061888326954,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.3930818480150813,0.6539099762602302,-1.6662100421332844,0.8674402801402884,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.1020131667505179,0.6630265410975248,-1.188918446465854,1.3906117199474088,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.55083226412837,0.6492082993899057,-0.6970677999155073,1.8375762315967097,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.6083668240609093,0.6439552103237117,-1.8851948943085834,0.6352918368757808,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.6365950418858827,0.6472834085772562,-1.887072324725035,0.6405289096064746,2014-05-21T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,-0.3150794414984832,0.6449143635597028,-1.5686970939795868,0.9329470864996048,2014-05-22T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.2137400009802162,0.6476097575833689,-1.0558487856452763,1.479082219821727,2014-05-23T00:00:00Z,NA,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.5446657554636736,0.6465811639949226,-0.7391093973991973,1.8023027705471695,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.6037437788084442,0.6585685482625454,-0.700833910969533,1.8837000881044967,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.6087301523816888,0.6458843680336701,-0.633679223032504,1.9080393582890165,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.37516458587232454,0.6456870073144165,-0.9078645893555635,1.6421342260436615,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.8767279309394893,0.648966631350453,-0.3898010532425696,2.1422943478058927,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.9446391560336402,0.6493092325978421,-0.34860176958448186,2.2176416089402355,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,1.0066481938777574,0.6402306207177831,-0.24944899952398744,2.2515218979446456,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,1.0728678156906906,0.6532946490357643,-0.21192760558886625,2.3352294603416617,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,1.0049731145571734,0.6426745411857336,-0.2782790494151111,2.2500214950944897,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,142
propMissAct_0.21_autoCorr_0.25,0.3938276964705372,0.6448588909782068,-0.8727115683959884,1.6340496898989465,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,142
