missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.74,0.20768930402105462,0.6561088463799847,-1.073324175565449,1.5182608741322001,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3697558997714209,0.6544747813050253,-0.9144925038932784,1.6642099833249333,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.031731869896224396,0.6655514294051991,-1.336412159755038,1.2649421097161189,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.0491495292500221,0.6624768639046857,-1.2393543977568091,1.3510533616356744,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3087534031235903,0.6655553255993308,-0.9964345287723158,1.6085645939266617,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.4748119997238333,0.6664970062415398,-0.8296104273262089,1.7960523014730745,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.726826312384353,0.6664801249744955,-0.5876851073113488,2.004856330898079,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.5119643689848208,0.6607041963785669,-0.7870405910296481,1.8067303166017925,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.5056829090157869,0.6683063501321411,-0.8212811667350256,1.787911454276521,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.7360113981968438,0.6587262677311193,-0.5455471207877025,2.048989343771936,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.15416932945578765,0.6619219040902157,-1.1491066516434696,1.4399863380734372,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6848929776202592,0.6656571270375551,-0.6162581575214269,2.0128106066873004,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.9050340001252142,0.6638328189635413,-0.39526173205208354,2.19962818672173,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.768289024588067,0.6686507254020599,-0.5618948691684481,2.077362147515617,2014-03-07T00:00:00Z,NA,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3796591011550574,0.6611222621795289,-0.9000331590630468,1.693538126730481,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6059952788981929,0.6653505633256224,-0.6739591427163899,1.8998016522823808,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6449673273136107,0.6570848516781668,-0.6190873099510129,1.9296347717149809,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6596283109117994,0.6562830210170002,-0.6265876111630031,1.9332698332670237,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.424489045900327,0.6556153686484256,-0.8791859176824429,1.718195386548125,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.5667513569132412,0.6659469880829538,-0.7549988429174704,1.8808728770253003,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.46350672884170213,0.6616100443129658,-0.8497852706900866,1.7684396662250788,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3853904131076889,0.6657143153096179,-0.9215785872304819,1.6773175839719827,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6792308360789808,0.6734267924436863,-0.6358291926369641,1.9916718415512342,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.8254028917632671,0.6589324059099771,-0.4760132019162434,2.120694426407781,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.7271245781714095,0.6615979842333958,-0.568947243360613,2.0021268175719733,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.10466291314599101,0.6548719070613426,-1.1736028224887989,1.3627360783591116,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.24434463158756062,0.6697027028223724,-1.0720416387042981,1.5335294364090324,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.715248858678949,0.6714412847948975,-0.6086796054048392,2.0140528376924314,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.16990704734071083,0.6673997898041063,-1.1625182180042812,1.4627279525519978,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.47570757704833977,0.6467693318775987,-0.8058451557133727,1.7478447649896045,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.43929016383056213,0.6558095339740679,-0.8322625191237595,1.7759548223054422,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.4408395321360941,0.6671492496798676,-0.859533172524218,1.7654572194462956,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.7677044424556638,0.6574070624033092,-0.5309131235224108,2.0584343995691348,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.31894796739958015,0.6625201947054562,-0.9616368270882746,1.6154748706266957,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3318162799598471,0.6648897326979383,-0.99968634393493,1.6097727830037991,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.4260102537147455,0.6628602066548878,-0.8451309081973907,1.719376241231305,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.8430236988856824,0.6622570456566854,-0.4349591391096208,2.1367123026370747,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6897719072425846,0.6659282977791959,-0.5897525288769246,1.9960911810603095,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.454714816059766,0.6539455986174,-1.7363244706794538,0.8139122734766796,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.43694617432231175,0.6812349547282919,-0.8664629217485711,1.7715576729272375,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.10418129666943135,0.6685022447293723,-1.4021698612131404,1.1989646737269724,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.5211485588231666,0.6767905134663734,-1.864449733494343,0.7986864265950947,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.2182477708053446,0.6689438045131015,-1.1222155821512851,1.5162099254411154,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.26148817342168207,0.6674456696472786,-1.06870574236765,1.5866766514049893,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.07312383836369153,0.6783695324754019,-1.3828225032915755,1.2431492455114825,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.6594358745651403,0.6641067879240624,-1.9497374733397128,0.6412785569355393,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.07985372756993435,0.6787279012716375,-1.4044079755500007,1.2401040268136756,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.41810902944511774,0.6801450589785301,-1.7551184394103443,0.8943249602844127,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.2504016769336033,0.6650774443851347,-1.5315723416897606,1.0761584430281936,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.7073074104643136,0.6715985317513367,-2.03963388130763,0.6001647924383708,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.078941043724633,0.6804738560487475,-2.3946357311280924,0.23603552825656846,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-2.066819652758616,0.7115655516696932,-3.4555627497616532,-0.6268105990837433,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.9223629599584078,0.7163974449740041,-3.3213828807585233,-0.5286933995694869,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.2422828572054814,0.70050820183253,-2.621620834814492,0.11493499039838033,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.8177466861165872,0.6940714398153206,-2.1784513618451475,0.543500428322207,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.8036243407257195,0.6894867399206224,-2.132672279963253,0.5687549077804746,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.11593582233803419,0.6819742478511408,-1.4681122920005112,1.223685294487392,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.43197608083023736,0.6771754782407653,-1.7594021155775756,0.9034588056254358,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.1154409882845835,0.6750087290271509,-2.4384723518090845,0.21264586083979733,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.3132010060200532,0.6715798907212066,-1.638531571992776,1.012079506815693,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.32463502659208676,0.667687246708842,-1.004493520462437,1.6316335299730933,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.8082829573734392,0.6669657281893169,-2.1166604251813848,0.5083818282279198,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.7053378481379624,0.6674149884406675,-2.0125112788557784,0.5899921732098359,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.638945764036109,0.6781912233772373,-1.959869314680423,0.7128343728855243,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.46799923000470084,0.6819529963513895,-0.8583512805590042,1.808357191333968,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.005306903111113765,0.6588590704471321,-1.2865529969928142,1.3067192732728492,2014-04-28T00:00:00Z,NA,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.848737475140659,0.662570352265263,-2.143048510314626,0.4306940933245726,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.4926478859014989,0.7001968125534438,-2.8611426311945216,-0.10535046221289804,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.192640678247011,0.6953736524731118,-2.5487294857074976,0.18991537137915707,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.2817570021861695,0.6835243515085969,-2.625997126000383,0.04043043813952074,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.1790881768869144,0.6806508925762133,-2.4987311274885147,0.18341373159598887,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.5349773759507311,0.681518214346803,-1.8647476607926419,0.8217792420853102,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.5603759382962266,0.663378827336042,-1.8543840124052902,0.7287850135507808,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.2197692015829879,0.6734563254249966,-1.1003992153160154,1.5433340720995004,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.33711134141539356,0.6715293869692958,-1.6626230521618697,0.9869728776824626,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.09933029240432283,0.6804284012562676,-1.4218290501621653,1.2655087569348387,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.5210149052284208,0.6819601156820789,-1.890497386233067,0.7833624079730388,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.29675463429085464,0.6734326469720227,-1.6176455905458023,1.0242794067526275,2014-05-10T00:00:00Z,NA,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.0429289684130542,0.6684213508446915,-1.2573742578619802,1.3509174833910698,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.030067007730935284,0.667712876154916,-1.2904126666700562,1.3420355302187899,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.762420933056032,0.6730145080481498,-2.092000981362579,0.5447116062293734,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.47522944680939055,0.6749863738237026,-1.7818171581195843,0.8777306951879701,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-1.12109994388746,0.6680936401237751,-2.4510873739849437,0.17669357219918627,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.25728711757797323,0.6709175611141025,-1.5753057658244167,1.0463428071741323,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.3638880605238471,0.6691132420597276,-1.702672537192013,0.9364862049252649,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.10626714510019862,0.6693150003297565,-1.2130041246683858,1.4338357746238777,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.5796819713361187,0.6705242294591199,-0.7478809759766807,1.8874429318224295,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.605406309074472,0.6772455474033584,-1.9185254998848946,0.7163015834895202,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.6119403636220944,0.6714054976892583,-1.9406629861324505,0.7252634053854718,2014-05-21T00:00:00Z,NA,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,-0.3059424140196089,0.6867547529633483,-1.6543568520963603,1.0437297635876845,2014-05-22T00:00:00Z,NA,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.2425288179121459,0.666148442959902,-1.0481348481917911,1.5655240698452024,2014-05-23T00:00:00Z,NA,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.5653298467892697,0.6665662166295796,-0.7451203189814855,1.873677545582986,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6179537034847157,0.6821239523172841,-0.725473345588719,1.9434464386395223,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.6245749630348372,0.6636247073948821,-0.6823499283024762,1.9063187128468078,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3775410806204587,0.667557007259796,-0.9419684348483558,1.7051678911425165,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.8721534422710303,0.6677559861786333,-0.45084514957833965,2.185736536423239,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.9332178295691068,0.6615291455904535,-0.3540834535401663,2.242489143425279,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,1.0030818245399522,0.6671556063719977,-0.2930157436545241,2.326190810208682,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,1.0886527653165698,0.6592120273102028,-0.20932674395278753,2.386978951577549,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.9949841431509646,0.6605623607279036,-0.27568737125741194,2.3036730648912185,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,15
propMissAct_0.23_autoCorr_0.74,0.3837754278664315,0.6651813021193782,-0.9058910783942756,1.6771863619132967,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,15
