missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.51,0.10463031831662767,0.5874411108325497,-1.0461500977327591,1.2751156144700269,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.16063847100531384,0.58099286354424,-1.2873751301627816,0.9778249414709027,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.08745938692606178,0.5768677076939986,-1.214585514895931,1.0556459332412842,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.11336559177110037,0.5800795925009881,-1.0083950056630104,1.2537867874119604,2014-02-03T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.1574604871713917,0.5911508966293846,-1.0122933778901217,1.32570331592603,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.13730106189317853,0.5784326125234379,-0.9710850932475636,1.2912878949492923,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.15862320628203966,0.5819403111962109,-1.2903935901417534,0.976228972219908,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.19897910990335177,0.5846632340252591,-0.9627207284289528,1.3549280900135519,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4292506995630622,0.5812844584867317,-0.7095648626322871,1.5603551892781111,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.07318284365853184,0.5830026007857254,-1.0662418861752776,1.208809352215827,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,2.399878757460805e-4,0.5875715223483234,-1.1555056744073873,1.139075372362562,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.23760502785159415,0.5827773304359322,-0.8940041337590375,1.3876031787585181,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4572285274107218,0.5793076384573922,-0.6719783061374854,1.5879839075579478,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.32488382295152096,0.5807646473618542,-0.807585440026517,1.4585816880728244,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.11891977929193809,0.5882564142442503,-1.2654398971358936,1.0277648614041388,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.33273178044720525,0.5754059359651557,-0.8005035420260465,1.4620224207501602,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.08328541028147898,0.581652842923878,-1.0512878323524817,1.239050785761491,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.2626877557968472,0.5876201342269588,-0.8917221202217458,1.3994222554288414,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.2742850735524514,0.5754553117394028,-0.8554234965452617,1.397402942104936,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.2458277111244062,0.5704834787800305,-0.8771779988483033,1.3761199613760116,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.16541768996492628,0.5900152904644594,-1.0058042643424836,1.309358764483732,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.32867014231828073,0.5834257543698624,-1.4643179107978328,0.8352693052535499,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.20469105296891604,0.5769789413909748,-0.9208289913069951,1.3371418849007555,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.40324647545352094,0.5816371319595763,-0.7162335941043205,1.540001035731451,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.0312605379286412,0.5822424525048137,-1.1498497936653578,1.13100223305612,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.06526387013304848,0.5918903679268191,-1.073133873143843,1.2196427240569876,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.33658593974846546,0.5861910972125761,-0.8031322555721074,1.4828293581419143,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.5109026059414856,0.5798437458776331,-0.616301956548635,1.6795500254160267,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.8090076666016374,0.5795169288132006,-0.33139901979383074,1.9356365201083177,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.5451565504300189,0.5723134838694968,-0.577132198141067,1.6731316347574843,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.5500853416898795,0.5851463184113074,-0.6080055981819426,1.6937668114978355,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.8231702176777626,0.5882446434050272,-0.3184300063698037,1.9753670696162315,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.17481693313553537,0.5766512951522728,-0.9547763790063261,1.2935320473423488,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.7637055999849366,0.5862167820683571,-0.3705533690789181,1.9184224475474756,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,1.0197048554428465,0.581446392484835,-0.1185549149971133,2.152687990943215,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.8347197364796064,0.5750407062598916,-0.26813570868095554,1.9467397304413847,2014-03-07T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.419605784110143,0.5854799077268544,-0.7196083185794608,1.5426320651168426,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.6678360643839212,0.5783498333566538,-0.4680892530083979,1.788286915375348,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.7023070659630458,0.5809961618648831,-0.440504313005952,1.829683927929136,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.7086054077917354,0.5804856568130523,-0.41588332164919894,1.8475902973631873,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4606717423333966,0.5797599664270001,-0.6564502239399419,1.6010277959070724,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.6046425152077662,0.5793000684951385,-0.5435157943954232,1.7524996068475276,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.49645621620469943,0.5838782811976211,-0.644737527253351,1.6495969445397793,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4227773438671167,0.5796748984644288,-0.7006762865468594,1.5540646774697047,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.7459641229307574,0.5773103983828253,-0.37286558744873805,1.8501472618360824,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.9042418598675661,0.5879357355164457,-0.22254396161936157,2.051690880860557,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.790566363501346,0.5896909114712828,-0.3579133646569869,1.9309415527339249,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.09403382607159957,0.578729436250478,-1.049720372599139,1.2010553741443297,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.26947210887991374,0.5839466581643136,-0.8668132201156855,1.4300572199126853,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.7666867964154197,0.5897988654579014,-0.3986800162731616,1.926525887809875,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.16699951978812444,0.5802655739562806,-0.9819068550313985,1.3022463812437244,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.5012571567769735,0.583358573633288,-0.6417016947585602,1.650716187218319,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.47148704800107094,0.5850029417145793,-0.6806706041783775,1.6401268004874119,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4802201939796937,0.5834462205956985,-0.6774058717769385,1.6078944524053924,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.8328174129019454,0.5867931493711562,-0.3164311622973146,1.963350407227494,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.3486131033946027,0.5797594699321197,-0.7818409995439816,1.491397047877696,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.3683953546301873,0.5823700147901398,-0.7802857762186061,1.487619085496384,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.44314273271159926,0.5835708168735534,-0.6997667601325236,1.6039418384749342,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.9133479516694858,0.5776014066465626,-0.20351759745855164,2.0414493720613924,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.7454056549328522,0.5841257766489859,-0.39011151016359424,1.8816269389277909,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.530107874960487,0.5836413395456009,-1.6851296737679624,0.6279723890931185,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.44296009603052183,0.586571594088085,-0.7355373195482695,1.5934145635295605,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.14770752758271227,0.578943061843028,-1.2824033663979382,0.9961172078465395,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.6069051675903435,0.5830992915486065,-1.7492524475152997,0.5451636589382421,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.20758826185619955,0.5818482298048012,-0.9296266631560333,1.3448686841300983,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.27685087081742243,0.5907886515837296,-0.8677940618904232,1.4280898293376976,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.12201025570524913,0.5806838894797582,-1.2728952543540237,1.0217469706873403,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.7846224199567722,0.5925281908947673,-1.937252375192328,0.3822216354198495,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.13853458132970706,0.5892209156910844,-1.3106626600717999,1.0038862416792875,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.5127400724597886,0.5943528531933363,-1.7026279121739394,0.6454346711134834,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.320135684985107,0.5984571260683726,-1.5114967954162868,0.8405163773396632,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.8299537184343477,0.5964182248612286,-2.0193764210103566,0.3363138468454405,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.2394946712022612,0.5965065334957859,-2.4246933359002054,-0.06961881558316041,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-2.350936196492556,0.6076303086011061,-3.5262247545874605,-1.1500865923468577,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-2.2271069258062344,0.6232018601932818,-3.445838845521272,-0.9815270477489118,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.4708887354487785,0.6142133787831573,-2.682512905355186,-0.2561585427540743,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.9793494109372881,0.6032680732968676,-2.1470097798917194,0.2071366713525042,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.9356854539329956,0.6065026497051497,-2.1379345291831964,0.27536986206497904,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.170697253143764,0.6015871539992178,-1.3596429203187816,1.0066769028984883,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.5376867569614459,0.5860569203668191,-1.7091333445994048,0.5936867200281436,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.2733735644149102,0.5968519119854024,-2.4490518209526164,-0.10369754913168006,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.4134935862792214,0.6008597913446304,-1.5967265663021855,0.7801749429479587,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.30037671591607823,0.5945070247288046,-0.858082546814881,1.4642782644366827,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.9278036382000563,0.5908135384815756,-2.087670399575662,0.2156349741883431,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.8066813269778752,0.5842680022388004,-1.9494200104995818,0.3379064553154634,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.7660260525384233,0.5985577120983546,-1.9611275826883872,0.40053253370195435,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4637892457130635,0.5879417311052936,-0.7010135268558733,1.5884533294389935,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.02647131099640985,0.5859664785690218,-1.1587176231498582,1.1245999433983687,2014-04-28T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.9778116844307572,0.5891878972269331,-2.136411712246139,0.18086483706223375,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.7145831542557615,0.6031309147062434,-2.8966420272166453,-0.530168161796236,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.3890761618194396,0.6037882402120897,-2.579780138337668,-0.21413359347300412,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.473014553389525,0.603923503325077,-2.6368522862106984,-0.2888547168322033,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.374496649669442,0.5997481626122094,-2.5472737258858245,-0.1804512221493041,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.6704350353375462,0.6002922255393947,-1.8418172832721875,0.5119621114392402,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.668419863678238,0.5992602027368983,-1.8433244762624363,0.48917603143909144,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.19696750785199946,0.6002828224688488,-0.9874881061552739,1.349538010123985,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.409146722986014,0.5827884410741199,-1.5396005275787297,0.7210559873419414,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.1444572479102438,0.5930368172844255,-1.3056419073102499,1.0148633260869695,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.627656623684585,0.5922130112992899,-1.7870308637411185,0.5494610457842231,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.3935989493512194,0.5886435358044964,-1.5339493505245299,0.7778959596088109,2014-05-10T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,4.162128364611997e-5,0.5992819378902274,-1.1881719666871242,1.183970836297492,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.03911910561471979,0.583669430933664,-1.1544678460975266,1.1168682226981772,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.885992909449965,0.597430865877035,-2.059105291320097,0.3065042297423154,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.5849918659765184,0.5789759507079603,-1.7188040641882834,0.566219880832858,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-1.278184827800608,0.5947196587512427,-2.4872167143989876,-0.13903971341132718,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.3436890932715472,0.6005017122635082,-1.5258179548238098,0.8252257509180392,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.4516535131859088,0.5937615201208498,-1.6274350369693564,0.7008335994338118,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.09711471204163495,0.5927371338083578,-1.0873598270737401,1.2701654630111086,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.5980612560488208,0.5849433440017571,-0.553130675091458,1.7410238948365966,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.7094306008331802,0.5851669049096168,-1.8457722590754924,0.46477821630625843,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.7400953460817212,0.5941777121363504,-1.9109544919800212,0.4278886317029813,2014-05-21T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,-0.38058068219672186,0.5933215777196205,-1.539084938499446,0.7849748149347253,2014-05-22T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.22705378387064393,0.5900549428858959,-0.9464160844039459,1.3714272955475704,2014-05-23T00:00:00Z,NA,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.5977866025657489,0.5884870687713042,-0.535046936246495,1.7329828296844196,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.6467441659632297,0.5895519116689893,-0.5166491539756563,1.7988087024583237,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.6519224034117304,0.5755230955546398,-0.47468271575472715,1.787878438720298,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.3845006878860475,0.5830155646443945,-0.7412600900726288,1.5371175819469198,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.9436745317599864,0.5822791885112238,-0.18398923144730442,2.0587812133753536,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,1.0134397482615927,0.5848349054954278,-0.16068805245324405,2.1702425186335055,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,1.093547016838158,0.5872757620835519,-0.03310365681239106,2.2497894309684523,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,1.1686285033404973,0.5882315175607328,-0.009515502658425648,2.3114422015762894,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,1.0734224116185112,0.58432132759802,-0.07756963473923795,2.2191967002739177,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,137
propMissAct_0.24_autoCorr_0.51,0.4052346159268718,0.5834970497985476,-0.7392547588889041,1.573981704618493,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,137
