missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.27,0.41753084162586995,0.6632125607156469,-0.9046322819605642,1.7236898315595461,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.29913821336954477,0.6605795803098395,-0.9710916245166777,1.606809594481274,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.0434371338964534,0.6714028657160279,-1.3511504634922324,1.2522744347331467,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.3108536557159712,0.6627275449944801,-1.0074837881072372,1.6352933470866637,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.10676200384440672,0.6641470195295246,-1.1985009271170552,1.4157511468158226,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.2714909252957261,0.6573762614808729,-1.0108486601391307,1.5633538822980932,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.2836719151503592,0.6548435084993744,-0.9879409367028444,1.5784404209362075,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.24784740845107522,0.6617338378080755,-1.0647106899839565,1.5458018258480433,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.18173072969983678,0.6646142226181966,-1.1170388727169063,1.4752556316015941,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.21445019798805426,0.6686793820721273,-1.5065719231982664,1.1248463088664435,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.24089152457742768,0.6698709763343131,-1.0698711006188195,1.542998895293751,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.37658786898287694,0.664720131191199,-0.9376401019365502,1.6778262590990443,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.02694386719355744,0.6731729271434671,-1.2856799233693168,1.3729358451978788,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.10654632670082505,0.6739649523981402,-1.2072993227453857,1.4359320854849047,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.32205619916763284,0.6655882630619427,-0.9652201237047862,1.6186379980029761,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.47546380860056053,0.6560639476559802,-0.8002844519682882,1.7672864328589413,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.7039235259116903,0.664788709728313,-0.6004830642384605,2.005637553104366,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.4745813997327043,0.6596986071383963,-0.8372280305042341,1.760462698642314,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.5041533276795244,0.6716850337157548,-0.8289239036150758,1.8111098753671468,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.7271122190875131,0.6666450480472256,-0.5694480567210726,2.05141647670579,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.18971314478355353,0.6664194194136975,-1.129384480344375,1.4925217738611636,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6666654027085459,0.6684622660907313,-0.6580462469238341,1.9526962482400858,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.8682219336600577,0.6648666844788341,-0.4376608697682272,2.164903684696467,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.7423077634069843,0.6634834567173494,-0.5288710374408466,2.0815609749030344,2014-03-07T00:00:00Z,NA,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.38719330634529636,0.664746379106862,-0.9283302775528431,1.6767176127232286,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.5928548948364799,0.6730938554420047,-0.7320882399919219,1.924449785032881,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6424369213553229,0.6635833284088313,-0.6561664882958966,1.9879681875394333,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6446399538066625,0.6664021210011902,-0.6784026615588263,1.9415591893828386,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.43364401418111354,0.6648806367835252,-0.8917075018193689,1.7318382180665566,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.5722178847679409,0.6548542443982799,-0.6799823277161716,1.8416750631542367,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.4664681237317218,0.6595147109440664,-0.7927967993338039,1.7683178844923828,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.40256982745902814,0.6592696934872884,-0.8588065445477882,1.6987210423047823,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6657519473716786,0.6713075747483519,-0.6762342899367849,1.9644477660840427,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.785015547319889,0.6689754911296799,-0.5038012147959153,2.1032514444765784,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.7001961783853026,0.6641939124186834,-0.6027544847712062,1.9765052842814625,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.13324345326486972,0.6596977805061913,-1.1781896822664253,1.4282854483901382,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.2632554003657958,0.6638226055405422,-1.0403635566701173,1.5549127717560314,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6888845638608235,0.6576487247357369,-0.6305209428397339,1.9666969562742476,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.2184865487522124,0.6699380556956406,-1.1027415120963027,1.5143881223918942,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.47924069191222596,0.6504216838953669,-0.7761983135849927,1.7610336191153222,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.45366467255953,0.6625080186884347,-0.8487426535594477,1.748287920719712,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.4399081597961318,0.6621924571623693,-0.8686981588076036,1.7346147997948687,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.7344539958610249,0.6634385623127759,-0.5760971300808216,2.0450036712698196,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.33606702776327174,0.6596010132324158,-0.9577056932623305,1.6403589035495518,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.3689224453927504,0.6607408221589657,-0.9217490171862011,1.6560772387338698,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.4399900476511301,0.6578526052881577,-0.8508356096601015,1.7444065644552806,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.8233580478226108,0.6676124870341608,-0.4847284450278603,2.1511797382331608,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6774682496430534,0.6637613394343381,-0.6356645341186532,1.963560171284048,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.3601626100858331,0.6632618606992513,-1.6547322278091223,0.9606331510158016,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.47342075604356243,0.6673916633617759,-0.850138825360478,1.792333554350727,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.035125283832002765,0.6697720829303863,-1.3267087008734602,1.2951261975251847,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.42771113314901166,0.6728564988541963,-1.758867724824299,0.8855382508657943,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.2500822115289917,0.6735017573009223,-1.0572571778859412,1.5539191998355482,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.315839886072038,0.6754102736581095,-1.0442638256097712,1.6237742923022482,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-5.253795741087443e-4,0.6732127762637102,-1.3080313139424233,1.333921758528072,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.5324594821027396,0.6715639104872053,-1.8236821373449594,0.78687390516677,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-8.271952652584813e-4,0.6761678343878631,-1.3201695602881964,1.365631533450676,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.31528080811665843,0.6834129523323235,-1.6431305288747051,0.9992878155510242,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.1355435090838765,0.6895457179146002,-1.4747600960137264,1.214844372821998,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.5636926635865773,0.6924364037969774,-1.9385764882426004,0.8138542878272068,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.8902810437596546,0.6929587297903127,-2.2324032096826456,0.4601680287493727,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-1.7721473390055023,0.7152237375228838,-3.174231560128,-0.3661819721345037,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-1.6367126858846839,0.7365539909649996,-3.0821844928742017,-0.16403396741451742,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-1.0360042463479808,0.7037281889895642,-2.4149207832625663,0.3602597397469849,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.6356499425596351,0.6998334061764636,-2.0099656564647757,0.7455182389579982,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.6293410173500823,0.6884719928245364,-1.987006919870935,0.7472760071423934,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.02746157631018192,0.6878868045535534,-1.378479269455869,1.2949230943895658,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.31810458939231157,0.6842854940704945,-1.6761928887357422,1.0184789788507185,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.9403660574394785,0.6730078308254989,-2.25530249455214,0.41804938762277055,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.21256813720319356,0.6876922863330369,-1.573203363584124,1.1389483753932217,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.3652254148756612,0.6819694706923286,-1.009653028990421,1.6875959188380671,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.6704030813236657,0.6730492199092796,-1.9850479486347405,0.6567458417984781,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.5555441238850759,0.6860557136099185,-1.8815540457178461,0.7908652270490075,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.5193603634213328,0.6667772779301617,-1.7922510912227425,0.793929470320609,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.5011206987540661,0.6765480380383582,-0.8418539229815378,1.8213015298218822,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.08363640108860161,0.6633982381109432,-1.2302763094846247,1.378511028669428,2014-04-28T00:00:00Z,NA,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.7011325907042815,0.6733314133957065,-2.02453465540135,0.6112804038208716,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-1.252672783907541,0.701547589277605,-2.6305945141295877,0.10336380599170601,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.9996963535951221,0.6970884840788588,-2.3838547386970466,0.37462813489122065,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-1.0796695490994817,0.688596064539023,-2.435029476495906,0.26175986589901884,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-1.0104596798630414,0.6967474903426126,-2.3774404045680098,0.3650444035620497,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.4099794253123769,0.680465438150494,-1.7516258075337392,0.9130809788283111,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.44409547310067043,0.6872859728406467,-1.7985518518801942,0.8798611621773793,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.27356531296514447,0.6826383004551948,-1.076337293321021,1.5977236435664035,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.2345215024940596,0.6725636571773618,-1.545585579267323,1.0809640122031257,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.015878841760741835,0.6613022359879277,-1.3344147007279499,1.2718509823478004,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.387861882875599,0.6793041442183554,-1.712735619056131,0.9566530080581147,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.20748981231510946,0.6722752842979114,-1.5308994990881273,1.1292905659053678,2014-05-10T00:00:00Z,NA,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.11460759904955506,0.6747712926825803,-1.1954605432194083,1.4541479330829141,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.08537333043421871,0.6857985449589075,-1.2590421231834277,1.4328622056994662,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.6045964299493044,0.6831254924991669,-1.9436457244566165,0.7248814458659082,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.36410660562137076,0.6694023097784904,-1.6669295657017302,0.9357980317041504,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.9325024359125741,0.6814758200976309,-2.2616230106965967,0.40457859661746104,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.15381500193332326,0.6870030942679539,-1.4909519101057562,1.1959187681438403,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.2621396141935338,0.6796815800848485,-1.570894328081063,1.0675735178445833,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.17788717318356784,0.6743155685131661,-1.1448726773911082,1.5009372680095936,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6029767950434995,0.6681364978023991,-0.7328925777418621,1.903222852939087,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.4767502741557134,0.6696775185760692,-1.773272124130478,0.8611499212423691,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.4789456992526077,0.6844388915006795,-1.8159542340929726,0.8762738943642766,2014-05-21T00:00:00Z,NA,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,-0.1989931372880693,0.688117181505644,-1.5530823919917458,1.1821338862689759,2014-05-22T00:00:00Z,NA,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.2846150348542492,0.674902844754021,-1.0517356805793732,1.584983000164616,2014-05-23T00:00:00Z,NA,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.5813875944994058,0.6806824018256467,-0.7555398105855946,1.8972386265252323,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6243114126474412,0.6709045494414854,-0.7029426555428432,1.945050124206659,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.6230639672982629,0.6701097143135729,-0.6967261590800846,1.9233163149674508,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.4002842104332292,0.6737515805332474,-0.9126196672798059,1.729727912283604,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.8533814882894153,0.6699038952754331,-0.43986846199430557,2.1599477548188655,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.9029245187246474,0.6720820960343684,-0.41951257859636887,2.219005384637394,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.9614977636022954,0.6650105686591752,-0.33500479655952414,2.2903785165928743,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,1.0289453737085203,0.6672628123860002,-0.2792148701834689,2.34485368997194,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.9590643734465458,0.676576365639124,-0.3331537882163817,2.2902958611660367,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,97
propMissAct_0.25_autoCorr_0.27,0.3934447923155559,0.6664576189305935,-0.917875323931149,1.7096092986351694,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,97
