missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.52,-0.5218197950574637,0.6770708992501929,-1.862825907717986,0.820952558731738,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.5338873493541502,0.6792560865019022,-1.8439664249998398,0.8108143214967419,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.39098027921992656,0.6888702404120478,-1.736459698690397,0.9489719935899867,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.4818533247955203,0.6856978014120663,-1.8247398018454046,0.8689669271253604,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.37887683544061634,0.670942791397025,-1.683994866831208,0.9648018438026398,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.46247364199513535,0.6684145873929032,-1.789311617316201,0.837346112471395,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.41737922421041473,0.6646522055707844,-1.6952208228413497,0.8752248394018822,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.23261804603993408,0.6676502337801615,-1.0765275508537275,1.53253627374494,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.7260303006699899,0.6912552252381786,-0.6269855222904004,2.079031395120113,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.16950441200574579,0.6775036677570079,-1.1491947802649978,1.4941288133848487,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.023991263871159452,0.6740254940941278,-1.3262537959718075,1.3077764232817526,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.1701634090181569,0.6703795848003037,-1.4617307157599326,1.1527080312511289,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.3442296954206911,0.6776349266290641,-1.6929798363767867,0.9688910517788213,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.11242140284486449,0.6717484382123194,-1.4033085457809586,1.2096903604158478,2014-01-27T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.07947479493980344,0.6679312148341475,-1.2267373865146345,1.414981692900859,2014-01-28T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.2172556987174015,0.675977545009575,-1.10266816273488,1.5626124235940562,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.020254699588575693,0.6717577401096849,-1.3295764924238096,1.2875352434036766,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.08988388407484368,0.6729749141465663,-1.2291844010676758,1.3777394199973312,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.15717581400340244,0.6865473697220331,-1.4878106813578849,1.196483672211193,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.08013372010450885,0.6755666658244512,-1.4105898445998317,1.262354721979248,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.10017551942370323,0.675875659938993,-1.233917066006173,1.4119553939544287,2014-02-03T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.13469954425609815,0.6754716177251618,-1.200637758230681,1.4377435529554923,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.1082252025184033,0.6713900308807687,-1.2175634944997447,1.4155895176094562,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.15810522690230397,0.672183896105666,-1.4883845244520064,1.160750874082475,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.1706783338203498,0.6755407481583573,-1.1411361431882714,1.501484683062627,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.35422667524116985,0.6776583121549149,-0.9586630896475036,1.6777374201526818,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.046053854995964955,0.680619094310435,-1.2898276185489554,1.3975007986392856,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.008290726621083737,0.6708157979899654,-1.3140158725045243,1.3063436403897366,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.1991713782669598,0.6834232881865331,-1.1619948238674898,1.5284570980326193,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.3885923418319462,0.6687769254787078,-0.9300362943238807,1.6947104516290759,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.27234297763970144,0.6780371199965128,-1.0658632605870386,1.586140102132947,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.11102133407405006,0.6760042327143042,-1.4237692815699825,1.2162255359457865,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.2830733797360515,0.6743550452777212,-1.0443481354709483,1.5854631661227019,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.03781019359968923,0.6828508166311048,-1.3091376931548777,1.3721163351002443,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.22297900778808638,0.6686528036820291,-1.0692867894854026,1.5297705972194193,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.2290570640349946,0.6793935666793363,-1.0954439869546173,1.5722808893142424,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.21225929396424145,0.6756057961236318,-1.153710204828465,1.5279915726491344,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.14659508433641258,0.6603882972632028,-1.1551408534637793,1.4259769757847747,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.2996759057313935,0.6697898110141184,-1.6155421795841782,1.042149214373218,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.17554541151862857,0.6776481671111568,-1.1527904739864865,1.4905808244861563,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.3579747559423947,0.6744122833340103,-0.9506586185953121,1.6829427118927762,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.04790427204706104,0.6751127892224791,-1.3587658447885913,1.29054507166594,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.044304399748296,0.670623425097713,-1.2462986568436345,1.3514589179017802,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.2869676519282057,0.6745036958284744,-1.0634559762071807,1.5786350693876645,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.4488842530610082,0.6770248451801358,-0.8880037475624992,1.7916758940771231,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.7104769261314765,0.6678977810578566,-0.6125935596928106,2.011627848341175,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.47755032315648444,0.6788104768414183,-0.8618963505920559,1.8204890743835753,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.4829558228588169,0.6735608932711553,-0.8376929738648076,1.7906024888694714,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.7423535283366508,0.6756127947688377,-0.5731455520693087,2.0521293372012788,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.13891725529677135,0.6853107356668956,-1.1974061562797043,1.4964502789060323,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.6715069430870049,0.6711864375708785,-0.6525344541423735,1.9800766992555292,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.9052058335562166,0.678363891710385,-0.4267228796802587,2.2495574016212596,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.7563784766092343,0.6812827281232039,-0.5800516563855762,2.0853528262734518,2014-03-07T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.36270248843091585,0.6669583575361726,-0.9554480387693175,1.6645332780524595,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.5862783830544845,0.6657434260098319,-0.7194170762528926,1.8852470899419749,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.6302630279725423,0.6715001311923469,-0.6784542149535788,1.9332029404557516,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.6316713449535521,0.6671861539254288,-0.6958671055637518,1.944544097475153,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.39698388604665746,0.6793120669454165,-0.9238351853042932,1.7442640891289896,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.556872278553592,0.6695865496456702,-0.7528957765611503,1.8721556668312156,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.44154019752446655,0.6698426239274029,-0.9086164749554878,1.7452662042358194,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.36733447549923015,0.6732737264846701,-0.9652721296629049,1.7045768187001573,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.6640792395710053,0.6682763457761411,-0.6313889317959968,1.95994395577125,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.8034192074282289,0.675939768000543,-0.5025133933895016,2.1244295865390868,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.7036619903755946,0.6750878812223117,-0.6008011009103975,2.0372406602697892,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.0788768942162969,0.6734383924642853,-1.2531285515418942,1.380172098809912,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.22212574268871976,0.6655639117171364,-1.0600909562886538,1.5275922662172676,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.6752067344309168,0.6757377840993495,-0.6449518141203986,1.9988499266669082,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.14147522761385592,0.6772594022251903,-1.2011081427440253,1.4660068199578853,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.45362593513034616,0.6745492456177289,-0.8789094042704265,1.7892413938075338,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.41429546504892883,0.6807259982912766,-0.9222621911533266,1.7591752205033007,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.4170009733085881,0.6671332570096866,-0.8816609747835923,1.721815456046017,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.7310897080075627,0.66469126582313,-0.6010437603604878,2.049433495245924,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.30534319065255355,0.6801105476633938,-1.0284452945338753,1.6592526333827846,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.3280276268671721,0.6788498972984067,-0.9801425773015938,1.6569204780842741,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.3959291529752722,0.6674343766869082,-0.9302032854913478,1.6772313064746336,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.8166407338380498,0.6706921792001328,-0.5007171035040114,2.1322918686869197,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.6501068349984933,0.6690153170173814,-0.6533229050143491,1.968182277667007,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.47530995759842126,0.6801771744850964,-1.8198659387354001,0.8564656648274785,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.41153045340602923,0.6720466463889754,-0.8910838270328546,1.7252317065584735,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.11663819683528626,0.6822568745737859,-1.4263127209907016,1.2543537143937322,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.5485743647806042,0.6817351156518767,-1.871547917847619,0.7734649280636788,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.17619654208094301,0.685103933826357,-1.1830724299038646,1.5134914762321936,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.2205735532937969,0.6857335657637414,-1.1159252870154954,1.5575631107638033,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.08744434229681876,0.6818476520238217,-1.4122578854269856,1.2734696235657652,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.69699758950762,0.6823616073786568,-2.0512033093334523,0.6194908199283478,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.10564687360481084,0.6854471423764588,-1.4382512695336025,1.2491882364450992,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.45153914137711365,0.6867704021336444,-1.8043268253612217,0.9110880743137915,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.2760470072293429,0.6860319338844064,-1.6191946057925215,1.0797840496218416,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.7466429340196045,0.691381186850123,-2.1150033492486964,0.5952576165659592,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.1140099359464948,0.7040101746834909,-2.4997415179312106,0.28427664221440563,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-2.1061906175423974,0.7219632918666827,-3.495067168799022,-0.6877286569904979,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.9740696279386367,0.7424610772587967,-3.422669174117304,-0.48093634120489115,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.2985534709474902,0.7251356207282481,-2.718015827214316,0.1444835444176287,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.8447269073115681,0.7148380387736256,-2.2403380203091783,0.5632442329901063,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.8418371706576329,0.7042570543340672,-2.217228149850236,0.5530506460133435,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.1483166448106508,0.6893580106901798,-1.514646369914994,1.2215422628407056,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.48906103219304004,0.6926388031964803,-1.8352276343925842,0.9021420467173418,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.1629279237069825,0.685741649777401,-2.5276432814960783,0.17517449638958457,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.3626550359334936,0.68911565641238,-1.7113904806330793,1.0060856713405335,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.28178739213585724,0.6882469390120118,-1.0539616246407815,1.6336751291131302,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.8551528977746433,0.6916672386314493,-2.212903159882047,0.4964275682077479,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.7154228155560821,0.6781504334049626,-2.0264049954230243,0.620546768164372,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.6802572230225162,0.6849952008137119,-2.021152947379317,0.6559311427662586,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.4314741508857936,0.6895530986305857,-0.94755351541576,1.7725201829590986,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.02839224880214646,0.6865654406520151,-1.3777704679062839,1.2735229784891982,2014-04-28T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.8848653912363805,0.6943758377516083,-2.2486608208074204,0.46245481457330956,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.529894465136079,0.704658888670921,-2.9046859570941517,-0.13655593067013747,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.2564689040947028,0.7128995598397211,-2.634137451956988,0.14789607783519398,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.3144108091637121,0.6867256126700346,-2.660991031424128,0.03739504069208984,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.2308909416873623,0.6985076817958434,-2.5952850171323045,0.12881934349668783,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.5827989014060005,0.7011081402099125,-1.9616407001248328,0.7736447374190268,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.6089439904259698,0.684354413721414,-1.9583891829399405,0.7546906245134141,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.18423988845499506,0.6906256946108966,-1.155456356495197,1.523178043649216,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.35369206865921715,0.684247340911045,-1.68053503329684,0.9754251202173179,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.1400391208608205,0.6748061502552932,-1.4454678221099386,1.1982863827590189,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.567157609436689,0.6815235145689429,-1.8929544735663684,0.7570377160278642,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.3449068039937216,0.6871607378032564,-1.6766238327303697,1.022125067337364,2014-05-10T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.016970555286825444,0.6850316580606368,-1.3412949244189718,1.3819874883649583,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.025608218857809544,0.6760468153589466,-1.3566489437644502,1.2881445194094645,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.7923612074725782,0.6916801484937091,-2.161804521201722,0.5575909423234753,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.5264520967854542,0.6950784808493989,-1.909433141287889,0.8471311415132708,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-1.1584133212556764,0.694488827543881,-2.510645702253268,0.19463275039939873,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.28653092766553756,0.6994789458147186,-1.6495662836205836,1.0945259915700272,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.40184104977498997,0.686539016404396,-1.7549858742045121,0.977529113719487,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.07933410599842386,0.67754317111204,-1.263876454108784,1.3884002506254867,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.5487452541680614,0.6818831027698168,-0.7886631552207213,1.8916107586800048,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.6308858017786091,0.683820238633644,-1.967873797443758,0.7190438454025863,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.6600294686532235,0.68300024851561,-1.9966337352939032,0.7023845414287122,2014-05-21T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,-0.3427913995718045,0.6938568505090997,-1.7114917210063252,1.0295440125954136,2014-05-22T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.21552233050413447,0.6862476048963975,-1.1071990610819682,1.5661143054174582,2014-05-23T00:00:00Z,NA,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.5346817214926811,0.6821399581254305,-0.8336689825904147,1.847657925933542,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.593443726356061,0.6852824326839962,-0.7366033511974985,1.9254188265602026,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.5852539962039749,0.6764631408092001,-0.7244264730366111,1.9614818626168034,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.35498354774557705,0.6748461078928688,-0.9726942538311513,1.674487817410186,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.8419363534858356,0.6838962182292184,-0.489255741859011,2.206433902644074,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.8982538260180106,0.6753502423830585,-0.4109953558955056,2.238157531934258,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.9875062887220198,0.6852527280721269,-0.36055421188229453,2.3007349205485736,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,1.0583740947149183,0.6807074980960761,-0.24493234528668142,2.3855490331189815,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.9709538933829887,0.6844098859372958,-0.35782504090651307,2.2943673430763725,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,59
propMissAct_0.24_autoCorr_0.52,0.3526589207879143,0.6654568692627624,-0.9208787995023399,1.6572672191535633,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,59
