missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2_autoCorr_0.73,0.24188827509387814,0.6615102714278663,-1.0611817769727654,1.5677365174625573,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.6528551984225244,0.6603568320104594,-0.6374754819159433,1.9390909353905923,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.18346088917001438,0.660538373582939,-1.1126099729208534,1.4628669869703965,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.44155562578261826,0.669583040919836,-0.8956216387193857,1.754381404685002,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.40945737875877225,0.6635361377332916,-0.9095185959359563,1.6850051589179569,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.4239505590982775,0.6562712277616402,-0.8756085772146707,1.711808567560386,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.6955610923405693,0.6582723596087987,-0.5858089661513618,2.0007439978756234,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.30767361783754577,0.6531026095190917,-0.953715254229127,1.596508927316688,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.33635562695741833,0.6592476116686503,-0.9739029665428113,1.6277004411684737,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.38339200596605855,0.6597874272072568,-0.9113831102954031,1.688521021032561,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.7424137075851931,0.6676295311605661,-0.5890523478719236,2.028369331235158,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.6173267502137054,0.6565683587092183,-0.6913663962473615,1.8954685473584143,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.3643896103485774,0.6603374424662511,-1.6431150525878742,0.9374218661734601,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.39987209864994167,0.6690722611942621,-0.9161199443104958,1.7046981005546198,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.06313505560963549,0.6681669950864977,-1.3490012268720735,1.2688233031035125,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.4316294424887595,0.6628872894859273,-1.7164615928702884,0.8793494405986526,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.20240333726938686,0.6849523524593512,-1.1489265311797168,1.5223080046416384,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.2708901416337603,0.6739318102457438,-1.0247738232893955,1.6246727126469527,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.037725904628529074,0.6678434604879381,-1.3508992336496506,1.278325575944993,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.5506557873310912,0.6758418667734708,-1.8702416517572005,0.7764665137333184,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.05026559467926458,0.6847522986537015,-1.3858210167871194,1.2738672669681375,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.3505541713940616,0.6800083192316018,-1.6907537790475256,0.9764874560779648,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.1786459924485767,0.6803862042993747,-1.49810728791501,1.1580951951709493,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.6001166971469278,0.6941317181355471,-1.9519880203065683,0.76333413435294994,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.918307459071713,0.6962694278368848,-2.266923084468125,0.4552875344817161,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.7609264286832929,0.7371549020295576,-3.189089462405639,-0.3079015123508269,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.663375873204371,0.7535910793584715,-3.1180709802672975,-0.16662982042610877,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.067393765331709,0.717337665582385,-2.4722966268893165,0.30750320344727505,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.6972617030644438,0.7008314385367059,-2.07184216934098,0.6834276842884971,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.6778766350914486,0.6950234665597016,-2.009740924203776,0.7040018071640294,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.07382756312621787,0.6883979080082608,-1.4361262021352685,1.2694841194689437,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.36937416623229,0.6886091012013531,-1.7199132811768454,0.9915704865234067,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.9629689019936428,0.6888576828098877,-2.312444984665251,0.4067659966099826,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.2637202495312842,0.6826505393459056,-1.623822403632047,1.078617896495492,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.28649692865785287,0.6823970475857674,-1.070937581241194,1.6009845341754787,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.6608093199927673,0.6852324702360463,-1.9813452752401102,0.71095755816589,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.5861609693070633,0.6796433589388101,-1.8924050734564957,0.7741443971447468,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.550486071037576,0.6799706822482204,-1.8813032298343617,0.7824094830331543,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.4307007227509943,0.6760827808412424,-0.9199575274798678,1.7717095520711772,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.0371075205961337,0.6669655441342047,-1.259864192450691,1.340712599356253,2014-04-28T00:00:00Z,NA,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.7142218130820386,0.6852061999109886,-2.049923996165771,0.6324430890664098,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.2791734682624305,0.7178021753452805,-2.643739953156006,0.1738360897548708,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.0215256587435704,0.7112053511637391,-2.4023095459221873,0.3793574831509632,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.0873545568863547,0.7018616667011184,-2.4250721442382415,0.3043398891111241,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-1.0168418151066008,0.706064767374226,-2.3866324684433278,0.3946383919487548,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.4579301616761208,0.6772586403463108,-1.7570671750959619,0.8821019922450103,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.46048273773359166,0.6880622179248829,-1.7858209551067443,0.9084839885082352,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.21429971202683137,0.6796289269254303,-1.1162473942473048,1.5673955425750317,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.2616087167968416,0.6778132390576305,-1.5672649089541522,1.0769367546896946,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.06068580659148013,0.6740363218553064,-1.3827087192049592,1.2373130848183838,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.437672883290393,0.6777599071693085,-1.764984200670082,0.9116677428739742,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.2487370799049001,0.665589688792066,-1.5740589944352594,1.0498283936541404,2014-05-10T00:00:00Z,NA,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.07754710962774199,0.6843936118249421,-1.2691682193405298,1.4240178265705965,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.028237626256709076,0.6844708140529839,-1.3228673745160437,1.3535066274388625,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.6460202780061409,0.6783264021160116,-1.9753610809031241,0.6766000339350071,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.3983243760079369,0.6897992302246987,-1.7743615973319609,0.9482628667308663,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.9533833721126639,0.6893594155548117,-2.3247780724578395,0.4088950845953932,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.2069033884816521,0.6838685896710874,-1.5232994626754783,1.1301685696027441,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.2872085160688426,0.6862331799118027,-1.6140470815942367,1.0684262610478503,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.1349923753034313,0.6757648940186107,-1.1713813054042952,1.4638656420470424,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.530525660176159,0.6762117827964903,-0.7779514028691501,1.8760644187530036,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.499482512170735,0.6772470865212046,-1.8313504118972634,0.8384117468351198,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.5179281056179549,0.6888204604345103,-1.8510327470067136,0.8270619076524962,2014-05-21T00:00:00Z,NA,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,-0.23610126450617447,0.6863544354166425,-1.5720807522255011,1.1169893513393556,2014-05-22T00:00:00Z,NA,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.22427797217170198,0.6752082486737309,-1.0870529106328126,1.5520320210340757,2014-05-23T00:00:00Z,NA,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.5096456944808897,0.6706546673156473,-0.7869227393233492,1.8448543483340047,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.5690262795272899,0.6826310782668231,-0.7582659588619284,1.8916577543444184,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.5710370423037906,0.6660389041013595,-0.7333973594194764,1.875944934712274,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.34816303479730554,0.6612231509400567,-0.9566895598989323,1.6489029834223718,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.7983085629549558,0.6706843387853868,-0.5227042464614972,2.088317245098555,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.8483882603692149,0.676100863746057,-0.45613952861563717,2.1671282711570825,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.8915220832562054,0.6706786416196056,-0.43703966034411584,2.216843660500699,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.9484492034964147,0.6718210752748571,-0.3810032762283724,2.2913186706768345,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.8896103207804215,0.6753459651898555,-0.43507581323369193,2.211779678018811,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,84
propMissAct_0.2_autoCorr_0.73,0.3617622876129643,0.6658268753479928,-0.9407807013988724,1.6688655001815977,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,84
