missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.24,-0.4452253875808847,0.673941693990029,-1.7814308728280115,0.8459701940813978,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.3670775035734625,0.6760081738829052,-1.6955245998928048,0.9599402115367867,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.4379695434168089,0.6733906291950159,-1.786167379000565,0.8849490029779482,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.3943265270252944,0.6787989634422638,-1.7257062641579424,0.9399924695141617,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.22212715121002033,0.6677572976972471,-1.1037557219744405,1.5259798106537592,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6800762017353827,0.6862202929804566,-0.650064896991265,2.0290956776135505,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.14734908207417818,0.6712610349312472,-1.173092163840453,1.4615886393989674,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.0017191154717625743,0.6660652789793652,-1.3051327002051916,1.2821224480448352,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.1706715999517336,0.670955700648327,-1.5210469155087274,1.1363874598808252,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.3255313771290438,0.6720666147260805,-1.6534290346426859,1.0006697703224912,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.11205645324832977,0.680386378573913,-1.4589734748239893,1.2038804681501494,2014-01-27T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.08534537156954489,0.671160963732041,-1.2160446193545311,1.4117583497873483,2014-01-28T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.19923560551353608,0.678681971134304,-1.1441363816057029,1.5058624360557429,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.022091652082665395,0.6684173035790267,-1.3279328514462962,1.2605870172480123,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.08286606897761181,0.6697938773863867,-1.2449941605120913,1.3874240879906028,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.14966283448218223,0.6773733875371188,-1.4859451262665255,1.1937530653948714,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.08824437747068317,0.6813338438618364,-1.4266303970529985,1.3025797962771255,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.07912076632730093,0.6586037288542184,-1.1922375150870383,1.3579659496965526,2014-02-03T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.12048399083697652,0.6738700920558727,-1.1838470960019214,1.450374084661634,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.10773131099325271,0.6795512009833237,-1.241637927811854,1.4637108278506086,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.1506288638197079,0.6706726844789906,-1.4506983283659292,1.1711322411235552,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.17211268596964802,0.664969577153126,-1.1467350133049627,1.484413334440953,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3651717850762584,0.6670681416925495,-0.9708327904547615,1.6532165049063274,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.062350213744109456,0.6730478091673119,-1.2423734299374722,1.4087307401728622,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.01959071934640625,0.6752337802776024,-1.3528599777872816,1.3028235948136653,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.18613955741516205,0.6726318599609253,-1.126918957257195,1.5093241344865578,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3870233580765976,0.6719969512131138,-0.9452894684023968,1.6956408138409689,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.25936517415892757,0.6703047787876979,-1.018838936081968,1.5871115047865512,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.12246977833424705,0.6837899710204635,-1.4440159172451454,1.233367582370085,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.29100253353475175,0.6736196451497913,-1.051946573440607,1.6110111428709322,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.039523048837037444,0.6595086412094838,-1.2266738909067583,1.32431934385004,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.21577161892060692,0.67199036706216,-1.1046559641596068,1.5408927116345734,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.23756810044344792,0.6727748472816281,-1.0518896146686616,1.5719017506961868,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.2134561305711648,0.6744670510040087,-1.1199886200111275,1.5289009501976136,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.12991798472411745,0.6708097302779407,-1.2185302052777587,1.4318055990978522,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.28279256537021596,0.6785539306711323,-1.605657005633162,1.0601455012590006,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.18822403206837776,0.6685343063341018,-1.113621314513075,1.5280117971135598,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.34551643762628664,0.6778562138487966,-0.9923079685929223,1.6811073101748264,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.03933241201473314,0.678167880814129,-1.346721496534562,1.3284299417863024,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.02810079314750213,0.6787568307665632,-1.2729180360790509,1.3793482643972854,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.2738684229328246,0.6716220423311483,-1.0398665950843038,1.602452264289257,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.4196829706547476,0.6711116692631292,-0.9094943776866076,1.7239070339401814,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.687606282027384,0.6765360548226742,-0.6158730708078354,2.043561915405841,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.45686016760607756,0.6731662546063315,-0.8774538036996113,1.7555041646991307,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.44046359318362277,0.6739519757012065,-0.9005681337108755,1.7581562328383347,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.7089911767453991,0.6741508083872119,-0.6183601956790152,2.0313393479763513,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.13904676379779277,0.676158562317069,-1.1739771475506617,1.4938384814644645,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6496613070352121,0.675447328470773,-0.6474357249324223,1.9782210211009081,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.8769198510263881,0.677565304899774,-0.4790666913061308,2.195060509377239,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.7299523274824917,0.6673271894246967,-0.6002311227859342,2.016878369432914,2014-03-07T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3701262506930515,0.686589516532219,-0.9849667764603504,1.71167220274552,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.5711377675667755,0.6671793980285364,-0.7199730635075962,1.8805698973058307,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.616943338522476,0.6731942180833467,-0.6792338139204419,1.9371516052113509,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6287454813965602,0.6681125943168459,-0.6864274889622038,1.916665144497171,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3959987150343601,0.6785786052691039,-0.9216229467426649,1.735196020914516,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.5454842509460334,0.672806206424924,-0.7781312542588165,1.8393616146593075,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.44009845361100824,0.6705516936811162,-0.8941442071194603,1.75045430118701,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3710510267406049,0.6767101841523493,-0.9554624078747167,1.6818684799307435,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6514405073911358,0.6766008598386188,-0.6531331852050153,1.974512024906748,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.8002808864569414,0.6617842127415344,-0.5087168311671921,2.1011761397347413,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6800794121880368,0.6692293905252645,-0.6363747435551389,1.9843128056956345,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.0778222870500397,0.6673134229479144,-1.216644272660062,1.3863547708197796,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.21172720340478257,0.6817541671969204,-1.1072328803499858,1.5707264501984817,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6723393060114545,0.6683549221886211,-0.6213110264148011,1.9520711686216703,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.14966322234737223,0.6871383682286955,-1.198373637635987,1.4865343907460196,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.45685812747392346,0.6747966876770137,-0.8442663198418919,1.7899597812430672,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.40245530126032786,0.6732569700105209,-0.9475313737562168,1.7198961964941637,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.4009982186736964,0.6841057716960688,-0.9286878729318709,1.7278948252666824,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.7140398618658663,0.6744520626251663,-0.6325179347799452,2.010449612233889,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.28292952945436034,0.6703406582040763,-1.0508219958018292,1.605612399157815,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3282803082788589,0.6749822233860242,-1.0164122874576862,1.6548570147468864,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.40909484054638307,0.6799559662026013,-0.9139605740777806,1.7351105146101622,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.8082197350069771,0.6754311224020508,-0.5381385280000903,2.141457817402829,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6627052592136022,0.6797213693021454,-0.6678214968467907,1.9910700953137785,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.4298005328864451,0.6830232263481362,-1.771453979336143,0.9086873232092785,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.4332541351310862,0.6769136263989193,-0.8751809135701759,1.7571384069882978,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.08712793306216066,0.6851172938444612,-1.4404306575336958,1.2487330918775505,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.5192608197160105,0.6809193618773879,-1.8496675781604153,0.831853237460198,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.2268413012241264,0.6904253802177203,-1.0957811939330004,1.5557703488380816,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.28454196732224296,0.6810823116558831,-1.0586562592697681,1.6098979566369929,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.055225627430934024,0.6813757362669159,-1.418899121479584,1.311333869325883,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.6316315776007118,0.6927071707442635,-1.971369019010922,0.7553341110286171,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.05057727565017287,0.6900320510014563,-1.3945386985252717,1.2982241426513668,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.3919024618485784,0.6905134977203327,-1.72002284437712,0.9661129722295061,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.2025760888405222,0.6928914291164197,-1.5604070652091098,1.1658833690779984,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.6587698271778591,0.6900902806343358,-2.0129468989417,0.6805147972156824,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.0188239362487246,0.6941017859241351,-2.3355142646725975,0.32780709636036354,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.9482062382376415,0.7211613641872844,-3.363115602048178,-0.5405442197079482,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.8219715815559065,0.7327998186665747,-3.2403603480671643,-0.3833639649864636,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.1666861184034574,0.7069433621660689,-2.5266310414539617,0.23520301547823194,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.7552048410765633,0.7037654774807202,-2.150330431435696,0.6348750869271188,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.7403269652517331,0.7030058885893744,-2.08954270984352,0.6543112376444203,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.06748244598740409,0.6904598643101986,-1.4280967308514145,1.2999606230123097,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.4056331179799696,0.6941031533628019,-1.7648142173198778,0.9610354888192094,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.0825102388400552,0.6941065467995404,-2.4253783038062497,0.28951302010290914,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.2902969190663275,0.6871498115265452,-1.6176023445331882,1.0681067460701559,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.3277044789576641,0.6884478701702957,-1.0247479778782278,1.7034023575624992,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.7723639902244145,0.680371263583166,-2.125836715449549,0.584670859759707,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.6685458623014789,0.6808774822769195,-2.0095447796692816,0.6510233116127478,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.6319356098001342,0.6802812814793919,-1.955101220789201,0.7154651593074753,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.4627658210229236,0.6764958296345233,-0.8676089129253166,1.794208403075222,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.028308983629962692,0.6801580153543723,-1.3063626007154987,1.3559339172811022,2014-04-28T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.7996774263301366,0.6846113437862259,-2.1396960350834155,0.5420378675372239,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.4153550685982832,0.7090016792966238,-2.760047034082258,-1.9403169567539321e-4,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.1278615349590975,0.7110119691046328,-2.5176680095656376,0.2705275379903772,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.2245797716485272,0.7029624758552787,-2.5892477473400826,0.13525335293374252,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.1445405214074216,0.6964859943100623,-2.496839848649785,0.240246233524108,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.4908724319179808,0.6964033337564955,-1.8254712510568052,0.8744050072779866,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.5338752083190269,0.6843251340676156,-1.869601329728958,0.8411395984222694,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.23350305281409253,0.6838134015276596,-1.112235805500735,1.585954093163258,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.31066015563549454,0.6693238392737555,-1.6335435984188877,0.9977000018820379,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.08083344810420254,0.6850102637295404,-1.4199378638849436,1.2522302026460077,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.4953972250638693,0.6810246334156352,-1.8154378633913408,0.8222874145311605,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.293818544242334,0.6897909960963445,-1.65472441970242,1.039224219631817,2014-05-10T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.06333929179958964,0.682067757793215,-1.2828166032145343,1.4130148615172988,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.007260686351646744,0.6888379395374298,-1.3662991760483933,1.3450151224331486,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.7210816407160642,0.6905760447987586,-2.051919582022657,0.6395736936914506,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.4568203322003386,0.6834526178637335,-1.7694423183146015,0.9020443823763344,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-1.079476275974854,0.6891748121494032,-2.426303074613307,0.31678104161188897,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.2250714830060548,0.6948555564557469,-1.5892675966067038,1.1596309056086394,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.3429856880068783,0.6838507837039753,-1.7009859067247963,1.0230660554732174,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.14663396271140422,0.6903380378506702,-1.1985696507782273,1.503011661441632,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.5872579306853615,0.671744873593492,-0.7052273670918493,1.9312745553355988,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.5786308817919574,0.6845474031443526,-1.9142910509732325,0.7623382625215163,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.5681881568651956,0.6948643208323362,-1.8983018112895984,0.7924847892360103,2014-05-21T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,-0.25950282699831634,0.6917514185578043,-1.6324402743918158,1.098681661874877,2014-05-22T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.24991542474565456,0.6806027136883208,-1.0754817953686573,1.5904144487024272,2014-05-23T00:00:00Z,NA,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.5707773344281688,0.6935989681702702,-0.8113690721295812,1.9056818896540508,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6156619278750952,0.6772080283206265,-0.7106484288551882,1.9544151718408944,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.6218456899959642,0.6769125918607823,-0.7368741347257093,1.9360450039483377,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.38620924843159365,0.6810084616821368,-0.9723677293494989,1.7372953033143927,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.8636102186252713,0.6730521623701949,-0.47063142616220205,2.1668292565000575,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.9324116042448296,0.6804030136418313,-0.3918289046082945,2.2858311494179095,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.9941238225875199,0.6716779066784929,-0.30541611084081866,2.3222232594695513,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,1.0542742614469374,0.6706381185985338,-0.25926835926919245,2.3648228949886354,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.9663547905592205,0.6837286779260189,-0.39415994893998013,2.304674686685375,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,82
propMissAct_0.24_autoCorr_0.24,0.36350014083852933,0.6758861747565342,-0.9733426621140733,1.6975810726579081,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,82
