missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.49,-0.6416912327480567,0.6706035998553163,-1.9469766776768738,0.6399386420679191,2014-01-13T00:00:00Z,-1.9119688214503865,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.5518987138116128,0.6686017023992687,-1.8778543686884093,0.7718798727278522,2014-01-14T00:00:00Z,-0.9170628234403512,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.5612869837699851,0.6730405598123873,-1.8667237628737434,0.7580448230929578,2014-01-15T00:00:00Z,-1.0014252217898034,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.42743317445401363,0.6733848506194066,-1.7496140536294298,0.8934005634518566,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.5087710688892967,0.6657528718712118,-1.796556006293556,0.8209560017479398,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.42056364349443887,0.6711046553260549,-1.7325033529583092,0.8910285245767953,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.48405442555282346,0.6652393177336294,-1.7978944898080902,0.8326352463950749,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.4450898467306918,0.6604901143797441,-1.706536019217299,0.8574168292711537,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.24967742393643014,0.6688876475927059,-1.0726342062061005,1.5567982735550048,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.7930983387746762,0.6681947079884711,-0.519387133347568,2.084488048428551,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.1647614962035429,0.6614562084644368,-1.125786638664919,1.470670803168013,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.013017221805506058,0.6691093084326121,-1.2905057878463966,1.3542436041304875,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.17870065358018855,0.6606959690363784,-1.4538519746810876,1.111677320995184,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.3664706402177738,0.6563271825739747,-1.6519250897763054,0.9241383051686869,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.12204951805445238,0.66559915794654545,-1.440032868992442,1.1917670136676877,2014-01-27T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.09980736532877639,0.6597081038289879,-1.195864890872882,1.3976046014693881,2014-01-28T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.24839463879235332,0.6698555949762903,-1.0509314980084161,1.561463270607081,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.008937544336776196,0.6700196576545574,-1.3212068538105748,1.3030550223955255,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.08553714849874765,0.6671185023867584,-1.2328992367338965,1.3859137928050096,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.15529306098746085,0.6731439628108837,-1.4991562409968342,1.1494685344836288,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.09419314861489596,0.6673999258298081,-1.4199277520619717,1.19390425852281,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.08852084961424803,0.6715420852475492,-1.2301659468377133,1.411152589014063,2014-02-03T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.14296566688400908,0.663323736553536,-1.1606706180829536,1.452603848674107,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.09842952262031607,0.6676686950689193,-1.2187700572607596,1.4207595052499096,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.19017364585232063,0.6631501728669087,-1.5003125750400015,1.1310221561504499,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.1794086427741301,0.6693948243988511,-1.13435422584458,1.5204772389964092,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.37497966358752766,0.6737877499681532,-0.9694242438088894,1.7021615751057924,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.05250252109857313,0.6697183880215005,-1.2843051092632098,1.3521759894297518,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.009157616526086999,0.6684403599615651,-1.300770164461042,1.3226800487098187,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.2050073550822727,0.6663187889519158,-1.1147889599462735,1.5004629637407156,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.4263304342261835,0.6604154986971045,-0.8734584138285495,1.711709000257175,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.280210164580648,0.6614071160013874,-1.0168367634215496,1.570751795722628,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.13253907562434447,0.6659753161898813,-1.4445272007789298,1.1641560852084358,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.2868570962811184,0.663335518736078,-0.9995676562970401,1.570771681818992,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.03863685828630781,0.6660995318514932,-1.2652705398847903,1.3421813441707457,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.21398709226275897,0.6622105695433095,-1.0648432516339137,1.5171361433582007,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.23283694658636617,0.6595561723407419,-1.0697135900154557,1.5397358888751473,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.18743966755607108,0.6587985219565968,-1.1065800216819155,1.491062902054678,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.13363403197429924,0.6650640650516635,-1.1535468085523812,1.44144953856376,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.3287941958643417,0.6693585884213246,-1.6566750894125,0.9828494215697002,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.17031843208376155,0.6710476849711658,-1.1157421169763537,1.4929869502029305,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3660967925696523,0.6613928477905948,-0.9128884521917479,1.6964451347048735,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.061998245653714854,0.6613512452004049,-1.3584867331768447,1.2274147555056911,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.04775340702973012,0.6617206222913018,-1.2653915489403533,1.3370827070118008,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.29285225309201013,0.6603766803489434,-1.0054432840484704,1.5583224328913565,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.4679309012706834,0.6614388458086446,-0.8169158621385673,1.7572718152899345,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.7249526252074945,0.6598008163651722,-0.5796689404160786,2.01068384965701,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.4984182431626824,0.6510423200217106,-0.7777735976484177,1.7949013825538267,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.5020781679016687,0.6690396709540845,-0.816780059146533,1.7974470180306361,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.7318143205653173,0.6590778468918949,-0.5625163398693561,2.0204324039290524,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.14510279053119696,0.6593321757804731,-1.1663105038860369,1.4321514827950912,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6908391745209898,0.6609403885730397,-0.5875639813824359,1.9995724466845715,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.9325210041537033,0.6581598593877176,-0.3329559935821417,2.2401180405220034,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.7682295754693472,0.6641800285577463,-0.5116891678563229,2.057284372969537,2014-03-07T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.36387586795356436,0.6642973066543308,-0.921929744660469,1.6621133834817514,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6046540920396866,0.6649937310976597,-0.684713894967671,1.9131072963305338,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6418723234651176,0.6566151019381316,-0.6476404191016821,1.9596778548275366,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6493342483348216,0.656662467896106,-0.6462636432181379,1.9363190461166515,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3907552795046794,0.6592829200150196,-0.8807008943163926,1.6782385601341527,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.5558087881079998,0.6544765643512662,-0.7360974830331386,1.822760058511602,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.43771701299365984,0.6659302450911548,-0.8692169409201602,1.7199118106651439,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.33563496834575957,0.6615397128900127,-0.9502525918578116,1.6460914575254664,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6823991213095565,0.6675728469422585,-0.6358222419487511,1.9620318259279415,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.8147051020933328,0.6616134247051376,-0.4687330180069302,2.116956471699366,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.7238883008695131,0.6622610128297276,-0.5964560496281439,1.9980522168321966,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.06389697191791059,0.6658473530088748,-1.243568053192544,1.3718386217655028,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.23144615598439844,0.6690522967687974,-1.0811679148917028,1.5470478376473458,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6953595321206669,0.666830279373785,-0.6261160522800168,1.9995277619885128,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.11832727510050518,0.6640538901778328,-1.1936824193982587,1.4263561738263113,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.44669154735256733,0.66753665539946,-0.8739688446533005,1.7675675764378305,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.4336665677261629,0.6560611002495794,-0.8472351417898526,1.7302798903092613,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.42337451484694116,0.6757086512386743,-0.8884522863269039,1.7286355986185244,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.7540068686139433,0.663253678232912,-0.5467075793379536,2.0634037655308606,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3122944697159334,0.6676958976259056,-0.9827980877990575,1.606521796889701,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.322525045722214,0.6652021074489514,-0.9863938397688388,1.6398309522852568,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3605807649357861,0.6641991231327582,-0.9454303838431815,1.6653375564521953,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.8232851020358963,0.6663763721238267,-0.4415161143314773,2.163195784340638,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.6541932598729502,0.6649303507531089,-0.6509538278949305,1.976811467429724,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.5282501749980638,0.6673028604976738,-1.8309785300484471,0.7681729705736514,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3862959792745649,0.679287831436126,-0.9433137143636117,1.7195979185553039,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.17063992781859097,0.6708557020749716,-1.515244628928545,1.1531018523420586,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.6102173734210615,0.6641313608307613,-1.9062879547833853,0.6860703699176156,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.129471373792002,0.6781358823302771,-1.177153073269727,1.45399150736091,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.18311661011138206,0.672119013069024,-1.163258511717415,1.506788871259957,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.158845664979869,0.6753379274003806,-1.4569506180385934,1.1743021947299648,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.7944528179282723,0.6755323572765174,-2.1168204419106402,0.5182619440325521,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.19103142146779048,0.6819434419926834,-1.5396810745721496,1.1741629830459301,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.5488495694901878,0.6783999663790287,-1.8973128844828335,0.7726871431730573,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.3666334518579547,0.6874741873152167,-1.6867170872404713,1.0072928170980033,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.8481221763367401,0.684151414363237,-2.1821258189924952,0.45512580607940434,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.238546967002911,0.6858488210299372,-2.570698018800326,0.10748579696946922,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-2.2771524769727707,0.710736286834012,-3.687927362900134,-0.850043621118342,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-2.1725066528269648,0.7219811392071475,-3.594001545977247,-0.7579666694502321,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.4444809754734564,0.7159206635505829,-2.8390906083720995,-0.04490466685728348,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.9792565772855965,0.6956685703639236,-2.3619534560836843,0.383542972949248,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.9436709570211954,0.6847530808339406,-2.2939902900190727,0.39480856541308884,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.2241104235440832,0.6800137188986338,-1.5552925279756513,1.1011447768321139,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.5616132656692918,0.6750827130712908,-1.902296958159664,0.7478378281678766,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.2586702506865506,0.6806533679634982,-2.6113344979399034,0.056987355611660906,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.4520844265338262,0.6781189163149758,-1.75893278613469,0.8792232040075145,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.21628349241271244,0.6755959577867924,-1.1090239830795101,1.5506183135381377,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.9308461855324774,0.6681959264133693,-2.2273336335734277,0.350513170225163,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.827290847356958,0.6734420183272839,-2.1593363130259893,0.4856663151805378,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.7719513397557378,0.6776661042087117,-2.0818291768971053,0.5606091962045993,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3829344109528636,0.6678751065532785,-0.9756640013634404,1.6955040700125166,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.09431223395541354,0.668647887113279,-1.4052122662925632,1.2103800154840942,2014-04-28T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.9840673881165497,0.6801858349402199,-2.3160301568733583,0.3452195870424145,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.6800837612672133,0.6917174886172928,-3.032797781764748,-0.3283863703441948,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.3683207993805597,0.6943515720612411,-2.736471722239113,-0.012399505211475795,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.4438671824133005,0.6893045337836096,-2.7810010606726454,-0.09838360689932736,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.3572165075170448,0.6895432138474837,-2.679770269333617,0.021290787663297565,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.6850232772317949,0.6853953610278217,-2.0078959137931016,0.6813088396200618,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.7070791661114195,0.685335098884104,-2.034944276641125,0.6286630896903759,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.117736698635608,0.6758703397352812,-1.1927717688886372,1.4517877366773233,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.437638968271141,0.6699962509292341,-1.7457350659235766,0.882541545879885,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.21116210314118236,0.6795763422273865,-1.5238098641731088,1.125637872553382,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.6396603959204283,0.6922776196684999,-2.0042102930505017,0.6964131132249696,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.4257393055195377,0.6717523090056045,-1.747119203513703,0.8726554460684455,2014-05-10T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.044783512212107184,0.6771689109204062,-1.333562897150203,1.2816872162669937,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.07865181205117719,0.6741630168500727,-1.4217075358354454,1.2441513571768008,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.8990251804271332,0.6693254972780298,-2.197709797523286,0.4322455221809945,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.6109120267307123,0.6821791096932216,-1.9525321415924661,0.7001139219878869,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-1.2711714401462315,0.6865214558882962,-2.603855903450053,0.09039093236636835,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.38488370549345935,0.683785765205705,-1.7434534765487337,0.9686576829253737,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.4821371480501953,0.6797331768359319,-1.8318758166861115,0.8433903440518216,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.024827940325360193,0.6657079607287175,-1.2607840166828044,1.3345677459234826,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.5132231901386942,0.6804570050750622,-0.8253698156977842,1.8694318462480102,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.7165511879187739,0.6671407165571759,-2.0467984744503718,0.5872451778733877,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.7422460390798737,0.6687460085440365,-2.0382666649082006,0.56403436868855406,2014-05-21T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,-0.4328937034534564,0.6859723088298924,-1.7526965352405794,0.9376029097294478,2014-05-22T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.15860039825350922,0.6713052766590502,-1.1510910785314583,1.5063202910259803,2014-05-23T00:00:00Z,NA,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.4918526572968707,0.6839063705690467,-0.8926133499386486,1.8000089838732503,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.5575976217439713,0.6706248801708518,-0.7341640013266119,1.8996263307165324,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.5614339345715359,0.6650656281653493,-0.7463633826935446,1.8592484362382216,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3237139569373379,0.6640401685102509,-0.9646753503272081,1.641672868097287,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.8473914932781008,0.6676205116511401,-0.45862882143981143,2.1517763195305517,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.9063195292061983,0.667179837928193,-0.4099619522194474,2.208351798979551,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.9785965824752498,0.6745541368935836,-0.353333107460407,2.2963958178856783,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,1.0532376474826455,0.6660323213106253,-0.2597892962768677,2.3420565358614582,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.9781598131033575,0.6642528969218324,-0.3322567642803704,2.274641142558568,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,113
propMissAct_0.21_autoCorr_0.49,0.3385776758172201,0.6623374919173818,-0.9754271781880658,1.6394303460662252,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,113
