missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.23_autoCorr_0.52,0.11441464540441065,0.6706534440221331,-1.2097713301838695,1.386152827135293,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.1450114959695609,0.6649595590766355,-1.42640845491604,1.1639320978620091,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.1626326603471244,0.6661711920247188,-1.1261622807466567,1.4700970728636353,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.36432591046798674,0.6735692167908846,-0.9402789088002834,1.6652462682110916,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.044055179073024774,0.6639312413872241,-1.2662917760044776,1.3561930208306137,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.020581829580652633,0.6752481224101848,-1.3589835643610957,1.3134922232319863,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.20836786545003522,0.6772316836749844,-1.1093787262009922,1.5635043842436134,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.3942476138793015,0.6650087926565487,-0.8924032693458763,1.6873704987615026,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.27292951893531586,0.6615966415301782,-1.0304387197015736,1.5560980343668773,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.1159655064100769,0.6684649429827186,-1.4464468142015139,1.1938521155416841,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.2886440688420906,0.6744415506888387,-1.026935032351743,1.6060055511959588,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.0680298995844355,0.6672022997429604,-1.2321498364704921,1.3702324410232765,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.2320018121226801,0.671578100734786,-1.082363307978282,1.5324539706935711,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.24633517984063277,0.6745057475212881,-1.0466055100418403,1.5811572698381096,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.23871732162694306,0.6594355128306266,-1.0412391027733003,1.5144256324601155,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.13313834032801986,0.662857067295829,-1.1609022810177851,1.4503629815716241,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.29213339976349506,0.6684187027620435,-1.6093477190721666,1.0435073783791828,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.19878401100165252,0.6633644652490736,-1.1001718752622025,1.5154648114509435,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.3603892944662756,0.6672483423244049,-0.9326461833370385,1.6734010717424948,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.03513553102289208,0.6751255932250774,-1.3687984224241212,1.2930060867725148,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.03840054624893185,0.6705801336147514,-1.2825696931212383,1.3642746781946156,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.29089754814714225,0.6629685433445482,-1.0158851747949929,1.5800584867872545,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4542603358645399,0.6743523477381337,-0.8645563665905529,1.7694343618836503,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.7020322840767809,0.6771096296992812,-0.6087750629728528,2.02283636951871,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.46167311218298607,0.6673921618084808,-0.847797485392841,1.7647639470270444,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4896754875407319,0.6659068652054981,-0.7808497400950676,1.810526090992756,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.7474102464780521,0.6631345416685311,-0.5610288828344365,2.0272205142171433,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.14996425945915934,0.6717695278936948,-1.1580578820718197,1.4347287787646499,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6680147031074632,0.6695359415245714,-0.6474531413302291,1.970293405243373,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.8853005448784328,0.6844189699279895,-0.45543680346295295,2.2236495012344792,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.7551111462420063,0.6672749732364486,-0.5311990562736644,2.0794167335807927,2014-03-07T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.3787566121861769,0.6726399575592722,-0.948729271439694,1.700280268655228,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.5946307465014585,0.6705524036388211,-0.7153918293101944,1.9322179733625506,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6391353414527147,0.6735353890925946,-0.6557098834023999,1.9608767944436059,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6380876556050055,0.6765774427354772,-0.6931562873118914,1.9690143463945815,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4150146801002547,0.6666040307490684,-0.8984495345271513,1.7106988145389288,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.5472636027215252,0.6633151120803776,-0.7555871331624379,1.8871632202684723,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4311400577486667,0.6744532496408782,-0.900254332930941,1.7333552795083325,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.36796647859506254,0.6694072298210935,-0.9295384973229788,1.6838707811350129,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6804574764103333,0.6665895028502375,-0.6348578480163186,1.9839832346471107,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.8028428087977412,0.6640259379804837,-0.4893541161186267,2.0884501966047577,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.7080096552780973,0.6647401798964425,-0.602671936429009,1.9938123951976154,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.07798412069508466,0.6771428942251434,-1.2687768845228489,1.4016771126984378,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.23982905359569362,0.6627528736199259,-1.0755373603747764,1.5630314035183732,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6940492999967016,0.6633784896807551,-0.5955690848192952,2.022251704791147,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.13547733281525112,0.6622739985170477,-1.1605627136980392,1.4053763688991217,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4528835934162974,0.6671685156708019,-0.860190572311972,1.7717582833551193,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.41597677951586887,0.6611135486121167,-0.853341051885109,1.7155211661618406,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4285585939856348,0.6781335647855551,-0.9151775240774046,1.7448807100344237,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.7410654465510584,0.6701683314399065,-0.6115610739541576,2.06567868640746,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.295539929911514,0.6713359464812287,-1.0215248205273992,1.5997829237716317,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.3396065390053896,0.6728409902883602,-0.9604130672253269,1.668692962284843,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4140302727368933,0.6693531475642039,-0.8974451116046316,1.6949683391172528,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.8382665958934991,0.6692769950214973,-0.48805798052718735,2.146655705132212,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6924158246965217,0.672900093242995,-0.5810672278945769,2.013051442301273,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.4518870272651684,0.6763959056655208,-1.7936136124370112,0.8732464652763979,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.44679883348315785,0.6698239600238995,-0.8755800558973595,1.782309462818659,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.10644326802299808,0.6779234798375771,-1.4531532126354565,1.1998840485635185,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.5085299166006895,0.6681502491280016,-1.8276885120963775,0.7998022028705287,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.2124063141041781,0.6815233199832427,-1.1297509259012486,1.554722191993818,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.27897941001861853,0.6724634359499279,-1.0278806794800321,1.6113499638747868,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.0586017649212387,0.6770982251988641,-1.3878035028993854,1.2701515119205284,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.6553726179315639,0.6841438441309096,-2.0175524799539133,0.6942027657270022,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.058747655128523237,0.6860498935553873,-1.4046246963414646,1.2600978972912948,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.4173647613647144,0.6902852740127282,-1.7895620923758104,0.9300199396042239,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.21890472286678053,0.6862457708422443,-1.5921978798192595,1.1184522742409093,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.677412035773255,0.68740465774622606,-2.023211008297923,0.6803428743362485,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.0437372951113022,0.6970170930299204,-2.3944071526429407,0.31218178660275153,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-2.0185173209459233,0.718675342259784,-3.4133474855200627,-0.6077988017226302,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.8754755290556513,0.7426135715555962,-3.3293411791313914,-0.39381293897045305,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.2116863356915728,0.7219148865206448,-2.6081261071105075,0.2131013018873945,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.7730765052737835,0.6906020839108974,-2.094903916337086,0.5879749100096955,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.7750041893314363,0.6953090832667399,-2.104679263471805,0.598898841157621,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.08395026110653925,0.682212728888372,-1.4148884409561104,1.2698476268934844,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.42673129636477597,0.6908981156558317,-1.779664995665765,0.9258235244548101,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.1074870137651047,0.674800431957379,-2.410737368340124,0.19045086538827563,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.31112815989578885,0.6864512461276528,-1.657504622547464,1.0386913552565875,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.3387495314473044,0.67308328455115,-0.9566367284493641,1.6900975311184971,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.8048854272940401,0.6830895319147644,-2.115944112174818,0.5588581149557103,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.6799660900379437,0.6836917716017148,-1.9978631543412557,0.6372889324803653,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.6295552839937095,0.6692400156759681,-1.9204926420894508,0.6571841103005943,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.4775271154529025,0.6822882182316757,-0.8602795696233273,1.7971861402762574,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.029820583294966743,0.6831699739855989,-1.3129443468060744,1.3807247863774965,2014-04-28T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.8327709077461831,0.6891501349265358,-2.156935970100314,0.5524486135851351,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.4461984642032018,0.6937533431426762,-2.8266173435447737,-0.09425866840577277,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.1688505546312884,0.697397459772835,-2.5025083023450216,0.24225691297269175,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.2531654991938703,0.6981370064281213,-2.6008105277387794,0.13362792174498175,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.1686968810424374,0.6923986672116715,-2.524386330380911,0.16918844681181575,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.5236737860438838,0.6791537187523282,-1.8474697244024025,0.8094382994790512,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.5442816688782288,0.6858011814312321,-1.902363346458123,0.784537785415858,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.22571442776122305,0.6831393206908923,-1.1310941032857018,1.5539179453911707,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.3123120616401554,0.6751797842977395,-1.6352203962888834,1.0119097499605574,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.0796065820202899,0.6816193698109678,-1.3895001704749355,1.2538294745189873,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.500452689329447,0.6788456243647404,-1.8291588874701068,0.8180223861653175,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.28971296348249836,0.6889553678876518,-1.6253589935385615,1.1158741696926775,2014-05-10T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.05984187775889508,0.6844339397410065,-1.2759105021068788,1.3784595062347809,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.017788494728750926,0.6705190006871415,-1.299514821665299,1.3271810016611298,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.7384900378977588,0.6907713388391769,-2.0608783091805374,0.6499758987191463,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.4791726359116655,0.6795270600408628,-1.7901814224524972,0.8861242793237624,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-1.1089308041993144,0.6831772135646421,-2.4532350632798146,0.25463975423645735,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.24414254764676344,0.698082741426335,-1.626093511968867,1.1164054847665208,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.3579678107179928,0.6792218026767496,-1.6862279940970861,0.9843561208295007,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.12702026966392369,0.682241364896692,-1.194680687005845,1.4580226689198836,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.5872279317209087,0.6891587315178502,-0.7824819275571069,1.923504745563704,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.5848771697792577,0.6695302606484418,-1.8992255059911378,0.7470269880817921,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.5882630980381972,0.6852723335990492,-1.9284685022627535,0.811071725668812,2014-05-21T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,-0.2810004276038082,0.6865308937261853,-1.6462924937230177,1.0811391603792742,2014-05-22T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.2580919483573197,0.6767114691001026,-1.0795251580757803,1.5928519460802062,2014-05-23T00:00:00Z,NA,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.5750179936157149,0.6751828943792647,-0.7497720810983776,1.8868302372467316,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.634665135740988,0.6754937553232602,-0.6787538780669563,1.9559425347827746,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.6211988030626302,0.6693061839013361,-0.6834937243114241,1.9308303308650623,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.3843635841380311,0.6787133435712224,-0.9635784701145667,1.7092609763084479,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.8836756022494444,0.673982459636891,-0.4430232272270639,2.20153203743662,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.9390863725610563,0.6701930520585685,-0.36799604277113523,2.2375665140212324,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,1.0009965068368902,0.6770985350533448,-0.349651827043854,2.2939451812722194,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,1.0714027339385994,0.6835382417153855,-0.24720105048822508,2.4230439722180503,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,1.0005240850130057,0.6683746354024679,-0.28749813494885396,2.293045231221625,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,35
propMissAct_0.23_autoCorr_0.52,0.379040973061774,0.6641961152367843,-0.9267868402991967,1.6996143449103185,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,35
