missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19_autoCorr_0.73,0.1486711165475102,0.6555863365611135,-1.15122279999012,1.3968927726182492,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.010340233876170567,0.6615633925994587,-1.2781675364193268,1.3226612678286058,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.17112868782724558,0.6576152535163392,-1.4480624608304873,1.1431875536470368,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.33206694602328596,0.6549024303019203,-1.5979452609367095,0.9685678654459131,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.11427697211079876,0.6536109019850489,-1.4024047499068635,1.1672712544624961,2014-01-27T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.08442353518394781,0.6532704547910414,-1.2033870133924534,1.3640165756844989,2014-01-28T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.21531747746673421,0.6519337160041527,-1.0706356831694464,1.4796472176019546,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.00874143461743141,0.643007050947449,-1.2631428407302057,1.2480064465960141,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.0761664879347734,0.6497443733778145,-1.2221905596964902,1.349871666558224,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.15415575002249388,0.655583879283338,-1.44908920800114,1.119717606036553,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.05504166167495913,0.6595220061704973,-1.3460872446134953,1.227195175024917,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.08825563013953654,0.6474097472610484,-1.1663972278176713,1.339414987416029,2014-02-03T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.13793277100948917,0.6432067824469113,-1.104466179016891,1.4126433478737244,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.12309424903401851,0.6451330426889523,-1.1197890826182437,1.3862053988478464,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.15559797103800058,0.6640218956851275,-1.4785819043693669,1.1491418155790405,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.17554273374113136,0.654965552744056,-1.1238342502902459,1.4582612712833214,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.37909602534852294,0.6585081258881074,-0.9297812129192642,1.6717830063251835,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.043837963880831644,0.6557764330932975,-1.2265886057460846,1.333354212026514,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.013488778446960658,0.6605086983375859,-1.3196698398752802,1.3052020995671378,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.21123476549997544,0.65353945266826,-1.0731876784283394,1.4949906003401499,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.39599685217745195,0.6494028817311623,-0.8578216236314735,1.6777635180466175,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.2806496066544516,0.6564190435951758,-1.0062081053195322,1.5357618886805082,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.12110465744603456,0.6462822243879951,-1.4009847161266826,1.1379693094286902,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.3039261023906615,0.6523347688317975,-0.9631711957086273,1.5940202449345697,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.05301526792853681,0.6550335070110737,-1.2267204258850546,1.3263252223693602,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.22577003753847708,0.6508500156323311,-1.0637921778084054,1.4516350080294311,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.24412402748131895,0.6532545009371916,-1.0128883925442569,1.5092012572566607,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.22510731699880268,0.6595615241106386,-1.0875712737318548,1.531844254399789,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.1363921888106303,0.6551886648953441,-1.1249065840824966,1.4651552557822798,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.3049642310171647,0.6434924075187755,-1.5808386011065236,0.9469910811918901,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.19997553663269302,0.657469484949795,-1.0904558431321167,1.4864761009482639,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.35899782861419743,0.6584728705124114,-0.9612507949203308,1.6022511387467016,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.0302077214179632,0.6562081160239729,-1.3220847683805967,1.2452249863968985,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.04542436895252997,0.6673847242032168,-1.2588778490001524,1.3463072641847194,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.2939612797577182,0.6602557697253386,-1.0113848830737169,1.581649343859229,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.45056257701269475,0.6565303350054468,-0.8085095212720894,1.74315596315874,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7192311998980485,0.662127612831062,-0.5832053784849704,2.020797625070859,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.4808077750210796,0.656200932014417,-0.806090673071524,1.7415360384396636,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.4871296284762459,0.6466394516177186,-0.8092499992654361,1.752542993046046,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7649196215659971,0.6491179700828121,-0.496364259710829,2.033606731503765,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.13118339674957893,0.6579773485041902,-1.1514212601208074,1.4302519832528875,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6956922202536251,0.6537357887714286,-0.5943133712654075,1.9925127055632084,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.9196953642347162,0.6483595113236946,-0.3412154864044634,2.193024638225017,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7702138307204213,0.6484971909692001,-0.5069393000967115,2.0467086939612567,2014-03-07T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.3921671972220509,0.6557009326809414,-0.884628925754049,1.6625712004448727,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.617796378154889,0.6546384066218951,-0.6477196591787607,1.9225256857912123,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6590947418012824,0.6579576630906532,-0.6171788012445197,1.9647133601955435,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6647362352686664,0.652120970550023,-0.638890077990868,1.9464720529842066,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.43721945511719335,0.6517947773283158,-0.8600278754293724,1.7153070783855604,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.5604964868371228,0.6549999716399799,-0.7289461972435147,1.812814177021207,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.46300326067748965,0.6598253897040385,-0.8283124380140888,1.7337720158613763,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.39404982754470386,0.6517385961393843,-0.8890095208487043,1.6641764355188131,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7042006723224024,0.6486343373004857,-0.5725021881916249,1.9784163352109136,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.8484600515032618,0.6443495388705363,-0.4238355637048308,2.116832969097401,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7318626996322457,0.6456383048682823,-0.5305875283212529,1.9947073042791335,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.07634651465879314,0.6588034645078568,-1.2166934182224072,1.3976674397715336,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.23845993462151244,0.6546312385493098,-1.0352770976315997,1.5363987334293716,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7217501237097173,0.6578721282583716,-0.5631040356256076,2.0141143167658937,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.16132528570415428,0.6472277612068633,-1.1050003758435754,1.4285739996872253,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.46307004494941134,0.6561518597901297,-0.8192813861264394,1.7673257587663804,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.43176134547360123,0.6541760887950525,-0.8385443701480219,1.7273151299428768,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.42708389405205105,0.6574999947706365,-0.885330936209084,1.710001446485759,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7581655059736802,0.667685404501974,-0.5234551089802226,2.0479833030489023,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.2993248407579886,0.649070318334714,-0.9502550038187293,1.5806424166035646,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.3509191358493538,0.6514462502398873,-0.919921566870696,1.6105605677331643,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.4436119178183707,0.6597740381310179,-0.8441816329678709,1.738608600454882,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.8685671946019081,0.6639336334597886,-0.43013538695137943,2.188275873592312,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.7022604265600604,0.6532338504622692,-0.5843826194895783,1.9498290381556442,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.44777974216857047,0.6480042808125446,-1.7394545196397677,0.824017329186955,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.48111860760041947,0.6574482433999332,-0.814819583695602,1.7527012990263102,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.09214855399683528,0.656389750335125,-1.3985895503293226,1.2031624442547197,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.5158069835021291,0.6656574399134797,-1.8140119634185383,0.7684940422217151,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.2814305246208337,0.6741098221293442,-1.055553945794099,1.5939205716758449,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.34027323366438045,0.6640100563971516,-0.9496790033690174,1.6257064780430728,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.027300801261862257,0.6579155090971375,-1.3306362456113143,1.291181218374601,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.635385455089297,0.6615857125082554,-1.9415902427403466,0.6605496567135967,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.006591680218610396,0.6713372232046086,-1.3262643904216787,1.3168751315133682,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.3666035956969629,0.6656015358994648,-1.657519154410676,0.9323244418926608,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.17618110498793088,0.6622034631497797,-1.4775085292442516,1.1192761052089426,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.6591199644714356,0.6694558241110112,-1.9700409028415045,0.6719982078774905,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.015988946405633,0.6767089305335207,-2.330770015693325,0.32034912437991697,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.9968290512668203,0.6980945537562345,-3.400291998671848,-0.6472554873037074,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.8545215929977024,0.7105120237245505,-3.259043047013107,-0.46548018620515413,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.1641357063341464,0.697786359353613,-2.5528429035053475,0.2091061813581289,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.738328998461285,0.6813520501120939,-2.0619560134890054,0.5655682148982496,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.7184507771108614,0.682334547210682,-2.0509346154846,0.6373796980257224,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.03224350133010539,0.674203227149823,-1.3685227138261202,1.2940320342302556,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.3905486373526655,0.6676863674996322,-1.6814806472253503,0.9380832900353971,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.1008091969931653,0.6623674527251684,-2.4097522511940843,0.20210648901123737,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.2681647629807783,0.6742569987601678,-1.6150138197838901,1.0674474456227725,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.3863653454551658,0.666471013690908,-0.9000518022892018,1.7069842068760401,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.7712125234162303,0.6708713816777937,-2.0861219751187634,0.5452540887956745,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.6594541258458759,0.65886607089475,-1.9480700939976305,0.6125662043405258,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.6160091674899449,0.6591233513678308,-1.9079963878508817,0.6621097173920805,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.527082223406961,0.6539980329710965,-0.7873158955027043,1.7969035145468426,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.06644103346553072,0.6645408178116521,-1.2290714709148078,1.3608605903525397,2014-04-28T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.8130417399581472,0.6637789535754282,-2.1090479088438183,0.501375862211139,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.45511670310462,0.6794384376744191,-2.780570297682174,-0.1047061156071726,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.1409053817715904,0.6758438090626527,-2.4887781114732395,0.17752857618035306,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.2443143632035198,0.6729871577144813,-2.5469642959604823,0.09823776806629445,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.1720713352899848,0.6718734755826683,-2.4897293561246308,0.14311700351042947,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.4874860527307958,0.6632446264607308,-1.7796914297545634,0.8413380807172479,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.5187258508620436,0.6687661105738727,-1.8057194225383728,0.8181109688809426,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.2879959051283683,0.6650076185635683,-1.0030726356050659,1.6276439842670034,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.2900119685800399,0.6531937992056113,-1.5673417630280448,0.9800521656618875,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.03942158779713717,0.6578365622307368,-1.3403036905135033,1.2633425621418513,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.48448106446260775,0.6690087269152968,-1.8109893063697706,0.82782598628735,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.2715523543723,0.6631111912858447,-1.5609779743665282,1.0308349510727157,2014-05-10T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.1034546994226006,0.6610215239956035,-1.2027850820764332,1.4176547536307331,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.0554568963879423,0.6678679501925626,-1.234228528777462,1.3624942591206477,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.7197415816960738,0.6718545618098742,-2.0238744325298934,0.6119270909430494,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.44998740899887424,0.6576505358686706,-1.7359862586616617,0.8314137895346133,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-1.0939297409001172,0.6653769385287472,-2.380243642416023,0.20527328136897388,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.18884242216828778,0.6739721072371253,-1.5161382776783903,1.134554459668744,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.33380678120146734,0.6525633754448215,-1.6020166589508287,0.9389951274044064,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.17839630097064058,0.6593543921606749,-1.1054319113248436,1.449911222662392,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6391942065137158,0.679747727498769,-0.6906102195186666,1.9847739959599595,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.5756353355694633,0.6698076912895754,-1.8924491343907606,0.7599200837309434,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.5768184079979646,0.6684748024713698,-1.8920744242372003,0.7367400487648695,2014-05-21T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,-0.24493070010333878,0.6643043020899739,-1.5633469150013821,1.0490314375872232,2014-05-22T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.2888283412601489,0.6552710613205147,-1.0357367476350736,1.5706112135967827,2014-05-23T00:00:00Z,NA,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6200782200111684,0.6677493178160548,-0.6603136197055132,1.9198583069197885,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6843840813483483,0.6575537566958966,-0.6053375538604595,1.9723952668720603,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.6762170996688399,0.6488986558187486,-0.5807277748850304,1.9389459119838863,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.41073042582856295,0.6603172831981233,-0.8808537042725261,1.721993465234885,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.930125698018271,0.6493086164730492,-0.3542973955505736,2.1805493114475367,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.9932966764528498,0.6516902032814311,-0.28699453095491423,2.3003126966872,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,1.0479948075441416,0.6607895537747169,-0.2327114185864633,2.3547531749337107,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,1.1148426367823805,0.6651513688443275,-0.18598086981171347,2.422165503922254,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,1.0298483008990287,0.6462493366555756,-0.22861042187707645,2.2958017573715925,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,75
propMissAct_0.19_autoCorr_0.73,0.4051311698084866,0.656369499424774,-0.8511790705892599,1.7247167923082751,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,75
