missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.24,-0.4328771881666876,0.6564826425028256,-1.7146197930037974,0.8596771340901312,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.3600343389661801,0.6605389955640923,-1.635903171430769,0.9742996944549525,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.42204300568337344,0.6552712666535805,-1.7000268134906398,0.8596690471436443,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.3834172613513102,0.6439853628393309,-1.6545783581928415,0.8886449744505087,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.27525743861575563,0.648302997325159,-1.0098333774173325,1.5368569594039314,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7560100003460916,0.6578912504185617,-0.5261129599707656,2.0160997489734913,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.21041813896074585,0.6490167470686478,-1.084673190628291,1.4785204180437197,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.04457410911335394,0.638303416085081,-1.1979190869842424,1.3006748589229438,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.13823179225010607,0.6491103314187153,-1.3894840157302515,1.1586671424700414,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.29961257707876293,0.6508115547746105,-1.591764726857113,0.9619243840788273,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.0769544630740246,0.66001140655383606,-1.3527579899383961,1.223800595554607,2014-01-27T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.13509943286074025,0.6500177176341204,-1.1430231685097427,1.426256675152436,2014-01-28T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.2533313729056693,0.6453418971630863,-1.0083571063574477,1.5154304917313028,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.033080563369473785,0.6485900006482176,-1.2377181750754984,1.3295877109067278,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.11436439072822667,0.6359981906633706,-1.1235640625889491,1.3474225068629835,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.10847867807813383,0.6449290865070025,-1.3772782507176553,1.1451781051027268,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.03408807000990031,0.6472781913068208,-1.2782632155671623,1.2507551968693043,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.136442525917067,0.6535645390835703,-1.1435969252206597,1.4221588251386867,2014-02-03T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.16309312744923973,0.6585897735830866,-1.1028954776992246,1.4538718209717123,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.15272061216121588,0.6394589414556434,-1.1011800000332217,1.4263413323847265,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.13818772373145033,0.6564229448262384,-1.4293888484939667,1.1370526810613992,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.21900618022578183,0.6609895452435438,-1.0875994320444418,1.4993220827355789,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.4164686178416782,0.6514999893241947,-0.863006774503119,1.6903488375499183,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.08242974157525021,0.6476158456240962,-1.1692160726063923,1.3600721295558422,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.023054859436329303,0.6448628472676888,-1.2596025912805795,1.2932246202458373,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.23523321215651205,0.6448774604064075,-1.020221596190846,1.5129876303480025,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.44699917541440276,0.6402809647944144,-0.8220012576896989,1.6932054658496725,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.30614455729075624,0.64330409500719965,-0.9536713890483384,1.5693059788055506,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.0925585865106826,0.6455821493556173,-1.36477376754238,1.1648592734426302,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.32545918549006425,0.6538381571692523,-0.9487165679988365,1.6187678773087073,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.09565281352695408,0.6413114785904672,-1.1447131316619752,1.3738557212695317,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.25604862960431,0.6433188867961426,-1.0080287362157794,1.506910871506049,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.2541878338791353,0.6542976614993941,-1.0203823345969032,1.5198384086066274,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.24946542084424042,0.6514711787017563,-1.0222049330294845,1.5215305405692223,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.16667307096170814,0.6524129502773626,-1.1048702259460572,1.4371482051453324,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.25848949643476427,0.6475523603724388,-1.5126026840191524,1.0198666200638493,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.21141842593806143,0.6550837834458088,-1.0755185285159672,1.5263031289537994,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.3919720782342826,0.6457530430548439,-0.8824062530492692,1.6214078675863666,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.008447185446299157,0.6521420879013629,-1.2952376245725798,1.2379964398651737,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.07156650544340572,0.6537714519136868,-1.199051664096237,1.3540845411809264,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.3144979798053311,0.6463017161582061,-0.9117806963512349,1.5906688659981396,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.49344703554592356,0.6532559383609391,-0.7872796618850105,1.7845639606860302,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7404187674863051,0.6455907383758417,-0.5427594483148774,2.0274467837918833,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.50742418655248,0.6535023060148162,-0.7799918693458684,1.7543174083032398,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.5163691111319333,0.6553083547246675,-0.7524706565569146,1.7923416072176157,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7636828721469944,0.6525975404807264,-0.5149412609697771,2.0515365155835807,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.1849167762629487,0.6505693910022615,-1.1153119755159617,1.450023222681678,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6988293971815399,0.6567047436212037,-0.5688424830550282,1.9878891153483724,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.9322906364045529,0.6464831743685793,-0.3366617997890817,2.1997667996646033,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7798209686838292,0.6349154601706277,-0.47969171836526897,2.0077554262102466,2014-03-07T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.3993057934112471,0.6445748132084694,-0.8827887647771008,1.6774099887947305,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6209123680418399,0.6513107113361062,-0.6541459227726011,1.9176844160833864,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6730104562988009,0.6468679813168527,-0.6031390259135151,1.9286374399281305,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6634029384149305,0.649037857199358,-0.5937348159530716,1.9520508268641272,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.43595190436474857,0.6536447626666196,-0.8339318381565705,1.722802417467708,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.5828247722728934,0.6518092017504636,-0.700258796748772,1.881868128622841,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.4758304997478415,0.6540971857752483,-0.7965703402313932,1.7702645645574429,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.39123018013676264,0.6542180903123782,-0.8891099512268588,1.6999848539427371,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7074102046301636,0.6443267898846534,-0.5759824659019923,1.9667469263319406,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.8326500928860662,0.6535220336270701,-0.43864440862777737,2.113942271190206,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7398636004780306,0.644704663272161,-0.49588870032136084,2.0071724268820397,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.11579742569328497,0.645047371647468,-1.1437808699825829,1.3762821298934609,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.25351165337478615,0.6511239770237733,-1.0068893793233136,1.5666563862870042,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7114758530380256,0.6485389230394083,-0.5555155613604753,1.978211508449692,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.1734870030353543,0.6507221443972068,-1.09996735686057,1.458590410419622,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.479093808039374,0.6490638690042942,-0.8042515245816192,1.7322865606634579,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.43986724635705227,0.6455063270672498,-0.8152539207247739,1.7206965129579943,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.4538610971528423,0.6426848779848966,-0.7999541653858465,1.7119066009924941,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.7628915118523735,0.6561666663542965,-0.5251446995062987,2.0366328334521895,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.34164757527027434,0.6447509489129483,-0.9242190581329226,1.599870562914244,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.35026113801943387,0.6430708881027314,-0.9158728249014585,1.6009874426275557,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.4320313904035184,0.6486821496693022,-0.8488277969667968,1.6791148117100572,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.8436195452659664,0.6590111574295854,-0.4429302692973397,2.1288682490318718,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6905257525949501,0.6543957089587685,-0.6048091989224151,1.9752989820579234,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.44926795296722677,0.6529725202904992,-1.7131236434301433,0.8489983092324591,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.4434395374680743,0.6561876159088358,-0.8434188228982945,1.725365060716386,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.10123499163526303,0.6586238731288606,-1.39736471956761,1.163932153202642,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.5155442347938262,0.6614790736595377,-1.7870312555175292,0.7975596185776946,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.20200305445769645,0.6563714189528101,-1.0844014490965055,1.4893703741398663,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.27707918891885835,0.6644512358278879,-1.0026202472128956,1.6027855234250463,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.07479373805867744,0.6543317179938369,-1.335203521946493,1.2398829951214034,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.6775545079296422,0.652956446605925,-1.951590771802462,0.6080384228855472,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.08703026953749535,0.6596888618476159,-1.3846467300103147,1.214322780979189,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.44119603901063226,0.6721479139846878,-1.7777003537691451,0.8686335386323863,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.25450226158172123,0.6595188631219953,-1.5790038947865943,1.0338578632536934,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.7251824067579682,0.6645357922893594,-2.0500597937719327,0.5840561647823412,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.0956625457349496,0.6741837432240742,-2.4210618710660063,0.22564994519463408,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-2.073848072154627,0.6921763363006276,-3.4196065589689404,-0.7224181479641637,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.9641145009622278,0.7208843372472282,-3.39465274174543,-0.5648654547630234,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.2833626566240062,0.6922675593407592,-2.6349259041473254,0.07829728256695166,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.8378540360669461,0.6812148712292546,-2.1714201337893435,0.5312900822590586,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.8135047630804926,0.6673903973459486,-2.116692695541027,0.47250990349012645,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.11825158192953455,0.665949277733415,-1.4074296512578275,1.2024562438920956,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.4422398760271201,0.6600012400488756,-1.7147861712958496,0.8620951485374589,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.133348296482265,0.6657873775220827,-2.433602317778687,0.17329335701274995,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.3366129270319029,0.6665253694342612,-1.635990597930911,0.9511935101199055,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.31177608382166994,0.6753264158341291,-1.0264415389238513,1.615216674667751,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.7983227982887495,0.6636527449713946,-2.1213824335955636,0.47844139120651064,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.7107772534237007,0.6554396344074163,-1.9719980166108597,0.5604333621669323,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.662669148625631,0.659995615396343,-1.9449581921276022,0.6188121337467051,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.45911195472787003,0.6609219077157964,-0.86124843899374115,1.7696617737390892,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.006310501026129795,0.6539653570562356,-1.2669765119267618,1.2859454956007526,2014-04-28T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.8460819544019094,0.6554310173728221,-2.118982716805634,0.44327741826973394,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.4972424374911093,0.6688090640669333,-2.793921290158798,-0.19116249240751304,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.2093517195916885,0.6667494671523966,-2.5307596689665806,0.08758144315789607,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.2911607335248259,0.6803112110924981,-2.596245739687557,0.043621311294513986,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.2190545742109276,0.6679018871515511,-2.5517880366653363,0.08886479840142314,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.5625319975400102,0.6785749258841209,-1.8875475089871772,0.7635165733118293,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.5858120746728406,0.6567376163115689,-1.8579225152875314,0.714083001304174,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.20896192290068508,0.6581649708941402,-1.087788361540676,1.500742247015151,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.34100120257706934,0.6568747323663607,-1.6522324274395521,0.9512433990455273,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.10610212065299215,0.6499650888217129,-1.3819113504891072,1.166892468985236,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.5369422757840885,0.6623786037618945,-1.8471343942846006,0.7571269265496002,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.326384411399711,0.6599786552509062,-1.6202968182597055,0.9420434188869017,2014-05-10T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.03231541852376416,0.6514033880904183,-1.2481914339176896,1.3224748537932336,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.001515286815803194,0.6570667537757303,-1.2853615851960856,1.2929913442163714,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.7737325945665586,0.6620434232546473,-2.0796393528802426,0.4774767389966905,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.5063343612898011,0.6573743110230951,-1.8292719893032292,0.7851730399149531,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-1.1144603699351514,0.687611426148387,-2.449613396203581,0.255320255257697,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.2701322029837291,0.6681717794642977,-1.594259290937703,1.0473275991291326,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.37342126524135505,0.6637397451823561,-1.670847721086358,0.9396738237339943,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.1057439280049647,0.6624609633608446,-1.189956296432984,1.389411521586129,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.5768140437814342,0.6553677966680507,-0.6887424754885517,1.8622264370861634,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.5922862868696187,0.6531894899899862,-1.8629607260911614,0.710552281442046,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.6283045944096451,0.6621255331311936,-1.91167877117205,0.6703190864889212,2014-05-21T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,-0.3032768671085331,0.6563788649501385,-1.6098427426242052,0.9668722089481339,2014-05-22T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.22132697927744394,0.6524305004730859,-1.067875674499737,1.5092055552141002,2014-05-23T00:00:00Z,NA,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.5557211514986955,0.6600627551845396,-0.7463356115688015,1.855149211330876,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6174409982786646,0.6597428829181181,-0.6786840971193678,1.9063744921404169,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.6136434011064362,0.6636310100287905,-0.6874183630881529,1.9321949909589673,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.3766867435210296,0.6521635477661638,-0.8910389410071562,1.6566598043823666,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.8849020551585204,0.6605491160666824,-0.38729849724766047,2.1740871240354704,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.9413476809293533,0.6539067291213981,-0.34345818950001544,2.2146061539604744,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,1.015629912246569,0.6525614201312974,-0.2531210773184243,2.309204369638951,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,1.0892818917572586,0.6542040036043109,-0.2053764658352432,2.3283208173968233,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.999640590980522,0.6621546066968769,-0.29716185559102387,2.2993036469143013,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,13
propMissAct_0.25_autoCorr_0.24,0.3877333881143542,0.6492031989684734,-0.8828700234252774,1.6664754384044416,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,13
