missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.47,-0.5157698440505429,0.6693852570402232,-1.8166401323100774,0.7660759547534649,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.4304145341414461,0.6569463714912999,-1.6722560637773478,0.8729988185599902,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.49652481395131065,0.6597704372069457,-1.7931447934648042,0.7762333430518253,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.44296988722838065,0.666221666862819,-1.76209346366195,0.8605701097055518,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.22600754944411447,0.6701567254107232,-1.0896821314667617,1.5662906361469568,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.7351592217338905,0.6691841291371757,-0.5842924781990952,2.035399766921846,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.15771074890669937,0.6638000660406331,-1.1369422807591238,1.4645198793158625,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.005980441916722974,0.666285629723123,-1.314821779412325,1.3122877962519057,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.19667769973466503,0.6705099946408699,-1.5020869931361274,1.14087263438302,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.3666407899076612,0.6698729890599879,-1.6926301856107284,0.9331412853110079,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.14223076018012748,0.6554107323115524,-1.4359787568372047,1.1321673150765112,2014-01-27T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.0696332438681551,0.6670602942491022,-1.2460100489925887,1.3885184079551869,2014-01-28T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.20253348619679903,0.6722660230964153,-1.096054401357215,1.5173395202673787,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.02393082039332473,0.6749011783333878,-1.3435115431434346,1.3046444463039666,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.06959355834924924,0.66577748412272,-1.2355640513024821,1.3387301796670168,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.1883284531382551,0.6687307632204,-1.5172993908220402,1.1219310285555684,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.09640647333017043,0.6684044943846905,-1.4109744972732337,1.2080529076462376,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.07264219148797105,0.654907152991671,-1.203726053796631,1.3862115966202602,2014-02-03T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.11356774077579945,0.6633861623657046,-1.229219845871918,1.4067512269364548,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.08498105464563856,0.6672281539753429,-1.2082790370189815,1.3928630249662197,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.1795038917428052,0.6652179941481923,-1.4882332408574759,1.1328504754841664,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.16183756970852994,0.6656293911135549,-1.154134514413674,1.4752886425763716,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.36589452201767275,0.6632455003879291,-0.915749710597785,1.6806033981101438,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.025090143081923644,0.6529150596711923,-1.2576554938582365,1.3204685179836095,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.048856586451753344,0.6594668218754021,-1.348209896496041,1.2409101846809685,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.1875216743856491,0.6676016129707226,-1.1186576496100238,1.5413622123987556,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.3910811314317411,0.6724120860785932,-0.9289599165120893,1.7132714423058288,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.2594309032380679,0.6518187319156826,-1.0121184632026217,1.524515522938897,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.15432036864807472,0.6764192063742122,-1.4684288860055976,1.1810801487779106,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.2726980863907508,0.6603085222545854,-1.0325228686628676,1.5682133485426246,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.034925108269149824,0.660498580394143,-1.2544929925604609,1.3088946078024006,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.1947856987904553,0.6549324439815588,-1.0929330675378626,1.4609446150992418,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.225663890860599,0.6541609701327379,-1.0455787942508157,1.522940025924084,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.2090866025007125,0.6632764785380987,-1.084011538040171,1.5146006332629858,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.10026771941221628,0.6734067633001991,-1.214710351697863,1.3990667662435083,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.3257977656069804,0.6678663280976773,-1.6226305590337213,0.9825813246172657,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.17742454717210385,0.6596547869992531,-1.1122353059563728,1.4615339189203267,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.3480626531824571,0.6595514866463865,-0.9421888227286352,1.6790231478378084,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.07081288314154205,0.6536086175049283,-1.3293474277034492,1.2334995117180152,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.023963089764555807,0.6555231400653223,-1.2597007497921386,1.3155450009028964,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.2798372254613312,0.6620106291568592,-1.0266481736965076,1.5730336781786733,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.434037627281503,0.6757041583886859,-0.8787806244729031,1.7442320718701598,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.7145078705018806,0.6675289921593209,-0.5934067541451677,2.0204134755462912,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.4702483003822926,0.6618055841392196,-0.8408975617851746,1.770705733905452,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.4809181879508687,0.6621879769727753,-0.8121262819189603,1.7893521745231145,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.7530196123513344,0.662040948538897,-0.577655719736619,2.0690701561011147,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.12987365095934925,0.6663363916571702,-1.1721439487171916,1.428019566169977,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.6861909207538751,0.6486214577022292,-0.5813510070252836,1.9656295214926762,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.9187389442256869,0.6557633559930024,-0.37443515914837866,2.2108843791375943,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.7492285827265186,0.6590607951779913,-0.5483681661509607,2.0325853971016095,2014-03-07T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.36444834912782204,0.6654341259793173,-0.9137266612782339,1.6826482707914443,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.588916532780101,0.6602798942186738,-0.7207580554324203,1.8769933851041478,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.6498237865986457,0.6648316668851825,-0.6774811893834253,1.9432495680152664,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.6542099719636811,0.6568140560606868,-0.6350737022073071,1.9332234833198478,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.4044816866282535,0.6628939480366127,-0.9020363827110593,1.6812983474599625,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.5398787363260391,0.6596557293884187,-0.7535320596471881,1.8475745670146,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.44676356713074433,0.6613097855226743,-0.8185254347944952,1.7348407790202998,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.35991969096813686,0.6587839667857647,-0.9316357067225086,1.6672359311596834,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.683018371428214,0.6656803134868354,-0.5994355188371812,1.9958896214652524,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.8279986179922121,0.6541053400331206,-0.42338622144709,2.1266873191389526,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.7232184827169919,0.6576468953916086,-0.5628679485061624,1.985723747628377,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.06610412571528113,0.6650052333768347,-1.2359180246266925,1.3704841431596297,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.20611990532268631,0.6592635778690926,-1.0976949638318292,1.5181495681826604,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.6910558644823184,0.657915667573568,-0.599872781958793,1.9806724088084642,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.14158154872548007,0.6601926714520167,-1.149375068588363,1.43227859180532,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.44995921455425425,0.660747967413107,-0.8482646615521064,1.7522793192120198,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.41388020684452004,0.6574576668700985,-0.8725205548706554,1.6833872294077552,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.4156321523421116,0.6556343128935683,-0.8786390722487685,1.6785118948566538,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.7480356893854805,0.6655446131871448,-0.5451193290854522,2.0671956153777895,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.2969271665649524,0.6657130955523358,-0.9956953192814939,1.6382909086631583,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.3301726419568438,0.6642962448342987,-0.9502821742359323,1.6215745066368257,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.3984441809127838,0.6670289035512185,-0.9240074354904775,1.6933592810447524,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.838532226983867,0.6621214260976506,-0.45652804028350125,2.117352991214691,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.6795513125535599,0.6735331197730898,-0.6404433087237679,1.9886694979696886,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.5083388739925081,0.669991800761158,-1.8536597785552857,0.8051573740632844,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.41999280459488075,0.6750272779522397,-0.8938975010771303,1.7537956376368893,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.14256432121943463,0.6682907857204831,-1.428851680226658,1.199837323734167,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.5873993857230575,0.6653715389462856,-1.9021429444675344,0.6987956750164078,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.16723282860177047,0.6852161772422726,-1.149554844752079,1.5345573390875225,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.25596313294757117,0.6617207010464005,-1.0370789615036613,1.5721352266796487,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.11175414510565125,0.6659373112400582,-1.3985412039008516,1.2139911742752612,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.7257396976032329,0.6752714266892903,-2.056987269064879,0.5845553327067149,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.11417146969254344,0.6781642153703056,-1.4203599349481046,1.2359320051752285,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.4834465288790673,0.6764538428839042,-1.7951829482580954,0.8539845543060502,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.283714288186618,0.6859148079280738,-1.6087336149613627,1.0493444944146915,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.7785146398235312,0.6812036111054127,-2.085105667819431,0.5709577648052678,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.163544324141041,0.6911937012055834,-2.5030114362246034,0.19243546229609163,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-2.1727618066761774,0.6973252258190158,-3.552803267640994,-0.8098155534120645,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-2.054002696783383,0.7178173693448535,-3.4756704594279872,-0.6369671057375147,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.348672895957599,0.7090655788830514,-2.754706900671883,0.059457917751296115,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.8805680558745852,0.6913847776622414,-2.2272548571386928,0.5110026711835619,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.8738245776460809,0.6852909804397467,-2.1955119254212376,0.4681479567545382,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.15818730655139887,0.6769201044299293,-1.4816496669982528,1.1776299994592192,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.48794740096691225,0.6684558416196585,-1.7954653469656157,0.8323148531034618,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.214196725104076,0.6726356562177211,-2.5367801367656146,0.08696931706525014,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.3722768586955635,0.6771065934046397,-1.6861353826424212,0.9662193390655034,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.30040555546854014,0.6914823448937005,-1.0823549528530083,1.6554469242944374,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.8823569600898197,0.6633245059358213,-2.1735348630467466,0.43965360423556266,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.7572743564072313,0.6837536231041806,-2.0975242788896113,0.6036579510599296,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.7296666866871638,0.6683780734370295,-2.0335001936309935,0.5904369555781616,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.43521586762557096,0.6785240715977746,-0.8820077439296601,1.7532870786057495,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.026772823749603457,0.6668991677002095,-1.3181793489508684,1.2771981048821286,2014-04-28T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.9254706545943696,0.6702733752941471,-2.2276817882949667,0.3805076669838571,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.6060394503804665,0.6853930940787282,-2.941235038492691,-0.24532389480220293,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.294433731944538,0.6893827881356225,-2.6438723407783877,0.05826541674387116,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.3788878718067126,0.6819026959583517,-2.717750050287487,-0.03629195168145075,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.2927283212274074,0.6754764302036714,-2.610483212644237,0.03913576862945953,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.607186294880235,0.6825078987476558,-1.9472697843329834,0.7546161231029594,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.631054367921596,0.6777790555673356,-1.9354752992130786,0.7010313180644573,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.20253703805128825,0.6886159302723472,-1.1234341031587507,1.569867373897215,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.3831741063772589,0.6690855327546492,-1.7048232646273354,0.9037951198433197,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.13975430735200428,0.6747796874232762,-1.448600229490959,1.189047518301468,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.575695507013035,0.6744791035415458,-1.8990332437434723,0.7628888726565632,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.3725117754941846,0.6726455105197089,-1.6820361660493761,0.9695882077426417,2014-05-10T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.020532653856212415,0.6649127966417435,-1.2963055665147571,1.3334496408735508,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.024790712358896093,0.6766513628942253,-1.3553038377145954,1.2954180493856275,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.8282262447261215,0.6795520387273757,-2.1237916197267483,0.5102231841385717,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.5546737797808838,0.6796380769928092,-1.8891463504070185,0.7884173206783966,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-1.2004208429483603,0.677395440966302,-2.540265747756785,0.1375564597723347,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.2996077815654301,0.6762290551995387,-1.6248404142864512,1.0392392050546269,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.4199255727246001,0.6782457778176032,-1.770146483270233,0.8737544695602795,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.08544521814844329,0.677436817517523,-1.2224736353191903,1.4373950834862423,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.5720274327275074,0.6628759634329995,-0.7175377271095502,1.859823530447023,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.6676717935129133,0.6720667609881638,-1.965758988496413,0.671520691793885,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.6930238086730516,0.6702442053224745,-2.020211668218745,0.6482009347979363,2014-05-21T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,-0.34578607036120534,0.6709142680064818,-1.6606789631274899,0.9500261857864382,2014-05-22T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.2001741893894997,0.6703842432490963,-1.0917344286243587,1.5515617619332176,2014-05-23T00:00:00Z,NA,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.5559889635683516,0.6713048865688904,-0.7576363851137481,1.866220973866762,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.6008632390018684,0.6725393114343964,-0.7160638438900443,1.899525144547323,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.5996368873767156,0.6717918829073852,-0.7331983390412549,1.9210678523086586,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.35972057906865146,0.673359184066259,-0.9508969616274715,1.663017265643208,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.8740030032807744,0.660613927459291,-0.41777269122607497,2.182796517823598,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.9368781894677244,0.6622140161441836,-0.35174722227746735,2.2409585345094993,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,1.0034777621194557,0.6619700336579105,-0.31045962780906744,2.2872351078198188,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,1.0800600662595434,0.6566267134703616,-0.2162159202341869,2.3968432768699626,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.9957728455046446,0.6606005288306617,-0.30670542589279015,2.283253098397747,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,44
propMissAct_0.24_autoCorr_0.47,0.356936344860493,0.6636147644762737,-0.9627124093424171,1.6291869017923002,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,44
