missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.24,-0.15835479485065054,0.6364100290296076,-1.4329143711519738,1.0814562976719957,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3038765851069289,0.645543947876866,-0.9683086765207549,1.56870069974014,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.046625015256737415,0.636403624622174,-1.1930043712962481,1.3006289542246037,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.21119262063431543,0.6298048700306856,-1.0287227910089864,1.4556641582837506,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.235526633911127,0.630794403960735,-1.0094774989030266,1.4790019273637585,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.21514227085178153,0.6446618468793062,-1.0235604208897027,1.4550644247525106,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.11991570126668828,0.6365533075407237,-1.1265468861154349,1.3639670300108782,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.3408978627691866,0.6391502696908485,-1.5772840051197408,0.9218655915785336,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.18200114161429284,0.6390724421226784,-1.0830001468871628,1.4381909216924007,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3539838344847653,0.639590608517293,-0.9132094905046376,1.6028318271858741,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.060151759916324966,0.6364793591107512,-1.298041206550169,1.1908566340933324,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.018869938512623356,0.6428816910447571,-1.2713059358338954,1.2781835724355755,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.2945971919278575,0.6338405917698897,-0.968643486848781,1.5303236436634466,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.48050877814382537,0.6323935643689484,-0.7797867642388107,1.7221792500358248,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.7341715339535692,0.6401865189427326,-0.5261947614988606,1.9803471072397882,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.4916079250786656,0.6329249140607044,-0.7605677907051348,1.7221970483617917,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.4937891624775978,0.6367945954371627,-0.7714190802865357,1.7405516238948264,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.7740321500631693,0.6327573852102186,-0.46207139931559493,2.024525338756965,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.1368272265097689,0.6357938197811596,-1.120749113458152,1.3990257439249594,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6938248044814852,0.6442234451972485,-0.5552613699368015,1.9746224411585183,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.9428970571963331,0.6407502737115947,-0.30315257590078115,2.1896084041564183,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.7729645070356396,0.6341549659738023,-0.4788905766776019,2.0136572536512554,2014-03-07T00:00:00Z,NA,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.36482230998956894,0.6376425037045671,-0.891976407230346,1.5940087612256824,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6099671544263844,0.6315921443114221,-0.6430699917435672,1.8526888749922052,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6498752441687171,0.6447692851062744,-0.6177544216167846,1.9174307210247385,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6567308234711998,0.6336135416126086,-0.5914373820854776,1.8896601888998024,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.41401528068753907,0.6339968504558402,-0.8097650608708014,1.6484868874963032,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.5596740290645902,0.6301499876083,-0.667896913493999,1.7803871647610316,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.4523039583093221,0.6388447681254228,-0.7948633255735572,1.716265490151232,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3856571957916744,0.637383589672031,-0.8793274842251355,1.6490288389337502,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6994323837092404,0.6344493965385153,-0.5495643014402657,1.9441398671890922,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.8356045497930839,0.6411440467319018,-0.42474934011300475,2.091904817235727,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.7428884739792961,0.6391805483005741,-0.5003603384661632,1.9939710091938232,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.04670470937963503,0.6363484763902647,-1.182387738743823,1.2811630577337834,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.21698515719324693,0.634066688867965,-1.0259427658552107,1.4592687822781514,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.7054288295058214,0.6368603643551153,-0.5484608975036757,1.9494147888260125,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.13495714861488226,0.6428644558616352,-1.1319057581953427,1.3913812238822838,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.46250472108330837,0.6379530829061323,-0.7923486547270517,1.703530154375643,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.41969219570421173,0.6365547061146056,-0.8342385116655144,1.6863293673457345,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.4441908749111874,0.6363354638517239,-0.7829600784657403,1.6974910975658564,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.7737350874174652,0.6297970948466503,-0.45299588195545076,1.9972870692343943,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.30042887147914893,0.638319498051395,-0.9590189041793945,1.5595180486433247,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3308242522004171,0.6371339146442762,-0.9070399003682896,1.5798997178906034,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.4088145707742574,0.6433730059194493,-0.8110251896904668,1.6638955426614757,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.8540126404494177,0.6412458358604534,-0.3908764266848711,2.0944913466653285,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6872676779270149,0.6455136599385527,-0.5948666054124985,1.9246873403981897,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.5246063244489674,0.6349430468985158,-1.7451824504855427,0.7189340434351921,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.4232191920266659,0.6427763555307842,-0.81625318714327,1.685857227459846,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.15659597986746918,0.6310041828171731,-1.404962565229925,1.0839371331252166,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.6105037507294548,0.6456591665788128,-1.8916476990385565,0.6433671994834669,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.18133585423335905,0.654100749194359,-1.133923045103776,1.429196927067137,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.2383343423149301,0.6529997105828442,-1.050539881881255,1.5209598472992443,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.11551322834951232,0.6468389258406453,-1.4189147586069724,1.158975871568147,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.7605490294417738,0.6462017554272005,-1.9963038569546532,0.502421106658136,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.12364747095321905,0.6501171971775732,-1.418195307964465,1.1547256133365318,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.4974308188651188,0.6517997999471961,-1.7999359456257886,0.7765331711561575,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.31266696603471333,0.6519512191546731,-1.5740080112138193,0.9750529267873078,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.8126279536372039,0.6535279944865439,-2.0911650529368138,0.4856478632937077,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.196831638042519,0.6502415050713509,-2.4691905913671954,0.07210188886482935,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-2.247233575130522,0.67591559995469,-3.5807525651732846,-0.938435914234916,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-2.1200422647502144,0.6956445047157342,-3.4901343840100334,-0.7567669646865874,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.3936857917115548,0.6665870868266917,-2.681728882738234,-0.08051471548686723,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.9385674709550711,0.6715239324709416,-2.238927654038613,0.39600226373057046,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.896119167560079,0.6593525382805163,-2.2015182592837976,0.39964759001259437,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.1735393638761407,0.6578216374088801,-1.4531889793378359,1.101445725272854,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.5257498657193753,0.6497111588135617,-1.7761788973218908,0.7569261205895146,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.2611607727032395,0.651968469087848,-2.546527810803035,0.0048605517868298385,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.38870700612461834,0.6510448157444728,-1.662885816364523,0.9018370908659056,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3061326140939195,0.6556783013590454,-0.973812469298457,1.5913907495088122,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.9067467725481293,0.6425905987183339,-2.1643278760062095,0.3636798901681804,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.7968652803968449,0.6410420141292082,-2.0813455372602387,0.46790110747053004,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.7535243974265283,0.6507882417264741,-2.037708218535576,0.504998358125626,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.45487111491931786,0.6420024045300318,-0.7960762186213353,1.732175795741779,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.0361148065847824,0.6381201120943281,-1.2851042050377162,1.206201116893489,2014-04-28T00:00:00Z,NA,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.9544432438181707,0.6494335961794978,-2.2344369374256488,0.32658356471004535,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.6524293616949919,0.6614942634458001,-2.950687880051016,-0.36032515857376013,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.3396449055910458,0.6523209064280089,-2.61573810329085,-0.02978644110408278,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.418079403607869,0.6555952667548205,-2.6779263923642036,-0.13692010812482197,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.3432933255123343,0.6484031516926747,-2.6191128866072804,-0.08076014873358206,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.6415818994897056,0.6453805043310036,-1.9451850525466505,0.6001946850952237,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.6691754581402306,0.6459448787480656,-1.923465237984036,0.5950180026454898,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.18603152697330422,0.6554820670269816,-1.0899423718614256,1.4920097916404567,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.40874637253189317,0.6519191850528484,-1.657890071278457,0.8799111914567205,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.146694335905964,0.6464009001376911,-1.438914332159326,1.1128750077463196,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.6059368756344298,0.6512285316059968,-1.8842786112787684,0.6868748527269624,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.3760945589251293,0.6503797272207085,-1.653150178997932,0.9027591735371978,2014-05-10T00:00:00Z,NA,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.003167004666834484,0.6458667500638171,-1.2573250246396153,1.2837518939486967,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.04106871836539386,0.649241774259717,-1.3047921345730689,1.257800032880691,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.8574942235054568,0.6476560381203431,-2.145597624141897,0.43804517838426743,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.5750831586296528,0.6448650374575681,-1.8421420137308218,0.699130673286057,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-1.2366505094054225,0.6527332743500697,-2.5225690619564105,0.05911283372766344,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.31627347999599337,0.6481498118887448,-1.5801713667159074,0.9533963972038186,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.4482419313468049,0.6450355046198054,-1.71790337671289,0.8180152814381577,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.06945168759245839,0.6365585846724061,-1.1890589219433867,1.3250445349019107,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.5810450766013042,0.6483560787991958,-0.6519580941308593,1.8687452362082448,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.7012266103840247,0.6441422572999347,-1.9492843760575065,0.5663194263325337,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.7037103947800498,0.6554459519080047,-1.975016313571588,0.5790436673227503,2014-05-21T00:00:00Z,NA,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,-0.3712664558498901,0.6490461059441788,-1.6584036170102503,0.9186908433438714,2014-05-22T00:00:00Z,NA,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.22206876869556713,0.6383989589414649,-1.0338607344831463,1.4878014698926074,2014-05-23T00:00:00Z,NA,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.563524625658701,0.6514731152836671,-0.6921434385578579,1.8366276560914192,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.6118082871413936,0.6452618698481534,-0.6586622214495068,1.8756301967528586,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.61941800545007,0.6452568104256491,-0.6320896830711644,1.8849580306783298,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3566892775476806,0.6378814215327631,-0.9020350210155584,1.6391359845031943,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.8992754431346048,0.6454726860047473,-0.35879002375151686,2.1492305334088977,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.9636286344279059,0.6448155548882087,-0.30679524291557475,2.225365120996082,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,1.0354574723464252,0.6355868136941876,-0.2318055544685393,2.2802835765853144,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,1.1302223210460507,0.6411516190240296,-0.11965659605429659,2.383504963448648,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,1.0385360665278833,0.6429513880677153,-0.21959750525897928,2.282319585857172,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,118
propMissAct_0.21_autoCorr_0.24,0.3715614181745372,0.6321638793087995,-0.8625714820684539,1.6258260396559892,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,118
