missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.73,0.7299605646669359,0.6769594398761088,-0.5920686685772067,2.0581715057168877,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.1715636925852028,0.6644903270354546,-1.1382985564006896,1.4636752710830037,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.021489099864954002,0.6737194548441789,-1.2891521743516887,1.3585767500412351,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.16835339799494856,0.6735743392346427,-1.4477820296906294,1.1500451930927353,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.3253111221519177,0.6720486886212641,-1.6194619826246623,0.9749928552287264,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.099864620872600507,0.6725772586001642,-1.4159943358958782,1.246556048443158,2014-01-27T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.0841382670937042,0.6622810841565505,-1.2108240353741906,1.3664979059214166,2014-01-28T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.22458750486295395,0.6695077580841204,-1.0836364340468716,1.549758142972856,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.010539129489321264,0.6666267364662882,-1.3047952992041407,1.316308299734563,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.08597836627819117,0.6662063345515935,-1.2517095004897774,1.380805288612574,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.15230916403186473,0.6671342617450421,-1.4444392952632579,1.1517230058740942,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.0728772272972845,0.6694090012507958,-1.3605505483720755,1.2345600625406954,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.11331943706082553,0.6737697873237127,-1.2380551931052204,1.4418557422561327,2014-02-03T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.1426625738927583,0.6615945099493463,-1.1429975003823438,1.4640020402364942,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.11751737549437048,0.6655249870943835,-1.1742269323831889,1.4137670163249507,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.1621550942094421,0.6672019748189847,-1.4786402326287433,1.1582001142272196,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.1800894006423254,0.6670081772458897,-1.1334757692182378,1.499155189704108,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.3814235130150867,0.6765321970619291,-0.945433514394753,1.689989664308542,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.05940017987631621,0.6685528940439954,-1.2345999528697338,1.3943188380294476,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.011798246289013103,0.6761757188453977,-1.361650273839016,1.3128507476022293,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2065954006198229,0.6707957261147651,-1.0947474170004903,1.5243826591439065,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.40285823395304826,0.6810289351803829,-0.935349026108935,1.7498060382693488,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2876755938806823,0.6739676203038746,-1.024564633561007,1.6438067815873618,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.11167360147754896,0.680064944104621,-1.4200394885666285,1.2511054795162428,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2901267213126111,0.6716213123109775,-1.0152545159666653,1.6087149108618524,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.06413023410757132,0.668162404372546,-1.2525948893730163,1.3610711601583139,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.23173096375053112,0.6620624187740943,-1.0805381750465919,1.5190518226395187,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.22624743194003144,0.671723451777783,-1.0861633602003453,1.5264853195017802,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2111170845366242,0.6756667569151322,-1.1249121983396735,1.542506456853492,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.12866073276850848,0.6662306581382795,-1.188548182970604,1.445825289168424,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.2924389708927094,0.6799480447162457,-1.6197665359299378,1.0561409291692383,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.18163503931535957,0.6716738281649999,-1.1452002523812346,1.5093300338533968,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.36582207701312536,0.6753528664910525,-0.9522039862598527,1.71569582251416,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.03824775940244004,0.6717138223722151,-1.3633155356846784,1.2877205474836675,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.05291358903290916,0.6746781987095518,-1.2938167693052445,1.3711336692832827,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2932602689900858,0.6689853885053024,-1.0182890367826758,1.618495094026476,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.4495515530545904,0.6651435117889121,-0.8665877033260334,1.7351571014218463,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.698175733951979,0.667519690806382,-0.5880029655255747,2.0239896764611256,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.4865686400580039,0.6689968677718574,-0.8304773329419131,1.7820217854950875,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.5116583051853425,0.6666510278092286,-0.769866831885839,1.8240222478382797,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.7439222366886823,0.6698911913310038,-0.6145428638033446,2.0532255081454935,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.14788509442543094,0.6715238862041015,-1.1547019408955346,1.4820025964585182,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.681481571117664,0.6757432905068631,-0.6459718532095409,2.0126419518591803,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.9128865564815337,0.6776141942305534,-0.4032084274502377,2.242413451716371,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.7585529814712166,0.6657773288181191,-0.5554411450217864,2.0569691262936916,2014-03-07T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.3697983588367633,0.6764443337674363,-0.9298318616655594,1.6465013844715344,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6130999853851412,0.6711921920132763,-0.6981636399726824,1.9271763971439457,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6469121576307554,0.667093121193534,-0.6565018603346102,1.9328138712858327,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6505913063257281,0.6734660759967054,-0.671785183759996,1.9788243871003426,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.40470124373915223,0.6679337914783487,-0.9072341656428939,1.7128965721157874,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.5526851320765664,0.6780279322150333,-0.7567818314405739,1.891088743511074,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.45970071818847513,0.6652354647890144,-0.8432669618917916,1.752254725192601,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.366584320605148,0.6772333608464804,-0.9720600470865177,1.6730336292113586,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6651409672771899,0.663290719529333,-0.6353324841784063,1.950970070113487,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.8400703946133953,0.6711405013129738,-0.47643902864470405,2.162198904365925,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.724230156162028,0.6666280010000665,-0.5862818908733751,2.033813188417528,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.076810878586221,0.6654954629097639,-1.2122637692143008,1.3690176852735791,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.24407064747765134,0.6677600239308916,-1.0557268649359093,1.5702470870461107,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6859404595195411,0.6717757256790057,-0.6143309358945046,1.9905613504478998,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.15244225518115795,0.6760824496189769,-1.1594816914136616,1.5070930414797223,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.46476071829026316,0.6623598105241,-0.8533721983455125,1.7368264569289258,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.40463074275838445,0.6595390750348559,-0.8876888128837688,1.6913218776018666,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.4391636211537292,0.6813498710444732,-0.9123102763185937,1.759448014224356,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.7374352678830519,0.6781538357037704,-0.579499706913766,2.0496187705676796,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.31147835345938313,0.6725546395605851,-1.0307485179368276,1.6274520436473818,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.32259536342437395,0.6719994280016032,-0.9784687391869299,1.634292400771162,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.40645909121567675,0.6791921238181357,-0.9655830160916623,1.716237454109427,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.8365872758898679,0.6658822112157834,-0.47417377060449817,2.1582153601063903,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6709896486279688,0.6705690050155568,-0.6310017851659229,1.9773440184402018,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.46257670624492314,0.675536941631432,-1.78524267983653,0.841562715455746,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.44243682835161,0.6755039796224457,-0.8971997689544309,1.7577350122243045,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.125496768638897,0.664811901996738,-1.4245485120133714,1.165776557127402,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.5412306060755826,0.6771313710428705,-1.8692552552878887,0.7993415779165128,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.18703127426935207,0.6762682059880581,-1.1573906674758907,1.5178568025777195,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.25545579054155804,0.677956121197882,-1.0728829941368767,1.5995676775223646,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.0782461290561843,0.6757346146344929,-1.4050401138240376,1.2499931687444843,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.6859031626249251,0.6765472843828104,-1.9942163268074795,0.6472587163116224,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.08768010809689572,0.671995408967842,-1.4093063823577963,1.2190004031245059,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.43063724947927573,0.6751277821690433,-1.7521803840242896,0.8783826987017361,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.2534123947960118,0.685129305370767,-1.6087024363516953,1.0617057819154216,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.723002590179399,0.6907763378761467,-2.062506412923275,0.628054166064787,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.0969871190945213,0.6922696686403984,-2.4319549771635667,0.2704692723568654,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-2.082898155170417,0.7126386341587133,-3.4947988890674195,-0.7066732555847424,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.9549757529113523,0.7362100087571286,-3.3927349150358173,-0.4816071347941452,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.280352431868906,0.7088153712039876,-2.6307796360426545,0.10601190898689052,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.8242721981604509,0.698881638868383,-2.2109902339779204,0.5423308192335169,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.8161368569540288,0.6849445047848325,-2.1597195587837446,0.5505704644318021,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.13508364184007482,0.689073003549671,-1.506436384356733,1.1860265331349973,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.4683635164267172,0.6877304433839319,-1.8098467128621993,0.9023461724717131,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.1364824782645866,0.6790855527026111,-2.4508430417293527,0.2040115922851347,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.3280570000132112,0.6826256342056253,-1.639796052875657,1.0033244528088432,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2982535913419106,0.6896186233960647,-1.0742151785676657,1.6518046275543878,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.8253390087261973,0.6837757655888973,-2.1781246289439866,0.48489775144379976,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.7116772534012608,0.6813078299533372,-2.0569182809751094,0.612489414803306,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.6627486114946615,0.6759730780052895,-1.991303180459798,0.6720759785002851,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.45425756029737635,0.6762441792081867,-0.8885689671767891,1.7836054546490412,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.010291833781402304,0.6772821975881946,-1.3508388171757733,1.31549725031446,2014-04-28T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.8702056312060269,0.6795729057412119,-2.198968526564168,0.4423202486045627,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.510745050375377,0.6982444713126956,-2.8493456332395843,-0.12134832824202964,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.221995237750461,0.6912528786884253,-2.5835779420879104,0.13081888820496793,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.3066798615697635,0.6935482374804007,-2.660435523409179,0.07975340111440579,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.2182695980274845,0.6901751205628799,-2.571217843661282,0.1515570640096523,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.5695566871334234,0.6876210457103266,-1.919205085062714,0.7744720486586866,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.5863906272556628,0.6839081443404571,-1.8966099178789568,0.7708780050696881,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.2038855748680324,0.6904039923223968,-1.1125305300540027,1.549337424763307,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.3373708515570007,0.6794529103720809,-1.6553673068022607,1.0032552586175598,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.10992770619511874,0.6785832576760132,-1.4644708900723598,1.197954658264556,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.5446102897643534,0.6784476785955835,-1.8994092423412539,0.7761009835543388,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.3281533740042527,0.6770164510483804,-1.6712868479505039,1.0001349895064087,2014-05-10T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.03997528729137899,0.6828570332930272,-1.2901162735404057,1.3748828489297034,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,4.4531366541255306e-5,0.6780563365589094,-1.3752720679773618,1.332909960474683,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.78239976550858,0.6776606880882817,-2.135110095455728,0.5406275417206756,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.5188024700211995,0.690603250944063,-1.8558059739617931,0.8676690274582528,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-1.15360849524085,0.6936929721583536,-2.493359838539153,0.21444200026769777,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.27308041965369156,0.6981054175059197,-1.6345977578080808,1.0713209581647547,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.384317329336908,0.6857300810024007,-1.7284003052849517,0.9352165268401617,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.10899368881644744,0.6776768374556044,-1.1935283031144415,1.4524633019493869,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.572605661802337,0.67955558035818,-0.7704408434536838,1.9085437153101112,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.6233561887334231,0.6707647395589224,-1.9491178009786445,0.6987904959702688,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.6258721720799155,0.6905433807262708,-1.9733968944262639,0.7367284677996202,2014-05-21T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,-0.31532844879019906,0.6874146282848852,-1.6783731250770684,1.0302410667598578,2014-05-22T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.23204296115954823,0.6823953782181321,-1.0837178207687144,1.5906848928604396,2014-05-23T00:00:00Z,NA,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.5498637625697641,0.6809235851353815,-0.790662372695178,1.9120194116578868,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6078510008771542,0.6758659903001872,-0.7189665780970391,1.917844722435524,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.6113613823356857,0.6858314658565913,-0.7049736450391765,1.9916902631340958,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.3539008499845706,0.6726503608791572,-0.9437216281644422,1.6680488615476035,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.8598935373004223,0.6689260797951252,-0.4308624842290368,2.1914813082078233,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.9306217432443159,0.6677469846775735,-0.39285933932951683,2.2502239708879874,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,1.0030907101724957,0.6726563256108947,-0.31988129724011055,2.3291147540139265,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,1.0669183069505879,0.6709539450004579,-0.245967214274206,2.3935369988303665,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.9920721944938947,0.6721239244424452,-0.3308233054778198,2.321664036271856,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,54
propMissAct_0.24_autoCorr_0.73,0.381126810797015,0.677367008867645,-0.9471594874255069,1.712669780513933,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,54
