missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17_autoCorr_0.71,0.14263366333049615,0.6276157009443012,-1.087004914862556,1.3935627869341654,2014-01-28T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.2765042293281803,0.633036572241386,-0.9740811470264229,1.5113395023700775,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.05849509622681372,0.6229363830300644,-1.1665652372189923,1.293724183213514,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.14886402389532713,0.6393720115509909,-1.1152260876464277,1.397666165316606,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.09165747860448625,0.6273621115685725,-1.3349804984365228,1.1324586192653678,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.005782140728263356,0.6209975173967445,-1.2137945418689229,1.1878002313509621,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.15122124425742955,0.6246725489975421,-1.086083805476934,1.3624085889231574,2014-02-03T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.1877487239640521,0.6251334229790052,-1.0432044084898278,1.4163316846275353,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.16599831793919978,0.6225943103138439,-1.0638579908885373,1.3807027787319008,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.08522311629048351,0.626774882765106,-1.3022117834494742,1.1370205720235693,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.2252399739099286,0.6316900273672239,-1.0343937900611169,1.4260616073119183,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.4047957495638976,0.6206263434844044,-0.8240723407643811,1.5951802437079214,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.11843284585876518,0.6292327453192382,-1.1272854528538303,1.3607406538649434,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.04190021107774435,0.6287828489289164,-1.2081228318334796,1.294626312471894,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.2507643729700703,0.6180954665841475,-0.9566178519911953,1.476759568906205,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.4497366027592777,0.6346471373706964,-0.7839533405261634,1.7003292158543468,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.33147339437748924,0.6304904286663843,-0.9214217229264061,1.5718238054678162,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.030167417280215186,0.622252226715403,-1.2494588854252702,1.1672914735870819,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.34186705541016715,0.6313802748054158,-0.9049461923864031,1.576851199197801,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.11591085540215426,0.6326381903521509,-1.1338893482074652,1.3551995514456308,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.2565570507486196,0.6215796303247889,-0.9444304465879779,1.4915288552333754,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.2780410406489644,0.6260068447784951,-0.9898687232658318,1.4921042584005062,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.26884425698346714,0.6251644514506084,-0.9577556975977808,1.5018104325391346,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.20301390880434655,0.6228261877494438,-1.021794549370652,1.4289108204264673,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.23296207051447626,0.6353086818068999,-1.469465533816228,1.0373497003768546,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.22936260358520907,0.6322973714725099,-1.045039309809634,1.4469613648967126,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.40373507444469836,0.6279160558052429,-0.8193084670201027,1.6348267007020518,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.021455006988279218,0.6259675399811677,-1.2216917261885452,1.260994167996042,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.10511366868134661,0.6133175250549934,-1.07941562338731,1.3221005361239804,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.3388724234151586,0.6223126155759872,-0.852645712963997,1.5709464962646003,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.49338362251539314,0.6285601523239134,-0.7332008306348142,1.6947897196372796,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.7546192820761759,0.6296782746298131,-0.4756183421208311,2.0043878666744557,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5197280457342232,0.6378572732674399,-0.7824351929347134,1.751264840622858,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5235315022262206,0.6124347017003929,-0.6621021020174236,1.7288239663699803,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.7577924961039655,0.6341585090318518,-0.46997455671867705,2.02191480524481,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.19739384085335707,0.6181218082435548,-1.0107144493161209,1.4099629789706971,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.7046003615798587,0.6279348921897032,-0.5037454833901869,1.9293335345170357,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.9096541146369697,0.6331572467197869,-0.32165097771799467,2.169037999385489,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.7661749221949506,0.6306931173234253,-0.4757029372469472,2.0039135635683802,2014-03-07T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.40738298618130875,0.6225263544917107,-0.8195160615707408,1.6081763547354377,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.6221406550220399,0.6330633782987976,-0.5992347017468644,1.8894875138294436,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.6563740441146653,0.6206905637949263,-0.5519774617332858,1.882111430474892,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.664731803788351,0.6259981780751963,-0.5722660915294693,1.8780070368890431,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.4252263629514458,0.6267680074476437,-0.8074496097463748,1.6569326189668192,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5765909199631041,0.6254966441323455,-0.6542110429808824,1.8110915499494453,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.45720162591768027,0.6289413382063505,-0.7654230520737434,1.6712596484035684,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.3997876436694492,0.6234079604040952,-0.8324662140087461,1.619512656293729,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.6707263082467414,0.6205669706170736,-0.550838443479484,1.8707180209419703,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.8107788814548463,0.6300343715391139,-0.437401377104646,2.0246847654927396,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.7369355206769255,0.620220383879672,-0.48146896447035487,1.9579812858662362,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.12787061493609875,0.6250386605168062,-1.0603391271406846,1.3510495379275198,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.27717366483189315,0.6285299422349832,-0.9337640579781913,1.5364955320032558,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.6948791889817642,0.6301475016031841,-0.5318663945387032,1.919808221065025,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.19923382342060925,0.6206498402343718,-1.0096916038608088,1.4277649325133062,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.4842698011489323,0.6230830078399415,-0.7299727334270572,1.702544161031022,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.4648946815995046,0.6272526790798745,-0.7409712761662891,1.7294238934360637,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.4643943008113524,0.6301159445416549,-0.7870464697909362,1.7053264922927402,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.758030483518339,0.6312557385109315,-0.48990981607867684,1.9952354733367494,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.35177207383923587,0.6254346805187134,-0.8650972554106888,1.576160245447567,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.3530601597320007,0.6336658081640169,-0.8690892384074227,1.628488454148078,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.41263458003717607,0.6263177913317953,-0.817019773515559,1.6293168323482552,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.8214640928067145,0.619682701844754,-0.4222791068248331,2.0058835095512073,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.6681125221736937,0.627601367108474,-0.5734617680517721,1.900707664894394,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.40169751963454015,0.6220543071607635,-1.5862123943144948,0.8138174791611902,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.41735852578015037,0.6288020058714009,-0.8350714796908444,1.6553767196638782,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.1006915168250445,0.6391108278134667,-1.333798549198688,1.1698552450528394,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.4795730612270277,0.6273342815905331,-1.683471373708913,0.7523647703354044,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.17610479215922104,0.6373303646910016,-1.057563592243531,1.4334673158404165,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.24281106353356463,0.6424820156471388,-1.0231335548468858,1.489786080355478,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.08257637251371336,0.638553516383004,-1.3501575816589806,1.1415295482078633,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.6481187621004604,0.6260761862824689,-1.9001202981022243,0.5828489688565458,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.10296916405587497,0.6336133965999655,-1.3421672053002718,1.1277237784957432,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.42093878004946644,0.6330332489852358,-1.6856404723595397,0.8087775252351571,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.2603739629055174,0.6486673817779561,-1.4966597082371815,0.984207633991235,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.7004927069219736,0.6426853406147957,-1.97252494949739,0.5594996898107005,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.0700105126107946,0.650921692279994,-2.350523210314591,0.21345688531184906,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.997673563599407,0.6568854477895574,-3.284564071216672,-0.6751268378973773,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.9174775762095644,0.6768107817174944,-3.2512922364750545,-0.5794199180151003,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.2551244736862197,0.6625973182193741,-2.529399198012771,0.05178208547670303,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.8437316196901212,0.6642955785774136,-2.1731780869477655,0.45569741003066905,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.8062434943952567,0.6523829759904984,-2.0850653511709374,0.46006269634107355,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.12891003530419007,0.6432893156136548,-1.3912222525241276,1.1559095329350038,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.44496633878800995,0.6380837388730989,-1.6898067707397009,0.826284341689851,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.0786957542179898,0.6383685611685392,-2.3172556549802095,0.16354781824402057,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.34819115824056035,0.6413482300457628,-1.622832605950616,0.912805156585038,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.2777306429242453,0.6385937369782662,-0.9660277513131197,1.5573311889120534,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.7643779189228519,0.6392705722391202,-2.0245326803100943,0.4632417274525416,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.6595925642698817,0.6290377464664297,-1.889323486944185,0.583743746848123,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.6211983878676851,0.6429603857970463,-1.8603510044378266,0.6402219124802141,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.420067521371392,0.6328532380068653,-0.8420901895886268,1.6671492233672298,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.006327683942791083,0.626297979149444,-1.222224424875373,1.2331186717196452,2014-04-28T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.8293236858231671,0.6400565871817097,-2.0915565878206825,0.43229627349881194,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.4580887039749524,0.6547435054410563,-2.714550487172564,-0.17211286345895968,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.1808553340262917,0.6457288807493319,-2.4451957663094257,0.09464891043876263,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.2302952772806375,0.636136430467787,-2.482821782711974,0.011471507048074935,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.1637213403416362,0.6431845631380975,-2.423371006841856,0.12296243131363474,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.5355981660587376,0.6374236785566462,-1.7661472853524025,0.7023650956944242,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.5593843604915086,0.6400886879797819,-1.8013854233239186,0.72314343285542515,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.1945529744329463,0.6278660560830311,-1.0502172551556062,1.4268609439195408,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.3466174064597019,0.6407161734146769,-1.5951529690600719,0.9241063145968988,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.11210425413149527,0.6300487463973695,-1.3399265680075425,1.146761690411189,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.517538683086481,0.6366391956717729,-1.7396643838644748,0.7281345668385236,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.3365012948989255,0.6359526865662348,-1.5922173134633062,0.8787416122077065,2014-05-10T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.034810649137850175,0.6344894101838859,-1.21233798101052,1.2850442091301921,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.001137863158904251,0.6336181240797433,-1.2410223905912023,1.2331719015869897,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.7406857498965869,0.6337323135830358,-1.9830807972989517,0.5139639698388048,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.48731423077539593,0.6329002766114659,-1.7488197031127009,0.751030144385745,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-1.0882184476407848,0.6333902812384273,-2.337669610779035,0.1541019051430946,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.28814029414461334,0.6303467283863312,-1.4961671802633245,0.9628806772589246,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.3608908669784502,0.6366773548210025,-1.6083298910240302,0.8673246681015764,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.10421940122341146,0.6335765349568643,-1.133405912037834,1.3400992628991246,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5418000500314231,0.6327450271261018,-0.6996450605995755,1.7688706909342506,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.5828064960939401,0.6429336502085584,-1.8289924187804993,0.6956232643245216,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.601728363839978,0.6322798998201924,-1.8437836590535852,0.647622990470579,2014-05-21T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,-0.30970770855437674,0.6359914070540058,-1.5547971673273357,0.9355085092238469,2014-05-22T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.22488331319204038,0.6338889169942735,-1.026254774796886,1.4656090499692727,2014-05-23T00:00:00Z,NA,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5396945387459617,0.6393452051967945,-0.695250352664538,1.7996107312335061,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5867348794500529,0.6374524185882514,-0.6542129070253663,1.840877716511106,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.5884651858006262,0.6261782712276543,-0.6545046701847964,1.8241055632917667,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.3629571240641434,0.6291442716919265,-0.8425475231496101,1.6255869077716572,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.8463075952775625,0.6418220917552283,-0.43580486653716594,2.093768879449034,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.9042341387522086,0.6370501759529698,-0.34905619861187676,2.181913800634634,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.975263019802896,0.6310864836923854,-0.2705598819920197,2.2205141515061397,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,1.0462357316158215,0.6298101149608699,-0.16182767230225634,2.2843844489168483,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.9592493158520814,0.6378438042384881,-0.28652547631888375,2.204973127376019,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,48
propMissAct_0.17_autoCorr_0.71,0.39076829373421207,0.6257800209252495,-0.8494881894859603,1.6245109402218871,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,48
