missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.77,0.41044913958058343,0.6838138037215425,-0.9371036647274813,1.777015357637009,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.09689641937760428,0.696098121447707,-1.263626507007787,1.4776552078035028,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.02381198655694066,0.6926905751951682,-1.2948112576328885,1.3778832886600443,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.2600498208249322,0.6978732559523776,-1.1078455984623596,1.5954817449497607,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.4262014222155704,0.6746284653054976,-0.8943810725382366,1.7525833868675114,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.3142210252447227,0.6906452305081687,-1.0452440685132849,1.6542291444965842,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.06854283907080934,0.6898626558785333,-1.397528195669752,1.302431294276183,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.3259140293359853,0.6844670786463045,-0.9974406910358952,1.6668213995010503,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.10404558904007725,0.6897221695618739,-1.2378463730938303,1.4692303863411598,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.258819498606682,0.6902226396960618,-1.0820954986180125,1.6386869492221074,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.2704677896772234,0.6786069128930382,-1.06344049209617,1.5979540569200952,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.26141405326427475,0.6888193181469676,-1.0614856154661685,1.6423298623636813,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.17058353092263404,0.6826519392612382,-1.1468179687298448,1.4980982159318963,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.24801131194080842,0.6936307098932477,-1.6096352827718747,1.1295381838632512,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.2191864095500403,0.6888262145670776,-1.1270063444966678,1.5673944285962615,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.3772944340816606,0.6884655695217806,-0.975420372095354,1.7353534546165128,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.002472887384087658,0.6880815982479261,-1.3565248173752638,1.3564639522311124,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.09542335924620711,0.697960465330707,-1.253574649453495,1.4942064008306524,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.33078461985315744,0.6979023531517834,-1.0607137117556993,1.6511194202286905,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.4984598565676945,0.6910459617861816,-0.8636379492135545,1.8538957556745894,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7348291406520038,0.686547522902727,-0.6183910022739604,2.0901535671328126,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.5174830141197725,0.6842073049359333,-0.8413759444398612,1.8654532010632994,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.5311278967414423,0.6891659313757749,-0.8355224916605051,1.9028308413395565,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7678019647125901,0.6811221899038443,-0.5882652147797429,2.1021905003945025,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.2004739803014721,0.6888690008226849,-1.14735064491267,1.5433731985746706,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7085432498575777,0.6964435767692896,-0.6669371605573997,2.080267749877209,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.9263437482938668,0.677634470487986,-0.42369337026628096,2.2702597898924695,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7680298205104598,0.6904861933165217,-0.6043427756562029,2.142139263076282,2014-03-07T00:00:00Z,NA,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.400001174246732,0.692457256575084,-0.9600268683182145,1.77478415945278,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.6093639891417708,0.6850124143659047,-0.7328534250558479,1.938730162352678,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.6547230823752264,0.6852002553172881,-0.7044564137490817,1.973915864551441,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.653721200691306,0.6872678389261484,-0.6954623361529906,2.007192397897301,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.43253630489272626,0.6884510305230284,-0.9300321761161077,1.7656316768330793,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.5777009801114168,0.6815788425274728,-0.7881228019797987,1.9046119078404335,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.4701233527712457,0.679587376702458,-0.8596390694900832,1.7981277015384185,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.39941066431446925,0.6841485120849538,-0.942973168058885,1.7266043546796064,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7017241012276431,0.6851418621081597,-0.6403133557808984,2.0258774329760105,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.8228781140040066,0.6843047088602403,-0.5191875563529649,2.1390971703757553,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7367471871308863,0.688294915195462,-0.6235280210842258,2.090536525570614,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.11687209696151458,0.688143123130513,-1.2443398300201949,1.4615506294540654,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.2682254695897653,0.6848668721505359,-1.0634605633086476,1.5951429213211106,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7064340313117967,0.6825135678180857,-0.6191075663136492,2.052941094402826,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.19124802403828267,0.6851140246569406,-1.1468492600998208,1.5268889343261565,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.4787389985588267,0.6887456123814029,-0.8855505465441538,1.8351575560836657,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.4457319337949758,0.6885082085123039,-0.8724172413812512,1.8015185211301983,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.466979349406985,0.6953391372371526,-0.8893084360231724,1.8576563763338223,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.7750745230634711,0.6863006860846351,-0.5732401082806406,2.098747989568806,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.36706054406771954,0.6955276126002491,-0.9791768092421484,1.7305974721496402,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.3330546103368876,0.6927997517423344,-1.0408191892277676,1.6922381590260949,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.40833128051539885,0.6823215276551226,-0.9400039395933832,1.7476084622274977,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.8344661935147323,0.6930695842797567,-0.5290601527827876,2.180285400705886,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.6797186318343733,0.689169931153462,-0.6974679961610832,2.0362918921352895,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.42804736713709507,0.6879487367766703,-1.7677758086562407,0.9280045534231586,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.4144956526200917,0.6993734979605967,-0.9461899354861973,1.771774204959839,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.09001268681630294,0.6901813421392613,-1.430928693206759,1.249132975531676,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.49794924764986026,0.6891870000242415,-1.8608892387067315,0.8481507602253945,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.1856129678579687,0.7115536249592301,-1.191840755113909,1.5946481816826439,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.25387352681506403,0.6962314628334108,-1.1257853776825117,1.5944927319560733,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.08121142302369377,0.7069814014014579,-1.4591822814977242,1.29602803784571,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.6774540133996394,0.6986370646529836,-2.030869522993963,0.7100528355099387,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.10205740925438067,0.7061131676666637,-1.4257034654331373,1.3076108826952715,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.43259542090995934,0.6990973417240579,-1.802180726559012,0.9409173292087167,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.2700446468982248,0.7122405255358796,-1.686373439075633,1.100007879161379,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.7239064563442322,0.7064152482900574,-2.1177823073921602,0.6652781736040655,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.1091250251499176,0.7091090072145295,-2.506541969630158,0.2663770672809199,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-2.083221901794362,0.7383096471849767,-3.54790177288272,-0.6071188861272765,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.9802618431004313,0.7440289221447967,-3.430435538024482,-0.5036040928887195,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.2900534484263744,0.7283861870925826,-2.7243419454904636,0.12344459265494144,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.8553062469489592,0.7275435909836854,-2.3012584799110942,0.5887640881088667,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.8271632492643959,0.7000346451718846,-2.199291685829642,0.5678409123658502,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.13620361919132085,0.7067745296273233,-1.5080549432732355,1.2354413651522946,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.455450100826559,0.7057505673882157,-1.8382782144738412,0.9118459114726842,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.1120607916850598,0.710608573153271,-2.5428052034555404,0.31583032350876705,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.33241123644996273,0.7118566283365462,-1.728222175684961,1.07168614976854,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.26165438215571013,0.6934853800677234,-1.107282768900279,1.626216511337808,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.813240710119972,0.7044946918373859,-2.1747027334619085,0.6021977584570714,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.7043497737267584,0.6991148918367134,-2.087361872818202,0.6768876243699219,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.6422858527278463,0.6893806546936766,-1.9655906739103979,0.7368552063689806,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.43051989459839507,0.7046368810142278,-0.9519295761951392,1.7957235868805905,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.007659142078361569,0.6965500717924549,-1.3692196560568977,1.3466962813180468,2014-04-28T00:00:00Z,NA,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.8608456233738048,0.7096505316919922,-2.2351979810103955,0.5266617046975458,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.4990258893424364,0.725841162708574,-2.8944605655068907,-0.04019946479229727,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.2174867612446827,0.7096753479742067,-2.5954773953809833,0.20540731318292085,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.2821976096231265,0.7019685416428788,-2.6437736307055215,0.10050522046989761,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.2122455242130732,0.7209024622440656,-2.6315587795979654,0.1892311199293448,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.5766007513309723,0.6985431883086661,-1.949007416525603,0.7813284501021078,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.5908546730679887,0.709183274963795,-1.9582125076867796,0.8055706161675718,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.1726619804957928,0.6906818605532817,-1.1682521770791623,1.5340683783423428,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.3502618866874617,0.6948832722024378,-1.7135106565566576,1.0067726681340052,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.12326281585486888,0.6847300877646378,-1.4569420862339784,1.2205821502347338,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.5279943995533432,0.6964668365769319,-1.886316654815989,0.856331758591524,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.3444701203056047,0.7098917345266104,-1.7518967558774339,1.05640552038171,2014-05-10T00:00:00Z,NA,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.02530226372542568,0.70504975084305,-1.3680140503671796,1.3956527166788635,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.023332298759482305,0.6918809682975926,-1.3569499121051998,1.323076726381102,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.7702530633176661,0.7096103488454875,-2.1635121641622774,0.6074942110073749,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.5036689170976454,0.6956651354335583,-1.8442188162229753,0.8792321742581328,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-1.1315857268307958,0.6961398513003085,-2.499966759288096,0.2558595209090726,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.29950966687768904,0.7071280832120388,-1.6633647764663293,1.0769957375849726,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.38338874305973775,0.6948285505908095,-1.7418360862152622,0.9826084076641943,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.09521141081342342,0.702314582527914,-1.2710296960238208,1.479773333965197,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.5357888901540865,0.7058204359608543,-0.8466549065112472,1.9180725604968598,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.6037531297788935,0.7000067976423967,-1.963817359274627,0.7783363247027414,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.6345379519171669,0.6968102879099273,-1.984675490608489,0.7640529949587629,2014-05-21T00:00:00Z,NA,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,-0.32351075563692117,0.7023385161997854,-1.7086315103998515,1.0558127698004733,2014-05-22T00:00:00Z,NA,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.2232453172034902,0.6985783580779389,-1.137075624708934,1.6068474243058382,2014-05-23T00:00:00Z,NA,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.5303084917420329,0.702476789708971,-0.8464257023303055,1.900500872912688,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.5893537807564758,0.697649245746712,-0.7947011356402632,1.9766643450647412,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.59542847571968,0.6957609189784808,-0.7838928919838914,1.965386024595886,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.38073971051560795,0.6918188223905734,-0.9596208415445957,1.7299340440010595,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.8538457570394179,0.6870496097154418,-0.47645613650538815,2.1796657350447988,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.9146955332548251,0.6909640831869387,-0.4427109151662794,2.276136671972235,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.982937547698712,0.6921030655527406,-0.3707907468655442,2.3410300442842584,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,1.0675234314605622,0.7008502205510447,-0.30995982722029186,2.4386816631979653,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.9749268040731698,0.6922806954949622,-0.36203074193765306,2.3350962278746072,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,18
propMissAct_0.24_autoCorr_0.77,0.3775724589053941,0.6800920479388292,-0.9769217175064894,1.7105012216834818,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,18
