missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.25_autoCorr_0.2,0.16536478169107663,0.634914460526377,-1.0721584213880537,1.4152048134883966,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.24373033582535647,0.6328434856611245,-1.4842429383231874,0.996823942060792,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.20647956577260784,0.6388210116496814,-1.0514442420233123,1.4634207568434954,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.37103866455080675,0.632243075805273,-0.8711209549518375,1.6230281868453718,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.002618674092754862,0.625952801836555,-1.2392987587811526,1.2082699890264752,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.09223664325152582,0.6306088550808411,-1.1589672187755335,1.3237703213935577,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.3234755051591765,0.6305621405532573,-0.915164207122237,1.5599359206854737,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.48393575325988547,0.6365931230985844,-0.7771964617760801,1.735384014709247,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.7290626781177328,0.6391730010497974,-0.5248824212706135,2.0109069523811987,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5159196038743032,0.6375401392641296,-0.7303033541223984,1.755943102771462,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5068792957118871,0.6255779292118726,-0.721095521764825,1.7441517867966398,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.7409312736190037,0.6310639398781253,-0.4810412252063394,1.9946425209927765,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.19613748653375143,0.6323800988423739,-1.0348650262800259,1.4502842639375448,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.6925585453234264,0.6307179200196505,-0.5151620966006253,1.9219469685229882,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.9191436449340585,0.6211887616558839,-0.295100046902379,2.1413012564049865,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.7731548054632598,0.6290223764737851,-0.4676294350317514,2.0013526225961944,2014-03-07T00:00:00Z,NA,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.3755448971917225,0.623333240765921,-0.8581898294274776,1.5993467744235963,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.6115887074450903,0.634254083884991,-0.652202478045471,1.8415978131095598,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.6559100397316052,0.6345424444589449,-0.6164672429296125,1.879592432318952,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.6527194232536911,0.6339204530827959,-0.60272839683436,1.870695507629729,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.4177820046369697,0.6246166934916604,-0.8399011051684505,1.6311154238021262,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5626450769853901,0.6331758664628041,-0.686728516588979,1.7689477228669426,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.47201942359907767,0.6405798083817835,-0.8060707455487995,1.7188101463731975,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.39794093871536956,0.6244808162418864,-0.8005410956376419,1.6385477129472366,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.6841111444288893,0.628363113701187,-0.5712488959631734,1.92942906359338,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.8057816472373246,0.6343482176096387,-0.43986336140855736,2.020724381114279,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.7139382631851854,0.6301320261988754,-0.5182660462353651,1.9466400937244253,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.11882018492010069,0.6293272979269824,-1.118728251297741,1.3515817914031243,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.2586777096662159,0.6245790292148132,-0.965399342559126,1.4681103574109704,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.6847345626668946,0.6381741112635686,-0.5510223128589493,1.942568243500284,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.18305489372060893,0.6270421822624395,-1.0626019286096453,1.3907061339598774,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.46927275390770923,0.6287239654491685,-0.7832808945915622,1.709029975530249,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.44414092581588194,0.6268441203982914,-0.7982943536334209,1.6864819730949785,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.46364328902415813,0.6312910760545973,-0.7763511801820697,1.7083572465667956,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.7549504295538751,0.6217814402829586,-0.4655695905496684,1.9645425601092896,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.340778563891524,0.6325116291147178,-0.8872480348021439,1.5883304375961431,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.3362614733178137,0.6317879018580621,-0.9102654265828681,1.5619936376765877,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.4002398226646875,0.6376366375179382,-0.8697459422646978,1.6351334292758863,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.8048856923110913,0.6366734683651663,-0.4630222294961582,2.058756567996621,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.667575008156783,0.6389750498065964,-0.5754051832261652,1.9364139897415784,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.4428273591810219,0.635964255706421,-1.6766256803911188,0.8283082218385042,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.39823037209776,0.6433960629797297,-0.8687037234181896,1.6466963891828665,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.10810902651777114,0.6398291458125599,-1.3851010612850938,1.1303401064738987,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.5029070660239212,0.6291322703422166,-1.7582458203908684,0.737083901563833,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.1734715220318953,0.6487423992742498,-1.1057837445236227,1.4103972211608227,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.21258289035007447,0.6390772685009078,-1.057896118724324,1.4502532822551009,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.09037696904297382,0.6339156203638678,-1.312572112268418,1.1454596727142345,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.6833708043302409,0.6371401586081069,-1.9300787704184925,0.5805765207415109,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.13625001069945705,0.6496998372166682,-1.4076578585496846,1.1526148067358628,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.45708564023195597,0.6356677260585207,-1.6988616704342583,0.7952690857080098,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.28080538328882737,0.6411312286768855,-1.5388850307341178,0.9832609597446607,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.7341343206541618,0.64105806819353806,-1.9929399995658748,0.5465620522379865,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.1099606200812484,0.653717080774856,-2.3753194845258383,0.18992282395048737,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-2.0680394085492355,0.6711951340994793,-3.3716212878598806,-0.7487168458369207,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.991160474578326,0.6908589148556968,-3.326744171436477,-0.6243838998215667,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.3038087038614083,0.6583718130372893,-2.6078035225971394,-0.019036820683098237,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.8681691856160496,0.6503819883725788,-2.1380165893021945,0.38878420621183973,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.8412843617823478,0.6472942582174784,-2.1052914924296893,0.439073357400771,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.1651142375999824,0.643691771938337,-1.4345090355233743,1.1028015989693984,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.4685581292786728,0.6394126314538844,-1.7075318878556636,0.7699731720189803,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.1296104543312948,0.6369205957158534,-2.3585551010039554,0.12461311367198623,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.36261192148679927,0.6516238641119352,-1.6331849331233699,0.9343993822660157,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.2535668502666256,0.6433476946955178,-1.0051061295298742,1.5027330028333508,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.8260789352972107,0.6409145824927794,-2.0645777140986854,0.4634714576065565,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.6911959443452598,0.6501993497243022,-1.9470856866825152,0.5725091032116937,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.647409721078753,0.6413486274829355,-1.9042924573635143,0.61172842015926,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.4113068434195714,0.6371248388141746,-0.8443590254056943,1.6594193900655947,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.013802908442498459,0.6378709771712389,-1.2574323080974432,1.2365787201784997,2014-04-28T00:00:00Z,NA,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.8698642663230793,0.636740980015359,-2.120153222200202,0.38778017363933315,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.5062736657337332,0.6537405729157634,-2.775192487041193,-0.2197259400012353,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.2232392821473905,0.6513299758884337,-2.4858566995807867,0.06590680239555687,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.2936346953659192,0.654211898025265,-2.5656963317600265,0.010101461814220516,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.2043842149508974,0.6510214374199342,-2.4767767840594246,0.06984578955918674,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.5890261652496873,0.643395125409278,-1.8459774548507197,0.6802418234666577,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.5951708625220947,0.6346911322958515,-1.807729577369845,0.6611031911865026,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.16757806892184487,0.6459377596717006,-1.1044504227548366,1.4324467287255729,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.3368100465360058,0.6372370961046405,-1.5927120495891482,0.907706536325207,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.133889592896693,0.6429449145891736,-1.4102317436180172,1.1377344195914165,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.5511911681451735,0.6382412915922943,-1.7845638886232968,0.7006033590346191,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.35230808709375616,0.6500905891397867,-1.6308542061793345,0.9326735686001913,2014-05-10T00:00:00Z,NA,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.020782755012936683,0.6418920026524894,-1.2465033462590505,1.2827153633082724,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.017175374329155037,0.6452399473345128,-1.257234454609488,1.2600695815105025,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.778563813724438,0.6413357651703129,-2.050639696770424,0.4585653791703104,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.5154110698391211,0.6401064173396052,-1.755316676472263,0.7204675956526928,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-1.12233799041786,0.6449200365157761,-2.344272566805647,0.1532155745275401,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.3064599638206157,0.6566859023587701,-1.575443950350472,0.9749121276498929,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.4034103191063391,0.6501370682636353,-1.639491014455645,0.8727351587240935,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.08244547798098824,0.6425405939211649,-1.1762334467689282,1.3536591031660896,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5279708602460244,0.6408174212658361,-0.7345380449273641,1.786525062635279,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.6127440924443827,0.6428498717473962,-1.895381315590929,0.643681957880455,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.6452040050759204,0.6486349161719888,-1.8839648590616318,0.6297857157190182,2014-05-21T00:00:00Z,NA,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,-0.3481735163797671,0.643626728383572,-1.6274327383334917,0.9096366666167879,2014-05-22T00:00:00Z,NA,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.1969656738635095,0.643184806718807,-1.0684211016812253,1.4444370906318476,2014-05-23T00:00:00Z,NA,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5134256518782735,0.6368825118770993,-0.7351582696552701,1.757268824863506,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5636927885441988,0.6434521646979904,-0.6702242590027963,1.8393990809126972,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.5731410134423531,0.6368009036371285,-0.6735263343224424,1.823853730513429,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.3442511964730603,0.6316636578881073,-0.9045336994210487,1.6044092160520333,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.8326984694429673,0.6333788699933515,-0.4225994461355923,2.068234968305611,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.8966088015005259,0.6384126370981809,-0.37138014592688706,2.129889645067236,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.9488938930231371,0.6348704980105409,-0.27937323086478094,2.195166629110531,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,1.020334311353501,0.6315254504748984,-0.20598138835293706,2.2511907466614143,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.9495003659337697,0.6380927317462792,-0.29390111234661526,2.213561363920549,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,88
propMissAct_0.25_autoCorr_0.2,0.36173373382617735,0.6329213955766012,-0.8788676554456748,1.591812865695262,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,88
