missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.25,-0.3652906630575448,0.6581440509609364,-1.6319561152188833,0.9195560702672136,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.15586446798269638,0.6505606290264572,-1.4310244271487529,1.1459480821580166,2014-01-27T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.06111230533124325,0.6394736510186262,-1.1883739791050327,1.3176847799667488,2014-01-28T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.1751124206093726,0.6600248377281819,-1.1021811661962184,1.4861451230369238,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.020299938077266672,0.6460084465564022,-1.288668571224693,1.2421914383933672,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.05445569559306533,0.6481642646512134,-1.2131655711671687,1.3180857053647657,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.1996239463621762,0.6527465914724854,-1.458166336382873,1.11083413982643,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.0948536550943325,0.647406218960984,-1.369882460987513,1.184654187459453,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.07583502156136764,0.6535814781057896,-1.19820637065205,1.3711575596812955,2014-02-03T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.10538596352195259,0.6433600607651433,-1.1409490574797492,1.3640359931636472,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.09445149582172555,0.6522334716874727,-1.170605523799097,1.4060410022951324,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.19535553777885514,0.6466302922281004,-1.4574213206184923,1.0910869632315947,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.15788435598109676,0.6597267085898034,-1.1164311391357051,1.482209765694303,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.34726704168172956,0.6522156451209997,-0.937258216513042,1.6123546295641789,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.022838670845393844,0.6585702289883375,-1.2707710338836105,1.3252339329765876,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.038151408110980625,0.6486974608477144,-1.3095926454059588,1.2099659932433047,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.18016262614659084,0.6564533738982266,-1.107546983430199,1.4560792969016259,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.3599495622680757,0.6494285151020892,-0.9159163177277045,1.6211557243067671,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.24002311403291327,0.6485009108511122,-1.0453280053159026,1.509073485196508,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.16661772661620383,0.6577090800772708,-1.4592229594145274,1.1109034316333224,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.26693625059989523,0.6591186125075744,-1.020882015645131,1.5750034636592758,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.020574130374524987,0.6494654593245784,-1.2685484339792852,1.298309397080873,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.19509394781207234,0.6548451029083802,-1.0766401475895562,1.4818084068433413,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.22089217225338703,0.6471799555513192,-1.063029906998628,1.4812154339057764,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.20122095584823393,0.6518807309650426,-1.086507033734909,1.4890057852817675,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.08456032928935735,0.6520222040072381,-1.20717867451527,1.3562695029219702,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.33470742082312666,0.6484255713953141,-1.6005548060614885,0.9283192072464536,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.17713058432761167,0.6452985674494987,-1.1045805602473464,1.4453434303217074,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.3390453177421262,0.6391473971229344,-0.924190618279258,1.624650302770861,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.07698834241167052,0.6441012178833545,-1.3667471542989347,1.1873757421715192,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.00170692155800962,0.6443779431598379,-1.2735608908702358,1.2611255184683023,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.2591408833854532,0.6433890244527326,-1.0188863418807594,1.525339102334052,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.4175749583898293,0.6549802955138411,-0.8846247972101527,1.710221173583658,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6981586705204991,0.6562127034179293,-0.5798527981185155,1.970074695814962,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.4604350196562488,0.6615710252896695,-0.8552039700852295,1.728412994736225,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.48241162713415203,0.6506911473937353,-0.8033607977436095,1.7558013140173627,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.7519085949998245,0.6494219486975553,-0.5017096846048709,2.0371914417902635,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.10301040376852827,0.6507832896528337,-1.1991364274433336,1.3485414727082192,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6585713580480496,0.6500248684319416,-0.6355609054551796,1.9448959192446875,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.9138495055298206,0.6606764619497454,-0.3883038655684055,2.228601374395716,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.7407495271702291,0.6566373566669935,-0.5141641272250795,2.0291339208895396,2014-03-07T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.36153504364807987,0.6539687769576179,-0.8931208323987077,1.6650232909912592,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.5808031266103049,0.6397398685824557,-0.6945170723215284,1.838658256716039,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6463713797512015,0.65603833740423,-0.6354830420976421,1.9216745248763094,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6548125514223676,0.6437853996165588,-0.5904137426646221,1.9246293322896042,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.43132695923448267,0.6473038357800751,-0.834434638115902,1.6920178908352033,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.5567665598424293,0.6483006197045358,-0.701742990183602,1.8151131145314412,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.43424839078366084,0.6567116720274621,-0.8333169700277648,1.7458088364416517,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.3832319689005356,0.6471062681052446,-0.8948834193573798,1.6668795032050554,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6974677095035863,0.6449062142798523,-0.5788951569271239,1.9506679651326366,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.8341660166279342,0.6477702311557233,-0.4199081977448925,2.111524907736557,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.7262315153436432,0.6454393432915636,-0.5388690990426028,1.9801808048715077,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.053565476319300004,0.6530673625171192,-1.23204918391849,1.3229691817926839,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.21726024649118225,0.6562067290490516,-1.0607444858095372,1.4903442671817324,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.697933703329163,0.6497899435567951,-0.5832459834079805,1.992185372420402,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.1473606281327059,0.6513112369014861,-1.1264458669363855,1.4127333009597702,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.4641070461556102,0.663592896645865,-0.8430240828652472,1.760206957235101,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.4031540495069046,0.653994379167379,-0.9026255520499482,1.6754957313232097,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.39704102872505803,0.6473150560735691,-0.8718767585314567,1.6673555049185227,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.7383081234365049,0.6511129462590748,-0.5618455690537213,2.030524697651635,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.2746392814890157,0.6493734304445994,-1.0151591481732507,1.5375618473659172,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.34821250615295046,0.6452603712056717,-0.908074720966927,1.6164725094726897,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.4488562418131189,0.6638772654644344,-0.8454944105707385,1.7517147544673877,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.8789310964933761,0.6478263669436243,-0.39124960197604164,2.142609754894593,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.695450797105506,0.6479531630946783,-0.5832171129375072,1.9584970643364321,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.4686138424348901,0.6526715546966787,-1.7373425852328825,0.8158549371456659,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.5219780721833491,0.6597675825611948,-0.7813038471298814,1.8076693056882638,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.06718709858467747,0.6567026760936512,-1.362636866852265,1.2194604690609543,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.5256030522822517,0.6449336721143614,-1.7875754020332586,0.7181201990296096,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.2890146350169662,0.6589521590177067,-0.9937277608901989,1.5640452438041752,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.36455173191215,0.6630429427567367,-0.933647232554951,1.647139172758516,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.004082598006447824,0.6728377920791474,-1.338255794385819,1.3084412572689672,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.6253360477370281,0.6676553368394117,-1.9496662439608627,0.701372251383206,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.0282132374276798,0.6718062432751171,-1.2799814011257606,1.3485469265566972,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.35410909583631756,0.6694896948705951,-1.635385850037195,0.9543091822104697,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.15775978257611142,0.6623850848285978,-1.42701864601964,1.1344243010319435,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.6513917857203794,0.6704156050583105,-1.9633281357071652,0.6698175715450257,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.9865433244852189,0.681511570174501,-2.344575361514277,0.3469037991631373,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.9802444707998472,0.7100949826970261,-3.3462629674732365,-0.5266891140803969,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.8002792126273646,0.7111656111002791,-3.145391088840259,-0.38671020599254075,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.1258238124271085,0.6957118553042967,-2.464340663252391,0.2468393734035029,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.6915310446785459,0.6880372097896332,-2.019770586041367,0.6637506439859495,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.7068204789039093,0.6789945822863607,-2.0048809211468597,0.647418584185735,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.0036010388865495967,0.6693822926407841,-1.304765629867078,1.3265858066351395,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.37409636531276086,0.6660425625172515,-1.6794999753926236,0.9545678878536046,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.0980366333774134,0.6675177949399336,-2.4041213372935464,0.2370680920163146,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.21980649193576857,0.6799634874433259,-1.5597809572269021,1.133310296076985,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.42444248923846833,0.6732684639448208,-0.8868108817478779,1.7468091706363242,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.7654883123114476,0.6624882979966333,-2.105573105243611,0.53078687303833,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.6645635245677839,0.6664533234483816,-1.946127242213089,0.6654135836998879,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.6168370535545693,0.6574113881416033,-1.8915218229517485,0.7096957264429549,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.5668926808629734,0.6616496363830535,-0.711035910598737,1.8666180269308752,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.07277577174324351,0.6567397637382797,-1.1987113366677675,1.3402699349633724,2014-04-28T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.8060015368591037,0.6671614303230274,-2.0728463340086636,0.5143909539920872,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.4255683176586371,0.6875874209487571,-2.7561577602238696,-0.07987358819139585,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.121966509875393,0.6831553414381291,-2.435651563258716,0.2231097362493441,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.2372682982812993,0.6665076420125151,-2.564374011429607,0.0684860594278458,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.1337385384896599,0.6781524225723125,-2.446371424950113,0.19842373925951268,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.46247424594005626,0.675076812799915,-1.7988862075358856,0.8590927725822031,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.5156720660145956,0.662395910456244,-1.816165811456851,0.762142173528942,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.3181305901891444,0.661731246545394,-0.9766298781604802,1.6058934116906043,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.30468329081918416,0.6704652633878272,-1.6340701594148528,1.0063794451838084,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.02002048398365754,0.6639087583572665,-1.295983002534033,1.2854592510252705,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.46389710984741717,0.660538084404609,-1.7741758398214789,0.803320149878884,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.24221322740426246,0.6677023453619344,-1.55789702485502,1.0850608232844419,2014-05-10T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.12105330825007053,0.6539794360147592,-1.1507198655453437,1.4326424438876417,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.0656544414831877,0.6573312602226833,-1.2146958703306152,1.3443935069390334,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.7076836313911408,0.6694621829560473,-2.005292022264419,0.6316713373286259,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.43837341640884886,0.6651520384955134,-1.7398107981987434,0.8495724114470468,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-1.0929970282286607,0.6655158832479957,-2.374238541001733,0.22634404674694042,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.15660622903627391,0.6705994161799492,-1.4723175249008242,1.178310814346759,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.30775292760521766,0.65249184694451,-1.613961603433767,0.9829335253310413,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.19102897167524982,0.6651652449244473,-1.1050137190168383,1.5261305398377254,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6682250942200862,0.6655878411091507,-0.6167764797841911,1.9928487890021382,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.560700159420854,0.664880401807644,-1.8668973253130703,0.7272061852602073,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.5631588308200606,0.6648193131927238,-1.885597794407133,0.7333103760724434,2014-05-21T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,-0.22501526236364452,0.6654869562959176,-1.5276837946187338,1.0837016055740152,2014-05-22T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.31653965743408136,0.6521323562366234,-0.9679998800583358,1.5929163751040525,2014-05-23T00:00:00Z,NA,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6576213652257787,0.6628079201935528,-0.6416754832392035,1.960590019299225,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.7190446394110882,0.657377545026474,-0.5474874757656607,2.016210439102085,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.6920235617711488,0.6584888811038119,-0.6078512315794297,1.9496030699828226,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.4323301891278556,0.6539575544835863,-0.8348587763105814,1.7265681789082454,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.9338816665690073,0.6510369419062931,-0.3176371021655604,2.218754619293052,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.996307912513674,0.6599712644047357,-0.3051248544392841,2.2907429899438374,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,1.0641430376382146,0.6564074966692266,-0.2202666025013239,2.361380777720721,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,1.1393403679066922,0.6610910675784056,-0.14379345827287632,2.4691324045548533,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,1.047871446968277,0.6550118653890453,-0.24108574040464384,2.318401797962557,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,130
propMissAct_0.24_autoCorr_0.25,0.38239594613468864,0.6518592812481575,-0.9394793476949627,1.6632245775481118,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,130
