missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.21_autoCorr_0.73,0.14119332118545028,0.5902611124892794,-1.023478845165143,1.3175383705931811,2014-02-03T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.19198983707056222,0.5962972042897255,-1.0287032252689698,1.3317396619119504,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.16801534210003458,0.5989163968541743,-1.013972385607819,1.3514010647370887,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.09878508040615326,0.5969111158737905,-1.2604140047314556,1.0933213464065115,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.219881815893286,0.5924176099849187,-0.9557146913462733,1.364403178337316,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.40126725218640225,0.5973514317691647,-0.7398667266161225,1.5799395783957537,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.09658430529663663,0.5912571057515861,-1.0660502617539538,1.2464159756420659,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.03884875252497639,0.5919774105977927,-1.1123377775145282,1.170778149782811,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.25772385449639157,0.5952654803195465,-0.8969812767729746,1.4257705838021102,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.41731338330161466,0.5970131555829876,-0.781762659064073,1.5717560661340224,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.29766823671956916,0.5939620057419743,-0.8627045833143635,1.4509553903036483,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.05688155227891389,0.5968927605556462,-1.2115542288894063,1.1310012452998952,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.34553719276136696,0.594329760157153,-0.8027015909571658,1.513189035787804,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.09960849133617092,0.5970852199764592,-1.0823523393106722,1.2713821814289645,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.2786698486003526,0.5981368313311863,-0.8842315995954073,1.45947302035421,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.3071380624441639,0.5932565018477207,-0.8448001444249792,1.4683762515947922,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.2771119565527799,0.5947074773505948,-0.8884674730789235,1.4425442572786726,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.17846870396602163,0.5935627216824118,-0.9933708718995359,1.3297627903965312,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.22032811536405,0.5909019036639784,-1.3717045289827716,0.9400479838218868,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.26052630402099386,0.5881506982732098,-0.8913159933862806,1.39573612828974,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4007401426109101,0.5874665552646199,-0.7332607880868217,1.558739629771957,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.007196306720691065,0.5856421620803148,-1.1504751479364903,1.1636967196883579,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.08021453821400559,0.604815963696426,-1.1099285076838246,1.2791930892769874,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.3277269138450015,0.5889397788639466,-0.8412618626629669,1.4668574675568564,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.47888554403838746,0.5976290571002871,-0.7061387395701769,1.6319867066770553,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7183466692447287,0.5872763634589514,-0.4497552319533427,1.846647714914482,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.49563890063514754,0.5990797619329153,-0.6860730759507008,1.6610447169725526,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.5346463117655351,0.6025862673088257,-0.6302643290300396,1.733764594488772,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.774152004962857,0.6032521441785142,-0.4196924732200569,1.941177303417214,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.17282741016907258,0.5920755549153338,-0.9860058925024545,1.308471042659305,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.695083587163244,0.5974029280238514,-0.46113861731422784,1.8820071654531396,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.9439961288908872,0.6035709893116519,-0.26794513238866313,2.1325879099378975,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7911468642640797,0.5898335770358487,-0.3783530382832492,1.9546759359771764,2014-03-07T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4261289646610337,0.5964889393243057,-0.7674864215534781,1.5738510818840659,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.6322906492111606,0.5889617491085931,-0.5249532280567835,1.7671695731457504,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.6778353514921899,0.5915717921440561,-0.4986585182879192,1.8393519927360789,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.6912855053025885,0.5957536141596701,-0.45849428799782477,1.8598726586771808,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.47848379754433745,0.5934962176929776,-0.7065048995062466,1.6704554867815227,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.6072822262486474,0.5969726377830613,-0.5753358730751781,1.7841155582070145,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.49529402370164644,0.5885410809149322,-0.6539902716870887,1.6477210045834187,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.44418090670287996,0.5900408661854725,-0.7247625278540393,1.6022714122603234,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7399272959045762,0.6016301322073104,-0.42311070308483095,1.9019503391258339,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.8578642357461735,0.5933281806672167,-0.3196276325223161,2.014752556050731,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7780972063839542,0.5955661234414982,-0.3984190227484111,1.9466281689580256,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.13386744953193147,0.5968560685683442,-1.036146418979178,1.3020877701398108,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.28203694011669744,0.5893702830343943,-0.8714605881991726,1.4378117597592854,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7410190197263223,0.5943638419971,-0.4379535288434248,1.9107141499807112,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.2264768897580858,0.5936003679764839,-0.9446262968341803,1.3965247988752079,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.5095336408868448,0.5898260921690148,-0.6646719215462145,1.6447748444841652,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4578553457677813,0.5922250943237098,-0.7196643710210631,1.622537527910236,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4538182919541612,0.5964212626634339,-0.724301099338721,1.6203428083560505,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.772765440561549,0.5970561659961475,-0.4206720448431323,1.9102949298220713,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.3277743115402738,0.5919332521153267,-0.843643411135909,1.467209365049347,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.40843237096240337,0.5982977730192519,-0.7619695848604267,1.5997859293946988,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.5019461647114334,0.5971353056829354,-0.6570918648055336,1.6711418987879032,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.9073377626353314,0.5935526179425111,-0.2699784705469796,2.0617561104872655,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7551106619994166,0.5989036244500109,-0.41497030749495056,1.9308555118477173,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.35117294403838656,0.5929372351532745,-1.498889650425981,0.774544496298626,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.5632017790057408,0.6039048918553317,-0.63026820416266,1.7560864861444678,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.018681241618328525,0.5967036383568568,-1.141343306495121,1.1954074619477364,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.4122824137154412,0.5980997236893415,-1.5862889633843837,0.7722828442068487,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.3697974767827869,0.6070547478409519,-0.8343661040824982,1.5423619412218799,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4251652105245488,0.6045080462214043,-0.7806461491556036,1.6039018789872357,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.07690318425443513,0.5986997448194002,-1.0671630664457792,1.262486960608363,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.4941898080388883,0.606804450487494,-1.6997736461747992,0.6877745295676365,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.11353001739230942,0.6129894396225137,-1.085517441795936,1.3476058270565119,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.2441626264807973,0.6170976132776029,-1.415755204135527,0.9787942718324637,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.044452831637616846,0.612684836742515,-1.2508884546455419,1.1631544889459342,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.49333035198968095,0.6120451489296619,-1.701826226890643,0.6797621360234156,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.8292156576634123,0.6289180897881175,-2.035617589582083,0.4008516617917938,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-1.7506671418679733,0.6446783926541146,-2.9803778959892067,-0.4597288949080132,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-1.5695191622045483,0.656786127811912,-2.8212675737510553,-0.2579804007186534,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.9482187858188581,0.6424426957435179,-2.1936542407629718,0.32033377251954454,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.5458417139362304,0.6299198201429451,-1.7997438098955427,0.6891245833098949,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.5612550632301675,0.6230033385463706,-1.760577513790919,0.6799681579227477,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.09854495926168921,0.610400901995795,-1.0768133188816666,1.2996105705319163,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.2648379567228071,0.6151203641867481,-1.4581564946984649,0.9542317151628679,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.9472098705698917,0.6144343911293366,-2.121577189825936,0.2858096919710041,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.12479280051474702,0.6065302864046659,-1.3111920956187602,1.0842075720500577,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4906138192928011,0.6163852567502397,-0.7336378748920895,1.7125433683757074,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.6437132648088435,0.6052260302137508,-1.8055073646493518,0.5572654832629719,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.5249799182749904,0.6052843877197026,-1.7026392346103427,0.6675944528615259,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.49490698299442787,0.6006554674867843,-1.6668725300937721,0.6827689748825425,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.6125506284396297,0.6130199961844295,-0.5751362832434704,1.8104640796473161,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.14707984907207702,0.6101826453982307,-1.0564300837531047,1.333673953521822,2014-04-28T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.6582389310438465,0.6080272138062495,-1.8581845567603656,0.5339915820805976,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-1.2418516286884584,0.6226799940212342,-2.4477005471323063,-0.010097586074449159,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.9501056269154717,0.6164477234791987,-2.141715722804524,0.2706144967895675,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-1.0729758191974255,0.6156027985723144,-2.2579510600777057,0.14962127912364498,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.9787778681830455,0.6123139698919028,-2.1803729826420484,0.20472909309654228,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.3510721432932091,0.61627434234111,-1.5435314655872432,0.8516582811966725,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.3881331607389703,0.608403618106594,-1.606973329315378,0.8181497197132397,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.39273849414370066,0.610284346162999,-0.8248611476456591,1.5479046174115056,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.1691208387266659,0.6026344151260139,-1.342226983178311,1.0098882010627122,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.07683618174799162,0.6028089785570341,-1.1052224088927771,1.2655121724977028,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.33767380213846093,0.6050408244234218,-1.5205985693625779,0.8712935375775721,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.1324511012974847,0.6091050302547962,-1.3150076053276707,1.0808961418076604,2014-05-10T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.196028819488159,0.6027932808347681,-0.9972580507606984,1.3800613177277739,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.1621999023365175,0.6062162132516854,-1.0152622481335916,1.3795564642381948,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.5596882212626877,0.6068309842558914,-1.7673628862006554,0.6237962717108464,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.3235085301181716,0.5978233205483224,-1.5099206580271662,0.8622349041812021,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.9358135515148519,0.6109960033279107,-2.1328088375215244,0.2701346896550347,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.053196179158392753,0.6115671498518034,-1.2564766991718275,1.1289494004170906,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.1969190275326708,0.6062941878804715,-1.3419450926163987,1.0057942380855862,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.28018376326001837,0.6065752112795746,-0.9209016179185424,1.4794167195189005,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7104508109578741,0.5985491125328845,-0.4594822726741666,1.8923018762302357,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.4506007953417897,0.6025504762665226,-1.6490475244230032,0.7404506877142962,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.4210011969683108,0.6013862004440446,-1.6136252065632062,0.7627519224526416,2014-05-21T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,-0.12026988030218398,0.6018538856771466,-1.275992714381282,1.0726068247075315,2014-05-22T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.3919134029320289,0.6015278595290945,-0.7890189242469942,1.5882670167953663,2014-05-23T00:00:00Z,NA,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7069559435586131,0.6027039403738369,-0.4739153081121511,1.8909131503755783,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7635445601963086,0.5981346884371787,-0.3944298736008284,1.9424071084485777,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.7414002740659908,0.5965057320568662,-0.43530918394473317,1.9110255220771655,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.49527871388839306,0.5980962750665982,-0.6875663757255598,1.6631976373579893,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.9837942797256288,0.6005566578921341,-0.20199075505297792,2.1882780327645257,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,1.0300953200157716,0.5971131569889708,-0.14085442672988574,2.2127102483306675,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,1.096215592716518,0.596026175564201,-0.08600178292050661,2.267634914506189,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,1.1537964676021921,0.5975091123137946,0.007993565146346441,2.3327756229870875,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,1.0695120749430482,0.5926914079376345,-0.10565597836070564,2.2337311347896196,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,60
propMissAct_0.21_autoCorr_0.73,0.4656551402372154,0.5939854607063552,-0.669009211600236,1.646240143398211,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,60
