missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.52,-0.3227439636769057,0.6641394015689098,-1.6171764390523289,0.9861611209983777,2014-01-16T00:00:00Z,-3.174940954929717,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.4164928360973034,0.6594902443059488,-1.706474994145087,0.8631986639894927,2014-01-17T00:00:00Z,-1.290529229294103,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.32487602181973846,0.6662846776209623,-1.6186993620103995,0.9842762222414171,2014-01-18T00:00:00Z,-0.7628452653477644,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.38558844306899603,0.6726599749133871,-1.680464525057902,0.9474151355159603,2014-01-19T00:00:00Z,-1.2016932001648797,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.36106061622428137,0.666533733256505,-1.6418662633265704,0.983398841525455,2014-01-20T00:00:00Z,-1.2241431279305734,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.2556882166200291,0.6654596171452872,-1.0626616366566788,1.5197333099528278,2014-01-21T00:00:00Z,-0.8554972594008597,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.7219616193257461,0.6755912692885003,-0.5903775946997589,2.055226446848576,2014-01-22T00:00:00Z,-0.341929286950213,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.20298147504474182,0.6602891066684664,-1.101208027970678,1.4767115513255928,2014-01-23T00:00:00Z,-2.087499256902139,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.053439977955274325,0.6553444911329339,-1.2199314614443613,1.3610336529829306,2014-01-24T00:00:00Z,-1.081975505966163,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.12764343937522266,0.6547598488297427,-1.4291702491629186,1.157394514495067,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.2748384127110721,0.6613104033379322,-1.563392309022213,1.0462947718716695,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.06113351354850314,0.6618674186220902,-1.3486105979690184,1.2266994900101504,2014-01-27T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.11923559415013439,0.667552814404412,-1.1896002238236627,1.4367767691224784,2014-01-28T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.2537735835618985,0.6606906600292928,-1.0407697805654799,1.566839347589565,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.04096302869839425,0.6646235446024876,-1.2675683696242943,1.3318930428374185,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.12591691549508457,0.6645244778009969,-1.1944112374558038,1.4372931872496482,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.11631697052707173,0.6742081791247015,-1.4128852316486593,1.2150304463582013,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.02553570217490471,0.6608445150914101,-1.327798252639511,1.2819967998092296,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.13281828009085392,0.6510987817158729,-1.1335928692849133,1.443516442282428,2014-02-03T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.16652720435119736,0.6590444575173592,-1.105010150229834,1.4597763773988535,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.15716004792334368,0.6562442801714106,-1.151540660902865,1.446187742082323,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.10435183149909329,0.6586912252095953,-1.4055828191206077,1.194021153122613,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.20992757213321536,0.65528467337121,-1.081743516854203,1.4857807427255838,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.39393854233738657,0.658803913004123,-0.875936383515127,1.7208223222812755,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.08592782883615709,0.6685170775708074,-1.230512165678037,1.415770460312447,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.04315180411695166,0.6615095617086116,-1.2407202117509846,1.3412943049143442,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.23183874374694113,0.6564865384136948,-1.0675135394816297,1.5196852951333266,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4093253931110293,0.6636439808369952,-0.910843562463045,1.7117306192784871,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.30010533548315954,0.6619970318100975,-0.9841767592897264,1.596836189176139,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.0516692106732376,0.6592952063905342,-1.3465556525106321,1.2456301851302887,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.3149730266333538,0.6639484198268647,-0.9572417597596912,1.5989822586645577,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.1063983070036475,0.6514060816223148,-1.167562361708817,1.3934772425147157,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.2525126954456768,0.6594087057184517,-1.045843898628173,1.5310527619217071,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.2772555897452944,0.6685478063225541,-1.0448056113087756,1.5710163579979068,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.24276883373024633,0.6615959608037812,-1.0736595918755454,1.5325305836374188,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.15877984631617043,0.6528583312840689,-1.1087047687470493,1.4373230975737208,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.25098870145199337,0.6683703627573856,-1.557495860552276,1.0452134833030344,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.21027768867726312,0.6716582580934222,-1.1023598094274107,1.5240240350831427,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.36904837029242726,0.6654520130977487,-0.9382358759902338,1.658902244914978,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.002339818826681761,0.6526284150105194,-1.2915209736152542,1.2805716472274442,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.07954935096237932,0.6594322222950141,-1.2234655205645548,1.3664640865133049,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.30414077208971624,0.6611374172444959,-0.9834264383249108,1.6133996148265424,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.46007284022529926,0.6610085223666635,-0.83800291282492,1.7719566640498585,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.7258366318577768,0.6588815001745126,-0.569541898057603,2.0348740786886705,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4889281289347787,0.6562776424068297,-0.7883535040510167,1.80189357387968,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.5013298433009951,0.6604494317715324,-0.7919496080987355,1.8202874235842221,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.7340344011543498,0.6674775775534003,-0.5524512152243845,2.0198777538556265,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.1657995007716196,0.6637261224776955,-1.1390174607961117,1.4616985365725426,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.68013587985534385,0.6437074058233527,-0.6010134562918099,1.9434727099108666,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.8964087094363872,0.6685732718392257,-0.4000337455183157,2.2074969638433144,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.7536785820715081,0.6665135232804108,-0.5541018518607191,2.0380892778034583,2014-03-07T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.3712252261290359,0.6629589112691231,-0.9254624537591569,1.6676028810822556,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.599537008501285,0.6556210195352004,-0.7031928060131798,1.8775091314238566,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6412231274378363,0.657777561929594,-0.6417128635413661,1.9266346882596703,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.654024735538675,0.6646680797983654,-0.6520480496093012,1.9661494746682702,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4290399031295006,0.657387212721492,-0.8387517014101024,1.7415976238848863,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.5664483080850298,0.659527253100476,-0.7269007676268716,1.8563475055049663,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4677168606638556,0.6703841283702856,-0.8404081847958759,1.8006522737103563,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4017132055919177,0.6537301943462815,-0.8810775536242191,1.6862361571068667,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6966318302193193,0.6570369308825941,-0.5913257313366989,2.0017283612792562,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.8007658873758073,0.653580409364838,-0.4774824476373772,2.084473225426958,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6961273897550162,0.66195949630574,-0.6295977504467831,1.9817202176568958,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.112640701287807,0.6674885223941204,-1.1956778964091268,1.4308778745045594,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.2613104295676235,0.6587294581090393,-1.0169865138446166,1.5508865149307098,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6877657311170933,0.671523076464469,-0.6389240910465902,1.9818553752650603,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.19641558008324264,0.6573304351674205,-1.1056378944376912,1.4704337247599972,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.465752271830032,0.6510657029804383,-0.7987128775021324,1.7567747407350325,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.44132446182828716,0.6588644128613882,-0.8635807478571538,1.7406431814400385,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.43758509388384764,0.6694246633971842,-0.8782020423523079,1.7442485614623702,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.7274574671990746,0.6546408943340926,-0.5775484410464247,1.987950866142728,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.3303386675429489,0.6597863322094188,-0.957946061532236,1.6450354227181183,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.358049490079548,0.6614687176160327,-0.9317162977407839,1.6653237605527618,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4290099351756229,0.67222263985366415,-0.8920288189718807,1.7627490911848491,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.8147538963631221,0.6591611270113129,-0.4591365403691005,2.113725096295224,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6691220951591489,0.6648664980899591,-0.6346774247132133,1.993362323238039,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.40054000437450293,0.6573571701950615,-1.6873171618497653,0.8926842182793122,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4372917611327953,0.6672430697027967,-0.8538588367673018,1.786699505386543,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.08451710424687914,0.6674811932959269,-1.382751621403293,1.2218444660321526,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.4827102456878164,0.6651965736690358,-1.76657350237439,0.8388254912426482,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.23269894987084894,0.6719050581874109,-1.1009350038484922,1.559234240452309,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.27954285922170763,0.6824668882291428,-1.0588102811329356,1.5870233574505361,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.03515266970568078,0.669108989516899,-1.3601336259779857,1.27364806524034,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.6003107768919792,0.6844258071438705,-1.9549063896984358,0.7500386228578255,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.033239439783763196,0.6766480728213081,-1.3448382333853353,1.2679175607436515,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.38829440856070196,0.6835631338397843,-1.7330602512206374,0.985107760247644,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.2038288994162257,0.6843036792629883,-1.5416193266545666,1.1291844051959,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.634151902339544,0.6719417880678746,-1.961610657596063,0.670703717752108,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.0106423720937097,0.698219984167473,-2.408470377776001,0.365849265097807,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.9249228150311313,0.7221425429837536,-3.3057285029331536,-0.49973086905764874,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.7827525888359457,0.742213497476027,-3.2100264116541664,-0.304317292245008,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.159683216163578,0.7183017234606737,-2.5500421816473966,0.26524901709545545,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.7475988864585313,0.7090469445420027,-2.1216613460086697,0.6906722641694172,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.7249571242910586,0.692446744025181,-2.0716238349217972,0.6679030547391401,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.07578479061972487,0.6855671774022795,-1.4317598947100223,1.262181648975287,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.3986322704025153,0.6718101778665586,-1.7136716184461922,0.9353090083844251,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.0389815658025652,0.6881112391070796,-2.4029604388448558,0.3351922064713159,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.2790885108099215,0.6882891798185277,-1.6252516293835702,1.058892207516438,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.33312478109036675,0.6787754952313878,-1.0074453134680845,1.671464634236792,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.7372842178194334,0.6715271349776507,-2.031334407105143,0.6157875632023772,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.6208867842901892,0.6723373294847902,-1.9387373131836036,0.6901478871777392,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.5964748526561201,0.6755074799856836,-1.931241857162164,0.7334769686270799,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.4783029169227002,0.676137650045764,-0.8308310711332302,1.8169563550449632,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.04323875475024735,0.6757481889805875,-1.2793921919831515,1.3664069065429194,2014-04-28T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.7731648188947295,0.6775584119779431,-2.0744567315693927,0.5556571214173819,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.382745300252155,0.6927769385453508,-2.733153728528777,-0.02724899392926595,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.091166537377109,0.7034569848127861,-2.443263995039457,0.2819546216768291,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.1943529798084989,0.6953526310397822,-2.5214458391992136,0.16651463294148017,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.1140812117594907,0.6989373504268189,-2.4827119238288153,0.25128749078945234,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.4768124270669636,0.6879225546245816,-1.8186374299179742,0.8596447521906341,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.5069433118021942,0.6779447102723438,-1.8528742366517785,0.8070249109160691,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.23483569179564787,0.6831969598476382,-1.0970678599960497,1.5879891603947545,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.2823193651090497,0.669972785475096,-1.5896594751496658,1.0384410625686677,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.0640772852262731,0.6726220094970015,-1.3732998486664498,1.2942075598288336,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.4676215429552385,0.679459844005134,-1.797126451960437,0.8633047376550856,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.2699346970362815,0.6837092955531486,-1.6014700004580615,1.1050091366107073,2014-05-10T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.08118044546672809,0.6736457304580526,-1.2665322745966283,1.3831630868782088,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.032422904604452636,0.675571329347067,-1.3139597489288042,1.357347801390531,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.6944497346937548,0.6859281260167985,-2.040280685258562,0.6580590971809958,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.433317481942391,0.6790349327023565,-1.7390064515743515,0.9026372395721427,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-1.0346354452214859,0.6883790619373195,-2.3858730096048935,0.33290065809111696,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.21315183851572445,0.6872068544170192,-1.5535248670200008,1.132011442787283,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.31628452256222245,0.6729705636458715,-1.6363059582086443,1.0030080618353543,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.14798049687438908,0.6723422514121211,-1.18289869621953,1.4718955013038637,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.5760759521238711,0.6746315364644916,-0.763824917607775,1.9117234082383985,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.5340106802194731,0.6805290144579453,-1.8421268201506458,0.8314686873551113,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.5631646453247572,0.6797418010792241,-1.8888107902445161,0.7690501183013976,2014-05-21T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,-0.2584541506490125,0.6784525006557673,-1.5868891695204546,1.0930608761576874,2014-05-22T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.2549011524261496,0.6696219087906018,-1.0743939814795378,1.5354398140623964,2014-05-23T00:00:00Z,NA,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.559337454056047,0.6777860614132104,-0.7442085249199741,1.9110457799932807,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6060161648434446,0.670797727603894,-0.7018423764809456,1.9288011488642272,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.6107809656574219,0.667966711380898,-0.6954937920291945,1.9350962749703435,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.3924217248273888,0.6650273923998269,-0.9229363696666658,1.6823375358584294,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.8664404635349807,0.6583335036752406,-0.4319721700355866,2.134145707262353,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.9208155718008308,0.6642958420061702,-0.36307851111878975,2.2491424426068356,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.9962090453724772,0.673523381565351,-0.3207181041109416,2.328494488333429,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,1.0644997765629816,0.6724066487759819,-0.25017037860296243,2.3667205413675934,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.9793939807689737,0.6697026429237497,-0.33272406176001706,2.293171057942145,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,29
propMissAct_0.22_autoCorr_0.52,0.3953026468754472,0.6583665666978795,-0.9062199201455602,1.7029445864987054,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,29
