missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22_autoCorr_0.27,0.09799162972246202,0.6479122376638836,-1.1856142700268937,1.3824682902166656,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.14037147691177138,0.6502460772429831,-1.3865340720210182,1.1367612055834933,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.06745872233339638,0.6591149633252689,-1.3554659415273245,1.2386463847650568,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.11807342034025889,0.6522119552259759,-1.1799514656344818,1.4021342870590683,2014-02-03T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.1362310914867397,0.653407012509077,-1.1377350273185998,1.4402101641333953,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.12033310247047954,0.6481940575102203,-1.174471308079486,1.3760920648695372,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.15241738364927834,0.6539008283880783,-1.424078647451633,1.12723655010729,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.1908394116405585,0.6480705634154282,-1.0897328196778135,1.4645534548223988,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3786357530128132,0.6476226904916011,-0.8817387036433045,1.6331471836529383,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.06408309088206617,0.6591673700278541,-1.2296388619872294,1.3396508758026335,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.007350939614286398,0.6440558447252303,-1.2544122957487744,1.2433287983636943,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.23305931811906277,0.6511985430130413,-1.0518756277267691,1.501698560591897,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.4208635043397928,0.6504899252647479,-0.8736974902753137,1.700668123369355,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.2886058976170906,0.659793075769989,-1.0133336818668954,1.579772551451335,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.11060234033467897,0.6485062229489869,-1.3847821132331342,1.1562249840585155,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3079026455668648,0.6523536104112743,-0.9530748830711138,1.5850244406220635,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.07424441350628745,0.6538169452948067,-1.1837042774115667,1.3743959102420034,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.22817123328300395,0.6520515374998397,-1.0288857478454903,1.5094674570796587,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.2327245342135561,0.6510891573375269,-1.0418285687735382,1.5284073927438688,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.2170950999823625,0.656275968474495,-1.056221716966393,1.5141476482986598,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.13735008594175596,0.6455844410357995,-1.1333978639560331,1.417313006427656,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.3012465497518841,0.6477995859431244,-1.5583878169075607,0.9587311094847303,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.17051274126480634,0.6477230992907246,-1.1181777263425796,1.4404941029319853,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3760067647680583,0.6502241718505998,-0.885378936002376,1.644345728683654,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.018726720127963822,0.6538154833902103,-1.3025581732974167,1.2815975820826435,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.050244068665705854,0.6496554059687125,-1.2202860874406494,1.2901185921801297,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3127860105402366,0.65580519171965,-0.9521986769213103,1.5960822125502863,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.4792273401107729,0.6545919975394138,-0.780360099087611,1.770779373549636,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.7267568772930488,0.6496006449826598,-0.5399534649580726,1.9901683099500491,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.511342614319777,0.6496063175480662,-0.7313145991148533,1.8038286754659332,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.5005842189548609,0.6505641562937143,-0.7730696492538791,1.7665490049673034,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.7345023948740194,0.6530681476311465,-0.5838071907015004,2.0182425998660993,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.16210661322905956,0.6456811335936211,-1.1178779969650359,1.4253739251724176,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.6938143623509669,0.6612605593998075,-0.5705423719298397,1.9816351368229996,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.9194388062831295,0.6551289299626185,-0.3429279636416719,2.1859081410790653,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.7419728413809216,0.6539264331725956,-0.5315287203913455,2.0436057341881404,2014-03-07T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3725412344634988,0.6581580449674308,-0.928291865635233,1.6670724352404647,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.602508142559555,0.6414201366162139,-0.6475807865596471,1.8539544554221625,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.6384292570642495,0.6527526081279773,-0.624814684582055,1.936150657362729,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.6506153518077384,0.6398282187588455,-0.597953114877537,1.8922388141987057,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3756001023629791,0.6552216265840723,-0.9068627833428119,1.6611131922327371,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.5512375813356579,0.6530217749486297,-0.7165533130468238,1.8356457536428419,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.44325467537135704,0.6568294141066721,-0.8543985563701406,1.730233627976531,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3667606591974352,0.6514247436205104,-0.9012453613479854,1.6389350829375884,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.66410517415624,0.6524138585911005,-0.6164535887199113,1.9421539747954464,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.8059758332907795,0.653733483940577,-0.46567145131329446,2.104892141474118,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.7156521324473931,0.6558700333382856,-0.5772492254598323,2.0051204808384906,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.07939335141152541,0.6472928579361704,-1.2174948894369164,1.3275165896450516,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.2310993164355757,0.6519201401046608,-1.0467735865976695,1.4954959915719865,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.6918159730462972,0.6480097443970018,-0.5802208279988759,1.9432414823814184,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.1496725460881111,0.6516771146338882,-1.1359002625575962,1.4217005657049513,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.4578349654931274,0.6537419069172967,-0.8211930679514792,1.7361278729626939,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.42678977306910937,0.6527193922103847,-0.8633134813132991,1.6974333515775308,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.43769066944757734,0.6385590171191126,-0.8081516477245982,1.68588699580599,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.7639512767006914,0.6596123925629537,-0.5658969384705015,2.047251771774157,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.33885553472736907,0.6518853205508921,-0.9646095812136328,1.6040084801537016,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3092758994874978,0.6522907079864934,-0.9815837830047432,1.566179833239717,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.37592530360366594,0.6601017913771059,-0.9288110965770264,1.695450465243682,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.7977606836011973,0.6487837389313421,-0.47531895563322285,2.0579885539691065,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.6562179789484558,0.6596743309617568,-0.6421494820512578,1.9409477436414506,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.4860598066271157,0.6584065131662991,-1.8113354942108093,0.810835836717676,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3827214288012638,0.6560657280667112,-0.9079479186973235,1.6576522938386222,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.15809204314787045,0.6507231277717132,-1.418776942577429,1.1389206693924068,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.5747900660880927,0.6495522974684366,-1.8433758908820437,0.7020973458847427,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.12767399158205037,0.6662295093251865,-1.1504987775738913,1.4321881062991766,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.1999942836454419,0.6553647361267476,-1.0796676552065012,1.481209670239994,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.13380487715445186,0.6539040728814269,-1.4272007404319949,1.1420595154770137,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.7590601800187928,0.6580516605736161,-2.0237342617476695,0.5428156141312649,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.17593091952020107,0.6712680703527069,-1.5005046560782154,1.152712676718228,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.5319641436399566,0.6619569519549139,-1.8433458724791991,0.7565568833368397,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.34253130319365915,0.6768828159294475,-1.6650631400785372,0.9888190047775314,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.8182153614449064,0.6602776594005664,-2.0852930122108426,0.4841857497367161,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.197242708287237,0.6731136755501147,-2.50054241188014,0.13365551311764995,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-2.2089770609456445,0.6881205968675002,-3.5602337403007205,-0.8601266355084346,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-2.129425815965899,0.6928533572729404,-3.4716784310751243,-0.7579222860211007,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.4082181598767933,0.6794579874924345,-2.729429836678072,-0.04286058801852232,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.9481093851456741,0.6757046841179714,-2.2925584431399435,0.37067351055192355,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.921255210165365,0.6686419530287396,-2.2238224608419834,0.4272976942143047,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.22207973767128691,0.6633758182279128,-1.490187290667514,1.080213104617083,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.5589425317095122,0.6588896848783032,-1.846314700341545,0.7590429233930791,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.2156393735726558,0.6515290202827972,-2.491009720869635,0.05390731414371382,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.42617626638198713,0.6716203669184875,-1.706131082168652,0.926901666570068,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.23036512391110872,0.6606385760183039,-1.0707686886526637,1.5287809643374404,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.8960064316794814,0.6618792310867433,-2.1686299783921053,0.4508255486300937,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.7887429880468749,0.6720786984921916,-2.100225668913331,0.532726975095469,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.7388470955579308,0.6519328543157308,-2.0072886004498955,0.5218841888527547,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.38948860191661294,0.6543177736570226,-0.8500843394565675,1.6678674999300143,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.05860789728160977,0.6686948991019892,-1.361879770910475,1.2604597898326184,2014-04-28T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.9406711261667502,0.6583842679869554,-2.2561212768850134,0.34435791677338845,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.6207373502845848,0.6788663289359111,-2.9452507852160292,-0.3168121978430054,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.3304586688197548,0.6683175293782525,-2.639227671020107,-0.004100160847245904,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.3926281544324017,0.6747351030414089,-2.746361538954179,-0.074005339692387,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.3073827942615428,0.6704685156598356,-2.607534683053367,0.006611527189094997,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.6547856652022723,0.6642418943342263,-1.9454146813289814,0.6628080000835791,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.6754649186751454,0.6638120451929537,-1.964430663839128,0.6359280436774174,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.11959340663987733,0.6615069526316033,-1.1757283071974227,1.4342114427227801,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.409662990587633,0.656889325772432,-1.6927530062862983,0.8775067757166706,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.17953887603210375,0.6511954173843865,-1.4552307361468704,1.0778648973083294,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.6137241435128019,0.6589173912047404,-1.8886950965413467,0.6913964545963347,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.40385049770982645,0.6601862845665252,-1.691015512074969,0.9089054603356453,2014-05-10T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.038104625340926034,0.6504438582002142,-1.3006792335002733,1.2484795414610532,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.0735623556024708,0.6574897864797369,-1.377053519762213,1.1982817722776085,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.8593912974571191,0.6638799574010038,-2.1570345661041075,0.4787757461701472,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.5814997871294812,0.6573360071316923,-1.8386903431401613,0.7067475013319451,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-1.2195884627761118,0.6668482717723316,-2.544329228475219,0.08278151532994522,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.3636030320590498,0.6725084542456392,-1.6857041060227833,0.9705449381757109,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.4637952780057695,0.6652708323495895,-1.7648245416359476,0.8465400381481002,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.03239832083441133,0.6564200474876897,-1.2690884231609503,1.338192430770043,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.5010040986670126,0.6489346751606133,-0.7793616316449375,1.762248539194656,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.6723313674576605,0.6561104778959886,-1.9582610994171625,0.587397448916695,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.72103557287451,0.6621995370903219,-2.0333895470715664,0.5837090386174804,2014-05-21T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,-0.3966354968367175,0.6624631123955721,-1.7116870905547947,0.9134317060161755,2014-05-22T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.1730142447781511,0.6547861599896709,-1.0936952198647747,1.455087483231403,2014-05-23T00:00:00Z,NA,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.4850878213696247,0.654407979552831,-0.7851927720412188,1.773930869103103,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.5545178965477227,0.6583995532871044,-0.7213208982555489,1.8602933036848184,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.567643311509271,0.658196580898772,-0.7306544681395736,1.8612523044069649,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.328074071242443,0.6561900435293477,-0.9564688284408408,1.6045879317575054,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.8245392385126383,0.6573696552915478,-0.4513855952120198,2.1108328046101517,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.9060560604390964,0.654915494895578,-0.3733126723088675,2.2012957615160484,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.9655735677996142,0.658219312191673,-0.3140951986508349,2.2455074634118057,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,1.033021971008067,0.6518374832543188,-0.2359234753543617,2.3072396224328253,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.9564708484104221,0.6527681800945009,-0.30088884417282735,2.255071144638971,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,67
propMissAct_0.22_autoCorr_0.27,0.3510405317544978,0.6458029694761617,-0.9109260518632372,1.608537822801459,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,67
