missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.24_autoCorr_0.74,-1.2889068909062578,0.6920496892215903,-2.629301199405655,0.07289310447935457,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.6439807207863354,0.7059724758427394,-2.0413248565025772,0.7320976143604933,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.6506410683209899,0.7042000584910473,-1.999269314450233,0.7495694367822541,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.12069402763730348,0.6974885460785569,-1.2678236264265885,1.5012336213440474,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.40787226577852614,0.6904194239598614,-1.8119714883032103,0.9756318018505769,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.18826415997647544,0.6891765989448378,-1.5501433190627394,1.1549397951816287,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.6088833288897144,0.6981539299829841,-1.9833428638737123,0.7684171755556444,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.433273058952741,0.6887746096176826,-1.7670123549693397,0.9085979663129224,2014-05-10T00:00:00Z,NA,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.03173285304707974,0.6976281094643324,-1.4071963814396506,1.3291485464801616,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.07895380134873903,0.6876600293104771,-1.4162329655928703,1.277915990778721,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.8419397700131391,0.7024281066494534,-2.219725780663779,0.5081216781516866,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.5706321111120403,0.6995569339613574,-1.9318517455522455,0.8221598660242655,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-1.1914983889759765,0.6981472724047002,-2.5427476294026414,0.17408945686296531,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.37501818009340504,0.7112386636084447,-1.7449573249560517,1.0330590613808028,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.46433929907404664,0.6964096700555552,-1.8267646797766035,0.919253869071337,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.022611794708883783,0.692257214356317,-1.3702558714835285,1.3679530380855258,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.490871537577409,0.6840366950824867,-0.8520563463442905,1.8260047855301684,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.673856922939232,0.7005020972602206,-2.040944160681504,0.7146156745309173,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.7121170131252308,0.7069871742266518,-2.1054013210178515,0.6656110362809875,2014-05-21T00:00:00Z,NA,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,-0.39636250832380393,0.6986597259148644,-1.770239521795932,0.9839574438008772,2014-05-22T00:00:00Z,NA,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.13205234487345796,0.6951543820063183,-1.2367452026883612,1.502590707146982,2014-05-23T00:00:00Z,NA,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.48189691411874863,0.6981984746839941,-0.8694100690927878,1.8752839605170741,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.5329915101461457,0.6913073413323025,-0.8118588731178272,1.900356783845104,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.539416201261288,0.6934463956252566,-0.8408750747824304,1.8939723312971792,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.32305199714863336,0.6815105082188744,-0.9997613325910826,1.6448588275673965,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.8049108677313701,0.6868194272149769,-0.5574966416317199,2.1532467978010565,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.8734610936814305,0.6950107414880492,-0.5062134459393975,2.2224003412624764,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.9485620984140368,0.6976313029966021,-0.4335993054308973,2.3030690541446592,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,1.0139450961833505,0.68525011875082,-0.35635547596425243,2.3678960650188223,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.9251678284770258,0.6863664423864603,-0.40416176317376873,2.285526945527424,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,144
propMissAct_0.24_autoCorr_0.74,0.3481769590172197,0.6781117464941736,-0.9664783144694131,1.68834399480248,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,144
