missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19_autoCorr_0.48,-0.11283069194316048,0.6011693901081481,-1.2875104462928346,1.0476872883731068,2014-01-25T00:00:00Z,-1.654491324424658,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.2654876100768721,0.6105535739129846,-1.4702267289747923,0.9338225123440503,2014-01-26T00:00:00Z,-1.4574538118164022,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.04759558226950204,0.5899152660640516,-1.1837045984501127,1.1057057717867163,2014-01-27T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.16100777311133574,0.600943229096901,-0.9954351143442914,1.3487219020461003,2014-01-28T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.27559209745708907,0.5989532099476867,-0.8888067601004638,1.4458558260263321,2014-01-29T00:00:00Z,-0.9555811396258306,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.05072476762783416,0.6042538450221783,-1.1364930993950562,1.2309552377710222,2014-01-30T00:00:00Z,-0.920195703683634,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.13920202778594662,0.6024113777957313,-1.0513447433672858,1.3286498595076282,2014-01-31T00:00:00Z,-0.6720761118358493,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.10315791733604911,0.6070267181665782,-1.2888404067228814,1.105328634679532,2014-02-01T00:00:00Z,-1.210548819806026,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.01798518926543485,0.6061860708717106,-1.191388648542505,1.1683298055723401,2014-02-02T00:00:00Z,-1.0831006234676563,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.15496665356391207,0.611125209327365,-1.057635256387076,1.3559640400961848,2014-02-03T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.16732985950983034,0.6072129862837181,-1.0349749324704,1.324577830117639,2014-02-04T00:00:00Z,-0.7373849074605138,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.17056107719432587,0.6132281318621448,-1.015176510410991,1.3386286682347595,2014-02-05T00:00:00Z,-0.6020917744441472,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.09108337779103365,0.5962901783297222,-1.2651765984471675,1.0915302419489752,2014-02-06T00:00:00Z,-1.3604860622807733,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.23005722311636406,0.6129527002664158,-1.0174131813896496,1.4353527738735843,2014-02-07T00:00:00Z,-0.5907313672844736,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.41130163488839555,0.5999847256982773,-0.7741108299147702,1.5674754611712314,2014-02-08T00:00:00Z,-0.4387031063222623,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.11778122308430652,0.5962983274868174,-1.0150295614803244,1.295655591140194,2014-02-09T00:00:00Z,-0.00344968843796353,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.04318977473699778,0.6071307294924069,-1.1288574384318777,1.2494424622079878,2014-02-10T00:00:00Z,-0.8532588691615512,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.258087765779968,0.5998783696178948,-0.926592439209066,1.419207788130945,2014-02-11T00:00:00Z,-0.47375806377837354,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.4734064092716815,0.5979564139132171,-0.7170908233568049,1.6242021719835325,2014-02-12T00:00:00Z,-0.09301148943878695,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.3187898712807496,0.60601481338765,-0.8857508676190796,1.4957242484515911,2014-02-13T00:00:00Z,-0.38716390850271953,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.04930318895262459,0.6014099697625707,-1.2270921542757824,1.1289793464481137,2014-02-14T00:00:00Z,-0.5964862645359816,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.3454975099505278,0.6007825561837358,-0.8298982269741333,1.5317805370871378,2014-02-15T00:00:00Z,-0.592463347129888,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.12575118406658917,0.5952392184118648,-1.0360921962369187,1.2794030150534266,2014-02-16T00:00:00Z,-0.13917363663827534,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.2775315770121401,0.5976019112583274,-0.904289616717045,1.4482176385809233,2014-02-17T00:00:00Z,-0.28683850695604957,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.3003474134278111,0.6050762561292196,-0.8666000452550972,1.4849739563778188,2014-02-18T00:00:00Z,-0.2760552258413724,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.2676934192543598,0.5978430511945326,-0.9116274993571184,1.4535224058800462,2014-02-19T00:00:00Z,-0.8772453104859257,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.1910867788637893,0.5932125789390373,-0.9707193719666447,1.3381678129535877,2014-02-20T00:00:00Z,-0.20683569527659088,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.22251419600591404,0.6040271549357051,-1.3823323751805323,0.9549924481030123,2014-02-21T00:00:00Z,-0.7081706068232946,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.2245180351832203,0.6023442474471684,-0.9556351559497902,1.3961374726471394,2014-02-22T00:00:00Z,-0.2514221101321574,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.407328903814082,0.5994071355655226,-0.7715318590535508,1.5860797509594269,2014-02-23T00:00:00Z,0.5446643287779301,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.03588207040399372,0.601430296578534,-1.1591569626945692,1.2116694517492845,2014-02-24T00:00:00Z,-0.6830312901535512,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.09912234416322371,0.6116061329057593,-1.1078412966509814,1.2830119430675235,2014-02-25T00:00:00Z,0.18078806817003257,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.3452103889177385,0.6049633409273811,-0.8368508611785157,1.5548881834270427,2014-02-26T00:00:00Z,0.10425395923014898,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.489716900515511,0.6080405307609074,-0.7152599917064743,1.6660198842253713,2014-02-27T00:00:00Z,0.27859061196053353,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7472935826989257,0.6048538428861642,-0.4283069086368882,1.9595759489723796,2014-02-28T00:00:00Z,0.3827148701906537,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.5263331614297667,0.6058028953633545,-0.6533282535703047,1.7103116357562642,2014-03-01T00:00:00Z,-0.01607322900921031,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.5284523508329297,0.603359179100763,-0.6681966144429394,1.6942685450549135,2014-03-02T00:00:00Z,0.1553271631360133,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7662381916550656,0.6006827608776212,-0.4259786048539813,1.9465335357539886,2014-03-03T00:00:00Z,0.41316166996944287,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.19717001939227013,0.6091266331536399,-1.0122448286534371,1.390878106827167,2014-03-04T00:00:00Z,0.21933182514200303,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7194016101241842,0.6079480998964429,-0.4729091376884397,1.9088596851608566,2014-03-05T00:00:00Z,0.2863684018929906,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.9326855172533854,0.5993784614729113,-0.23721066256172046,2.096151835335926,2014-03-06T00:00:00Z,0.4808785459046068,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7831626173118041,0.6052586908626396,-0.3991692418305109,1.9489035915335906,2014-03-07T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.40693296336953283,0.6107460570623433,-0.7799522373197659,1.6174857609764148,2014-03-08T00:00:00Z,0.2524700112300354,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6431720845324026,0.6120113610879587,-0.5773827850370393,1.839659580515436,2014-03-09T00:00:00Z,0.36022230685437207,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6824162549010723,0.6108072757929491,-0.5080899079651898,1.8707952090899116,2014-03-10T00:00:00Z,0.3738078505211071,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6867014937600004,0.6081419207497752,-0.4855254396235763,1.8799554746751037,2014-03-11T00:00:00Z,0.4368731686477673,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.4423775446689225,0.6100421943349206,-0.7842053502611106,1.6233098381090936,2014-03-12T00:00:00Z,-0.5852380052124279,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.5902207442100441,0.6084415009241623,-0.5848440212428409,1.7693152715070757,2014-03-13T00:00:00Z,0.7926482200267819,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.4793446224904314,0.6051077239933859,-0.7263689994990135,1.6564197772640885,2014-03-14T00:00:00Z,0.39485251006649574,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.40334474915806395,0.6087981909118718,-0.7860465327422201,1.586013211699034,2014-03-15T00:00:00Z,-0.05124524452183308,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6951824141618369,0.5991581798429555,-0.46289777956538614,1.8885746079954286,2014-03-16T00:00:00Z,1.057763606403142,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.8319644027663664,0.5952313739893664,-0.36339372485977073,2.001450134781806,2014-03-17T00:00:00Z,0.8880470602886471,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7483547470693465,0.5989071508621624,-0.4338587058562526,1.9154495768069353,2014-03-18T00:00:00Z,0.2701186464466048,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.13037218681167967,0.599967146804861,-1.0323118016483057,1.3300820020968784,2014-03-19T00:00:00Z,-1.198810260907022,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.27481957883705393,0.6044746877545727,-0.9039573222789701,1.4643882276502378,2014-03-20T00:00:00Z,0.07700331022804902,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7194384613181766,0.6042316941122828,-0.47499101129458227,1.9309846353998061,2014-03-21T00:00:00Z,0.3298617787776148,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.19844776790126004,0.6068007033185956,-0.9932727864320376,1.3846758462921966,2014-03-22T00:00:00Z,0.04932236249006375,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.5019844565339553,0.6003473698786769,-0.6900543031725526,1.692443317410054,2014-03-23T00:00:00Z,0.6221658627164289,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.45373624280053604,0.612830500417634,-0.7253564564836287,1.663815918938317,2014-03-24T00:00:00Z,0.8699496199944807,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.47533595040232635,0.599290499928637,-0.6955741622530581,1.6565294508568962,2014-03-25T00:00:00Z,0.11312435421061429,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.7731959710013498,0.6077581602718461,-0.3936645383936565,1.977611577317727,2014-03-26T00:00:00Z,0.3783102750857284,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.36452666385957233,0.6038953787991437,-0.8363352818527983,1.5404893719569515,2014-03-27T00:00:00Z,0.1860347039865772,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.36554315319482206,0.6003964075472789,-0.8201966568332199,1.5415877032485237,2014-03-28T00:00:00Z,-1.8318558412440764,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.4349713928672526,0.6130991519372921,-0.7800539409715961,1.6488282543723969,2014-03-29T00:00:00Z,-0.05838043985305814,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.8455478333740813,0.6113527825439108,-0.3551539389362358,2.044064409619364,2014-03-30T00:00:00Z,0.13765665282598166,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6960651238267825,0.6088744579106246,-0.48247233096713243,1.8975919287818566,2014-03-31T00:00:00Z,0.25160074579214003,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.4075393449185977,0.6056200749688714,-1.5829556759726522,0.7708103096616652,2014-04-01T00:00:00Z,-0.942556549234211,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.44990682946813465,0.610070573410891,-0.735256506600083,1.6526237491076687,2014-04-02T00:00:00Z,-1.40914436440674,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.09596068514272023,0.6146297138550193,-1.3110069405302638,1.1317168645878977,2014-04-03T00:00:00Z,-1.993140021572738,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.5005212023895133,0.6121743474253134,-1.692546206162994,0.6889513405714178,2014-04-04T00:00:00Z,0.0893624792753299,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.2026744683282996,0.616231834793843,-1.0176433195920211,1.4106654654484914,2014-04-05T00:00:00Z,-0.23421258593612765,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.26736591005002175,0.6096341531640586,-0.9113717434501503,1.4979095757038072,2014-04-06T00:00:00Z,-0.5192357932481074,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.048083105332663405,0.6101728982120332,-1.2614801543027923,1.1286980917658354,2014-04-07T00:00:00Z,0.17292437203879257,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.6416890085785536,0.6163582925833945,-1.8492333652439912,0.5764237084173759,2014-04-08T00:00:00Z,-0.30349445575955886,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.07170306656550823,0.6179421398797488,-1.3089396454937923,1.1560089220532614,2014-04-09T00:00:00Z,-0.6097545902859567,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.4208026481058998,0.6195464666989288,-1.621307820982379,0.8037518435662945,2014-04-10T00:00:00Z,0.3178897545504348,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.2516814058094943,0.6166615436217885,-1.4354325138690311,0.9578244610356766,2014-04-11T00:00:00Z,-1.1160508614257512,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.6982582476366337,0.6157662966804734,-1.9069316717636737,0.49970527265439735,2014-04-12T00:00:00Z,-2.931889302579276,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.061225698100193,0.6281107539845714,-2.280183072787026,0.17809840224027715,2014-04-13T00:00:00Z,0.04682354661630569,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-2.0190641795356816,0.6438593199231635,-3.3042940897149884,-0.7490104884084073,2014-04-14T00:00:00Z,0.04990512932171002,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.924293837291663,0.646911191249659,-3.2022587055025573,-0.6489205177634263,2014-04-15T00:00:00Z,0.02916520208274875,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.2491497382645418,0.6416366546151657,-2.5045293853097474,0.012280052980877806,2014-04-16T00:00:00Z,-0.6290758490697521,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.826093489629219,0.6316272596745016,-2.046062127738871,0.4284057357372268,2014-04-17T00:00:00Z,-2.6422398878441045,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.7965284090327676,0.6251970462081614,-2.050970593665649,0.410451493994479,2014-04-18T00:00:00Z,-2.08900615424417,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.1087539788938429,0.6212727345063284,-1.3285437827288844,1.1259026267319696,2014-04-19T00:00:00Z,-0.9192586413819022,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.44681940710576334,0.6114327438773196,-1.6629799569020913,0.758195197064884,2014-04-20T00:00:00Z,-2.641187435730949,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.0893652369025633,0.6172158567630346,-2.3100434299993946,0.12852448154716364,2014-04-21T00:00:00Z,-1.4679543559265835,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.3164259890332408,0.6177003628273786,-1.5470324788157188,0.8732423347040787,2014-04-22T00:00:00Z,-4.105511758665366,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.3142903963625617,0.6133581999049116,-0.8914341782973745,1.5010768966812338,2014-04-23T00:00:00Z,-0.9178990810135292,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.783865335851831,0.6177961612270927,-1.9816610825325358,0.4901074925185882,2014-04-24T00:00:00Z,-1.7051978629104037,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.662553198851441,0.6035334469425635,-1.8493666096254353,0.517750203445337,2014-04-25T00:00:00Z,-0.9333721911173526,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.6363265583227424,0.6144326560432855,-1.8354603685770003,0.5610846909055918,2014-04-26T00:00:00Z,-0.16020759794941866,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.45802137738768006,0.6089067550364136,-0.7380252329330492,1.6453432259362109,2014-04-27T00:00:00Z,-0.7429799172542878,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.018803703596079465,0.6089148358403542,-1.1719511176716024,1.204218287318862,2014-04-28T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.8294816757436512,0.6225754501273906,-2.066582210692258,0.3932774507261212,2014-04-29T00:00:00Z,0.2264349317263163,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.4913155697851985,0.6285018021071077,-2.7056409602950136,-0.23634701278790207,2014-04-30T00:00:00Z,-0.6835186028464452,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.1808395364715776,0.6281937292374953,-2.4024041479627036,0.05830111550845962,2014-05-01T00:00:00Z,-1.3275847852532694,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.2510942739546629,0.6183229055732716,-2.465188135848264,-0.0502152139425437,2014-05-02T00:00:00Z,-0.4188173716596031,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.1751528497460841,0.6276310013040183,-2.3986898474523186,0.08022937068712505,2014-05-03T00:00:00Z,0.01764116497111167,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.537486315490275,0.6072360131639418,-1.7382647500799018,0.6520677795890356,2014-05-04T00:00:00Z,-0.05945627290570024,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.553502948312786,0.6103476049621325,-1.7413897075302116,0.6430313927509914,2014-05-05T00:00:00Z,-0.89756203825992,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.21288961176704596,0.6202096035428861,-1.017053685155334,1.4160379152170242,2014-05-06T00:00:00Z,-0.37644368958577507,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.31552096159575993,0.6087606098893219,-1.5218608999101606,0.8571957188333066,2014-05-07T00:00:00Z,-0.36661551283749266,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.09407622486593614,0.6146976906255947,-1.2914919596566454,1.107593886168642,2014-05-08T00:00:00Z,-1.306706713267383,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.5221844468343633,0.610955026025692,-1.754230966561879,0.6636370800396681,2014-05-09T00:00:00Z,-0.308782682209894,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.3124147389447503,0.6130378411347124,-1.487213110296047,0.9028325851926687,2014-05-10T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.05692058815322712,0.610564246351112,-1.1443225811208082,1.2584767174669231,2014-05-11T00:00:00Z,0.13831709785519217,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.004190274836943417,0.614046855292199,-1.2081782151318505,1.2181360758287594,2014-05-12T00:00:00Z,-0.16667762178519163,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.7389116593008622,0.6205664560034778,-1.9562599003335264,0.5024045846849766,2014-05-13T00:00:00Z,-1.1825863723454062,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.4801235399816838,0.6104063991141889,-1.700848884935831,0.7276318199238317,2014-05-14T00:00:00Z,0.42948953585465394,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-1.0941711964728849,0.6179617383875745,-2.2964233404955245,0.12021027463140072,2014-05-15T00:00:00Z,0.4937224513815389,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.26301607113342107,0.631247214918817,-1.4864966765861913,0.9951536900570017,2014-05-16T00:00:00Z,-1.2612826182955257,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.3705076392808848,0.6129306945166946,-1.5621465759084727,0.8346514633510904,2014-05-17T00:00:00Z,-0.2499150456758664,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.12009199565996258,0.6225629765177183,-1.0963990462343218,1.3382220579159068,2014-05-18T00:00:00Z,-0.7984435431587987,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.5800372405406243,0.6171950863761528,-0.6267079888129788,1.7889638394425382,2014-05-19T00:00:00Z,-2.6689887544545874,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.5745557241116349,0.6181915658145114,-1.7903697019499947,0.6223570678884599,2014-05-20T00:00:00Z,-1.4773378502807877,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.6037189524127545,0.6096545112640918,-1.796354658913748,0.5920331597979295,2014-05-21T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,-0.2994060712602403,0.610349321519129,-1.5093968002746148,0.8937725241254968,2014-05-22T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.24171797256696925,0.6062135481113097,-0.9200339403830912,1.4288388312035747,2014-05-23T00:00:00Z,NA,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.5572952039263055,0.6073555666101738,-0.6267591677598364,1.7582904289414434,2014-05-24T00:00:00Z,0.10349768526830892,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6119921810674955,0.6138541281902057,-0.576095798680692,1.837223065091897,2014-05-25T00:00:00Z,-0.5327089875001139,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.6149564013141051,0.5988618501325407,-0.570141110617615,1.7760230529056973,2014-05-26T00:00:00Z,0.4174183468609359,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.39290656903438526,0.6075475743997251,-0.7823095201837534,1.5930700924010002,2014-05-27T00:00:00Z,1.1158133930869254,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.8774704292811925,0.608077230160579,-0.310496425565379,2.059902552742882,2014-05-28T00:00:00Z,-0.4695528961306307,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.9326137801130481,0.607404596201157,-0.25524402723050477,2.1287398411793057,2014-05-29T00:00:00Z,0.5077309093061569,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,1.006636999574141,0.6135970352608289,-0.20693513044520837,2.2226181046169105,2014-05-30T00:00:00Z,1.1878111703390235,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,1.0808447874192892,0.6023991851233551,-0.0948460238173539,2.2685129745281785,2014-05-31T00:00:00Z,0.7728099546637857,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.998257340349028,0.6071580964683644,-0.17797276014764146,2.198266771704312,2014-06-01T00:00:00Z,1.1876448929655203,MAR,brms,110
propMissAct_0.19_autoCorr_0.48,0.4125846523062312,0.6043313764629519,-0.7596975772477931,1.6075372538655581,2014-06-02T00:00:00Z,-0.04476329825776791,MAR,brms,110
